timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
40,65,345,299,46,4,0,46,38,0.920254548
41,66,354,305,49,1,0,49,40,0.920377237
42,69,361,314,47,3,0,47,40,0.920300511
43,70,370,321,49,1,0,49,40,0.920314937
44,77,373,330,43,7,1,42,41,0.920261556
45,81,379,333,46,4,0,46,41,0.920373423
46,82,388,339,49,1,0,49,42,0.920337166
47,86,394,348,46,4,0,46,43,0.920281902
48,87,403,354,49,1,0,49,43,0.920343591
49,90,410,363,47,3,0,47,43,0.920296347
50,92,408,360,48,2,0,48,45,0.920348598
51,94,406,358,48,2,0,48,46,0.920299066
52,98,402,356,46,4,1,45,46,0.920252743
53,99,401,352,49,1,1,48,47,0.920380442
54,102,398,351,47,3,1,46,47,0.920283605
55,106,394,348,46,4,1,45,47,0.920330693
56,108,392,344,48,2,0,48,48,0.920339022
57,110,390,342,48,2,0,48,48,0.920278961
58,111,389,340,49,1,1,48,49,0.920285479
59,114,386,339,47,3,0,47,50,0.920286245
60,116,384,336,48,2,0,48,51,0.920342874
61,118,382,334,48,2,1,47,51,0.920255026
62,121,379,332,47,3,0,47,51,0.920288504
63,122,378,329,49,1,0,49,51,0.920287077
64,126,374,328,46,4,0,46,52,0.920263031
65,130,370,324,46,4,1,45,52,0.920334771
66,135,365,320,45,5,0,45,52,0.920322476
67,137,363,315,48,2,0,48,52,0.920332522
68,139,361,313,48,2,0,48,54,0.920306857
69,141,359,311,48,2,0,48,54,0.920290799
70,145,355,309,46,4,0,46,54,0.920288665
71,145,355,305,50,0,1,49,56,0.920269849
72,147,353,305,48,2,1,47,56,0.920282715
73,148,352,303,49,1,0,49,57,0.92028479
74,152,348,302,46,4,0,46,57,0.920296039
75,153,347,298,49,1,0,49,57,0.92024386
76,156,344,297,47,3,0,47,57,0.920270031
77,158,342,294,48,2,0,48,58,0.920279486
78,159,341,292,49,1,0,49,58,0.920275786
79,163,337,291,46,4,0,46,60,0.920276125
80,167,333,287,46,4,0,46,61,0.92031387
81,170,330,283,47,3,2,45,61,0.920296862
82,176,324,280,44,6,4,40,61,0.920301082
83,176,324,274,50,0,1,49,61,0.920307984
84,178,322,274,48,2,1,47,63,0.920236774
85,180,320,272,48,2,0,48,66,0.920309567
86,183,317,270,47,3,0,47,67,0.920259692
87,185,315,267,48,2,2,46,67,0.920300124
88,185,315,265,50,0,0,50,69,0.920299503
89,187,313,265,48,2,0,48,70,0.92024651
90,188,312,263,49,1,0,49,70,0.920300889
91,189,311,262,49,1,0,49,70,0.920236754
92,191,309,261,48,2,0,48,70,0.920200514
93,194,306,259,47,3,0,47,70,0.920268042
94,197,303,256,47,3,0,47,72,0.920288997
95,203,297,253,44,6,1,43,73,0.920291064
96,205,295,247,48,2,0,48,75,0.920329985
97,209,291,245,46,4,1,45,76,0.920280825
98,210,290,241,49,1,2,47,78,0.920333937
99,213,287,240,47,3,1,46,79,0.920272895
100,215,285,237,48,2,1,47,82,0.920262565
101,218,282,235,47,3,0,47,82,0.920208337
102,220,280,232,48,2,1,47,82,0.920287107
103,220,280,230,50,0,0,50,82,0.920297233
104,220,280,230,50,0,0,50,86,0.920249862
105,220,280,230,50,0,0,50,87,0.920258211
106,222,278,230,48,2,0,48,88,0.920247668
107,226,274,228,46,4,1,45,88,0.92029358
108,226,274,224,50,0,2,48,88,0.920329985
109,227,273,224,49,1,1,48,90,0.920263006
110,233,267,223,44,6,1,43,91,0.920222054
111,233,267,217,50,0,1,49,92,0.920310887
112,234,266,217,49,1,0,49,92,0.920265865
113,236,264,216,48,2,0,48,92,0.920283822
114,238,262,214,48,2,0,48,94,0.920262625
115,239,261,212,49,1,0,49,95,0.920265506
116,242,258,211,47,3,0,47,97,0.920258645
117,246,254,208,46,4,1,45,98,0.920261497
118,248,252,204,48,2,1,47,99,0.920305775
119,253,247,202,45,5,0,45,100,0.920216712
120,256,244,197,47,3,3,44,104,0.920245331
121,258,242,194,48,2,3,45,106,0.920334701
122,259,241,192,49,1,2,47,108,0.920316961
123,260,240,191,49,1,2,47,109,0.920288
124,265,235,190,45,5,2,43,110,0.920209218
125,269,231,185,46,4,1,45,111,0.920320665
126,273,227,181,46,4,2,44,112,0.920273922
127,277,223,177,46,4,3,43,112,0.920255651
128,278,222,173,49,1,2,47,112,0.920265763
129,283,217,172,45,5,0,45,114,0.92020191
130,283,217,167,50,0,0,50,115,0.920259329
131,285,215,167,48,2,0,48,116,0.920250064
132,288,212,165,47,3,0,47,117,0.920260377
133,289,211,162,49,1,1,48,117,0.920231999
134,292,208,161,47,3,2,45,117,0.920275851
135,294,206,158,48,2,3,45,118,0.920330663
136,296,204,156,48,2,3,45,119,0.920298588
137,296,204,154,50,0,4,46,120,0.920272394
138,300,200,154,46,4,3,43,120,0.920285582
139,301,199,150,49,1,4,45,121,0.920323217
140,303,197,149,48,2,3,45,121,0.920298186
141,308,192,147,45,5,3,42,122,0.920295881
142,309,191,142,49,1,5,44,123,0.920285479
143,312,188,141,47,3,2,45,123,0.920305085
144,313,187,138,49,1,3,46,123,0.920303026
145,313,187,137,50,0,3,47,124,0.920298788
146,314,186,137,49,1,2,47,124,0.920236875
147,314,186,136,50,0,0,50,125,0.920205589
148,314,186,136,50,0,0,50,125,0.920246071
149,315,185,136,49,1,0,49,127,0.920238961
150,317,183,135,48,2,0,48,127,0.920238832
151,320,180,133,47,3,2,45,127,0.920244315
152,326,174,130,44,6,3,41,127,0.920222846
153,329,171,124,47,3,5,42,127,0.920280146
154,331,169,121,48,2,4,44,127,0.920308635
155,333,167,119,48,2,2,46,129,0.920240826
156,335,165,117,48,2,2,46,129,0.920270289
157,340,160,115,45,5,2,43,130,0.920268371
158,344,156,110,46,4,4,42,132,0.920277898
159,345,155,106,49,1,6,43,132,0.920294726
160,346,154,105,49,1,2,47,134,0.920294727
161,350,150,104,46,4,2,44,134,0.920285169
162,351,149,100,49,1,4,45,134,0.920286743
163,352,148,99,49,1,3,46,135,0.92029251
164,355,145,98,47,3,1,46,136,0.920245933
165,356,144,95,49,1,1,48,137,0.920212575
166,359,141,94,47,3,0,47,139,0.920270312
167,360,140,91,49,1,1,48,139,0.920268046
168,360,140,90,50,0,1,49,140,0.920237429
169,360,140,90,50,0,1,49,142,0.920258771
170,362,138,90,48,2,1,47,142,0.92024803
171,364,136,88,48,2,1,47,142,0.920263825
172,366,134,86,48,2,2,46,142,0.920264464
173,368,132,84,48,2,3,45,142,0.920237927
174,371,129,82,47,3,4,43,143,0.920281983
175,372,128,79,49,1,5,44,143,0.920304511
176,372,128,78,50,0,5,45,143,0.920275461
177,373,127,78,49,1,3,46,143,0.920302628
178,374,126,77,49,1,3,46,143,0.920219617
179,378,122,76,46,4,3,43,143,0.92028561
180,380,120,72,48,2,5,43,144,0.920257774
181,381,119,70,49,1,5,44,147,0.920274539
182,384,116,69,47,3,2,45,148,0.920238438
183,386,114,66,48,2,4,44,150,0.920253254
184,387,113,64,49,1,5,44,151,0.920258663
185,390,110,63,47,3,2,45,153,0.92027945
186,392,108,60,48,2,3,45,155,0.920247487
187,395,105,58,47,3,5,42,155,0.920217685
188,398,102,55,47,3,6,41,155,0.920274718
189,400,100,52,48,2,7,41,156,0.920337939
190,403,97,50,47,3,9,38,156,0.920295379
191,406,94,47,47,3,12,35,156,0.920290671
192,407,93,44,49,1,13,36,158,0.92027394
193,408,92,43,49,1,10,39,160,0.920292741
194,411,89,42,47,3,9,38,161,0.920271196
195,412,88,39,49,1,12,37,163,0.920270759
196,414,86,38,48,2,13,35,163,0.920243822
197,415,85,36,49,1,10,39,163,0.920209938
198,415,85,35,50,0,9,41,163,0.920291215
199,416,84,35,49,1,7,42,163,0.920291573
200,417,83,34,49,1,7,42,164,0.920261337
201,419,81,33,48,2,7,41,165,0.920256468
202,422,78,31,47,3,8,39,167,0.920294897
203,425,75,28,47,3,8,39,167,0.920258867
204,426,74,25,49,1,9,40,168,0.920296722
205,426,74,24,50,0,8,42,169,0.92022771
206,428,72,24,48,2,8,40,169,0.920269462
207,430,70,22,48,2,9,39,171,0.920314722
208,434,66,20,46,4,10,36,173,0.920277568
209,435,65,16,49,1,12,37,174,0.920282081
210,435,65,15,50,0,11,39,174,0.920288884
211,436,64,15,49,1,11,38,175,0.920263042
212,439,61,14,47,3,12,35,175,0.920266994
213,440,60,11,49,1,12,37,175,0.920254464
214,441,59,10,49,1,13,36,176,0.920178946
215,443,57,9,48,2,13,35,177,0.920223396
216,443,57,7,50,0,15,35,178,0.920283329
217,445,55,7,48,2,13,35,178,0.920277373
218,445,55,5,50,0,12,38,178,0.920281223
219,447,53,5,48,2,10,38,178,0.92027471
220,447,53,3,50,0,12,38,178,0.920247428
221,449,51,3,48,2,11,37,180,0.920277285
222,452,48,1,47,3,13,34,181,0.920259292
223,454,46,0,46,4,12,34,181,0.92020234
224,455,45,0,45,5,10,35,182,0.920281846
225,457,43,0,43,7,10,33,182,0.920211612
226,460,40,0,40,10,9,31,183,0.920239903
227,461,39,0,39,11,9,30,184,0.920263303
228,464,36,0,36,14,6,30,184,0.920264622
229,467,33,0,33,17,4,29,184,0.920208221
230,467,33,0,33,17,3,30,184,0.920248915
231,467,33,0,33,17,2,31,184,0.920238522
232,467,33,0,33,17,2,31,184,0.92024604
233,467,33,0,33,17,1,32,185,0.920252495
234,469,31,0,31,19,1,30,185,0.920258762
235,470,30,0,30,20,0,30,185,0.920221244
236,472,28,0,28,22,0,28,185,0.920236826
237,474,26,0,26,24,0,26,185,0.92023575
238,474,26,0,26,24,0,26,185,0.920243206
239,474,26,0,26,24,0,26,185,0.920261276
240,475,25,0,25,25,0,25,185,0.920201007
241,476,24,0,24,26,0,24,185,0.920238246
242,477,23,0,23,27,0,23,185,0.920218897
243,477,23,0,23,27,0,23,185,0.920240865
244,479,21,0,21,29,0,21,185,0.920173643
245,479,21,0,21,29,0,21,185,0.920222179
246,481,19,0,19,31,0,19,185,0.92025076
247,481,19,0,19,31,0,19,185,0.920220744
248,483,17,0,17,33,0,17,186,0.920216354
249,484,16,0,16,34,0,16,186,0.920178072
250,486,14,0,14,36,0,14,186,0.920168463
251,488,12,0,12,38,0,12,187,0.920222639
252,488,12,0,12,38,0,12,187,0.920212484
253,489,11,0,11,39,0,11,187,0.920218236
254,489,11,0,11,39,0,11,187,0.920214514
255,490,10,0,10,40,0,10,187,0.920221682
256,492,8,0,8,42,0,8,187,0.920187247
257,494,6,0,6,44,0,6,187,0.920211866
258,495,5,0,5,45,0,5,187,0.920180136
259,496,4,0,4,46,0,4,187,0.920166948
260,496,4,0,4,46,0,4,187,0.920239024
261,496,4,0,4,46,0,4,187,0.920230266
262,496,4,0,4,46,0,4,187,0.920168131
263,497,3,0,3,47,0,3,187,0.920200859
264,497,3,0,3,47,0,3,187,0.920175835
265,498,2,0,2,48,0,2,187,0.920214823
266,499,1,0,1,49,0,1,187,0.920187925
267,500,0,0,0,50,0,0,187,0.920166379
