task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
87,43,44,44,62,17,0,0,14,0,18,0,1,1,19,1.285714
88,44,45,46,55,21,1,9,9,1,9,0,1,2,11,1.000000
89,44,45,45,67,46,0,0,22,0,22,0,1,1,23,1.000000
90,45,46,48,56,15,0,2,8,2,8,0,1,3,11,1.000000
91,45,46,51,80,6,0,5,25,5,29,0,1,6,35,1.160000
92,46,47,67,91,24,1,12,24,19,24,1,1,21,45,1.000000
93,46,47,53,60,21,0,6,7,6,7,0,1,7,14,1.000000
94,47,48,48,69,55,0,0,15,0,21,0,1,1,22,1.400000
95,47,48,48,61,13,0,0,13,0,13,0,1,1,14,1.000000
96,48,49,50,53,44,0,1,3,1,3,0,1,2,5,1.000000
97,48,49,50,68,62,0,1,18,1,18,0,1,2,20,1.000000
98,49,50,50,70,45,0,0,18,0,20,0,1,1,21,1.111111
99,49,50,50,88,91,0,0,30,0,38,0,1,1,39,1.266667
100,50,51,52,58,31,0,1,6,1,6,0,1,2,8,1.000000
101,50,51,51,95,83,0,0,26,0,44,0,1,1,45,1.692308
102,51,52,52,57,27,0,0,5,0,5,0,1,1,6,1.000000
103,51,52,53,76,43,0,1,18,1,22,1,1,2,25,1.222222
104,52,53,58,66,40,0,5,5,5,7,1,1,6,14,1.400000
105,52,53,55,67,36,0,2,10,2,12,0,1,3,15,1.200000
106,53,54,61,85,49,1,6,24,6,24,1,1,8,32,1.000000
107,53,54,56,89,57,0,2,29,2,33,0,1,3,36,1.137931
108,54,55,59,87,48,0,4,24,4,28,0,1,5,33,1.166667
109,54,55,65,94,32,1,11,21,10,29,0,1,11,40,1.380952
110,55,56,57,84,8,0,1,25,1,27,0,1,2,29,1.080000
111,55,56,58,73,61,0,2,15,2,15,0,1,3,18,1.000000
112,56,57,58,97,70,0,1,34,1,38,1,1,2,41,1.117647
113,56,57,59,79,59,0,2,18,2,20,0,1,3,23,1.111111
114,57,58,62,83,67,0,4,19,4,21,0,1,5,26,1.105263
115,57,58,62,100,69,0,4,36,4,38,0,1,5,43,1.055556
116,58,59,65,96,39,0,6,19,6,31,0,1,7,38,1.631579
117,58,59,62,79,73,0,3,16,3,16,1,1,4,21,1.000000
118,59,60,60,88,24,0,0,20,0,28,0,1,1,29,1.400000
119,59,60,62,67,58,0,2,5,2,5,0,1,3,8,1.000000
120,60,61,63,95,74,0,2,26,2,32,0,1,3,35,1.230769
121,60,61,68,103,35,3,8,33,7,33,2,1,8,43,1.000000
122,61,62,63,67,2,0,1,4,1,4,0,1,2,6,1.000000
123,61,62,63,85,44,1,8,17,1,21,1,1,2,24,1.235294
124,62,63,63,85,47,0,0,20,0,22,0,1,1,23,1.100000
125,62,63,63,88,53,0,0,23,0,25,0,1,1,26,1.086957
126,63,64,64,91,98,0,0,24,0,26,1,1,1,28,1.083333
127,63,64,68,96,17,1,5,20,4,28,0,1,5,33,1.400000
128,64,65,66,92,13,0,1,25,1,25,1,1,2,28,1.000000
129,64,65,72,91,23,3,2,18,7,18,1,1,8,27,1.000000
130,65,66,68,97,99,1,1,23,1,27,3,1,3,32,1.173913
131,65,66,70,79,37,1,3,7,3,7,3,1,5,14,1.000000
132,66,67,67,79,49,0,0,12,0,12,0,1,1,13,1.000000
133,66,67,72,85,37,1,5,11,4,13,1,1,6,19,1.181818
134,67,68,71,83,58,0,3,11,3,11,1,1,4,16,1.000000
135,67,68,69,104,9,0,1,26,1,32,3,1,2,37,1.230769
136,68,69,71,97,60,0,2,17,2,23,3,1,3,29,1.352941
137,68,69,70,96,64,0,1,22,1,26,0,1,2,28,1.181818
138,69,70,71,96,31,0,1,17,1,25,0,1,2,27,1.470588
139,69,70,71,101,44,0,1,30,1,30,0,1,2,32,1.000000
140,70,71,72,99,65,0,1,27,1,27,0,1,2,29,1.000000
141,70,71,75,103,35,0,4,26,4,28,0,1,5,33,1.076923
142,71,72,74,106,36,0,2,22,2,32,0,1,3,35,1.454545
143,71,72,76,94,54,1,2,18,4,18,0,1,5,23,1.000000
144,72,73,73,80,62,0,0,7,0,7,0,1,1,8,1.000000
145,72,73,73,100,45,0,0,27,0,27,0,1,1,28,1.000000
146,73,74,75,83,55,0,1,8,1,8,0,1,2,10,1.000000
147,73,74,76,96,23,0,2,18,2,20,0,1,3,23,1.111111
148,74,75,88,112,61,5,8,14,11,24,2,1,14,38,1.714286
149,74,75,77,99,99,0,2,12,2,20,2,1,3,25,1.666667
150,75,76,76,83,27,0,0,7,0,7,0,1,1,8,1.000000
151,75,76,78,108,15,0,2,26,2,28,2,1,3,33,1.076923
152,76,77,77,81,43,0,0,4,0,4,0,1,1,5,1.000000
153,76,77,80,113,61,0,3,29,3,33,0,1,4,37,1.137931
154,77,78,85,93,19,1,7,8,7,8,0,1,8,16,1.000000
155,77,78,86,115,54,2,8,19,7,29,1,1,9,38,1.526316
156,78,79,82,94,42,1,1,11,1,11,3,1,4,16,1.000000
157,78,79,81,84,33,0,2,1,2,3,0,1,3,6,3.000000
158,79,80,80,94,90,0,0,14,0,14,0,1,1,15,1.000000
159,79,80,80,117,80,0,0,36,0,36,1,1,1,38,1.000000
160,80,81,87,107,20,0,6,20,6,20,0,1,7,27,1.000000
161,80,81,91,98,50,2,1,7,10,7,0,1,11,18,1.000000
162,81,82,82,83,59,0,0,1,0,1,0,1,1,2,1.000000
163,81,82,84,120,56,0,2,32,2,36,0,1,3,39,1.125000
164,82,83,87,111,22,1,4,23,3,23,2,1,5,29,1.000000
165,82,83,83,114,28,0,0,29,0,31,0,1,1,32,1.068966
166,83,84,84,127,29,0,0,43,0,43,0,1,1,44,1.000000
167,83,84,85,101,50,0,1,15,1,15,1,1,2,18,1.000000
168,84,85,85,116,19,0,0,21,0,29,2,1,1,32,1.380952
169,84,85,87,104,37,0,2,14,2,16,1,1,3,20,1.142857
170,85,86,88,98,73,0,2,10,2,10,0,1,3,13,1.000000
171,85,86,88,102,7,0,2,14,2,14,0,1,3,17,1.000000
172,86,87,88,103,92,0,1,15,1,15,0,1,2,17,1.000000
173,86,87,91,114,8,1,5,16,4,22,1,1,5,28,1.375000
174,87,88,91,106,58,0,3,14,3,14,1,1,4,19,1.000000
175,87,88,90,99,27,0,2,7,2,9,0,1,3,12,1.285714
176,88,89,90,103,66,0,1,12,1,12,1,1,2,15,1.000000
177,88,89,94,107,49,0,5,12,5,12,1,1,6,19,1.000000
178,89,90,91,108,30,0,1,10,1,16,1,1,2,19,1.600000
179,89,90,91,103,97,0,1,11,1,11,1,1,2,14,1.000000
180,90,91,91,119,87,0,0,28,0,28,0,1,1,29,1.000000
181,90,91,95,141,96,0,4,39,4,45,1,1,5,51,1.153846
182,91,92,92,98,51,0,0,5,0,5,1,1,1,7,1.000000
183,91,92,93,134,2,0,1,41,1,41,0,1,2,43,1.000000
184,92,93,94,118,89,0,1,18,1,24,0,1,2,26,1.333333
185,92,93,106,138,8,1,4,32,13,32,0,1,14,46,1.000000
186,93,94,95,124,14,0,1,27,1,29,0,1,2,31,1.074074
187,93,94,95,124,54,0,1,25,1,29,0,1,2,31,1.160000
188,94,95,102,127,81,0,7,21,7,23,2,1,8,33,1.095238
189,94,95,95,115,38,0,0,20,0,20,0,1,1,21,1.000000
190,95,96,98,121,22,0,2,21,2,23,0,1,3,26,1.095238
191,95,96,99,116,74,0,3,14,3,16,1,1,4,21,1.142857
192,96,97,99,116,8,0,2,17,2,17,0,1,3,20,1.000000
193,96,97,97,113,18,0,0,16,0,16,0,1,1,17,1.000000
194,97,98,98,121,68,0,0,23,0,23,0,1,1,24,1.000000
195,97,98,98,118,52,0,0,20,0,20,0,1,1,21,1.000000
196,98,99,100,114,63,0,1,14,1,14,0,1,2,16,1.000000
197,98,99,101,132,25,0,2,31,2,31,0,1,3,34,1.000000
198,99,100,100,119,34,0,0,18,0,18,1,1,1,20,1.000000
199,99,100,101,123,23,0,1,22,1,22,0,1,2,24,1.000000
200,100,101,101,128,53,0,0,25,0,27,0,1,1,28,1.080000
201,100,101,104,122,31,1,3,17,3,17,1,1,4,22,1.000000
202,101,102,103,118,45,0,1,15,1,15,0,1,2,17,1.000000
203,101,102,109,129,90,0,7,14,7,20,0,1,8,28,1.428571
204,102,103,108,117,26,0,4,9,4,9,1,1,6,15,1.000000
205,102,103,103,124,48,0,0,21,0,21,0,1,1,22,1.000000
206,103,104,105,131,41,0,1,19,1,25,1,1,2,28,1.315789
207,103,104,104,125,64,0,0,21,0,21,0,1,1,22,1.000000
208,104,105,105,111,59,0,0,6,0,6,0,1,1,7,1.000000
209,104,105,110,146,93,0,5,32,5,36,0,1,6,42,1.125000
210,105,106,106,125,62,0,0,19,0,19,0,1,1,20,1.000000
211,105,106,108,140,11,0,2,30,2,30,2,1,3,35,1.000000
212,106,107,108,118,42,0,1,10,1,10,0,1,2,12,1.000000
213,106,107,118,140,57,1,6,22,10,22,1,1,12,34,1.000000
214,107,108,108,128,79,0,0,19,0,19,1,1,1,21,1.000000
215,107,108,113,138,60,0,5,23,5,25,0,1,6,31,1.086957
216,108,109,109,118,83,0,0,9,0,9,0,1,1,10,1.000000
217,108,109,110,124,43,0,1,12,1,14,0,1,2,16,1.166667
218,109,110,110,132,57,0,0,22,0,22,0,1,1,23,1.000000
219,109,110,113,120,70,0,3,7,3,7,0,1,4,11,1.000000
220,110,111,116,140,88,0,4,23,4,23,2,1,6,30,1.000000
221,110,111,112,132,49,0,1,17,1,19,1,1,2,22,1.117647
222,111,112,119,142,40,1,7,17,7,23,0,1,8,31,1.352941
223,111,112,112,136,50,0,0,24,0,24,0,1,1,25,1.000000
224,112,113,122,140,95,1,2,17,8,17,2,1,10,28,1.000000
225,112,113,113,118,21,0,0,5,0,5,0,1,1,6,1.000000
226,113,114,114,115,85,0,0,1,0,1,0,1,1,2,1.000000
227,113,114,114,133,47,0,0,15,0,17,2,1,1,20,1.133333
228,114,115,115,130,97,0,0,15,0,15,0,1,1,16,1.000000
229,114,115,118,142,28,0,3,22,3,24,0,1,4,28,1.090909
230,115,116,116,134,61,0,0,18,0,18,0,1,1,19,1.000000
231,115,116,120,144,20,1,16,22,4,24,0,1,5,29,1.090909
232,116,117,117,139,6,0,0,20,0,20,2,1,1,23,1.000000
233,116,117,119,135,44,0,2,11,2,15,1,1,3,19,1.363636
234,117,118,124,143,35,0,6,15,6,19,0,1,7,26,1.266667
235,117,118,119,130,32,0,1,8,1,10,1,1,2,13,1.250000
236,118,119,123,153,89,0,4,30,4,30,0,1,5,35,1.000000
237,118,119,125,141,45,0,4,16,6,16,0,1,7,23,1.000000
238,119,120,120,136,34,0,0,16,0,16,0,1,1,17,1.000000
239,119,120,121,128,73,1,2,7,1,7,0,1,2,9,1.000000
240,120,121,126,157,99,0,5,28,5,30,1,1,6,37,1.071429
241,120,121,128,154,17,1,8,24,7,26,0,1,8,34,1.083333
242,121,122,126,133,65,0,4,5,4,7,0,1,5,12,1.400000
243,121,122,124,138,68,0,2,14,2,14,0,1,3,17,1.000000
244,122,123,124,133,52,0,1,9,1,9,0,1,2,11,1.000000
245,122,123,123,146,24,0,0,21,0,23,0,1,1,24,1.095238
246,123,124,124,151,17,0,0,23,0,27,0,1,1,28,1.173913
247,123,124,133,154,67,1,5,21,8,21,1,1,10,31,1.000000
248,124,125,126,132,8,0,1,6,1,6,0,1,2,8,1.000000
249,124,125,126,139,31,0,1,11,1,13,0,1,2,15,1.181818
250,125,126,126,150,82,0,0,20,0,24,0,1,1,25,1.200000
251,125,126,129,139,43,0,3,10,3,10,0,1,4,14,1.000000
252,126,127,132,159,23,1,5,23,5,27,0,1,6,33,1.173913
253,126,127,127,170,83,0,0,35,0,43,0,1,1,44,1.228571
254,127,128,129,154,95,0,1,25,1,25,0,1,2,27,1.000000
255,127,128,134,168,19,1,8,22,6,32,2,1,7,41,1.454545
256,128,129,132,145,26,0,3,13,3,13,0,1,4,17,1.000000
257,128,129,130,149,79,1,3,14,1,18,1,1,2,21,1.285714
258,129,130,130,143,81,0,0,13,0,13,0,1,1,14,1.000000
259,129,130,131,163,48,0,1,32,1,32,0,1,2,34,1.000000
260,130,131,132,160,54,0,1,25,1,27,1,1,2,30,1.080000
261,130,131,131,167,22,0,0,32,0,36,0,1,1,37,1.125000
262,131,132,134,136,56,0,2,2,2,2,0,1,3,5,1.000000
263,131,132,134,155,41,0,2,20,2,20,1,1,3,24,1.000000
264,132,133,133,174,8,0,0,28,0,38,3,1,1,42,1.357143
265,132,133,134,158,18,1,1,24,0,24,1,1,2,26,1.000000
266,133,134,134,135,18,0,0,1,0,1,0,1,1,2,1.000000
267,133,134,136,141,47,0,2,5,2,5,0,1,3,8,1.000000
268,134,135,140,164,80,0,5,20,5,24,0,1,6,30,1.200000
269,134,135,140,156,25,3,7,14,5,14,2,1,6,22,1.000000
270,135,136,136,157,29,0,0,21,0,21,0,1,1,22,1.000000
271,135,136,140,158,97,2,7,16,4,18,0,1,5,23,1.125000
272,136,137,138,144,59,0,1,6,1,6,0,1,2,8,1.000000
273,136,137,139,157,34,1,5,17,2,17,1,1,3,21,1.000000
274,137,138,142,162,19,0,4,20,4,20,0,1,5,25,1.000000
275,137,138,141,172,20,1,4,21,3,29,2,1,4,35,1.380952
276,138,139,139,153,46,0,0,14,0,14,0,1,1,15,1.000000
277,138,139,139,147,55,0,0,8,0,8,0,1,1,9,1.000000
278,139,140,141,177,37,0,1,34,1,36,0,1,2,38,1.058824
279,139,140,142,175,51,1,2,31,2,33,0,1,3,36,1.064516
280,140,141,144,154,9,0,3,10,3,10,0,1,4,14,1.000000
281,140,141,141,179,38,0,0,28,0,38,0,1,1,39,1.357143
282,141,142,143,173,61,0,1,11,1,29,1,1,2,32,2.636364
283,141,142,143,169,60,1,5,26,1,26,0,1,2,28,1.000000
284,142,143,147,160,57,0,4,13,4,13,0,1,5,18,1.000000
285,142,143,143,153,58,0,0,8,0,10,0,1,1,11,1.250000
286,143,144,147,162,66,0,3,15,3,15,0,1,4,19,1.000000
287,143,144,145,177,4,0,1,30,1,32,0,1,2,34,1.066667
288,144,145,145,169,50,0,0,20,0,24,0,1,1,25,1.200000
289,144,145,146,180,70,0,1,32,1,34,0,1,2,36,1.062500
290,145,146,148,171,2,0,2,21,2,23,0,1,3,26,1.095238
291,145,146,148,177,30,0,2,26,2,28,1,1,3,32,1.076923
292,146,147,150,172,20,0,3,20,3,22,0,1,4,26,1.100000
293,146,147,147,164,21,0,0,12,0,16,1,1,1,18,1.333333
294,147,148,148,156,94,0,0,7,0,7,1,1,1,9,1.000000
295,147,148,150,175,24,0,2,20,2,24,1,1,3,28,1.200000
296,148,149,149,156,49,0,0,5,0,7,0,1,1,8,1.400000
297,148,149,155,180,14,2,6,16,6,24,1,1,7,32,1.500000
298,149,150,151,187,14,0,1,34,1,36,0,1,2,38,1.058824
299,149,150,150,172,6,0,0,18,0,20,2,1,1,23,1.111111
300,150,151,156,168,56,0,5,11,5,11,1,1,6,18,1.000000
301,150,151,152,175,60,0,1,18,1,22,1,1,2,25,1.222222
302,151,152,155,192,18,0,3,26,3,36,1,1,4,41,1.384615
303,151,152,153,177,93,0,1,19,1,23,1,1,2,26,1.210526
304,152,153,153,183,62,0,0,30,0,30,0,1,1,31,1.000000
305,152,153,159,179,91,0,6,15,6,19,1,1,7,27,1.266667
306,153,154,169,186,35,0,3,17,13,17,2,1,16,33,1.000000
307,153,154,155,193,27,0,1,35,1,37,1,1,2,40,1.057143
308,154,155,160,190,26,0,5,24,5,30,0,1,6,36,1.250000
309,154,155,156,161,28,0,1,5,1,5,0,1,2,7,1.000000
310,155,156,163,173,31,0,7,10,7,10,0,1,8,18,1.000000
311,155,156,159,200,25,0,3,24,3,40,1,1,4,45,1.666667
312,156,157,167,184,86,0,10,16,10,16,1,1,11,28,1.000000
313,156,157,157,195,34,0,0,20,0,36,2,1,1,39,1.800000
314,157,158,160,178,49,0,2,17,2,17,1,1,3,21,1.000000
315,157,158,158,173,44,0,0,13,0,13,2,1,1,16,1.000000
316,158,159,162,182,41,0,3,16,3,20,0,1,4,24,1.250000
317,158,159,174,188,68,1,7,14,15,14,0,1,16,30,1.000000
318,159,160,160,186,52,0,0,24,0,26,0,1,1,27,1.083333
319,159,160,176,194,58,2,8,9,15,17,2,1,17,35,1.888889
320,160,161,166,182,11,0,5,16,5,16,0,1,6,22,1.000000
321,160,161,164,193,42,1,4,26,3,28,1,1,4,33,1.076923
322,161,162,163,177,57,0,1,14,1,14,0,1,2,16,1.000000
323,161,162,163,197,89,0,1,34,1,34,0,1,2,36,1.000000
324,162,163,164,200,46,0,1,34,1,36,0,1,2,38,1.058824
325,162,163,164,178,63,0,1,12,1,14,0,1,2,16,1.166667
326,163,164,167,181,68,0,3,13,3,13,1,1,4,18,1.000000
327,163,164,166,193,72,0,2,25,2,27,0,1,3,30,1.080000
328,164,165,165,193,42,0,0,28,0,28,0,1,1,29,1.000000
329,164,165,165,184,28,0,0,18,0,18,1,1,1,20,1.000000
330,165,166,166,204,9,0,0,30,0,38,0,1,1,39,1.266667
331,165,166,166,196,17,0,0,24,0,30,0,1,1,31,1.250000
332,166,167,171,178,94,0,4,5,4,7,0,1,5,12,1.400000
333,166,167,170,185,21,0,3,13,3,15,0,1,4,19,1.153846
334,167,168,169,192,43,0,1,21,1,21,2,1,2,25,1.000000
335,167,168,168,191,58,0,0,18,0,22,1,1,1,24,1.222222
336,168,169,174,185,39,0,5,11,5,11,0,1,6,17,1.000000
337,168,169,171,199,80,0,2,24,2,28,0,1,3,31,1.166667
338,169,170,171,178,45,0,1,7,1,7,0,1,2,9,1.000000
339,169,170,171,195,66,0,1,24,1,24,0,1,2,26,1.000000
340,170,171,174,195,15,0,3,21,3,21,0,1,4,25,1.000000
341,170,171,172,202,23,0,1,29,1,29,1,1,2,32,1.000000
342,171,172,182,202,5,0,8,18,8,20,2,1,11,31,1.111111
343,171,172,177,189,96,0,5,10,5,12,0,1,6,18,1.200000
344,172,173,183,199,47,0,9,12,9,16,1,1,11,27,1.333333
345,172,173,178,194,83,1,7,16,5,16,0,1,6,22,1.000000
346,173,174,175,189,2,0,1,12,1,14,0,1,2,16,1.166667
347,173,174,175,218,65,0,1,39,1,43,0,1,2,45,1.102564
348,174,175,175,193,74,0,0,18,0,18,0,1,1,19,1.000000
349,174,175,182,192,33,1,10,10,7,10,0,1,8,18,1.000000
350,175,176,181,203,77,2,10,22,4,22,1,1,6,28,1.000000
351,175,176,179,192,22,0,3,12,3,12,1,1,4,17,1.000000
352,176,177,199,211,13,3,10,9,20,11,3,1,23,35,1.222222
353,176,177,183,187,40,0,5,4,5,4,1,1,7,11,1.000000
354,177,178,179,227,1,0,1,42,1,48,0,1,2,50,1.142857
355,177,178,180,191,44,0,1,9,1,11,1,1,3,14,1.222222
356,178,179,182,200,99,0,3,16,3,18,0,1,4,22,1.125000
357,178,179,185,203,7,1,11,14,5,18,1,1,7,25,1.285714
358,179,180,181,196,29,0,1,14,1,14,1,1,2,17,1.000000
359,179,180,180,201,20,0,0,21,0,21,0,1,1,22,1.000000
360,180,181,193,214,63,2,5,21,9,21,3,1,13,34,1.000000
361,180,181,181,215,31,0,0,31,0,33,1,1,1,35,1.064516
362,181,182,187,200,33,0,5,13,5,13,0,1,6,19,1.000000
363,181,182,182,210,77,0,0,26,0,28,0,1,1,29,1.076923
364,182,183,185,223,32,0,2,32,2,38,0,1,3,41,1.187500
365,182,183,186,197,4,1,5,11,3,11,0,1,4,15,1.000000
366,183,184,185,204,24,0,1,10,1,18,1,1,2,21,1.800000
367,183,184,185,206,37,1,1,21,1,21,0,1,2,23,1.000000
368,184,185,187,213,54,0,2,24,2,26,0,1,3,29,1.083333
369,184,185,185,219,69,0,0,30,0,34,0,1,1,35,1.133333
370,185,186,190,192,36,0,4,2,4,2,0,1,5,7,1.000000
371,185,186,191,217,8,0,5,18,5,26,0,1,6,32,1.444444
372,186,187,188,234,35,0,1,46,1,46,0,1,2,48,1.000000
373,186,187,188,221,64,1,2,30,1,32,1,1,2,35,1.066667
374,187,188,188,204,11,0,0,16,0,16,0,1,1,17,1.000000
375,187,188,191,225,6,0,3,32,3,34,0,1,4,38,1.062500
376,188,189,194,203,52,0,3,9,5,9,0,1,6,15,1.000000
377,188,189,196,218,68,0,7,12,7,22,0,1,8,30,1.833333
378,189,190,193,220,45,0,3,27,3,27,0,1,4,31,1.000000
379,189,190,194,217,41,0,4,23,4,23,0,1,5,28,1.000000
380,190,191,200,216,28,2,8,16,9,16,0,1,10,26,1.000000
381,190,191,191,224,40,0,0,23,0,31,2,1,1,34,1.347826
382,191,192,198,209,39,1,7,11,6,11,0,1,7,18,1.000000
383,191,192,197,222,93,2,9,25,5,25,0,1,6,31,1.000000
384,192,193,194,225,49,0,1,31,1,31,0,1,2,33,1.000000
385,192,193,197,216,93,0,4,19,4,19,0,1,5,24,1.000000
386,193,194,195,222,28,0,1,19,1,27,0,1,2,29,1.421053
387,193,194,195,230,42,0,1,26,1,34,1,1,2,37,1.307692
388,194,195,196,252,85,0,1,34,1,56,0,1,2,58,1.647059
389,194,195,195,217,22,0,0,22,0,22,0,1,1,23,1.000000
390,195,196,196,219,55,0,0,22,0,22,1,1,1,24,1.000000
391,195,196,198,204,4,0,2,6,2,6,0,1,3,9,1.000000
392,196,197,200,216,15,0,3,8,3,14,2,1,4,20,1.750000
