timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
71,99,45,2,43,57,4,39,28,0.9199521
72,99,47,2,45,55,3,42,30,0.9200838
73,101,47,2,45,55,3,42,32,0.9193432
74,101,49,2,47,53,4,43,32,0.9193285
75,101,51,2,49,51,4,45,33,0.9199419
76,102,52,2,50,50,3,47,33,0.9193358
77,102,54,2,52,48,3,49,35,0.9201116
78,103,55,2,53,47,4,49,35,0.9198913
79,107,53,2,51,49,6,45,38,0.9194807
80,110,52,2,50,50,5,45,41,0.9193996
81,111,53,2,51,49,6,45,42,0.9198674
82,111,55,2,53,47,6,47,42,0.9195838
83,116,52,2,50,50,7,43,44,0.9201301
84,119,51,2,49,51,7,42,47,0.9194235
85,123,49,2,47,53,6,41,47,0.919503
86,123,51,2,49,51,7,42,48,0.9199209
87,124,52,2,50,50,6,44,50,0.9194637
88,127,51,2,49,51,4,45,50,0.9194648
89,128,52,2,50,50,6,44,51,0.9193529
90,128,54,2,52,48,6,46,52,0.9201372
91,131,53,2,51,49,2,49,53,0.9192547
92,132,54,2,52,48,3,49,54,0.9193797
93,133,55,2,53,47,4,49,55,0.9199246
94,137,53,2,51,49,4,47,58,0.9199794
95,139,53,2,51,49,2,49,62,0.920196
96,144,50,2,48,52,4,44,63,0.9192403
97,147,49,2,47,53,5,42,64,0.9194082
98,150,48,2,46,54,4,42,64,0.9194
99,153,47,2,45,55,4,41,65,0.9192467
100,155,47,2,45,55,4,41,67,0.919963
101,157,47,2,45,55,3,42,68,0.9196865
102,158,48,2,46,54,4,42,68,0.9200854
103,163,45,2,43,57,4,39,69,0.9202406
104,165,45,2,43,57,4,39,70,0.9194456
105,165,47,2,45,55,4,41,70,0.9195282
106,167,47,2,45,55,4,41,71,0.9202101
107,169,47,2,45,55,6,39,71,0.9193438
108,171,47,2,45,55,4,41,71,0.9197828
109,171,49,2,47,53,4,43,73,0.919383
110,171,51,2,49,51,3,46,75,0.9196032
111,173,51,2,49,51,5,44,76,0.9196867
112,174,52,2,50,50,5,45,77,0.9199742
113,176,52,2,50,50,4,46,77,0.9198992
114,179,51,2,49,51,4,45,77,0.9201683
115,182,50,2,48,52,5,43,78,0.9199549
116,185,49,2,47,53,5,42,79,0.9195408
117,187,49,2,47,53,6,41,79,0.9192938
118,193,45,2,43,57,6,37,80,0.9198572
119,195,45,2,43,57,5,38,82,0.919425
120,197,45,2,43,57,5,38,83,0.9199235
121,199,45,2,43,57,6,37,83,0.9196172
122,200,46,2,44,56,7,37,84,0.9200549
123,201,47,2,45,55,7,38,86,0.9198123
124,205,45,2,43,57,5,38,86,0.919727
125,207,45,2,43,57,6,37,87,0.9194007
126,207,47,2,45,55,3,42,88,0.9200191
127,209,47,2,45,55,4,41,89,0.9193955
128,212,46,2,44,56,5,39,91,0.9192576
129,213,47,2,45,55,5,40,91,0.9200655
130,215,47,2,45,55,5,40,91,0.9193592
131,216,48,2,46,54,5,41,91,0.9198346
132,220,46,2,44,56,4,40,91,0.9202395
133,223,45,2,43,57,4,39,92,0.9194553
134,225,45,2,43,57,1,42,93,0.9194493
135,227,45,2,43,57,3,40,95,0.9193016
136,230,44,2,42,58,3,39,95,0.9194666
137,230,46,2,44,56,5,39,95,0.919983
138,233,45,2,43,57,6,37,95,0.9192881
139,236,44,2,42,58,5,37,96,0.9205038
140,240,42,2,40,60,4,36,96,0.9193358
141,243,41,2,39,61,3,36,99,0.9192884
142,245,41,2,39,61,3,36,100,0.9200343
143,247,41,2,39,61,2,37,100,0.919354
144,249,41,2,39,61,3,36,101,0.919224
145,250,42,2,40,60,3,37,101,0.9194383
146,252,42,2,40,60,4,36,101,0.9195532
147,253,43,2,41,59,3,38,101,0.9199095
148,253,45,2,43,57,2,41,101,0.919408
149,254,46,2,44,56,3,41,102,0.9192377
150,255,47,2,45,55,2,43,102,0.9196035
151,256,48,2,46,54,3,43,103,0.9192903
152,256,50,2,48,52,4,44,104,0.9197407
153,259,49,2,47,53,4,43,105,0.9197571
154,263,47,2,45,55,6,39,105,0.9199693
155,264,48,2,46,54,5,41,106,0.9192599
156,267,47,2,45,55,5,40,107,0.9202119
157,270,46,2,44,56,6,38,108,0.9195659
158,272,46,2,44,56,7,37,108,0.9197117
159,273,47,2,45,55,7,38,109,0.9198286
160,275,47,2,45,55,6,39,114,0.9198231
161,276,48,2,46,54,8,38,115,0.9198771
162,278,48,2,46,54,9,37,115,0.9202199
163,279,49,2,47,53,8,39,117,0.9200622
164,281,49,2,47,53,7,40,117,0.9196976
165,281,51,2,49,51,7,42,121,0.9197973
166,281,53,2,51,49,5,46,124,0.9200918
167,282,54,2,52,48,5,47,124,0.9194975
168,284,54,2,52,48,6,46,126,0.9194482
169,286,54,2,52,48,6,46,126,0.9196996
170,287,55,2,53,47,7,46,127,0.9200335
171,288,56,2,54,46,5,49,128,0.9199123
172,291,55,2,53,47,6,47,130,0.9202411
173,294,54,2,52,48,8,44,131,0.9198916
174,295,55,2,53,47,7,46,132,0.9195815
175,298,54,2,52,48,6,46,132,0.9196142
176,298,56,2,54,46,7,47,136,0.9196059
177,303,53,2,51,49,8,43,136,0.91971
178,307,51,2,49,51,9,40,136,0.9199984
179,309,51,2,49,51,9,40,138,0.9198398
180,311,51,2,49,51,9,40,142,0.9194708
181,312,52,2,50,50,8,42,143,0.9193987
182,314,52,2,50,50,6,44,146,0.9198706
183,315,53,2,51,49,6,45,146,0.9193567
184,317,53,2,51,49,8,43,147,0.919675
185,319,53,2,51,49,5,46,148,0.9194835
186,321,53,2,51,49,6,45,149,0.9201014
187,323,53,2,51,49,6,45,151,0.9195011
188,324,54,2,52,48,5,47,153,0.919281
189,326,54,2,52,48,7,45,153,0.9199707
190,327,55,2,53,47,8,45,153,0.9193801
191,329,55,2,53,47,7,46,154,0.9202389
192,334,52,2,50,50,9,41,155,0.9205218
193,339,49,2,47,53,9,38,155,0.9195462
194,341,49,2,47,53,8,39,155,0.9194692
195,344,48,2,46,54,7,39,155,0.9200596
196,346,48,2,46,54,6,40,155,0.9201521
197,348,48,2,46,54,6,40,156,0.9195804
198,348,50,2,48,52,4,44,156,0.9197542
199,350,50,2,48,52,5,43,156,0.9197167
200,354,48,2,46,54,4,42,156,0.9195893
201,355,49,2,47,53,4,43,156,0.9192794
202,357,49,2,47,53,4,43,156,0.9197865
203,361,47,2,45,55,4,41,158,0.9195423
204,365,45,2,43,57,5,38,158,0.9194871
205,365,47,2,45,55,5,40,158,0.919724
206,366,48,2,46,54,5,41,158,0.9196416
207,367,49,2,47,53,5,42,158,0.9196202
208,368,50,2,48,52,6,42,159,0.9193864
209,369,51,2,49,51,6,43,160,0.9194357
210,370,52,2,50,50,6,44,164,0.9193652
211,371,53,2,51,49,6,45,165,0.9192732
212,373,53,2,51,49,6,45,165,0.9194984
213,374,54,2,52,48,5,47,166,0.9193732
214,376,54,2,52,48,6,46,167,0.91946
215,377,55,2,53,47,7,46,167,0.9195904
216,380,54,2,52,48,7,45,170,0.9201558
217,385,51,2,49,51,5,44,171,0.919754
218,388,50,2,48,52,7,41,172,0.9197085
219,391,49,2,47,53,7,40,173,0.9194062
220,394,48,2,46,54,8,38,173,0.9198435
221,395,49,2,47,53,7,40,174,0.9200974
222,397,49,2,47,53,4,43,175,0.9197553
223,399,49,2,47,53,3,44,177,0.9192981
224,400,50,2,48,52,3,45,177,0.9195892
225,403,49,2,47,53,5,42,178,0.9192938
226,403,51,2,49,51,6,43,178,0.9198839
227,405,51,2,49,51,6,43,178,0.9193976
228,407,51,2,49,51,7,42,178,0.920099
229,407,53,2,51,49,7,44,178,0.9195222
230,409,53,2,51,49,5,46,178,0.9196267
231,410,54,2,52,48,2,50,180,0.9193075
232,410,56,2,54,46,3,51,181,0.9198073
233,411,57,2,55,45,4,51,183,0.9201159
234,414,56,2,54,46,5,49,185,0.9196073
235,415,57,2,55,45,5,50,186,0.9195296
236,417,57,2,55,45,4,51,187,0.9195342
237,423,53,2,51,49,3,48,187,0.9197186
238,426,52,2,50,50,4,46,187,0.9197721
239,426,54,2,52,48,4,48,189,0.9200982
240,431,51,2,49,51,6,43,190,0.9201121
241,433,51,2,49,51,8,41,191,0.9200503
242,436,50,2,48,52,8,40,193,0.9197417
243,437,51,2,49,51,6,43,195,0.9194705
244,442,48,2,46,54,6,40,197,0.920176
245,443,49,2,47,53,7,40,198,0.9198875
246,444,50,2,48,52,7,41,198,0.919573
247,448,48,2,46,54,9,37,198,0.9197219
248,450,48,2,46,54,8,38,198,0.9196865
249,453,47,2,45,55,6,39,198,0.9200548
250,455,45,0,45,55,6,39,199,0.9195461
251,455,45,0,45,55,4,41,200,0.9196553
252,460,40,0,40,60,3,37,200,0.9194613
253,461,39,0,39,61,2,37,200,0.9192709
254,464,36,0,36,64,2,34,201,0.9197149
255,467,33,0,33,67,1,32,201,0.9199124
256,468,32,0,32,68,0,32,201,0.9198707
257,469,31,0,31,69,0,31,201,0.9193794
258,471,29,0,29,71,0,29,201,0.9193739
259,472,28,0,28,72,0,28,202,0.9194744
260,474,26,0,26,74,0,26,202,0.9193515
261,477,23,0,23,77,0,23,202,0.9197631
262,477,23,0,23,77,0,23,202,0.9193854
263,477,23,0,23,77,0,23,202,0.9193356
264,477,23,0,23,77,0,23,202,0.9193459
265,479,21,0,21,79,0,21,202,0.9193253
266,483,17,0,17,83,0,17,202,0.9193175
267,484,16,0,16,84,0,16,202,0.9193494
268,486,14,0,14,86,0,14,202,0.9193634
269,488,12,0,12,88,0,12,202,0.9193554
270,489,11,0,11,89,0,11,202,0.9195418
271,490,10,0,10,90,0,10,202,0.9193321
272,491,9,0,9,91,0,9,202,0.9193473
273,492,8,0,8,92,0,8,202,0.9194795
274,492,8,0,8,92,0,8,202,0.9193607
275,492,8,0,8,92,0,8,202,0.9194608
276,493,7,0,7,93,0,7,202,0.9193822
277,495,5,0,5,95,0,5,202,0.9193393
278,497,3,0,3,97,0,3,202,0.9194575
279,497,3,0,3,97,0,3,202,0.9193274
280,498,2,0,2,98,0,2,202,0.9193193
281,498,2,0,2,98,0,2,202,0.9193082
282,498,2,0,2,98,0,2,202,0.9193072
283,500,0,0,0,100,0,0,202,0.9193471
