timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
90,153,302,254,48,2,3,45,52,0.9205828
91,156,304,257,47,3,2,45,52,0.9203883
92,157,308,259,49,1,2,47,52,0.9204678
93,159,311,263,48,2,0,48,55,0.9209853
94,160,315,266,49,1,1,48,55,0.9212071
95,163,317,270,47,3,0,47,57,0.9208823
96,165,320,272,48,2,2,46,57,0.9203088
97,168,322,275,47,3,1,46,57,0.9207063
98,168,327,277,50,0,0,50,58,0.9204271
99,175,325,282,43,7,0,43,58,0.9207584
100,175,325,275,50,0,1,49,60,0.9208403
101,178,322,275,47,3,0,47,60,0.9209373
102,178,322,272,50,0,0,50,60,0.9206324
103,179,321,272,49,1,0,49,63,0.9209843
104,183,317,271,46,4,0,46,65,0.9210628
105,184,316,267,49,1,2,47,65,0.9205032
106,186,314,266,48,2,1,47,66,0.9204515
107,189,311,264,47,3,1,46,68,0.9202868
108,195,305,261,44,6,1,43,69,0.9203842
109,197,303,255,48,2,0,48,70,0.9207657
110,199,301,253,48,2,2,46,70,0.921156
111,201,299,251,48,2,1,47,74,0.9203307
112,202,298,249,49,1,0,49,75,0.9205629
113,203,297,248,49,1,0,49,75,0.9210261
114,204,296,247,49,1,0,49,78,0.9205337
115,206,294,246,48,2,0,48,79,0.9204138
116,207,293,244,49,1,1,48,81,0.9212155
117,210,290,243,47,3,1,46,83,0.9204371
118,211,289,240,49,1,2,47,83,0.9205095
119,213,287,239,48,2,2,46,83,0.9202735
120,219,281,237,44,6,2,42,84,0.9203156
121,220,280,231,49,1,3,46,84,0.9206117
122,225,275,230,45,5,3,42,85,0.9206611
123,226,274,225,49,1,4,45,87,0.9207834
124,227,273,224,49,1,3,46,87,0.9205025
125,230,270,223,47,3,2,45,88,0.9205219
126,232,268,220,48,2,3,45,89,0.920415
127,233,267,218,49,1,4,45,89,0.9203971
128,236,264,217,47,3,2,45,89,0.9204489
129,236,264,214,50,0,2,48,89,0.9207979
130,237,263,214,49,1,1,48,90,0.9203745
131,238,262,213,49,1,1,48,90,0.9202387
132,240,260,212,48,2,1,47,91,0.9201577
133,242,258,210,48,2,0,48,91,0.9207707
134,246,254,208,46,4,1,45,91,0.9202803
135,248,252,204,48,2,2,46,92,0.9206268
136,249,251,202,49,1,1,48,93,0.9206509
137,253,247,201,46,4,1,45,93,0.9201922
138,254,246,197,49,1,3,46,93,0.9206101
139,256,244,196,48,2,3,45,93,0.9207843
140,259,241,194,47,3,1,46,96,0.9204421
141,259,241,191,50,0,2,48,97,0.9202996
142,261,239,191,48,2,1,47,98,0.9202399
143,263,237,189,48,2,0,48,101,0.9202254
144,265,235,187,48,2,0,48,102,0.9203144
145,270,230,185,45,5,0,45,102,0.9204066
146,276,224,180,44,6,4,40,103,0.9204218
147,277,223,174,49,1,5,44,103,0.9210857
148,283,217,173,44,6,2,42,103,0.9208776
149,286,214,167,47,3,5,42,104,0.9207983
150,288,212,164,48,2,4,44,104,0.9209222
151,289,211,162,49,1,3,46,105,0.9208993
152,290,210,161,49,1,2,47,105,0.9202124
153,291,209,160,49,1,2,47,107,0.92037
154,293,207,159,48,2,3,45,108,0.9207459
155,293,207,157,50,0,4,46,108,0.9203396
156,296,204,157,47,3,3,44,108,0.9203379
157,298,202,154,48,2,3,45,109,0.9207903
158,302,198,152,46,4,3,43,110,0.9207343
159,306,194,148,46,4,4,42,110,0.9207691
160,308,192,144,48,2,5,43,111,0.9209348
161,312,188,142,46,4,4,42,111,0.9211521
162,313,187,138,49,1,3,46,111,0.9202074
163,316,184,137,47,3,0,47,113,0.9201918
164,320,180,134,46,4,2,44,113,0.9203924
165,323,177,130,47,3,2,45,115,0.92092
166,326,174,127,47,3,4,43,116,0.9207958
167,327,173,124,49,1,6,43,117,0.9207955
168,328,172,123,49,1,6,43,117,0.9209836
169,328,172,122,50,0,4,46,118,0.9209399
170,331,169,122,47,3,4,43,119,0.9202611
171,333,167,119,48,2,5,43,120,0.9207881
172,336,164,117,47,3,7,40,120,0.9208679
173,336,164,114,50,0,8,42,121,0.9207743
174,337,163,114,49,1,7,42,122,0.920767
175,340,160,113,47,3,5,42,122,0.9207339
176,342,158,110,48,2,6,42,123,0.921005
177,342,158,108,50,0,5,45,126,0.9207779
178,344,156,108,48,2,5,43,128,0.9204076
179,348,152,106,46,4,3,43,129,0.9208591
180,353,147,102,45,5,4,41,132,0.9208362
181,353,147,97,50,0,8,42,132,0.92095
182,355,145,97,48,2,6,42,132,0.9207654
183,356,144,95,49,1,6,43,133,0.9207855
184,358,142,94,48,2,4,44,133,0.9208568
185,361,139,92,47,3,4,43,134,0.9207748
186,366,134,89,45,5,5,40,134,0.9206717
187,367,133,84,49,1,7,42,135,0.9208515
188,369,131,83,48,2,6,42,135,0.9207772
189,370,130,81,49,1,7,42,137,0.9208549
190,373,127,80,47,3,8,39,137,0.9208285
191,376,124,77,47,3,7,40,137,0.9207868
192,377,123,74,49,1,9,40,138,0.9206524
193,377,123,73,50,0,8,42,139,0.9207672
194,383,117,73,44,6,6,38,140,0.9208541
195,384,116,67,49,1,7,42,140,0.9207936
196,385,115,66,49,1,7,42,143,0.9210668
197,388,112,65,47,3,6,41,144,0.9208218
198,390,110,62,48,2,9,39,146,0.9207884
199,391,109,60,49,1,10,39,147,0.9208627
200,394,106,59,47,3,10,37,148,0.9208152
201,395,105,56,49,1,11,38,151,0.9210016
202,397,103,55,48,2,9,39,151,0.9207516
203,399,101,53,48,2,11,37,152,0.9208489
204,400,100,51,49,1,12,37,153,0.9207941
205,400,100,50,50,0,10,40,155,0.9207946
206,400,100,50,50,0,9,41,156,0.9208425
207,403,97,50,47,3,9,38,157,0.9210141
208,405,95,47,48,2,11,37,157,0.921004
209,408,92,45,47,3,12,35,158,0.9210017
210,410,90,42,48,2,14,34,159,0.9208152
211,411,89,40,49,1,14,35,159,0.9208213
212,414,86,39,47,3,14,33,159,0.9209921
213,416,84,36,48,2,15,33,159,0.9207623
214,418,82,34,48,2,15,33,161,0.9208262
215,419,81,32,49,1,16,33,164,0.9209449
216,424,76,31,45,5,17,28,165,0.9208707
217,427,73,26,47,3,19,28,165,0.9208247
218,429,71,23,48,2,21,27,165,0.9208364
219,431,69,21,48,2,20,28,167,0.920887
220,431,69,19,50,0,20,30,167,0.9209265
221,432,68,19,49,1,18,31,169,0.9209562
222,435,65,18,47,3,18,29,169,0.9210997
223,436,64,15,49,1,19,30,170,0.9210429
224,438,62,14,48,2,18,30,173,0.9210942
225,441,59,12,47,3,18,29,173,0.9209547
226,443,57,9,48,2,18,30,174,0.9206225
227,443,57,7,50,0,19,31,176,0.9208413
228,443,57,7,50,0,17,33,176,0.9208665
229,444,56,7,49,1,17,32,178,0.9212464
230,445,55,6,49,1,16,33,178,0.9211115
231,447,53,5,48,2,17,31,178,0.9208385
232,449,51,3,48,2,18,30,179,0.9202467
233,450,50,1,49,1,19,30,181,0.9208688
234,452,48,0,48,2,20,28,182,0.9208926
235,453,47,0,47,3,18,29,185,0.921027
236,456,44,0,44,6,17,27,186,0.9211
237,457,43,0,43,7,16,27,186,0.9210467
238,458,42,0,42,8,14,28,188,0.9209477
239,460,40,0,40,10,12,28,189,0.9209732
240,460,40,0,40,10,10,30,190,0.9207449
241,461,39,0,39,11,10,29,193,0.9207656
242,461,39,0,39,11,9,30,195,0.9206635
243,461,39,0,39,11,6,33,195,0.9208192
244,462,38,0,38,12,5,33,195,0.920791
245,463,37,0,37,13,4,33,197,0.9208471
246,467,33,0,33,17,3,30,198,0.9207337
247,467,33,0,33,17,2,31,198,0.9210952
248,471,29,0,29,21,1,28,198,0.9206467
249,473,27,0,27,23,1,26,199,0.9208631
250,473,27,0,27,23,1,26,199,0.9208646
251,476,24,0,24,26,0,24,199,0.9207078
252,478,22,0,22,28,0,22,199,0.9206854
253,479,21,0,21,29,0,21,199,0.920755
254,482,18,0,18,32,0,18,199,0.9207045
255,483,17,0,17,33,0,17,199,0.9206315
256,484,16,0,16,34,0,16,199,0.9205884
257,486,14,0,14,36,0,14,199,0.9206923
258,488,12,0,12,38,0,12,199,0.9209923
259,489,11,0,11,39,0,11,200,0.920681
260,490,10,0,10,40,0,10,200,0.9206705
261,492,8,0,8,42,0,8,200,0.9208642
262,492,8,0,8,42,0,8,200,0.9209209
263,493,7,0,7,43,0,7,200,0.9208486
264,493,7,0,7,43,0,7,200,0.920581
265,493,7,0,7,43,0,7,200,0.9206875
266,494,6,0,6,44,0,6,200,0.9208707
267,495,5,0,5,45,0,5,200,0.920997
268,495,5,0,5,45,0,5,200,0.9208958
269,495,5,0,5,45,0,5,200,0.920705
270,495,5,0,5,45,0,5,200,0.9207874
271,495,5,0,5,45,0,5,200,0.9207649
272,495,5,0,5,45,0,5,200,0.9205794
273,495,5,0,5,45,0,5,200,0.9206039
274,496,4,0,4,46,0,4,200,0.9206916
275,497,3,0,3,47,0,3,200,0.9206778
276,498,2,0,2,48,0,2,200,0.9208743
277,499,1,0,1,49,0,1,200,0.9208929
278,500,0,0,0,50,0,0,200,0.9205623
