timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
115,246,254,209,45,5,3,42,86,0.9205277
116,249,251,207,44,6,4,40,87,0.9203937
117,250,250,205,45,5,1,44,89,0.9204415
118,253,247,203,44,6,1,43,91,0.9205301
119,255,245,200,45,5,1,44,91,0.9205066
120,257,243,198,45,5,0,45,93,0.9204202
121,258,242,195,47,3,2,45,95,0.9203988
122,262,238,194,44,6,2,42,97,0.9204805
123,267,233,191,42,8,3,39,98,0.9204282
124,270,230,188,42,8,2,40,98,0.9205788
125,272,228,185,43,7,0,43,98,0.9204827
126,273,227,181,46,4,2,44,98,0.9205819
127,276,224,180,44,6,3,41,99,0.9203997
128,277,223,178,45,5,5,40,99,0.9204857
129,279,221,177,44,6,4,40,101,0.920637
130,283,217,176,41,9,1,40,101,0.9205872
131,285,215,172,43,7,4,39,101,0.920538
132,288,212,170,42,8,0,42,102,0.9204659
133,290,210,166,44,6,2,42,102,0.9204655
134,292,208,164,44,6,2,42,102,0.9207151
135,293,207,162,45,5,1,44,102,0.920663
136,294,206,160,46,4,2,44,102,0.9206506
137,295,205,159,46,4,2,44,103,0.9204442
138,297,203,158,45,5,1,44,104,0.9205352
139,297,203,156,47,3,1,46,104,0.9205653
140,299,201,155,46,4,2,44,104,0.920369
141,301,199,153,46,4,1,45,104,0.9205009
142,302,198,151,47,3,2,45,104,0.9206722
143,302,198,150,48,2,1,47,104,0.9204022
144,306,194,149,45,5,2,43,104,0.920453
145,311,189,146,43,7,3,40,105,0.920523
146,313,187,143,44,6,1,43,106,0.9206037
147,317,183,139,44,6,4,40,109,0.9204225
148,319,181,136,45,5,2,43,112,0.9204619
149,322,178,134,44,6,3,41,112,0.9203989
150,323,177,132,45,5,2,43,112,0.9204205
151,325,175,130,45,5,3,42,112,0.920388
152,325,175,128,47,3,4,43,112,0.9205422
153,326,174,127,47,3,4,43,112,0.9204328
154,326,174,126,48,2,2,46,112,0.9203636
155,330,170,126,44,6,0,44,112,0.9205978
156,330,170,123,47,3,3,44,113,0.9203799
157,332,168,123,45,5,2,43,114,0.9203651
158,334,166,121,45,5,1,44,114,0.9203724
159,336,164,119,45,5,2,43,114,0.9204138
160,337,163,117,46,4,0,46,115,0.9203876
161,340,160,115,45,5,2,43,117,0.9203488
162,340,160,113,47,3,3,44,118,0.9203695
163,342,158,113,45,5,2,43,119,0.9204769
164,345,155,111,44,6,2,42,119,0.9204075
165,345,155,108,47,3,1,46,120,0.9204727
166,346,154,107,47,3,2,45,123,0.9204887
167,348,152,106,46,4,2,44,124,0.9203818
168,351,149,104,45,5,2,43,124,0.9205006
169,352,148,101,47,3,2,45,125,0.9203568
170,353,147,100,47,3,3,44,127,0.9204368
171,356,144,99,45,5,4,41,127,0.9205404
172,358,142,98,44,6,1,43,129,0.920363
173,359,141,95,46,4,4,42,129,0.9203631
174,361,139,95,44,6,3,41,129,0.9204205
175,363,137,93,44,6,4,40,129,0.9204532
176,366,134,92,42,8,4,38,129,0.9204057
177,368,132,89,43,7,5,38,129,0.920405
178,368,132,87,45,5,1,44,130,0.9203556
179,369,131,85,46,4,3,43,130,0.9203203
180,371,129,84,45,5,3,42,131,0.9204136
181,374,126,83,43,7,4,39,131,0.9204643
182,376,124,80,44,6,5,39,132,0.9203689
183,377,123,78,45,5,5,40,133,0.9203658
184,380,120,77,43,7,4,39,133,0.9204918
185,381,119,75,44,6,5,39,134,0.9204848
186,383,117,74,43,7,2,41,136,0.9203549
187,384,116,71,45,5,2,43,138,0.920418
188,384,116,69,47,3,3,44,139,0.9205072
189,386,114,69,45,5,3,42,140,0.9204419
190,388,112,67,45,5,5,40,142,0.9203489
191,388,112,65,47,3,5,42,142,0.9203591
192,389,111,65,46,4,5,41,142,0.9203529
193,390,110,64,46,4,5,41,143,0.9204119
194,392,108,63,45,5,4,41,144,0.9203938
195,395,105,62,43,7,2,41,145,0.9203702
196,397,103,59,44,6,5,39,145,0.9203337
197,399,101,57,44,6,5,39,145,0.9203261
198,402,98,56,42,8,4,38,145,0.9205047
199,402,98,54,44,6,6,38,145,0.9205238
200,404,96,54,42,8,6,36,145,0.9204599
201,405,95,53,42,8,6,36,145,0.9204005
202,407,93,52,41,9,6,35,145,0.9203618
203,408,92,50,42,8,7,35,146,0.9203782
204,409,91,49,42,8,7,35,146,0.9204069
205,410,90,48,42,8,7,35,148,0.9203792
206,413,87,46,41,9,8,33,148,0.9204663
207,413,87,45,42,8,7,35,149,0.9203846
208,414,86,44,42,8,8,34,149,0.9203667
209,415,85,44,41,9,8,33,149,0.9206786
210,415,85,43,42,8,9,33,150,0.9204256
211,418,82,43,39,11,8,31,151,0.9203918
212,421,79,40,39,11,8,31,151,0.9203918
213,421,79,38,41,9,8,33,152,0.9204574
214,421,79,37,42,8,8,34,153,0.9203812
215,424,76,37,39,11,5,34,153,0.9203902
216,426,74,34,40,10,6,34,153,0.9203608
217,428,72,32,40,10,6,34,153,0.9204141
218,429,71,30,41,9,7,34,153,0.9204764
219,431,69,29,40,10,7,33,154,0.920405
220,431,69,27,42,8,9,33,154,0.9204746
221,433,67,27,40,10,9,31,155,0.920453
222,434,66,25,41,9,8,33,155,0.9204242
223,434,66,24,42,8,8,34,155,0.9204175
224,435,65,24,41,9,8,33,157,0.9204274
225,435,65,23,42,8,7,35,157,0.9204376
226,438,62,22,40,10,8,32,158,0.920365
227,440,60,20,40,10,10,30,159,0.9204269
228,441,59,19,40,10,10,30,159,0.920487
229,443,57,18,39,11,10,29,159,0.9203505
230,444,56,16,40,10,10,30,162,0.9205993
231,445,55,16,39,11,10,29,164,0.9204857
232,446,54,15,39,11,11,28,165,0.9204462
233,446,54,15,39,11,9,30,165,0.9203334
234,447,53,14,39,11,9,30,165,0.9203982
235,449,51,13,38,12,10,28,166,0.9205115
236,449,51,12,39,11,10,29,166,0.9204389
237,450,50,11,39,11,11,28,166,0.9204114
238,451,49,10,39,11,11,28,167,0.9204383
239,451,49,10,39,11,10,29,168,0.9203576
240,452,48,9,39,11,11,28,169,0.9204836
241,453,47,9,38,12,11,27,170,0.9203647
242,456,44,8,36,14,11,25,171,0.9204627
243,458,42,6,36,14,11,25,171,0.9203507
244,459,41,4,37,13,13,24,171,0.9203772
245,460,40,3,37,13,14,23,171,0.9204686
246,461,39,2,37,13,14,23,171,0.9204657
247,462,38,2,36,14,14,22,171,0.92039
248,463,37,2,35,15,12,23,171,0.9204208
249,465,35,0,35,15,14,21,172,0.92038
250,466,34,0,34,16,13,21,172,0.9203975
251,467,33,0,33,17,11,22,173,0.9203517
252,468,32,0,32,18,8,24,174,0.920336
253,468,32,0,32,18,8,24,174,0.9203996
254,470,30,0,30,20,7,23,175,0.9203478
255,470,30,0,30,20,7,23,175,0.9204116
256,470,30,0,30,20,5,25,176,0.9203522
257,470,30,0,30,20,5,25,176,0.9203896
258,470,30,0,30,20,5,25,176,0.9203667
259,471,29,0,29,21,5,24,178,0.9204029
260,472,28,0,28,22,4,24,179,0.9204406
261,472,28,0,28,22,4,24,179,0.9205008
262,473,27,0,27,23,4,23,179,0.920346
263,473,27,0,27,23,4,23,179,0.9203166
264,474,26,0,26,24,3,23,179,0.9204039
265,475,25,0,25,25,2,23,179,0.9204555
266,476,24,0,24,26,2,22,179,0.9204993
267,476,24,0,24,26,1,23,179,0.9202914
268,476,24,0,24,26,1,23,180,0.9202896
269,478,22,0,22,28,1,21,180,0.9203301
270,480,20,0,20,30,0,20,180,0.9204166
271,481,19,0,19,31,0,19,180,0.9203946
272,482,18,0,18,32,0,18,180,0.9203175
273,482,18,0,18,32,0,18,180,0.9204604
274,482,18,0,18,32,0,18,180,0.9204095
275,483,17,0,17,33,0,17,180,0.9203571
276,484,16,0,16,34,0,16,180,0.9203604
277,485,15,0,15,35,0,15,180,0.9204122
278,487,13,0,13,37,0,13,180,0.920314
279,487,13,0,13,37,0,13,181,0.9203191
280,489,11,0,11,39,0,11,181,0.9202906
281,490,10,0,10,40,0,10,181,0.9203589
282,491,9,0,9,41,0,9,181,0.9203277
283,491,9,0,9,41,0,9,181,0.9203033
284,491,9,0,9,41,0,9,181,0.9203986
285,493,7,0,7,43,0,7,181,0.9203208
286,493,7,0,7,43,0,7,181,0.9203147
287,494,6,0,6,44,0,6,181,0.9202918
288,494,6,0,6,44,0,6,181,0.9202732
289,494,6,0,6,44,0,6,181,0.9204142
290,494,6,0,6,44,0,6,181,0.9203361
291,494,6,0,6,44,0,6,181,0.9202839
292,495,5,0,5,45,0,5,181,0.9202948
293,497,3,0,3,47,0,3,181,0.9202908
294,497,3,0,3,47,0,3,181,0.9202588
295,497,3,0,3,47,0,3,181,0.9202521
296,497,3,0,3,47,0,3,181,0.9203176
297,498,2,0,2,48,0,2,181,0.920347
298,499,1,0,1,49,0,1,181,0.9202936
299,500,0,0,0,50,0,0,181,0.9203195
