timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
179,378,122,75,47,3,3,44,147,0.9204385
180,379,121,75,46,4,2,44,148,0.9204778
181,382,118,74,44,6,2,42,148,0.9205187
182,385,115,72,43,7,2,41,149,0.9204601
183,387,113,69,44,6,3,41,149,0.920393
184,389,111,67,44,6,4,40,150,0.920354
185,390,110,66,44,6,3,41,150,0.9203493
186,392,108,64,44,6,3,41,151,0.9205321
187,393,107,62,45,5,3,42,151,0.9204381
188,394,106,61,45,5,4,41,152,0.9203747
189,396,104,60,44,6,4,40,152,0.9203483
190,396,104,58,46,4,2,44,152,0.9204617
191,397,103,57,46,4,3,43,152,0.9204169
192,400,100,56,44,6,4,40,153,0.9203968
193,402,98,55,43,7,4,39,154,0.9203417
194,402,98,53,45,5,5,40,154,0.9203909
195,403,97,52,45,5,6,39,154,0.920418
196,405,95,51,44,6,5,39,154,0.920436
197,405,95,50,45,5,3,42,154,0.9203911
198,407,93,49,44,6,4,40,155,0.9203252
199,409,91,48,43,7,5,38,155,0.9204234
200,409,91,47,44,6,4,40,156,0.9204541
201,411,89,46,43,7,2,41,157,0.9203143
202,414,86,43,43,7,4,39,157,0.9203841
203,414,86,41,45,5,6,39,158,0.920502
204,416,84,40,44,6,7,37,158,0.9203627
205,417,83,38,45,5,7,38,158,0.920372
206,421,79,38,41,9,6,35,159,0.9203469
207,423,77,36,41,9,6,35,159,0.9204043
208,425,75,34,41,9,6,35,159,0.9205109
209,428,72,32,40,10,8,32,160,0.9204631
210,429,71,30,41,9,8,33,163,0.9203644
211,429,71,29,42,8,9,33,164,0.9203706
212,429,71,29,42,8,9,33,164,0.920383
213,430,70,29,41,9,7,34,164,0.9203918
214,431,69,28,41,9,7,34,165,0.9204532
215,436,64,27,37,13,8,29,165,0.9204005
216,436,64,24,40,10,10,30,166,0.9204373
217,436,64,24,40,10,9,31,167,0.9203767
218,436,64,23,41,9,10,31,168,0.9203232
219,437,63,23,40,10,7,33,168,0.9203943
220,439,61,21,40,10,9,31,168,0.9203808
221,442,58,20,38,12,9,29,168,0.9203997
222,443,57,18,39,11,10,29,168,0.9203538
223,443,57,17,40,10,8,32,169,0.9204336
224,448,52,16,36,14,7,29,169,0.920397
225,449,51,12,39,11,9,30,169,0.9204288
226,449,51,11,40,10,10,30,169,0.9205532
227,451,49,10,39,11,11,28,169,0.9204044
228,452,48,8,40,10,12,28,170,0.9204056
229,452,48,8,40,10,10,30,170,0.9203471
230,453,47,8,39,11,10,29,170,0.9203507
231,453,47,6,41,9,10,31,170,0.9203392
232,454,46,5,41,9,10,31,171,0.920422
233,455,45,5,40,10,10,30,171,0.9203654
234,456,44,5,39,11,10,29,171,0.9203859
235,456,44,4,40,10,10,30,171,0.920367
236,456,44,3,41,9,9,32,171,0.9204009
237,456,44,2,42,8,9,33,171,0.9203486
238,457,43,2,41,9,8,33,171,0.9203354
239,457,43,1,42,8,9,33,171,0.920368
240,459,41,1,40,10,8,32,171,0.9203843
241,460,40,0,40,10,8,32,171,0.9204125
242,461,39,0,39,11,8,31,172,0.9203921
243,462,38,0,38,12,7,31,172,0.920416
244,464,36,0,36,14,7,29,172,0.9204107
245,468,32,0,32,18,7,25,172,0.9203537
246,470,30,0,30,20,6,24,172,0.9203109
247,470,30,0,30,20,6,24,173,0.9204087
248,470,30,0,30,20,6,24,175,0.9204314
249,472,28,0,28,22,6,22,175,0.9203646
250,473,27,0,27,23,5,22,175,0.9205662
251,474,26,0,26,24,5,21,176,0.9206382
252,475,25,0,25,25,5,20,176,0.9203652
253,476,24,0,24,26,5,19,176,0.9205321
254,477,23,0,23,27,4,19,177,0.9204207
255,478,22,0,22,28,4,18,177,0.9203123
256,478,22,0,22,28,4,18,177,0.9203483
257,480,20,0,20,30,3,17,177,0.9203699
258,482,18,0,18,32,2,16,177,0.9203124
259,483,17,0,17,33,1,16,177,0.920316
260,483,17,0,17,33,0,17,177,0.920409
261,484,16,0,16,34,0,16,177,0.9203835
262,484,16,0,16,34,0,16,177,0.9204035
263,485,15,0,15,35,0,15,177,0.9204378
264,486,14,0,14,36,0,14,177,0.9203688
265,486,14,0,14,36,0,14,177,0.9203008
266,487,13,0,13,37,0,13,177,0.9202865
267,487,13,0,13,37,0,13,177,0.9202706
268,487,13,0,13,37,0,13,177,0.9204641
269,488,12,0,12,38,0,12,177,0.9203057
270,488,12,0,12,38,0,12,177,0.9202787
271,489,11,0,11,39,0,11,177,0.920296
272,489,11,0,11,39,0,11,177,0.9204765
273,489,11,0,11,39,0,11,177,0.920361
274,489,11,0,11,39,0,11,177,0.9203968
275,489,11,0,11,39,0,11,177,0.9204248
276,489,11,0,11,39,0,11,178,0.9204149
277,491,9,0,9,41,0,9,178,0.9202754
278,492,8,0,8,42,0,8,178,0.9202968
279,493,7,0,7,43,0,7,178,0.9203802
280,494,6,0,6,44,0,6,178,0.9202759
281,495,5,0,5,45,0,5,178,0.9204005
282,496,4,0,4,46,0,4,178,0.9203119
283,496,4,0,4,46,0,4,178,0.9203096
284,497,3,0,3,47,0,3,178,0.9203383
285,498,2,0,2,48,0,2,178,0.9205566
286,498,2,0,2,48,0,2,178,0.9204012
287,500,0,0,0,50,0,0,178,0.9203115
