timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
65,113,217,170,47,3,1,46,56,0.9203723
66,113,222,174,48,2,1,47,56,0.9204111
67,116,224,178,46,4,2,44,59,0.9204226
68,123,222,182,40,10,1,39,60,0.9204191
69,123,227,182,45,5,0,45,60,0.9204254
70,128,227,184,43,7,2,41,62,0.9203955
71,131,229,186,43,7,1,42,63,0.9204475
72,133,232,188,44,6,1,43,63,0.9204396
73,134,236,190,46,4,3,43,63,0.9204114
74,136,239,193,46,4,3,43,64,0.9205146
75,139,241,196,45,5,2,43,65,0.9204051
76,139,246,198,48,2,3,45,66,0.9206008
77,140,250,203,47,3,2,45,68,0.9205296
78,141,254,207,47,3,0,47,68,0.9204262
79,142,258,210,48,2,1,47,69,0.9204331
80,143,262,214,48,2,1,47,70,0.9203999
81,147,263,218,45,5,2,43,71,0.9204867
82,152,263,220,43,7,2,41,71,0.9203972
83,157,263,221,42,8,1,41,73,0.9205218
84,158,267,222,45,5,1,44,75,0.9204422
85,160,270,225,45,5,2,43,76,0.920489
86,164,271,228,43,7,0,43,77,0.9205067
87,170,270,229,41,9,0,41,77,0.9204591
88,174,271,229,42,8,0,42,77,0.9204767
89,175,275,230,45,5,1,44,77,0.9204111
90,178,277,233,44,6,0,44,77,0.9204492
91,182,278,235,43,7,0,43,78,0.9206687
92,182,283,236,47,3,0,47,79,0.9205053
93,185,285,239,46,4,1,45,79,0.920455
94,185,290,242,48,2,0,48,81,0.9204526
95,189,291,246,45,5,1,44,81,0.9204532
96,190,295,249,46,4,1,45,82,0.9205154
97,193,297,252,45,5,2,43,83,0.9204633
98,195,300,255,45,5,1,44,83,0.9204449
99,197,303,257,46,4,1,45,83,0.9205383
100,201,299,255,44,6,2,42,83,0.9205247
101,202,298,252,46,4,2,44,86,0.9204364
102,207,293,251,42,8,1,41,88,0.9204149
103,210,290,247,43,7,1,42,89,0.9204791
104,213,287,244,43,7,0,43,91,0.9208335
105,217,283,240,43,7,1,42,93,0.920923
106,218,282,237,45,5,0,45,94,0.9205129
107,221,279,234,45,5,1,44,96,0.9206255
108,227,273,232,41,9,0,41,96,0.9205881
109,229,271,227,44,6,1,43,96,0.9203855
110,231,269,224,45,5,2,43,96,0.9205468
111,232,268,222,46,4,1,45,96,0.9206646
112,234,266,220,46,4,2,44,98,0.920392
113,237,263,219,44,6,1,43,98,0.9204289
114,237,263,216,47,3,0,47,101,0.9204705
115,238,262,214,48,2,1,47,102,0.9204381
116,239,261,213,48,2,0,48,103,0.9203797
117,243,257,212,45,5,0,45,103,0.9204099
118,247,253,209,44,6,0,44,104,0.9203785
119,250,250,206,44,6,0,44,105,0.9204166
120,252,248,203,45,5,1,44,107,0.920544
121,259,241,201,40,10,1,39,107,0.9205622
122,262,238,196,42,8,1,41,108,0.9205569
123,264,236,192,44,6,2,42,109,0.920399
124,266,234,190,44,6,1,43,110,0.9205073
125,269,231,187,44,6,1,43,113,0.9203766
126,271,229,184,45,5,0,45,114,0.9205069
127,275,225,181,44,6,1,43,114,0.9205399
128,276,224,177,47,3,1,46,114,0.9204273
129,278,222,175,47,3,3,44,114,0.9204873
130,278,222,174,48,2,1,47,116,0.9204022
131,278,222,173,49,1,1,48,117,0.920374
132,280,220,173,47,3,1,46,118,0.920469
133,282,218,172,46,4,0,46,119,0.9205918
134,282,218,170,48,2,0,48,120,0.9204326
135,288,212,169,43,7,0,43,120,0.9203744
136,288,212,165,47,3,0,47,120,0.9207388
137,289,211,163,48,2,2,46,120,0.9205616
138,291,209,162,47,3,2,45,120,0.9204514
139,292,208,161,47,3,1,46,121,0.9205158
140,295,205,160,45,5,1,44,123,0.9204546
141,295,205,158,47,3,1,46,123,0.9203735
142,300,200,157,43,7,0,43,123,0.9203753
143,304,196,153,43,7,0,43,124,0.9204636
144,306,194,149,45,5,1,44,125,0.9205364
145,309,191,147,44,6,0,44,127,0.9205524
146,311,189,144,45,5,0,45,129,0.9203496
147,313,187,141,46,4,0,46,131,0.9203656
148,314,186,139,47,3,0,47,133,0.9204272
149,316,184,137,47,3,0,47,134,0.9203725
150,319,181,135,46,4,0,46,137,0.9203713
151,321,179,133,46,4,1,45,137,0.9205607
152,322,178,131,47,3,1,46,138,0.9204926
153,322,178,130,48,2,1,47,138,0.9204264
154,324,176,129,47,3,1,46,138,0.9204249
155,326,174,127,47,3,1,46,139,0.9206745
156,328,172,126,46,4,0,46,140,0.9204422
157,330,170,124,46,4,1,45,141,0.9203977
158,331,169,122,47,3,0,47,141,0.9204483
159,332,168,120,48,2,2,46,143,0.9206264
160,335,165,119,46,4,0,46,144,0.9204263
161,336,164,117,47,3,2,45,144,0.9203608
162,336,164,116,48,2,1,47,144,0.9203652
163,341,159,115,44,6,2,42,146,0.920413
164,344,156,112,44,6,1,43,146,0.9206253
165,350,150,109,41,9,2,39,147,0.9204634
166,350,150,105,45,5,1,44,148,0.9204238
167,350,150,103,47,3,1,46,149,0.9203908
168,350,150,102,48,2,1,47,149,0.9203823
169,352,148,101,47,3,2,45,149,0.9203914
170,354,146,100,46,4,2,44,149,0.9204312
171,356,144,99,45,5,0,45,151,0.9204932
172,356,144,96,48,2,3,45,151,0.920407
173,356,144,96,48,2,1,47,154,0.9203992
174,358,142,95,47,3,1,46,154,0.9206563
175,359,141,94,47,3,1,46,154,0.9204169
176,363,137,93,44,6,0,44,154,0.9205464
177,364,136,90,46,4,0,46,154,0.9206134
178,370,130,88,42,8,2,40,155,0.9204381
179,371,129,85,44,6,3,41,156,0.9204084
180,373,127,83,44,6,3,41,156,0.9204571
181,375,125,81,44,6,0,44,156,0.9204416
182,375,125,78,47,3,2,45,157,0.9203933
183,379,121,77,44,6,3,41,157,0.9204195
184,380,120,75,45,5,4,41,157,0.9204315
185,382,118,73,45,5,5,40,157,0.9204559
186,386,114,72,42,8,2,40,158,0.9204241
187,387,113,69,44,6,3,41,159,0.9203882
188,388,112,67,45,5,3,42,159,0.9203741
189,389,111,66,45,5,2,43,160,0.9204869
190,389,111,64,47,3,2,45,160,0.9203994
191,391,109,63,46,4,2,44,160,0.9203765
192,391,109,62,47,3,2,45,161,0.9203832
193,394,106,61,45,5,3,42,161,0.9203541
194,397,103,59,44,6,3,41,161,0.9204046
195,399,101,57,44,6,4,40,161,0.9204225
196,399,101,55,46,4,4,42,161,0.9203258
197,400,100,55,45,5,3,42,162,0.9205666
198,402,98,54,44,6,2,42,163,0.9203486
199,404,96,51,45,5,2,43,163,0.9203879
200,405,95,49,46,4,4,42,163,0.920418
201,408,92,48,44,6,3,41,163,0.9203561
202,409,91,46,45,5,2,43,164,0.920357
203,410,90,44,46,4,4,42,165,0.9203705
204,413,87,43,44,6,2,42,166,0.920423
205,416,84,41,43,7,2,41,166,0.9205
206,418,82,37,45,5,4,41,166,0.9206501
207,419,81,36,45,5,4,41,166,0.9204442
208,420,80,34,46,4,5,41,166,0.9204074
209,422,78,34,44,6,3,41,167,0.9204893
210,423,77,32,45,5,5,40,167,0.9206587
211,423,77,31,46,4,4,42,168,0.9203648
212,423,77,31,46,4,3,43,168,0.9203845
213,424,76,30,46,4,4,42,169,0.9203551
214,424,76,29,47,3,5,42,170,0.9203999
215,424,76,29,47,3,4,43,171,0.9203993
216,427,73,29,44,6,2,42,171,0.9203326
217,431,69,27,42,8,3,39,171,0.9203696
218,432,68,24,44,6,5,39,171,0.9203919
219,432,68,23,45,5,2,43,173,0.9203795
220,432,68,21,47,3,3,44,173,0.9203702
221,433,67,21,46,4,3,43,173,0.9204959
222,435,65,20,45,5,4,41,173,0.9204942
223,435,65,19,46,4,4,42,173,0.9203237
224,436,64,19,45,5,4,41,173,0.9204561
225,438,62,18,44,6,5,39,173,0.9203311
226,438,62,17,45,5,5,40,173,0.9203975
227,441,59,17,42,8,4,38,174,0.9204422
228,443,57,15,42,8,6,36,174,0.9203907
229,445,55,13,42,8,7,35,174,0.9206853
230,447,53,11,42,8,8,34,176,0.9204443
231,451,49,11,38,12,8,30,176,0.9203283
232,451,49,9,40,10,10,30,176,0.9204256
233,451,49,9,40,10,9,31,176,0.9203605
234,453,47,8,39,11,10,29,176,0.9203911
235,454,46,7,39,11,10,29,178,0.9204484
236,457,43,6,37,13,10,27,178,0.920359
237,458,42,4,38,12,7,31,179,0.9203305
238,459,41,1,40,10,10,30,179,0.9203941
239,461,39,1,38,12,8,30,179,0.920367
240,461,39,0,39,11,8,31,179,0.9203211
241,463,37,0,37,13,8,29,179,0.9203866
242,463,37,0,37,13,7,30,179,0.9203786
243,465,35,0,35,15,6,29,179,0.9204503
244,466,34,0,34,16,4,30,179,0.9203603
245,470,30,0,30,20,4,26,180,0.9203557
246,470,30,0,30,20,4,26,180,0.9204331
247,471,29,0,29,21,2,27,180,0.9203174
248,473,27,0,27,23,2,25,180,0.92036
249,474,26,0,26,24,2,24,180,0.9203222
250,474,26,0,26,24,1,25,180,0.9204092
251,475,25,0,25,25,0,25,180,0.9203838
252,475,25,0,25,25,0,25,180,0.9203339
253,475,25,0,25,25,0,25,182,0.9203856
254,477,23,0,23,27,0,23,182,0.9203065
255,477,23,0,23,27,0,23,182,0.9203717
256,477,23,0,23,27,0,23,182,0.9204966
257,478,22,0,22,28,0,22,182,0.9203198
258,478,22,0,22,28,0,22,182,0.9203552
259,478,22,0,22,28,0,22,182,0.9203263
260,479,21,0,21,29,0,21,183,0.9203091
261,480,20,0,20,30,0,20,184,0.9202863
262,481,19,0,19,31,0,19,184,0.9203148
263,481,19,0,19,31,0,19,184,0.9203737
264,482,18,0,18,32,0,18,184,0.920315
265,482,18,0,18,32,0,18,184,0.9204238
266,482,18,0,18,32,0,18,184,0.9204172
267,485,15,0,15,35,0,15,184,0.9203235
268,487,13,0,13,37,0,13,184,0.9203028
269,488,12,0,12,38,0,12,184,0.9203701
270,488,12,0,12,38,0,12,185,0.9203341
271,489,11,0,11,39,0,11,185,0.9203186
272,489,11,0,11,39,0,11,185,0.9203418
273,492,8,0,8,42,0,8,185,0.9205946
274,494,6,0,6,44,0,6,185,0.9203713
275,495,5,0,5,45,0,5,185,0.920399
276,495,5,0,5,45,0,5,185,0.9203065
277,495,5,0,5,45,0,5,185,0.9203297
278,495,5,0,5,45,0,5,185,0.9203704
279,495,5,0,5,45,0,5,185,0.9203765
280,495,5,0,5,45,0,5,185,0.9202731
281,495,5,0,5,45,0,5,185,0.9203341
282,497,3,0,3,47,0,3,185,0.920305
283,498,2,0,2,48,0,2,185,0.9202763
284,498,2,0,2,48,0,2,185,0.9203125
285,498,2,0,2,48,0,2,185,0.9203046
286,499,1,0,1,49,0,1,185,0.9203257
287,500,0,0,0,50,0,0,185,0.9203194
