timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
298,8222,18000,6051,11949,51,2230,9719,521821,0.8152593
299,8248,18000,6026,11974,26,2239,9735,522786,0.8233316
300,8280,18000,6032,11968,32,2219,9749,523753,0.8194115
301,8319,18000,6039,11961,39,2216,9745,524763,0.8138888
302,8359,18000,6040,11960,40,2225,9735,525792,0.8146547
303,8401,18000,6042,11958,42,2233,9725,526761,0.8118679
304,8446,18000,6045,11955,45,2226,9729,527698,0.8162455
305,8482,18000,6036,11964,36,2228,9736,528706,0.812321
306,8520,18000,6038,11962,38,2225,9737,529684,0.8219776
307,8559,18000,6039,11961,39,2220,9741,530662,0.816589
308,8600,18000,6041,11959,41,2218,9741,531668,0.8135963
309,8634,18000,6034,11966,34,2223,9743,532664,0.8144617
310,8668,18000,6034,11966,34,2216,9750,533663,0.8152628
311,8705,18000,6037,11963,37,2209,9754,534644,0.814184
312,8740,18000,6035,11965,35,2215,9750,535644,0.818047
313,8778,18000,6038,11962,38,2210,9752,536620,0.8229034
314,8816,18000,6038,11962,38,2207,9755,537644,0.8246293
315,8854,18000,6038,11962,38,2190,9772,538651,0.8260502
316,8899,18000,6045,11955,45,2203,9752,539688,0.8161005
317,8940,18000,6041,11959,41,2201,9758,540721,0.8152468
318,8977,18000,6037,11963,37,2208,9755,541722,0.8227876
319,9020,18000,6043,11957,43,2206,9751,542765,0.8169924
320,9056,18000,6036,11964,36,2204,9760,543791,0.8160544
321,9098,18000,6042,11958,42,2200,9758,544793,0.8189109
322,9138,18000,6040,11960,40,2196,9764,545771,0.816261
323,9186,18000,6048,11952,48,2197,9755,546830,0.8150361
324,9243,18000,6057,11943,57,2202,9741,547766,0.8335675
325,9282,18000,6039,11961,39,2223,9738,548806,0.8149181
326,9316,18000,6034,11966,34,2215,9751,549823,0.8200152
327,9359,18000,6043,11957,43,2214,9743,550836,0.8165593
328,9398,18000,6039,11961,39,2215,9746,551807,0.8200231
329,9437,18000,6039,11961,39,2204,9757,552843,0.8206537
330,9472,18000,6035,11965,35,2211,9754,553922,0.812466
331,9524,18000,6052,11948,52,2203,9745,554940,0.8179471
332,9560,18000,6036,11964,36,2218,9746,555949,0.8307516
333,9604,18000,6044,11956,44,2208,9748,556969,0.8202835
334,9631,18000,6027,11973,27,2207,9766,557989,0.8163343
335,9668,18000,6037,11963,37,2201,9762,559026,0.811767
336,9703,18000,6035,11965,35,2197,9768,560119,0.8178563
337,9737,18000,6034,11966,34,2192,9774,561155,0.8172296
338,9778,18000,6041,11959,41,2197,9762,562214,0.8137355
339,9820,18000,6042,11958,42,2196,9762,563262,0.8197376
340,9859,18000,6039,11961,39,2209,9752,564352,0.8209609
341,9909,18000,6050,11950,50,2218,9732,565338,0.814603
342,9941,18000,6032,11968,32,2225,9743,566325,0.8183808
343,9993,18000,6052,11948,52,2217,9731,567430,0.82027
344,10040,18000,6047,11953,47,2226,9727,568497,0.8193454
345,10079,18000,6039,11961,39,2243,9718,569597,0.8136091
