task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
281,140,141,141,173,72,0,0,28,0,32,0,1,1,33,1.142857
282,141,142,144,169,70,0,2,11,2,25,0,1,3,28,2.272727
283,141,142,148,177,30,1,6,26,5,28,2,1,7,36,1.076923
284,142,143,171,187,52,6,6,13,27,15,2,1,29,45,1.153846
285,142,143,144,157,54,0,1,8,1,12,1,1,2,15,1.500000
286,143,144,146,161,61,0,2,15,2,15,0,1,3,18,1.000000
287,143,144,144,174,15,0,0,30,0,30,0,1,1,31,1.000000
288,144,145,147,175,52,0,2,20,2,28,0,1,3,31,1.400000
289,144,145,146,178,63,0,1,32,1,32,0,1,2,34,1.000000
290,145,146,152,174,31,0,6,21,6,21,1,1,7,29,1.000000
291,145,146,150,182,6,0,4,26,4,30,2,1,5,37,1.153846
292,146,147,149,170,9,0,2,20,2,20,1,1,3,24,1.000000
293,146,147,158,170,60,3,7,12,10,12,1,1,12,24,1.000000
294,147,148,150,157,35,0,2,7,2,7,0,1,3,10,1.000000
295,147,148,156,178,20,2,6,20,8,22,0,1,9,31,1.100000
296,148,149,150,155,57,0,1,5,1,5,0,1,2,7,1.000000
297,148,149,155,171,20,1,4,16,6,16,0,1,7,23,1.000000
298,149,150,152,188,25,0,2,34,2,36,0,1,3,39,1.058824
299,149,150,151,169,32,0,1,18,1,18,0,1,2,20,1.000000
300,150,151,153,165,5,0,2,11,2,11,1,1,3,15,1.000000
301,150,151,156,178,27,0,2,18,4,22,1,1,6,28,1.222222
302,151,152,161,203,12,0,9,26,9,42,0,1,10,52,1.615385
303,151,152,153,174,56,0,1,19,1,21,0,1,2,23,1.105263
304,152,153,154,185,53,0,1,30,1,30,1,1,2,33,1.000000
305,152,153,156,173,42,0,3,15,3,17,0,1,4,21,1.133333
306,153,154,157,174,40,0,3,17,3,17,0,1,4,21,1.000000
307,153,154,154,189,64,0,0,35,0,35,0,1,1,36,1.000000
308,154,155,158,182,14,0,3,24,3,24,0,1,4,28,1.000000
309,154,155,155,160,16,0,0,5,0,5,0,1,1,6,1.000000
310,155,156,157,167,39,0,1,10,1,10,0,1,2,12,1.000000
311,155,156,167,199,11,2,9,24,11,32,0,1,12,44,1.333333
312,156,157,164,180,79,0,7,16,7,16,0,1,8,24,1.000000
313,156,157,158,186,28,0,1,20,1,28,0,1,2,30,1.400000
314,157,158,162,181,0,1,33,17,4,19,0,1,5,24,1.117647
315,157,158,159,172,38,0,1,13,1,13,0,1,2,15,1.000000
316,158,159,162,182,30,0,3,16,3,20,0,1,4,24,1.250000
317,158,159,164,178,33,0,5,14,5,14,0,1,6,20,1.000000
318,159,160,161,189,44,0,1,24,1,28,0,1,2,30,1.166667
319,159,160,164,174,54,0,4,9,4,9,1,1,5,15,1.000000
320,160,161,169,187,58,0,8,16,8,18,0,1,9,27,1.125000
321,160,161,162,189,62,0,1,26,1,26,1,1,2,29,1.000000
322,161,162,164,178,43,0,2,14,2,14,0,1,3,17,1.000000
323,161,162,163,199,19,0,1,34,1,36,0,1,2,38,1.058824
