timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
126,196,58,2,56,24,12,44,125,0.920599422
127,198,58,2,56,24,13,43,128,0.920660116
128,199,59,2,57,23,13,44,128,0.920683779
129,202,58,2,56,24,14,42,132,0.92058407
130,203,59,2,57,23,13,44,135,0.920547548
131,206,58,2,56,24,10,46,136,0.920647321
132,208,58,2,56,24,9,47,137,0.920619113
133,212,56,2,54,26,9,45,138,0.920646488
134,213,57,2,55,25,11,44,138,0.920637023
135,216,56,2,54,26,9,45,140,0.920607177
136,218,56,2,54,26,10,44,142,0.920698659
137,219,57,2,55,25,9,46,142,0.92071812
138,221,57,2,55,25,8,47,142,0.920699225
139,224,56,2,54,26,8,46,142,0.920626775
140,226,56,2,54,26,8,46,143,0.920634511
141,227,57,2,55,25,10,45,146,0.920560363
142,230,56,2,54,26,10,44,147,0.920654886
143,230,58,2,56,24,11,45,149,0.920604727
144,233,57,2,55,25,12,43,152,0.920645281
145,234,58,2,56,24,11,45,154,0.92057975
146,237,57,2,55,25,11,44,154,0.920609582
147,244,52,2,50,30,9,41,154,0.92071637
148,246,52,2,50,30,9,41,156,0.920645906
149,247,53,2,51,29,8,43,158,0.920571007
150,248,54,2,52,28,10,42,161,0.920636519
151,249,55,2,53,27,10,43,162,0.920658677
152,251,55,2,53,27,7,46,163,0.920622119
153,253,55,2,53,27,7,46,164,0.920639219
154,256,54,2,52,28,6,46,166,0.92060224
155,258,54,2,52,28,5,47,167,0.920609832
156,259,55,2,53,27,6,47,168,0.920624582
157,261,55,2,53,27,7,46,168,0.920659093
158,261,57,2,55,25,9,46,169,0.920651219
159,263,57,2,55,25,9,46,169,0.920641149
160,265,57,2,55,25,11,44,173,0.920636071
161,266,58,2,56,24,11,45,175,0.920658479
162,270,56,2,54,26,11,43,175,0.920624737
163,270,58,2,56,24,10,46,175,0.920633827
164,272,58,2,56,24,11,45,177,0.920675154
165,276,56,2,54,26,9,45,179,0.920704001
166,277,57,2,55,25,9,46,181,0.920710269
167,279,57,2,55,25,8,47,181,0.920615577
168,283,55,2,53,27,8,45,182,0.920648191
169,285,55,2,53,27,6,47,182,0.920633041
170,288,54,2,52,28,6,46,182,0.920672685
171,288,56,2,54,26,5,49,183,0.920646354
172,291,55,2,53,27,7,46,184,0.920648831
173,292,56,2,54,26,9,45,186,0.920636795
174,297,53,2,51,29,11,40,186,0.920663771
175,297,55,2,53,27,10,43,186,0.920665793
176,301,53,2,51,29,7,44,186,0.920600298
177,302,54,2,52,28,7,45,188,0.920638416
178,306,52,2,50,30,9,41,189,0.920668497
179,308,52,2,50,30,10,40,189,0.920611066
180,310,52,2,50,30,12,38,189,0.920670009
181,311,53,2,51,29,11,40,191,0.920585569
182,314,52,2,50,30,10,40,192,0.920583783
183,316,52,2,50,30,11,39,193,0.920645924
184,319,51,2,49,31,10,39,195,0.920577818
185,321,51,2,49,31,6,43,195,0.920525023
186,322,52,2,50,30,3,47,197,0.920586629
187,323,53,2,51,29,4,47,197,0.920631
188,324,54,2,52,28,6,46,198,0.920584639
189,326,54,2,52,28,7,45,198,0.920548335
190,327,55,2,53,27,6,47,198,0.920612348
191,328,56,2,54,26,5,49,199,0.920603867
192,331,55,2,53,27,5,48,199,0.920618938
193,333,55,2,53,27,5,48,199,0.920566463
194,335,55,2,53,27,5,48,200,0.920578206
195,340,52,2,50,30,6,44,202,0.920499811
196,344,50,2,48,32,6,42,202,0.920657784
197,345,51,2,49,31,5,44,203,0.920596469
198,346,52,2,50,30,6,44,203,0.920511812
199,351,49,2,47,33,5,42,203,0.92055894
200,354,48,2,46,34,6,40,206,0.920565563
201,354,50,2,48,32,6,42,206,0.920640215
202,356,50,2,48,32,6,42,207,0.920583883
203,358,50,2,48,32,6,42,208,0.920546921
204,360,50,2,48,32,5,43,209,0.920574332
205,362,50,2,48,32,4,44,210,0.920580681
206,363,51,2,49,31,4,45,210,0.920572181
207,364,52,2,50,30,5,45,211,0.920584916
208,366,52,2,50,30,4,46,211,0.920559005
209,367,53,2,51,29,6,45,212,0.920533087
210,367,55,2,53,27,6,47,212,0.920575655
211,367,57,2,55,25,6,49,213,0.92059581
212,367,59,2,57,23,7,50,213,0.920568783
213,374,54,2,52,28,8,44,213,0.920508615
214,377,53,2,51,29,7,44,213,0.920613071
215,382,50,2,48,32,7,41,213,0.920582034
216,385,49,2,47,33,6,41,215,0.92061661
217,387,49,2,47,33,6,41,216,0.920606133
218,389,49,2,47,33,5,42,216,0.920560393
219,389,51,2,49,31,4,45,217,0.920608178
220,390,52,2,50,30,5,45,217,0.920591546
221,390,54,2,52,28,6,46,218,0.920623454
222,392,54,2,52,28,7,45,220,0.920517614
223,392,56,2,54,26,7,47,221,0.920614304
224,397,53,2,51,29,5,46,223,0.920582377
225,400,52,2,50,30,5,45,225,0.920612473
226,400,54,2,52,28,6,46,227,0.92066194
227,401,55,2,53,27,7,46,229,0.920695737
228,409,49,2,47,33,8,39,229,0.920552909
229,414,46,2,44,36,6,38,231,0.920643511
230,417,45,2,43,37,7,36,232,0.920596356
231,420,44,2,42,38,7,35,232,0.92057323
232,422,44,2,42,38,7,35,232,0.920634289
233,426,42,2,40,40,7,33,232,0.920536194
234,427,43,2,41,39,6,35,232,0.920591975
235,427,45,2,43,37,6,37,232,0.920573123
236,427,47,2,45,35,5,40,233,0.920556762
237,430,46,2,44,36,4,40,235,0.92052789
238,433,45,2,43,37,4,39,236,0.920634941
239,434,46,2,44,36,3,41,236,0.920577222
240,434,48,2,46,34,5,41,237,0.920590496
241,438,46,2,44,36,5,39,239,0.920605056
242,440,46,2,44,36,6,38,239,0.920596658
243,444,44,2,42,38,7,35,240,0.920563493
244,445,45,2,43,37,8,35,241,0.920628696
245,446,46,2,44,36,9,35,241,0.920638901
246,453,41,2,39,41,6,33,243,0.920594423
247,455,41,2,39,41,4,35,243,0.92059504
248,457,41,2,39,41,3,36,244,0.920548943
249,459,41,2,39,41,3,36,244,0.920512368
250,460,40,0,40,40,5,35,244,0.920588486
251,460,40,0,40,40,2,38,246,0.920671347
252,460,40,0,40,40,0,40,247,0.920564171
253,461,39,0,39,41,0,39,248,0.920534503
254,463,37,0,37,43,0,37,248,0.920570776
255,465,35,0,35,45,0,35,249,0.920557594
256,467,33,0,33,47,0,33,249,0.920547093
257,472,28,0,28,52,0,28,249,0.920533282
258,473,27,0,27,53,0,27,249,0.920502023
259,476,24,0,24,56,0,24,249,0.920549019
260,476,24,0,24,56,0,24,249,0.920577124
261,477,23,0,23,57,0,23,249,0.920507681
262,477,23,0,23,57,0,23,249,0.920574411
263,477,23,0,23,57,0,23,249,0.920548142
264,477,23,0,23,57,0,23,249,0.920618806
265,481,19,0,19,61,0,19,249,0.920564641
266,482,18,0,18,62,0,18,249,0.92055095
267,482,18,0,18,62,0,18,249,0.920456381
268,484,16,0,16,64,0,16,249,0.920540476
269,485,15,0,15,65,0,15,249,0.92051018
270,487,13,0,13,67,0,13,249,0.920522591
271,487,13,0,13,67,0,13,249,0.920514578
272,488,12,0,12,68,0,12,249,0.920543805
273,488,12,0,12,68,0,12,249,0.9205075
274,490,10,0,10,70,0,10,249,0.920506129
275,490,10,0,10,70,0,10,249,0.920531082
276,493,7,0,7,73,0,7,249,0.920470951
277,494,6,0,6,74,0,6,249,0.920509069
278,495,5,0,5,75,0,5,249,0.920558275
279,495,5,0,5,75,0,5,249,0.920502859
280,496,4,0,4,76,0,4,249,0.920450271
281,497,3,0,3,77,0,3,249,0.920513184
282,498,2,0,2,78,0,2,249,0.920540013
283,498,2,0,2,78,0,2,249,0.92053458
284,498,2,0,2,78,0,2,249,0.920499848
285,498,2,0,2,78,0,2,249,0.920459018
286,498,2,0,2,78,0,2,249,0.92050569
287,498,2,0,2,78,0,2,249,0.920508239
288,498,2,0,2,78,0,2,249,0.920546432
289,499,1,0,1,79,0,1,249,0.920463061
290,500,0,0,0,80,0,0,249,0.920530559
