task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
130,65,66,67,83,49,0,1,16,1,16,0,1,2,18,1.000000
131,65,66,68,85,32,1,1,17,2,17,0,1,3,20,1.000000
132,66,67,71,102,76,0,4,27,4,31,0,1,5,36,1.148148
133,66,67,69,91,20,0,2,20,2,22,0,1,3,25,1.100000
134,67,68,70,92,52,0,2,22,2,22,0,1,3,25,1.000000
135,67,68,74,113,17,0,6,25,6,37,2,1,7,46,1.480000
136,68,69,70,93,45,0,1,23,1,23,0,1,2,25,1.000000
137,68,69,74,75,44,0,3,1,3,1,2,1,6,7,1.000000
138,69,70,94,121,79,9,8,23,21,27,3,1,25,52,1.173913
139,69,70,80,102,73,1,10,22,10,22,0,1,11,33,1.000000
140,70,71,71,94,26,0,0,21,0,23,0,1,1,24,1.095238
141,70,71,77,91,46,0,6,14,6,14,0,1,7,21,1.000000
142,71,72,73,94,74,0,1,19,1,21,0,1,2,23,1.105263
143,71,72,75,106,11,0,3,29,3,31,0,1,4,35,1.068966
144,72,73,76,88,29,0,3,12,3,12,0,1,4,16,1.000000
145,72,73,78,119,51,0,5,35,5,41,0,1,6,47,1.171429
146,73,74,78,87,42,0,4,9,4,9,0,1,5,14,1.000000
147,73,74,78,115,60,2,3,35,4,35,2,1,5,42,1.000000
148,74,75,76,96,32,0,1,18,1,20,0,1,2,22,1.111111
149,74,75,80,99,35,1,7,18,5,18,1,1,6,25,1.000000
150,75,76,78,88,65,0,2,9,2,9,1,1,3,13,1.000000
151,75,76,79,93,58,1,7,14,2,14,1,1,4,18,1.000000
152,76,77,80,94,73,2,2,12,2,14,1,1,4,18,1.166667
153,76,77,88,119,44,1,9,15,9,31,2,1,12,43,2.066667
154,77,78,79,99,58,0,1,18,1,20,0,1,2,22,1.111111
155,77,78,80,122,16,0,2,36,2,42,0,1,3,45,1.166667
156,78,79,79,121,36,0,0,39,0,41,1,1,1,43,1.051282
157,78,79,79,107,18,0,0,28,0,28,0,1,1,29,1.000000
158,79,80,89,110,62,2,7,18,8,20,2,1,10,31,1.111111
159,79,80,82,115,68,0,2,33,2,33,0,1,3,36,1.000000
160,80,81,88,112,55,7,31,24,7,24,0,1,8,32,1.000000
161,80,81,86,112,9,0,5,26,5,26,0,1,6,32,1.000000
162,81,82,84,94,6,1,2,9,1,9,2,1,3,13,1.000000
163,81,82,89,106,59,4,23,16,7,16,1,1,8,25,1.000000
164,82,83,84,111,23,0,1,25,1,27,0,1,2,29,1.080000
165,82,83,85,98,25,0,2,13,2,13,0,1,3,16,1.000000
166,83,84,93,117,49,0,9,20,9,24,0,1,10,34,1.200000
167,83,84,85,100,22,0,1,15,1,15,0,1,2,17,1.000000
168,84,85,91,120,27,1,32,29,6,29,0,1,7,36,1.000000
169,84,85,87,127,62,0,1,37,1,39,2,1,3,43,1.054054
170,85,86,92,133,44,4,5,39,6,41,0,1,7,48,1.051282
171,85,86,86,114,56,0,0,22,0,28,0,1,1,29,1.272727
172,86,87,93,107,54,2,6,14,6,14,0,1,7,21,1.000000
173,86,87,95,131,13,0,8,26,8,36,0,1,9,45,1.384615
174,87,88,94,118,28,0,6,23,6,23,1,1,7,31,1.000000
175,87,88,90,113,69,0,2,19,2,23,0,1,3,26,1.210526
176,88,89,91,123,77,0,2,24,2,32,0,1,3,35,1.333333
177,88,89,89,99,38,0,0,10,0,10,0,1,1,11,1.000000
178,89,90,90,107,43,0,0,17,0,17,0,1,1,18,1.000000
179,89,90,95,103,15,1,6,8,5,8,0,1,6,14,1.000000
180,90,91,91,111,48,0,0,16,0,20,0,1,1,21,1.250000
181,90,91,92,113,55,1,2,21,1,21,0,1,2,23,1.000000
182,91,92,95,116,47,0,3,18,3,20,1,1,4,25,1.111111
183,91,92,97,128,46,0,5,29,5,31,0,1,6,37,1.068966
184,92,93,100,126,67,1,7,20,5,26,2,1,8,34,1.300000
185,92,93,95,116,61,1,2,20,2,20,1,1,3,24,1.000000
186,93,94,95,115,8,0,1,20,1,20,0,1,2,22,1.000000
187,93,94,98,109,40,0,4,9,4,9,2,1,5,16,1.000000
188,94,95,98,129,45,0,3,28,3,30,1,1,4,35,1.071429
189,94,95,95,111,75,0,0,15,0,15,1,1,1,17,1.000000
190,95,96,98,110,31,0,2,11,2,11,1,1,3,15,1.000000
191,95,96,96,118,61,0,0,20,0,22,0,1,1,23,1.100000
192,96,97,103,109,52,2,7,6,6,6,0,1,7,13,1.000000
193,96,97,101,142,27,0,3,35,3,41,1,1,5,46,1.171429
194,97,98,99,131,32,0,1,32,1,32,0,1,2,34,1.000000
195,97,98,100,120,73,0,2,19,2,19,1,1,3,23,1.000000
196,98,99,105,124,74,1,7,19,6,19,0,1,7,26,1.000000
197,98,99,100,120,4,0,1,20,1,20,0,1,2,22,1.000000
198,99,100,103,113,70,0,3,8,3,10,0,1,4,14,1.250000
199,99,100,101,134,55,0,1,31,1,33,0,1,2,35,1.064516
200,100,101,101,126,78,0,0,24,0,24,1,1,1,26,1.000000
201,100,101,102,122,14,0,1,15,1,19,1,1,2,22,1.266667
202,101,102,107,124,67,0,5,17,5,17,0,1,6,23,1.000000
203,101,102,105,136,50,0,3,27,3,29,2,1,4,35,1.074074
204,102,103,103,122,53,0,0,17,0,19,0,1,1,20,1.117647
205,102,103,106,126,74,0,3,16,3,20,0,1,4,24,1.250000
206,103,104,106,136,33,0,2,30,2,30,0,1,3,33,1.000000
207,103,104,107,108,15,0,3,1,3,1,0,1,4,5,1.000000
208,104,105,107,138,6,0,2,29,2,31,0,1,3,34,1.068966
209,104,105,107,118,66,0,2,11,2,11,0,1,3,14,1.000000
210,105,106,111,143,30,1,6,18,5,32,0,1,6,38,1.777778
211,105,106,113,131,63,0,7,17,7,17,1,1,8,26,1.000000
212,106,107,109,127,10,0,2,17,2,17,1,1,3,21,1.000000
213,106,107,117,134,2,4,10,17,9,17,1,1,11,28,1.000000
214,107,108,115,135,3,3,3,16,7,20,0,1,8,28,1.250000
215,107,108,109,139,22,0,1,28,1,30,0,1,2,32,1.071429
216,108,109,112,122,71,1,4,10,3,10,0,1,4,14,1.000000
217,108,109,110,154,12,0,1,22,1,44,0,1,2,46,2.000000
218,109,110,111,128,3,0,1,17,1,17,0,1,2,19,1.000000
219,109,110,113,128,2,0,3,12,3,14,1,1,4,19,1.166667
220,110,111,116,129,41,1,10,13,5,13,0,1,6,19,1.000000
221,110,111,120,133,52,0,5,13,9,13,0,1,10,23,1.000000
222,111,112,113,114,30,0,1,1,1,1,0,1,2,3,1.000000
223,111,112,113,120,48,1,2,6,1,6,1,1,2,9,1.000000
224,112,113,120,148,21,2,4,26,6,28,1,1,8,36,1.076923
225,112,113,114,147,37,0,1,33,1,33,0,1,2,35,1.000000
226,113,114,119,150,7,0,5,29,5,31,0,1,6,37,1.068966
227,113,114,115,138,75,0,1,23,1,23,0,1,2,25,1.000000
228,114,115,120,146,79,2,4,24,4,26,1,1,6,32,1.083333
229,114,115,118,149,39,0,3,31,3,31,0,1,4,35,1.000000
230,115,116,126,149,59,6,32,19,9,23,1,1,11,34,1.210526
231,115,116,117,132,54,1,1,15,1,15,0,1,2,17,1.000000
232,116,117,118,141,69,0,1,19,1,23,0,1,2,25,1.210526
233,116,117,118,137,34,0,1,18,1,18,1,1,2,21,1.000000
234,117,118,122,132,26,0,4,9,4,9,1,1,5,15,1.000000
235,117,118,125,149,60,0,7,21,7,23,1,1,8,32,1.095238
236,118,119,119,154,11,0,0,35,0,35,0,1,1,36,1.000000
237,118,119,119,139,40,0,0,17,0,19,1,1,1,21,1.117647
238,119,120,122,151,20,1,1,25,1,29,1,1,3,32,1.160000
239,119,120,125,138,70,2,2,13,4,13,1,1,6,19,1.000000
240,120,121,123,176,9,0,2,45,2,53,0,1,3,56,1.177778
241,120,121,122,137,28,0,1,13,1,15,0,1,2,17,1.153846
242,121,122,125,151,56,0,3,23,3,25,1,1,4,30,1.086957
243,121,122,123,148,20,0,1,22,1,24,1,1,2,27,1.090909
244,122,123,126,136,4,0,3,10,3,10,0,1,4,14,1.000000
245,122,123,123,133,14,0,0,10,0,10,0,1,1,11,1.000000
246,123,124,130,151,51,1,1,21,6,21,0,1,7,28,1.000000
247,123,124,132,152,0,3,34,20,7,20,1,1,9,29,1.000000
248,124,125,126,152,51,0,1,21,1,23,3,1,2,28,1.095238
249,124,125,126,145,47,0,1,15,1,19,0,1,2,21,1.266667
250,125,126,126,149,1,0,0,21,0,23,0,1,1,24,1.095238
251,125,126,128,133,61,0,2,5,2,5,0,1,3,8,1.000000
252,126,127,133,158,53,2,4,21,3,23,5,1,7,32,1.095238
253,126,127,129,142,16,0,2,13,2,13,0,1,3,16,1.000000
254,127,128,131,155,77,0,3,13,3,23,1,1,4,28,1.769231
255,127,128,132,161,53,0,4,27,4,29,0,1,5,34,1.074074
256,128,129,132,164,25,0,3,26,3,32,0,1,4,36,1.230769
257,128,129,130,150,72,0,1,20,1,20,0,1,2,22,1.000000
258,129,130,130,158,66,0,0,28,0,28,0,1,1,29,1.000000
259,129,130,133,154,49,2,5,19,3,21,0,1,4,25,1.105263
260,130,131,131,152,49,0,0,21,0,21,0,1,1,22,1.000000
261,130,131,136,158,67,1,7,22,5,22,0,1,6,28,1.000000
262,131,132,133,157,58,0,1,24,1,24,0,1,2,26,1.000000
263,131,132,132,141,3,0,0,9,0,9,0,1,1,10,1.000000
264,132,133,135,140,45,0,2,5,2,5,0,1,3,8,1.000000
265,132,133,137,157,74,0,4,19,4,19,1,1,5,25,1.000000
266,133,134,137,160,24,1,4,17,3,23,0,1,4,27,1.352941
267,133,134,136,165,57,1,32,27,2,29,0,1,3,32,1.074074
268,134,135,140,158,67,0,3,18,5,18,0,1,6,24,1.000000
269,134,135,140,193,2,2,3,33,5,51,2,1,6,59,1.545455
270,135,136,136,183,29,0,0,33,0,47,0,1,1,48,1.424242
271,135,136,139,163,54,1,31,23,3,23,1,1,4,28,1.000000
272,136,137,138,154,54,0,1,14,1,16,0,1,2,18,1.142857
273,136,137,139,173,62,0,2,30,2,34,0,1,3,37,1.133333
274,137,138,142,164,78,2,2,22,2,22,2,1,5,27,1.000000
275,137,138,138,179,28,0,0,23,0,41,0,1,1,42,1.782609
276,138,139,144,148,70,0,2,4,4,4,1,1,6,10,1.000000
277,138,139,142,155,59,0,3,13,3,13,0,1,4,17,1.000000
278,139,140,147,170,17,1,7,23,7,23,0,1,8,31,1.000000
279,139,140,147,173,36,0,7,18,7,26,0,1,8,34,1.444444
280,140,141,141,157,50,0,0,16,0,16,0,1,1,17,1.000000
281,140,141,141,182,78,0,0,41,0,41,0,1,1,42,1.000000
282,141,142,145,166,24,0,3,16,3,20,1,1,4,25,1.250000
283,141,142,145,162,44,0,3,15,3,17,0,1,4,21,1.133333
284,142,143,149,172,75,0,4,17,6,21,2,1,7,30,1.235294
285,142,143,144,147,32,0,1,3,1,3,0,1,2,5,1.000000
286,143,144,150,176,8,0,3,21,5,25,2,1,7,33,1.190476
287,143,144,145,172,4,0,1,21,1,27,0,1,2,29,1.285714
288,144,145,154,199,40,1,7,28,9,44,1,1,10,55,1.571429
289,144,145,145,155,3,0,0,10,0,10,0,1,1,11,1.000000
290,145,146,147,155,27,0,1,8,1,8,0,1,2,10,1.000000
291,145,146,151,159,73,0,2,8,4,8,1,1,6,14,1.000000
292,146,147,150,173,6,0,3,19,3,23,0,1,4,27,1.210526
293,146,147,150,166,68,2,7,16,3,16,0,1,4,20,1.000000
294,147,148,150,167,68,0,2,15,2,17,0,1,3,20,1.133333
295,147,148,153,170,40,0,5,12,5,16,1,1,6,23,1.333333
296,148,149,151,185,17,0,2,25,2,33,1,1,3,37,1.320000
297,148,149,153,174,23,0,2,17,2,21,2,1,5,26,1.235294
298,149,150,150,170,1,0,0,14,0,20,0,1,1,21,1.428571
299,149,150,151,184,70,0,1,27,1,33,0,1,2,35,1.222222
300,150,151,155,180,76,0,4,25,4,25,0,1,5,30,1.000000
301,150,151,158,190,42,3,30,32,7,32,0,1,8,40,1.000000
302,151,152,170,192,37,10,31,22,17,22,1,1,19,41,1.000000
303,151,152,153,156,56,0,1,3,1,3,0,1,2,5,1.000000
304,152,153,153,167,43,0,0,14,0,14,0,1,1,15,1.000000
305,152,153,154,166,32,0,1,12,1,12,0,1,2,14,1.000000
306,153,154,160,180,71,1,7,19,6,19,1,1,7,27,1.000000
307,153,154,159,188,0,1,7,25,5,29,0,1,6,35,1.160000
308,154,155,165,201,57,4,31,34,9,36,1,1,11,47,1.058824
309,154,155,157,160,52,0,2,3,2,3,0,1,3,6,1.000000
310,155,156,157,166,35,0,1,9,1,9,0,1,2,11,1.000000
311,155,156,157,183,63,0,1,18,1,26,0,1,2,28,1.444444
312,156,157,163,171,10,0,6,6,6,8,0,1,7,15,1.333333
313,156,157,160,185,33,1,1,21,2,25,1,1,4,29,1.190476
314,157,158,158,179,33,0,0,20,0,20,1,1,1,22,1.000000
315,157,158,166,188,12,4,5,22,6,22,2,1,9,31,1.000000
316,158,159,160,180,14,0,1,18,1,20,0,1,2,22,1.111111
317,158,159,159,175,66,0,0,14,0,16,0,1,1,17,1.142857
318,159,160,160,176,58,0,0,15,0,15,1,1,1,17,1.000000
319,159,160,160,162,20,0,0,2,0,2,0,1,1,3,1.000000
320,160,161,163,197,3,0,2,34,2,34,0,1,3,37,1.000000
321,160,161,163,179,27,0,2,11,2,15,1,1,3,19,1.363636
322,161,162,162,201,42,0,0,37,0,39,0,1,1,40,1.054054
323,161,162,164,171,12,2,2,7,0,7,2,1,3,10,1.000000
324,162,163,173,196,71,2,7,23,9,23,1,1,11,34,1.000000
325,162,163,163,167,56,0,0,3,0,3,1,1,1,5,1.000000
326,163,164,167,178,73,0,3,11,3,11,0,1,4,15,1.000000
327,163,164,164,179,20,0,0,15,0,15,0,1,1,16,1.000000
328,164,165,170,181,12,0,5,7,5,9,2,1,6,17,1.285714
329,164,165,170,188,30,0,5,18,5,18,0,1,6,24,1.000000
330,165,166,166,176,19,0,0,9,0,9,1,1,1,11,1.000000
331,165,166,179,200,72,3,7,21,12,21,1,1,14,35,1.000000
332,166,167,172,203,31,2,31,29,5,31,0,1,6,37,1.068966
333,166,167,168,169,55,0,1,1,1,1,0,1,2,3,1.000000
334,167,168,173,196,35,1,6,20,5,20,3,1,6,29,1.000000
335,167,168,173,206,22,1,4,25,5,33,0,1,6,39,1.320000
336,168,169,171,184,15,0,2,13,2,13,0,1,3,16,1.000000
337,168,169,173,190,69,0,4,17,4,17,0,1,5,22,1.000000
338,169,170,170,187,61,0,0,17,0,17,0,1,1,18,1.000000
339,169,170,170,215,72,0,0,28,0,44,1,1,1,46,1.571429
340,170,171,171,190,21,0,0,17,0,19,0,1,1,20,1.117647
341,170,171,175,222,49,0,4,41,4,47,0,1,5,52,1.146341
342,171,172,178,195,22,1,3,17,6,17,0,1,7,24,1.000000
343,171,172,172,190,1,0,0,18,0,18,0,1,1,19,1.000000
344,172,173,176,192,45,2,29,16,3,16,0,1,4,20,1.000000
345,172,173,174,194,53,0,1,20,1,20,0,1,2,22,1.000000
346,173,174,180,196,56,0,6,15,6,15,1,1,7,23,1.000000
347,173,174,182,200,22,1,2,18,8,18,0,1,9,27,1.000000
348,174,175,177,195,75,0,2,16,2,18,0,1,3,21,1.125000
349,174,175,178,211,22,0,3,21,3,33,0,1,4,37,1.571429
350,175,176,179,187,66,0,3,8,3,8,0,1,4,12,1.000000
351,175,176,180,205,51,2,4,25,4,25,0,1,5,30,1.000000
352,176,177,179,200,65,0,2,18,2,20,1,1,3,24,1.111111
353,176,177,177,205,48,0,0,26,0,28,0,1,1,29,1.076923
354,177,178,196,210,25,5,8,14,16,14,2,1,19,33,1.000000
355,177,178,182,216,9,2,9,30,3,34,1,1,5,39,1.133333
356,178,179,181,205,16,0,2,24,2,24,0,1,3,27,1.000000
357,178,179,183,203,68,0,4,18,4,20,0,1,5,25,1.111111
358,179,180,185,211,6,0,4,24,4,26,1,1,6,32,1.083333
359,179,180,180,194,50,0,0,14,0,14,0,1,1,15,1.000000
360,180,181,182,192,67,0,1,8,1,10,0,1,2,12,1.250000
361,180,181,182,199,20,0,1,13,1,17,0,1,2,19,1.307692
362,181,182,184,192,62,0,2,8,2,8,0,1,3,11,1.000000
363,181,182,183,191,44,0,1,8,1,8,0,1,2,10,1.000000
364,182,183,185,221,33,0,2,36,2,36,0,1,3,39,1.000000
365,182,183,183,208,25,0,0,25,0,25,0,1,1,26,1.000000
366,183,184,191,218,28,4,12,21,7,27,0,1,8,35,1.285714
367,183,184,186,219,24,0,2,30,2,32,1,1,3,36,1.066667
368,184,185,191,209,14,4,7,13,6,17,1,1,7,25,1.307692
369,184,185,189,214,79,0,4,22,4,24,1,1,5,30,1.090909
370,185,186,188,210,0,0,2,22,2,22,0,1,3,25,1.000000
371,185,186,189,213,37,0,3,12,3,22,2,1,4,28,1.833333
372,186,187,192,199,70,1,32,7,4,7,1,1,6,13,1.000000
373,186,187,195,224,14,2,8,25,8,27,2,1,9,38,1.080000
374,187,188,189,199,59,0,1,10,1,10,0,1,2,12,1.000000
375,187,188,189,234,52,0,1,40,1,44,1,1,2,47,1.100000
376,188,189,192,214,36,0,3,22,3,22,0,1,4,26,1.000000
377,188,189,199,219,28,0,10,19,10,19,1,1,11,31,1.000000
378,189,190,195,223,10,1,8,27,5,27,1,1,6,34,1.000000
379,189,190,198,214,30,1,7,13,8,13,3,1,9,25,1.000000
380,190,191,198,215,8,1,11,16,6,16,2,1,8,25,1.000000
381,190,191,191,208,63,0,0,11,0,17,0,1,1,18,1.545455
382,191,192,193,213,27,0,1,20,1,20,0,1,2,22,1.000000
383,191,192,193,198,29,0,1,5,1,5,0,1,2,7,1.000000
384,192,193,198,225,70,4,4,17,4,27,1,1,6,33,1.588235
385,192,193,196,209,61,0,3,11,3,13,0,1,4,17,1.181818
386,193,194,194,203,54,0,0,9,0,9,0,1,1,10,1.000000
387,193,194,196,205,19,0,2,9,2,9,0,1,3,12,1.000000
388,194,195,204,225,13,9,6,17,8,19,3,1,10,31,1.117647
389,194,195,198,228,70,3,1,30,2,30,1,1,4,34,1.000000
390,195,196,196,207,13,0,0,11,0,11,0,1,1,12,1.000000
391,195,196,206,229,75,8,8,22,9,22,2,1,11,34,1.000000
392,196,197,199,237,67,0,2,38,2,38,0,1,3,41,1.000000
