timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
107,163,53,2,51,29,7,44,69,0.920623799
108,165,53,2,51,29,8,43,69,0.920656395
109,166,54,2,52,28,8,44,69,0.920618614
110,168,54,2,52,28,7,45,70,0.920604543
111,170,54,2,52,28,8,44,72,0.920682947
112,172,54,2,52,28,6,46,72,0.920584392
113,173,55,2,53,27,6,47,74,0.920641147
114,175,55,2,53,27,7,46,75,0.920637374
115,177,55,2,53,27,7,46,76,0.920514911
116,178,56,2,54,26,5,49,77,0.920571399
117,181,55,2,53,27,5,48,78,0.920519381
118,185,53,2,51,29,5,46,78,0.920571081
119,187,53,2,51,29,5,46,78,0.920605202
120,188,54,2,52,28,5,47,78,0.920615105
121,190,54,2,52,28,5,47,79,0.920591445
122,190,56,2,54,26,5,49,80,0.920600815
123,191,57,2,55,25,6,49,81,0.920540899
124,192,58,2,56,24,4,52,81,0.920545037
125,193,59,2,57,23,4,53,81,0.920527578
126,195,59,2,57,23,5,52,82,0.920582077
127,201,55,2,53,27,6,47,83,0.920528327
128,205,53,2,51,29,4,47,83,0.920640221
129,207,53,2,51,29,6,45,84,0.920588368
130,209,53,2,51,29,4,47,84,0.920557076
131,213,51,2,49,31,4,45,84,0.920611563
132,215,51,2,49,31,3,46,85,0.920607701
133,219,49,2,47,33,5,42,88,0.920618971
134,220,50,2,48,32,6,42,89,0.920614086
135,221,51,2,49,31,4,45,90,0.920599729
136,223,51,2,49,31,5,44,90,0.920650835
137,225,51,2,49,31,5,44,90,0.920609508
138,228,50,2,48,32,6,42,92,0.920621896
139,228,52,2,50,30,7,43,92,0.92060902
140,230,52,2,50,30,6,44,92,0.920596741
141,232,52,2,50,30,7,43,93,0.920607244
142,232,54,2,52,28,7,45,93,0.920647769
143,234,54,2,52,28,7,45,94,0.920610763
144,239,51,2,49,31,7,42,94,0.920595417
145,241,51,2,49,31,9,40,94,0.920614971
146,241,53,2,51,29,9,42,94,0.920604306
147,244,52,2,50,30,10,40,94,0.920666514
148,246,52,2,50,30,11,39,95,0.920620442
149,247,53,2,51,29,10,41,96,0.920622894
150,251,51,2,49,31,9,40,97,0.920637291
151,251,53,2,51,29,8,43,98,0.920603782
152,254,52,2,50,30,7,43,99,0.92068476
153,258,50,2,48,32,5,43,99,0.920603597
154,263,47,2,45,35,7,38,99,0.920573992
155,267,45,2,43,37,6,37,99,0.920580982
156,268,46,2,44,36,7,37,99,0.920595917
157,268,48,2,46,34,6,40,100,0.920637436
158,268,50,2,48,32,6,42,101,0.920624094
159,269,51,2,49,31,7,42,102,0.920555505
160,270,52,2,50,30,7,43,102,0.920577928
161,272,52,2,50,30,6,44,103,0.920683465
162,272,54,2,52,28,7,45,104,0.920601826
163,273,55,2,53,27,4,49,104,0.920593135
164,275,55,2,53,27,5,48,104,0.920599875
165,278,54,2,52,28,7,45,105,0.920649278
166,281,53,2,51,29,6,45,106,0.920600989
167,282,54,2,52,28,5,47,106,0.920667847
168,284,54,2,52,28,6,46,107,0.920643021
169,286,54,2,52,28,7,45,108,0.920648006
170,286,56,2,54,26,8,46,108,0.92057091
171,288,56,2,54,26,7,47,109,0.920629388
172,292,54,2,52,28,8,44,110,0.920613298
173,294,54,2,52,28,5,47,111,0.920623655
174,296,54,2,52,28,6,46,114,0.920581623
175,301,51,2,49,31,6,43,115,0.920624565
176,302,52,2,50,30,6,44,115,0.920612994
177,304,52,2,50,30,5,45,116,0.920545835
178,306,52,2,50,30,4,46,116,0.920531894
179,308,52,2,50,30,4,46,116,0.920603794
180,309,53,2,51,29,4,47,116,0.920637946
181,309,55,2,53,27,5,48,118,0.920610494
182,311,55,2,53,27,6,47,118,0.920598283
183,313,55,2,53,27,8,45,118,0.920678861
184,314,56,2,54,26,6,48,119,0.920690062
185,318,54,2,52,28,7,45,119,0.920678044
186,321,53,2,51,29,7,44,119,0.920622393
187,324,52,2,50,30,9,41,120,0.920661976
188,327,51,2,49,31,9,40,122,0.920688931
189,328,52,2,50,30,9,41,122,0.92063912
190,328,54,2,52,28,10,42,123,0.920623361
191,332,52,2,50,30,7,43,124,0.920582525
192,334,52,2,50,30,6,44,127,0.920617604
193,337,51,2,49,31,5,44,127,0.920568352
194,339,51,2,49,31,7,42,127,0.920674148
195,341,51,2,49,31,7,42,128,0.920525341
196,345,49,2,47,33,7,40,129,0.920529941
197,347,49,2,47,33,6,41,129,0.920592132
198,347,51,2,49,31,4,45,130,0.920564252
199,350,50,2,48,32,3,45,131,0.920593689
200,354,48,2,46,34,2,44,131,0.920570317
201,358,46,2,44,36,3,41,132,0.920623332
202,359,47,2,45,35,3,42,134,0.920594327
203,360,48,2,46,34,3,43,134,0.920617173
204,363,47,2,45,35,3,42,135,0.92057612
205,363,49,2,47,33,3,44,136,0.920531215
206,363,51,2,49,31,4,45,136,0.920519927
207,367,49,2,47,33,4,43,136,0.920609326
208,367,51,2,49,31,3,46,136,0.920574277
209,372,48,2,46,34,4,42,140,0.920617107
210,373,49,2,47,33,3,44,141,0.920612911
211,375,49,2,47,33,3,44,142,0.92057068
212,376,50,2,48,32,4,44,143,0.920632511
213,379,49,2,47,33,4,43,144,0.920650212
214,379,51,2,49,31,4,45,144,0.920668648
215,381,51,2,49,31,6,43,145,0.920605397
216,383,51,2,49,31,7,42,145,0.920597188
217,384,52,2,50,30,9,41,146,0.920643576
218,385,53,2,51,29,9,42,146,0.920616376
219,390,50,2,48,32,6,42,147,0.920602667
220,393,49,2,47,33,4,43,147,0.92060206
221,395,49,2,47,33,5,42,150,0.920654834
222,395,51,2,49,31,7,42,150,0.920580319
223,395,53,2,51,29,7,44,150,0.92066843
224,396,54,2,52,28,7,45,151,0.920658505
225,399,53,2,51,29,8,43,151,0.920651361
226,401,53,2,51,29,8,43,151,0.920611533
227,403,53,2,51,29,7,44,153,0.920595802
228,404,54,2,52,28,8,44,155,0.920688608
229,406,54,2,52,28,7,45,156,0.920681944
230,407,55,2,53,27,8,45,160,0.920571449
231,409,55,2,53,27,7,46,160,0.920599561
232,414,52,2,50,30,7,43,161,0.920630293
233,414,54,2,52,28,4,48,162,0.920518484
234,415,55,2,53,27,6,47,162,0.920586749
235,418,54,2,52,28,6,46,162,0.920639993
236,420,54,2,52,28,6,46,163,0.920584039
237,422,54,2,52,28,7,45,165,0.9206413
238,424,54,2,52,28,7,45,166,0.920654276
239,427,53,2,51,29,9,42,167,0.920685224
240,428,54,2,52,28,10,42,168,0.920607156
241,429,55,2,53,27,11,42,170,0.920663309
242,432,54,2,52,28,10,42,171,0.92065669
243,433,55,2,53,27,9,44,173,0.920606245
244,438,52,2,50,30,8,42,174,0.920661855
245,439,53,2,51,29,7,44,175,0.920595804
246,441,53,2,51,29,7,44,175,0.920714708
247,442,54,2,52,28,8,44,175,0.920596906
248,444,54,2,52,28,10,42,178,0.92064638
249,446,54,2,52,28,10,42,180,0.920608082
250,450,50,0,50,30,10,40,180,0.920660711
251,451,49,0,49,31,9,40,183,0.920659984
252,457,43,0,43,37,8,35,185,0.92060278
253,460,40,0,40,40,6,34,185,0.920566268
254,463,37,0,37,43,4,33,185,0.92057065
255,465,35,0,35,45,1,34,185,0.920541254
256,468,32,0,32,48,1,31,185,0.920532695
257,469,31,0,31,49,1,30,185,0.920523339
258,470,30,0,30,50,1,29,186,0.920521003
259,470,30,0,30,50,0,30,188,0.920540106
260,472,28,0,28,52,0,28,189,0.920521661
261,476,24,0,24,56,0,24,189,0.920560147
262,477,23,0,23,57,0,23,189,0.920523363
263,482,18,0,18,62,0,18,190,0.920557466
264,484,16,0,16,64,0,16,190,0.920557112
265,484,16,0,16,64,0,16,190,0.920537904
266,484,16,0,16,64,0,16,190,0.920509697
267,486,14,0,14,66,0,14,191,0.920524683
268,487,13,0,13,67,0,13,191,0.920459482
269,489,11,0,11,69,0,11,191,0.920529387
270,490,10,0,10,70,0,10,191,0.920497009
271,492,8,0,8,72,0,8,191,0.920509526
272,493,7,0,7,73,0,7,191,0.920528576
273,493,7,0,7,73,0,7,191,0.920510501
274,493,7,0,7,73,0,7,191,0.920518596
275,494,6,0,6,74,0,6,191,0.92046865
276,495,5,0,5,75,0,5,191,0.920445
277,495,5,0,5,75,0,5,191,0.920475182
278,496,4,0,4,76,0,4,191,0.92054763
279,496,4,0,4,76,0,4,191,0.920538138
280,497,3,0,3,77,0,3,191,0.92057882
281,497,3,0,3,77,0,3,191,0.920451386
282,497,3,0,3,77,0,3,191,0.920466493
283,498,2,0,2,78,0,2,191,0.9204953
284,498,2,0,2,78,0,2,191,0.92052609
285,499,1,0,1,79,0,1,191,0.920544939
286,500,0,0,0,80,0,0,191,0.920501519
