timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
96,142,52,2,50,30,10,40,86,0.92064186
97,144,52,2,50,30,10,40,87,0.920685108
98,144,54,2,52,28,8,44,88,0.92069302
99,145,55,2,53,27,8,45,88,0.920674777
100,148,54,2,52,28,7,45,90,0.920699798
101,151,53,2,51,29,8,43,92,0.920661397
102,154,52,2,50,30,9,41,92,0.920653387
103,157,51,2,49,31,10,39,92,0.920605407
104,158,52,2,50,30,10,40,93,0.920620517
105,161,51,2,49,31,11,38,93,0.920600857
106,163,51,2,49,31,10,39,93,0.920602093
107,165,51,2,49,31,7,42,93,0.920662745
108,166,52,2,50,30,6,44,94,0.920606106
109,166,54,2,52,28,8,44,94,0.920589774
110,166,56,2,54,26,8,46,95,0.920622659
111,168,56,2,54,26,8,46,95,0.920607827
112,169,57,2,55,25,6,49,95,0.920641709
113,173,55,2,53,27,7,46,95,0.92066287
114,177,53,2,51,29,8,43,97,0.92061779
115,180,52,2,50,30,6,44,98,0.920553374
116,182,52,2,50,30,7,43,100,0.920607796
117,182,54,2,52,28,7,45,101,0.920598421
118,185,53,2,51,29,7,44,102,0.920605785
119,185,55,2,53,27,8,45,102,0.920581026
120,189,53,2,51,29,7,44,104,0.920624935
121,193,51,2,49,31,8,41,105,0.920612547
122,197,49,2,47,33,9,38,106,0.920582971
123,199,49,2,47,33,7,40,107,0.920629971
124,200,50,2,48,32,8,40,107,0.92056503
125,201,51,2,49,31,9,40,109,0.920571414
126,202,52,2,50,30,10,40,109,0.920668749
127,204,52,2,50,30,9,41,111,0.920587404
128,205,53,2,51,29,10,41,114,0.920612038
129,207,53,2,51,29,8,43,114,0.920634885
130,210,52,2,50,30,9,41,116,0.920613482
131,213,51,2,49,31,9,40,117,0.920641422
132,215,51,2,49,31,8,41,120,0.920613069
133,217,51,2,49,31,8,41,121,0.920614334
134,221,49,2,47,33,8,39,121,0.920628017
135,225,47,2,45,35,6,39,122,0.920596131
136,227,47,2,45,35,8,37,122,0.9206284
137,230,46,2,44,36,8,36,125,0.920668215
138,232,46,2,44,36,6,38,125,0.920605293
139,234,46,2,44,36,6,38,126,0.92057165
140,234,48,2,46,34,7,39,127,0.92061406
141,237,47,2,45,35,6,39,129,0.920545305
142,240,46,2,44,36,5,39,129,0.920557899
143,243,45,2,43,37,5,38,129,0.920568803
144,244,46,2,44,36,4,40,130,0.920597174
145,248,44,2,42,38,5,37,131,0.920612388
146,248,46,2,44,36,5,39,132,0.920594964
147,250,46,2,44,36,6,38,133,0.920581047
148,251,47,2,45,35,7,38,134,0.920610761
149,251,49,2,47,33,8,39,135,0.920617986
150,251,51,2,49,31,7,42,135,0.920555012
151,252,52,2,50,30,8,42,135,0.920574617
152,255,51,2,49,31,8,41,136,0.92067762
153,259,49,2,47,33,8,39,137,0.920544116
154,260,50,2,48,32,8,40,137,0.920572828
155,262,50,2,48,32,8,40,137,0.920545222
156,264,50,2,48,32,7,41,138,0.920607511
157,268,48,2,46,34,7,39,139,0.920588695
158,269,49,2,47,33,6,41,139,0.920603392
159,270,50,2,48,32,7,41,139,0.920556247
160,272,50,2,48,32,9,39,141,0.920566213
161,274,50,2,48,32,9,39,141,0.920628426
162,275,51,2,49,31,8,41,142,0.920576505
163,277,51,2,49,31,8,41,142,0.920570399
164,277,53,2,51,29,6,45,144,0.920597586
165,280,52,2,50,30,6,44,144,0.920581852
166,281,53,2,51,29,6,45,144,0.92054084
167,285,51,2,49,31,5,44,144,0.920572302
168,285,53,2,51,29,6,45,146,0.920596228
169,287,53,2,51,29,7,44,147,0.920547957
170,289,53,2,51,29,8,43,147,0.920668574
171,290,54,2,52,28,8,44,147,0.920620129
172,291,55,2,53,27,8,45,147,0.920598936
173,293,55,2,53,27,10,43,150,0.920671503
174,298,52,2,50,30,8,42,150,0.920671252
175,302,50,2,48,32,9,39,152,0.920620481
176,303,51,2,49,31,10,39,152,0.920669174
177,304,52,2,50,30,9,41,152,0.920637749
178,309,49,2,47,33,8,39,152,0.920568431
179,309,51,2,49,31,8,41,152,0.920625743
180,311,51,2,49,31,9,40,152,0.920672922
181,312,52,2,50,30,10,40,152,0.920653222
182,315,51,2,49,31,7,42,152,0.920633876
183,317,51,2,49,31,7,42,153,0.920608138
184,319,51,2,49,31,7,42,153,0.920608491
185,321,51,2,49,31,6,43,155,0.920583609
186,322,52,2,50,30,6,44,156,0.920516057
187,324,52,2,50,30,6,44,156,0.920513129
188,326,52,2,50,30,5,45,156,0.920538854
189,330,50,2,48,32,5,43,157,0.920628355
190,333,49,2,47,33,5,42,157,0.920579894
191,335,49,2,47,33,4,43,158,0.920606262
192,336,50,2,48,32,6,42,158,0.920630581
193,337,51,2,49,31,8,41,159,0.920616173
194,339,51,2,49,31,8,41,159,0.920607924
195,342,50,2,48,32,7,41,160,0.920584194
196,344,50,2,48,32,7,41,161,0.920567716
197,345,51,2,49,31,8,41,161,0.920602453
198,348,50,2,48,32,7,41,161,0.920583539
199,351,49,2,47,33,7,40,161,0.920603313
200,354,48,2,46,34,8,38,162,0.92061407
201,355,49,2,47,33,6,41,164,0.920615172
202,356,50,2,48,32,5,43,166,0.920601187
203,358,50,2,48,32,6,42,167,0.920603255
204,359,51,2,49,31,8,41,168,0.920558059
205,361,51,2,49,31,8,41,169,0.920558611
206,362,52,2,50,30,7,43,170,0.920629127
207,363,53,2,51,29,6,45,170,0.920581314
208,366,52,2,50,30,5,45,170,0.920595698
209,368,52,2,50,30,6,44,170,0.920637374
210,369,53,2,51,29,6,45,171,0.920599199
211,370,54,2,52,28,6,46,172,0.920600009
212,373,53,2,51,29,7,44,173,0.920586295
213,373,55,2,53,27,6,47,174,0.920505531
214,374,56,2,54,26,6,48,175,0.920559749
215,377,55,2,53,27,8,45,175,0.920655961
216,379,55,2,53,27,8,45,175,0.920595027
217,382,54,2,52,28,6,46,180,0.920629567
218,384,54,2,52,28,8,44,184,0.92059375
219,386,54,2,52,28,9,43,184,0.920586997
220,396,46,2,44,36,7,37,186,0.920615052
221,397,47,2,45,35,6,39,187,0.920534588
222,399,47,2,45,35,7,38,188,0.920560389
223,401,47,2,45,35,6,39,189,0.920517235
224,401,49,2,47,33,4,43,189,0.920633869
225,404,48,2,46,34,4,42,189,0.920593532
226,406,48,2,46,34,3,43,190,0.920576383
227,408,48,2,46,34,4,42,190,0.920613267
228,408,50,2,48,32,5,43,193,0.920606479
229,409,51,2,49,31,3,46,194,0.92059034
230,412,50,2,48,32,4,44,194,0.920587449
231,413,51,2,49,31,6,43,195,0.920548174
232,414,52,2,50,30,5,45,197,0.920545507
233,417,51,2,49,31,7,42,198,0.92065369
234,419,51,2,49,31,6,43,199,0.920569755
235,421,51,2,49,31,6,43,200,0.920630654
236,424,50,2,48,32,7,41,202,0.920612635
237,424,52,2,50,30,5,45,202,0.920625514
238,426,52,2,50,30,5,45,203,0.920638883
239,429,51,2,49,31,6,43,204,0.920623769
240,430,52,2,50,30,7,43,205,0.92052949
241,433,51,2,49,31,8,41,205,0.920546196
242,437,49,2,47,33,10,37,206,0.920666533
243,439,49,2,47,33,6,41,206,0.920642088
244,441,49,2,47,33,7,40,206,0.920637013
245,442,50,2,48,32,7,41,206,0.920630063
246,447,47,2,45,35,7,38,209,0.920608195
247,448,48,2,46,34,7,39,212,0.920644904
248,452,46,2,44,36,7,37,213,0.92060887
249,453,47,2,45,35,5,40,216,0.920576422
250,455,45,0,45,35,4,41,219,0.920533424
251,459,41,0,41,39,3,38,220,0.920568623
252,461,39,0,39,41,3,36,221,0.920616665
253,461,39,0,39,41,2,37,221,0.92057419
254,463,37,0,37,43,2,35,221,0.920258387
255,464,36,0,36,44,1,35,221,0.920255437
256,465,35,0,35,45,0,35,222,0.920645202
257,469,31,0,31,49,0,31,222,0.920561083
258,471,29,0,29,51,0,29,222,0.920528304
259,473,27,0,27,53,0,27,222,0.920558243
260,475,25,0,25,55,0,25,223,0.920551269
261,477,23,0,23,57,0,23,223,0.920547064
262,478,22,0,22,58,0,22,223,0.920546012
263,478,22,0,22,58,0,22,223,0.920620517
264,479,21,0,21,59,0,21,223,0.92056762
265,480,20,0,20,60,0,20,223,0.920501739
266,480,20,0,20,60,0,20,223,0.920574648
267,481,19,0,19,61,0,19,223,0.920514354
268,482,18,0,18,62,0,18,223,0.920545541
269,483,17,0,17,63,0,17,223,0.920560023
270,486,14,0,14,66,0,14,223,0.92053263
271,488,12,0,12,68,0,12,223,0.920521225
272,491,9,0,9,71,0,9,223,0.920419089
273,492,8,0,8,72,0,8,223,0.920533597
274,494,6,0,6,74,0,6,223,0.920501758
275,495,5,0,5,75,0,5,223,0.920563847
276,495,5,0,5,75,0,5,223,0.920548226
277,495,5,0,5,75,0,5,223,0.92044384
278,495,5,0,5,75,0,5,223,0.920474765
279,496,4,0,4,76,0,4,223,0.920528551
280,498,2,0,2,78,0,2,223,0.920554563
281,498,2,0,2,78,0,2,223,0.920537144
282,498,2,0,2,78,0,2,223,0.920513954
283,498,2,0,2,78,0,2,223,0.920550626
284,498,2,0,2,78,0,2,223,0.920550632
285,499,1,0,1,79,0,1,223,0.920441921
286,500,0,0,0,80,0,0,223,0.920458792
