timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
98,259,236,159,77,3,2,75,174,0.9211418
99,261,239,161,78,2,2,76,177,0.9209959
100,263,237,159,78,2,2,76,179,0.9208111
101,266,234,157,77,3,1,76,180,0.9208123
102,270,230,154,76,4,2,74,182,0.9209588
103,277,223,150,73,7,3,70,182,0.9211115
104,281,219,143,76,4,3,73,182,0.9204297
105,283,217,139,78,2,2,76,184,0.9203454
106,288,212,137,75,5,2,73,185,0.9208485
107,292,208,132,76,4,3,73,186,0.9204634
108,298,202,128,74,6,6,68,188,0.9211622
109,299,201,122,79,1,6,73,191,0.9208631
110,305,195,121,74,6,5,69,192,0.9211633
111,310,190,115,75,5,6,69,196,0.9206378
112,314,186,110,76,4,4,72,200,0.9209356
113,318,182,106,76,4,3,73,202,0.9203349
114,320,180,102,78,2,4,74,204,0.9203113
115,324,176,100,76,4,3,73,206,0.92114
116,331,169,96,73,7,4,69,215,0.9204016
117,333,167,89,78,2,7,71,219,0.9208536
118,334,166,87,79,1,5,74,222,0.9208355
119,336,164,86,78,2,5,73,224,0.921075
120,340,160,84,76,4,6,70,224,0.9205337
121,341,159,80,79,1,6,73,227,0.9203892
122,342,158,79,79,1,4,75,231,0.9202449
123,344,156,78,78,2,5,73,233,0.9213829
124,349,151,76,75,5,3,72,236,0.9206842
125,352,148,71,77,3,2,75,236,0.9203651
126,356,144,68,76,4,5,71,237,0.9210102
127,360,140,64,76,4,7,69,238,0.9204563
128,364,136,60,76,4,8,68,239,0.9209124
129,365,135,56,79,1,10,69,242,0.9210558
130,368,132,55,77,3,9,68,245,0.9208577
131,372,128,52,76,4,11,65,245,0.9210095
132,375,125,48,77,3,7,70,247,0.9211481
133,377,123,45,78,2,5,73,252,0.9205743
134,379,121,43,78,2,6,72,253,0.9211644
135,381,119,41,78,2,7,71,255,0.9202707
136,383,117,39,78,2,7,71,255,0.9203941
137,383,117,37,80,0,8,72,256,0.9204269
138,385,115,37,78,2,5,73,256,0.920324
139,388,112,35,77,3,6,71,262,0.9204163
140,390,110,32,78,2,6,72,265,0.9204115
141,392,108,30,78,2,8,70,271,0.9207132
142,396,104,28,76,4,10,66,274,0.9207646
143,397,103,24,79,1,12,67,275,0.9210011
144,400,100,23,77,3,11,66,275,0.9205515
145,407,93,20,73,7,12,61,276,0.9209723
146,407,93,15,78,2,13,65,276,0.9204697
147,409,91,14,77,3,11,66,276,0.9210324
148,412,88,12,76,4,11,65,278,0.920945
149,415,85,10,75,5,10,65,280,0.9210902
150,419,81,9,72,8,11,61,280,0.9205936
151,422,78,8,70,10,10,60,281,0.9209381
152,425,75,7,68,12,10,58,281,0.9211939
153,427,73,5,68,12,11,57,281,0.9203794
154,428,72,4,68,12,12,56,282,0.9206303
155,432,68,4,64,16,12,52,282,0.9203544
156,435,65,2,63,17,13,50,285,0.9206573
157,438,62,0,62,18,14,48,287,0.9206231
158,442,58,0,58,22,11,47,287,0.9209954
159,444,56,0,56,24,10,46,289,0.9209897
160,446,54,0,54,26,7,47,290,0.9211034
161,448,52,0,52,28,6,46,290,0.9209804
162,452,48,0,48,32,5,43,293,0.9208281
163,454,46,0,46,34,4,42,293,0.9205318
164,454,46,0,46,34,2,44,295,0.9202526
165,459,41,0,41,39,1,40,296,0.9202247
166,460,40,0,40,40,0,40,296,0.9206264
167,460,40,0,40,40,0,40,296,0.9203443
168,462,38,0,38,42,0,38,296,0.9204389
169,463,37,0,37,43,0,37,297,0.9203725
170,467,33,0,33,47,0,33,298,0.920347
171,468,32,0,32,48,0,32,298,0.9204574
172,468,32,0,32,48,0,32,298,0.9203378
173,470,30,0,30,50,0,30,298,0.9203194
174,470,30,0,30,50,0,30,299,0.9204165
175,472,28,0,28,52,0,28,299,0.9203364
176,472,28,0,28,52,0,28,299,0.9203698
177,472,28,0,28,52,0,28,300,0.9203291
178,472,28,0,28,52,0,28,300,0.9203293
179,474,26,0,26,54,0,26,300,0.9203254
180,475,25,0,25,55,0,25,300,0.9203807
181,477,23,0,23,57,0,23,300,0.9204198
182,480,20,0,20,60,0,20,300,0.9203816
183,481,19,0,19,61,0,19,300,0.9204187
184,484,16,0,16,64,0,16,300,0.9203115
185,487,13,0,13,67,0,13,300,0.9203456
186,489,11,0,11,69,0,11,300,0.9203118
187,489,11,0,11,69,0,11,301,0.9203297
188,492,8,0,8,72,0,8,301,0.9203146
189,493,7,0,7,73,0,7,301,0.9203229
190,495,5,0,5,75,0,5,301,0.9202817
191,495,5,0,5,75,0,5,301,0.9202982
192,495,5,0,5,75,0,5,301,0.9203252
193,495,5,0,5,75,0,5,301,0.9202972
194,497,3,0,3,77,0,3,301,0.9203479
195,498,2,0,2,78,0,2,301,0.9202928
196,498,2,0,2,78,0,2,301,0.9203529
197,498,2,0,2,78,0,2,301,0.9203154
198,498,2,0,2,78,0,2,301,0.9203493
199,499,1,0,1,79,0,1,301,0.9203342
200,500,0,0,0,80,0,0,301,0.9203876
