timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
98,231,269,219,50,0,1,49,107,0.9209268
99,232,268,219,49,1,0,49,109,0.920782
100,234,266,218,48,2,1,47,111,0.9205036
101,235,265,216,49,1,0,49,115,0.9208382
102,237,263,215,48,2,1,47,115,0.9205842
103,241,259,213,46,4,1,45,116,0.9208469
104,241,259,209,50,0,1,49,116,0.9208477
105,244,256,209,47,3,0,47,116,0.9205872
106,248,252,206,46,4,1,45,116,0.9207258
107,248,252,202,50,0,3,47,116,0.9208634
108,252,248,202,46,4,2,44,116,0.9206865
109,254,246,198,48,2,3,45,118,0.9202567
110,257,243,196,47,3,4,43,119,0.9209535
111,262,238,193,45,5,3,42,119,0.9211373
112,262,238,188,50,0,3,47,120,0.9211821
113,265,235,188,47,3,2,45,121,0.9210214
114,269,231,185,46,4,3,43,122,0.9205714
115,271,229,181,48,2,2,46,123,0.9203528
116,273,227,179,48,2,1,47,124,0.9207793
117,273,227,177,50,0,2,48,124,0.9207367
118,276,224,177,47,3,0,47,125,0.9206057
119,277,223,174,49,1,1,48,125,0.9209027
120,280,220,173,47,3,2,45,125,0.9205894
121,281,219,170,49,1,1,48,127,0.9209729
122,287,213,169,44,6,1,43,128,0.9206999
123,288,212,163,49,1,4,45,129,0.9203247
124,289,211,162,49,1,2,47,131,0.9211579
125,291,209,161,48,2,1,47,131,0.9207553
126,291,209,159,50,0,2,48,131,0.9208097
127,293,207,159,48,2,1,47,131,0.9205664
128,296,204,157,47,3,2,45,131,0.920939
129,299,201,154,47,3,1,46,132,0.9211128
130,302,198,151,47,3,4,43,132,0.9210282
131,303,197,148,49,1,2,47,132,0.9211796
132,307,193,147,46,4,3,43,134,0.920859
133,307,193,143,50,0,2,48,135,0.9211632
134,308,192,143,49,1,1,48,135,0.9205765
135,309,191,142,49,1,1,48,136,0.9206144
136,311,189,141,48,2,2,46,140,0.9206876
137,313,187,139,48,2,3,45,140,0.9207968
138,319,181,137,44,6,4,40,141,0.9208534
139,321,179,131,48,2,5,43,142,0.9205679
140,322,178,129,49,1,6,43,142,0.9202381
141,325,175,128,47,3,7,40,145,0.9211288
142,326,174,125,49,1,5,44,145,0.9204298
143,328,172,124,48,2,2,46,146,0.9203384
144,329,171,122,49,1,0,49,148,0.9207765
145,331,169,121,48,2,1,47,150,0.920534
146,332,168,119,49,1,3,46,150,0.9208838
147,335,165,118,47,3,2,45,150,0.921026
148,339,161,115,46,4,2,44,152,0.9206651
149,343,157,111,46,4,3,43,152,0.921205
150,345,155,107,48,2,5,43,154,0.9202566
151,347,153,105,48,2,2,46,154,0.9211757
152,347,153,103,50,0,3,47,155,0.9202374
153,347,153,103,50,0,2,48,155,0.9207121
154,350,150,103,47,3,2,45,158,0.9206377
155,352,148,100,48,2,3,45,159,0.9210054
156,356,144,98,46,4,3,43,160,0.9209921
157,358,142,94,48,2,5,43,161,0.9203319
158,358,142,92,50,0,4,46,162,0.9205003
159,360,140,92,48,2,3,45,163,0.9216958
160,361,139,90,49,1,3,46,164,0.9208994
161,363,137,89,48,2,4,44,164,0.9210059
162,364,136,87,49,1,3,46,164,0.9203288
163,365,135,86,49,1,1,48,165,0.920784
164,365,135,85,50,0,1,49,165,0.9206711
165,369,131,85,46,4,1,45,166,0.9205357
166,370,130,81,49,1,1,48,167,0.9209745
167,371,129,80,49,1,0,49,167,0.9206106
168,373,127,79,48,2,1,47,167,0.9204507
169,375,125,77,48,2,2,46,167,0.9207353
170,376,124,75,49,1,4,45,167,0.9209639
171,378,122,74,48,2,4,44,167,0.9209444
172,379,121,72,49,1,3,46,167,0.9211346
173,381,119,71,48,2,4,44,167,0.9208872
174,384,116,69,47,3,3,44,168,0.9211772
175,387,113,66,47,3,6,41,171,0.9212737
176,389,111,63,48,2,8,40,172,0.9204938
177,389,111,61,50,0,8,42,173,0.9204232
178,393,107,61,46,4,6,40,174,0.920315
179,395,105,57,48,2,5,43,174,0.9204214
180,398,102,55,47,3,6,41,174,0.9211349
181,399,101,52,49,1,7,42,175,0.9206293
182,401,99,51,48,2,4,44,176,0.9204324
183,404,96,49,47,3,6,41,176,0.921032
184,405,95,46,49,1,8,41,176,0.9204982
185,407,93,45,48,2,6,42,176,0.9207633
186,408,92,43,49,1,6,43,177,0.9206271
187,411,89,42,47,3,7,40,177,0.9203891
188,415,85,39,46,4,10,36,180,0.9205686
189,416,84,35,49,1,13,36,180,0.9209032
190,416,84,34,50,0,13,37,181,0.9210212
191,417,83,34,49,1,13,36,181,0.9207502
192,418,82,33,49,1,12,37,182,0.9210035
193,419,81,32,49,1,13,36,186,0.921015
194,420,80,31,49,1,12,37,186,0.9211108
195,421,79,30,49,1,12,37,186,0.920535
196,423,77,29,48,2,9,39,188,0.9203995
197,424,76,27,49,1,11,38,191,0.9207112
198,424,76,26,50,0,12,38,191,0.9211743
199,425,75,26,49,1,12,37,191,0.9208149
200,428,72,25,47,3,11,36,193,0.9210591
201,431,69,22,47,3,14,33,193,0.9203898
202,433,67,19,48,2,17,31,193,0.920281
203,433,67,17,50,0,17,33,193,0.9205233
204,433,67,17,50,0,15,35,194,0.920361
205,434,66,17,49,1,12,37,195,0.9203642
206,436,64,16,48,2,12,36,196,0.9207701
207,437,63,14,49,1,12,37,196,0.9210694
208,438,62,13,49,1,13,36,196,0.9208402
209,440,60,13,47,3,8,39,197,0.9210416
210,441,59,10,49,1,10,39,199,0.9213717
211,443,57,9,48,2,11,37,199,0.9209257
212,446,54,9,45,5,9,36,200,0.9208675
213,447,53,8,45,5,9,36,200,0.9208735
214,448,52,8,44,6,8,36,203,0.9211857
215,449,51,8,43,7,6,37,204,0.9202125
216,449,51,6,45,5,8,37,205,0.9208179
217,450,50,6,44,6,7,37,205,0.9209932
218,450,50,6,44,6,7,37,207,0.9207544
219,451,49,6,43,7,6,37,208,0.9212707
220,455,45,5,40,10,7,33,209,0.9276845
221,455,45,3,42,8,9,33,210,0.9202404
222,457,43,3,40,10,8,32,212,0.920548
223,458,42,2,40,10,9,31,212,0.9204335
224,458,42,1,41,9,10,31,214,0.9205349
225,459,41,1,40,10,10,30,215,0.9203731
226,462,38,1,37,13,9,28,215,0.9203674
227,462,38,0,38,12,7,31,216,0.9203482
228,463,37,0,37,13,5,32,217,0.9203426
229,467,33,0,33,17,4,29,217,0.9203464
230,467,33,0,33,17,4,29,218,0.9203967
231,468,32,0,32,18,4,28,218,0.9203508
232,469,31,0,31,19,4,27,218,0.9203753
233,470,30,0,30,20,3,27,218,0.9203451
234,471,29,0,29,21,2,27,218,0.9204091
235,473,27,0,27,23,0,27,218,0.9203428
236,473,27,0,27,23,0,27,218,0.9204622
237,475,25,0,25,25,0,25,218,0.9203994
238,477,23,0,23,27,0,23,218,0.9204506
239,480,20,0,20,30,0,20,219,0.9203062
240,482,18,0,18,32,0,18,219,0.9203101
241,482,18,0,18,32,0,18,219,0.9204498
242,483,17,0,17,33,0,17,219,0.9203118
243,483,17,0,17,33,0,17,219,0.9203141
244,485,15,0,15,35,0,15,219,0.9204079
245,487,13,0,13,37,0,13,219,0.920314
246,487,13,0,13,37,0,13,219,0.9202861
247,489,11,0,11,39,0,11,219,0.9203217
248,489,11,0,11,39,0,11,219,0.9204829
249,490,10,0,10,40,0,10,219,0.9206218
250,490,10,0,10,40,0,10,219,0.9202782
251,491,9,0,9,41,0,9,219,0.9203245
252,492,8,0,8,42,0,8,219,0.9203258
253,493,7,0,7,43,0,7,219,0.9202903
254,493,7,0,7,43,0,7,219,0.9206297
255,495,5,0,5,45,0,5,219,0.9203214
256,496,4,0,4,46,0,4,219,0.920327
257,496,4,0,4,46,0,4,219,0.9202966
258,496,4,0,4,46,0,4,219,0.920297
259,497,3,0,3,47,0,3,219,0.9203051
260,497,3,0,3,47,0,3,219,0.9202931
261,497,3,0,3,47,0,3,219,0.9203127
262,498,2,0,2,48,0,2,219,0.9202906
263,499,1,0,1,49,0,1,219,0.9203093
264,499,1,0,1,49,0,1,219,0.9202956
265,499,1,0,1,49,0,1,219,0.9202939
266,500,0,0,0,50,0,0,219,0.9202793
