timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
69,87,53,2,51,29,7,44,57,0.920518856
70,93,49,2,47,33,6,41,57,0.920571373
71,96,48,2,46,34,4,42,59,0.920539563
72,99,47,2,45,35,6,39,59,0.920522361
73,101,47,2,45,35,7,38,59,0.920589702
74,103,47,2,45,35,7,38,60,0.920550265
75,105,47,2,45,35,6,39,61,0.92050225
76,109,45,2,43,37,5,38,61,0.920595698
77,110,46,2,44,36,4,40,61,0.920536547
78,111,47,2,45,35,1,44,61,0.920601063
79,112,48,2,46,34,3,43,61,0.920538256
80,113,49,2,47,33,3,44,61,0.920505959
81,116,48,2,46,34,2,44,61,0.920498476
82,118,48,2,46,34,3,43,63,0.920522046
83,119,49,2,47,33,5,42,64,0.920493211
84,121,49,2,47,33,6,41,65,0.9205692
85,124,48,2,46,34,6,40,66,0.920510899
86,125,49,2,47,33,7,40,67,0.920575147
87,127,49,2,47,33,7,40,69,0.920552571
88,127,51,2,49,31,8,41,69,0.92052136
89,128,52,2,50,30,7,43,69,0.920566597
90,128,54,2,52,28,7,45,71,0.920589783
91,130,54,2,52,28,9,43,72,0.920578995
92,137,49,2,47,33,8,39,72,0.920575529
93,141,47,2,45,35,8,37,72,0.920525544
94,147,43,2,41,39,6,35,72,0.92058323
95,149,43,2,41,39,5,36,72,0.920609039
96,151,43,2,41,39,5,36,74,0.920520509
97,152,44,2,42,38,6,36,74,0.920565195
98,153,45,2,43,37,4,39,74,0.920543962
99,157,43,2,41,39,4,37,74,0.920554896
100,158,44,2,42,38,5,37,75,0.920561612
101,160,44,2,42,38,5,37,76,0.920525505
102,162,44,2,42,38,3,39,76,0.920509878
103,164,44,2,42,38,4,38,76,0.920497438
104,166,44,2,42,38,5,37,78,0.920517978
105,166,46,2,44,36,6,38,78,0.920544079
106,170,44,2,42,38,5,37,78,0.920549827
107,172,44,2,42,38,5,37,78,0.92052624
108,173,45,2,43,37,7,36,79,0.920554566
109,176,44,2,42,38,6,36,79,0.920525237
110,176,46,2,44,36,6,38,79,0.920574407
111,178,46,2,44,36,5,39,80,0.920513343
112,180,46,2,44,36,6,38,83,0.920566233
113,182,46,2,44,36,6,38,84,0.920568797
114,185,45,2,43,37,5,38,84,0.920531433
115,187,45,2,43,37,5,38,84,0.920551086
116,188,46,2,44,36,4,40,84,0.920548441
117,190,46,2,44,36,6,38,84,0.920528029
118,191,47,2,45,35,2,43,84,0.920562171
119,193,47,2,45,35,4,41,84,0.920570044
120,194,48,2,46,34,6,40,84,0.920546463
121,196,48,2,46,34,7,39,84,0.920537528
122,198,48,2,46,34,6,40,84,0.92055497
123,199,49,2,47,33,6,41,86,0.920592448
124,200,50,2,48,32,7,41,86,0.92060598
125,201,51,2,49,31,9,40,88,0.920560582
126,204,50,2,48,32,9,39,88,0.920582176
127,206,50,2,48,32,6,42,88,0.920581679
128,207,51,2,49,31,7,42,88,0.920642444
129,209,51,2,49,31,8,41,88,0.92056199
130,210,52,2,50,30,6,44,89,0.92061137
131,211,53,2,51,29,7,44,90,0.92058604
132,213,53,2,51,29,7,44,90,0.920489897
133,214,54,2,52,28,7,45,91,0.920545649
134,217,53,2,51,29,6,45,91,0.920550604
135,220,52,2,50,30,7,43,92,0.920598913
136,221,53,2,51,29,8,43,92,0.920564993
137,224,52,2,50,30,7,43,94,0.920573213
138,225,53,2,51,29,8,43,94,0.920589184
139,227,53,2,51,29,7,44,96,0.920543617
140,227,55,2,53,27,9,44,97,0.920550529
141,228,56,2,54,26,9,45,99,0.920577443
142,231,55,2,53,27,10,43,99,0.920588776
143,232,56,2,54,26,8,46,99,0.920585245
144,235,55,2,53,27,8,45,99,0.920586353
145,236,56,2,54,26,9,45,100,0.920648175
146,241,53,2,51,29,8,43,102,0.920614383
147,243,53,2,51,29,9,42,102,0.920594024
148,243,55,2,53,27,10,43,104,0.920560186
149,244,56,2,54,26,8,46,104,0.9206124
150,245,57,2,55,25,9,46,105,0.920625164
151,247,57,2,55,25,7,48,108,0.920602813
152,250,56,2,54,26,8,46,110,0.920579729
153,251,57,2,55,25,9,46,110,0.920622066
154,253,57,2,55,25,10,45,112,0.920629219
155,257,55,2,53,27,11,42,113,0.920663016
156,258,56,2,54,26,11,43,113,0.920589014
157,259,57,2,55,25,5,50,113,0.920604541
158,262,56,2,54,26,6,48,114,0.920619699
159,263,57,2,55,25,8,47,116,0.920549325
160,265,57,2,55,25,8,47,117,0.920579765
161,266,58,2,56,24,10,46,118,0.920619522
162,270,56,2,54,26,9,45,119,0.920577583
163,273,55,2,53,27,9,44,121,0.920626473
164,275,55,2,53,27,9,44,124,0.920586011
165,276,56,2,54,26,7,47,124,0.920586214
166,278,56,2,54,26,7,47,125,0.920517344
167,282,54,2,52,28,5,47,125,0.92062543
168,286,52,2,50,30,5,45,127,0.920538865
169,288,52,2,50,30,5,45,129,0.920571502
170,289,53,2,51,29,6,45,129,0.920604149
171,289,55,2,53,27,7,46,130,0.920631625
172,295,51,2,49,31,9,40,131,0.92061313
173,296,52,2,50,30,7,43,132,0.920584528
174,298,52,2,50,30,7,43,133,0.920544964
175,301,51,2,49,31,8,41,133,0.920533502
176,305,49,2,47,33,7,40,135,0.920572124
177,306,50,2,48,32,7,41,136,0.920579227
178,308,50,2,48,32,9,39,138,0.920583509
179,308,52,2,50,30,9,41,139,0.920578506
180,311,51,2,49,31,9,40,141,0.920588955
181,311,53,2,51,29,10,41,143,0.920613219
182,313,53,2,51,29,10,41,144,0.920586219
183,316,52,2,50,30,9,41,144,0.920573728
184,318,52,2,50,30,9,41,144,0.92063633
185,319,53,2,51,29,11,40,145,0.920579766
186,322,52,2,50,30,11,39,148,0.920599244
187,326,50,2,48,32,10,38,150,0.920584479
188,327,51,2,49,31,8,41,152,0.920597964
189,332,48,2,46,34,7,39,152,0.92059477
190,333,49,2,47,33,6,41,152,0.920574049
191,335,49,2,47,33,6,41,153,0.920584014
192,336,50,2,48,32,7,41,154,0.920528206
193,339,49,2,47,33,5,42,154,0.92056821
194,339,51,2,49,31,6,43,155,0.920564905
195,339,53,2,51,29,7,44,155,0.920547415
196,343,51,2,49,31,6,43,156,0.920567896
197,345,51,2,49,31,5,44,156,0.920529395
198,345,53,2,51,29,6,45,156,0.920588375
199,345,55,2,53,27,6,47,158,0.920589614
200,346,56,2,54,26,8,46,158,0.920571066
201,348,56,2,54,26,8,46,160,0.920541044
202,350,56,2,54,26,8,46,161,0.92060965
203,354,54,2,52,28,8,44,161,0.920557131
204,356,54,2,52,28,7,45,163,0.920578205
205,359,53,2,51,29,8,43,163,0.920599664
206,361,53,2,51,29,9,42,164,0.920538355
207,363,53,2,51,29,9,42,165,0.920587166
208,368,50,2,48,32,8,40,166,0.920597849
209,369,51,2,49,31,5,44,166,0.920543692
210,371,51,2,49,31,5,44,168,0.920568906
211,373,51,2,49,31,7,42,168,0.920524439
212,379,47,2,45,35,7,38,172,0.920564387
213,379,49,2,47,33,8,39,172,0.920597917
214,379,51,2,49,31,8,41,173,0.920593974
215,384,48,2,46,34,9,37,173,0.920593994
216,385,49,2,47,33,7,40,173,0.920581198
217,388,48,2,46,34,4,42,174,0.920628707
218,388,50,2,48,32,6,42,175,0.920557742
219,389,51,2,49,31,7,42,176,0.920596237
220,389,53,2,51,29,6,45,176,0.920579023
221,391,53,2,51,29,6,45,177,0.92057484
222,391,55,2,53,27,8,45,177,0.920576848
223,394,54,2,52,28,7,45,179,0.920593049
224,396,54,2,52,28,6,46,179,0.920591742
225,396,56,2,54,26,4,50,182,0.920586606
226,396,58,2,56,24,4,52,185,0.920565357
227,401,55,2,53,27,5,48,185,0.920554248
228,404,54,2,52,28,6,46,185,0.92056109
229,407,53,2,51,29,7,44,188,0.92052712
230,408,54,2,52,28,6,46,190,0.920574289
231,410,54,2,52,28,7,45,192,0.920584649
232,413,53,2,51,29,7,44,192,0.920584697
233,414,54,2,52,28,7,45,192,0.920571095
234,415,55,2,53,27,6,47,192,0.920594165
235,420,52,2,50,30,5,45,193,0.920643444
236,424,50,2,48,32,7,41,193,0.92057167
237,424,52,2,50,30,7,43,194,0.92052459
238,426,52,2,50,30,8,42,195,0.920616484
239,427,53,2,51,29,10,41,196,0.920581189
240,427,55,2,53,27,10,43,196,0.920600422
241,427,57,2,55,25,8,47,198,0.920579085
242,430,56,2,54,26,8,46,198,0.920548546
243,433,55,2,53,27,8,45,199,0.920589638
244,435,55,2,53,27,9,44,199,0.920566389
245,435,57,2,55,25,10,45,199,0.920542609
246,436,58,2,56,24,9,47,201,0.920580339
247,439,57,2,55,25,6,49,202,0.920604119
248,441,57,2,55,25,7,48,203,0.920565509
249,444,56,2,54,26,6,48,207,0.920598846
250,447,53,0,53,27,6,47,208,0.920546275
251,448,52,0,52,28,5,47,210,0.920550926
252,448,52,0,52,28,3,49,210,0.920544835
253,451,49,0,49,31,3,46,211,0.920448927
254,454,46,0,46,34,2,44,212,0.920557389
255,457,43,0,43,37,2,41,212,0.920543144
256,460,40,0,40,40,1,39,212,0.920455714
257,462,38,0,38,42,1,37,212,0.92056165
258,466,34,0,34,46,0,34,213,0.920546503
259,467,33,0,33,47,0,33,214,0.920551358
260,470,30,0,30,50,0,30,215,0.920535278
261,471,29,0,29,51,0,29,215,0.920496467
262,474,26,0,26,54,0,26,215,0.920542364
263,475,25,0,25,55,0,25,215,0.9205048
264,479,21,0,21,59,0,21,215,0.920465126
265,480,20,0,20,60,0,20,215,0.920524131
266,481,19,0,19,61,0,19,215,0.920524977
267,483,17,0,17,63,0,17,215,0.920576972
268,483,17,0,17,63,0,17,215,0.920493177
269,488,12,0,12,68,0,12,215,0.920501966
270,488,12,0,12,68,0,12,215,0.920484605
271,489,11,0,11,69,0,11,215,0.920485506
272,493,7,0,7,73,0,7,215,0.920510029
273,494,6,0,6,74,0,6,215,0.920477471
274,494,6,0,6,74,0,6,215,0.92046615
275,495,5,0,5,75,0,5,215,0.920512498
276,495,5,0,5,75,0,5,215,0.920486104
277,495,5,0,5,75,0,5,215,0.920469507
278,495,5,0,5,75,0,5,215,0.920471228
279,496,4,0,4,76,0,4,215,0.920474579
280,497,3,0,3,77,0,3,215,0.920487879
281,498,2,0,2,78,0,2,215,0.920509976
282,498,2,0,2,78,0,2,215,0.92048728
283,498,2,0,2,78,0,2,215,0.920499487
284,498,2,0,2,78,0,2,215,0.920528587
285,498,2,0,2,78,0,2,216,0.920513111
286,498,2,0,2,78,0,2,216,0.92049501
287,498,2,0,2,78,0,2,216,0.920459675
288,498,2,0,2,78,0,2,216,0.920504677
289,500,0,0,0,80,0,0,216,0.920457681
