timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
105,163,49,2,47,33,10,37,72,0.920621974
106,165,49,2,47,33,11,36,73,0.920606362
107,166,50,2,48,32,8,40,74,0.920567964
108,169,49,2,47,33,8,39,74,0.920550613
109,169,51,2,49,31,7,42,74,0.920571347
110,171,51,2,49,31,6,43,75,0.920560618
111,172,52,2,50,30,6,44,76,0.920566336
112,173,53,2,51,29,6,45,77,0.920591194
113,174,54,2,52,28,7,45,78,0.920511416
114,178,52,2,50,30,7,43,79,0.920601981
115,179,53,2,51,29,8,43,80,0.920561198
116,181,53,2,51,29,6,45,80,0.920524614
117,184,52,2,50,30,7,43,82,0.920520472
118,186,52,2,50,30,6,44,84,0.920563522
119,188,52,2,50,30,7,43,87,0.920603922
120,188,54,2,52,28,7,45,87,0.920561315
121,188,56,2,54,26,9,45,88,0.920501842
122,194,52,2,50,30,7,43,89,0.920637134
123,196,52,2,50,30,6,44,91,0.920567528
124,199,51,2,49,31,5,44,91,0.920615853
125,201,51,2,49,31,7,42,91,0.920603566
126,203,51,2,49,31,8,41,91,0.920540466
127,203,53,2,51,29,8,43,93,0.920564615
128,204,54,2,52,28,7,45,93,0.920578805
129,210,50,2,48,32,7,41,94,0.920554192
130,213,49,2,47,33,6,41,94,0.920443445
131,215,49,2,47,33,6,41,94,0.92057659
132,220,46,2,44,36,3,41,94,0.920538477
133,221,47,2,45,35,4,41,95,0.920590784
134,222,48,2,46,34,5,41,95,0.920592644
135,224,48,2,46,34,7,39,96,0.920569064
136,226,48,2,46,34,9,37,97,0.920603255
137,228,48,2,46,34,7,39,97,0.920592185
138,229,49,2,47,33,7,40,98,0.920578921
139,231,49,2,47,33,7,40,98,0.920572142
140,232,50,2,48,32,7,41,101,0.920544963
141,233,51,2,49,31,6,43,102,0.920599348
142,238,48,2,46,34,5,41,103,0.920561628
143,238,50,2,48,32,4,44,104,0.920578096
144,241,49,2,47,33,5,42,104,0.920574159
145,243,49,2,47,33,7,40,104,0.920577459
146,246,48,2,46,34,9,37,104,0.920558617
147,248,48,2,46,34,10,36,104,0.920535458
148,252,46,2,44,36,9,35,105,0.920554863
149,253,47,2,45,35,8,37,105,0.920520088
150,257,45,2,43,37,6,37,105,0.920616027
151,258,46,2,44,36,5,39,105,0.92056952
152,263,43,2,41,39,5,36,105,0.920528417
153,266,42,2,40,40,6,34,105,0.920568776
154,267,43,2,41,39,5,36,106,0.920556313
155,268,44,2,42,38,6,36,107,0.920512067
156,270,44,2,42,38,6,36,109,0.920569639
157,270,46,2,44,36,8,36,111,0.92056278
158,272,46,2,44,36,7,37,112,0.920564985
159,273,47,2,45,35,5,40,113,0.920626547
160,276,46,2,44,36,6,38,113,0.92058428
161,277,47,2,45,35,7,38,113,0.920583064
162,280,46,2,44,36,9,35,114,0.920619881
163,283,45,2,43,37,8,35,114,0.920589595
164,285,45,2,43,37,7,36,114,0.920562636
165,286,46,2,44,36,7,37,115,0.920574948
166,289,45,2,43,37,9,34,115,0.920554044
167,292,44,2,42,38,8,34,117,0.920545784
168,294,44,2,42,38,9,33,117,0.920602767
169,294,46,2,44,36,6,38,117,0.920537887
170,296,46,2,44,36,6,38,117,0.92057014
171,298,46,2,44,36,7,37,118,0.920581138
172,299,47,2,45,35,6,39,120,0.920563591
173,300,48,2,46,34,7,39,121,0.920642016
174,303,47,2,45,35,7,38,122,0.920615343
175,303,49,2,47,33,8,39,124,0.920576489
176,305,49,2,47,33,8,39,126,0.920683327
177,308,48,2,46,34,8,38,127,0.920622491
178,309,49,2,47,33,8,39,128,0.92060274
179,312,48,2,46,34,8,38,129,0.920556059
180,316,46,2,44,36,10,34,130,0.92062753
181,317,47,2,45,35,9,36,130,0.920566431
182,319,47,2,45,35,10,35,130,0.920605956
183,319,49,2,47,33,6,41,131,0.920613253
184,322,48,2,46,34,7,39,133,0.920546643
185,325,47,2,45,35,5,40,134,0.920598757
186,327,47,2,45,35,6,39,134,0.920613726
187,329,47,2,45,35,7,38,136,0.9205212
188,331,47,2,45,35,7,38,137,0.920594888
189,333,47,2,45,35,8,37,137,0.920581053
190,337,45,2,43,37,8,35,137,0.920573525
191,337,47,2,45,35,8,37,137,0.920597431
192,340,46,2,44,36,8,36,137,0.920560934
193,342,46,2,44,36,5,39,137,0.92056249
194,342,48,2,46,34,6,40,137,0.920630336
195,344,48,2,46,34,3,43,140,0.920566838
196,346,48,2,46,34,4,42,141,0.920557222
197,350,46,2,44,36,5,39,141,0.920566922
198,353,45,2,43,37,6,37,143,0.92062376
199,354,46,2,44,36,6,38,144,0.920599154
200,356,46,2,44,36,4,40,145,0.920555919
201,359,45,2,43,37,5,38,146,0.920549423
202,361,45,2,43,37,6,37,147,0.920540759
203,361,47,2,45,35,5,40,147,0.920542256
204,364,46,2,44,36,6,38,147,0.920558066
205,366,46,2,44,36,6,38,148,0.920607107
206,367,47,2,45,35,7,38,149,0.920601642
207,367,49,2,47,33,9,38,151,0.920628063
208,369,49,2,47,33,7,40,153,0.920564885
209,370,50,2,48,32,9,39,154,0.920585805
210,370,52,2,50,30,9,41,155,0.920605906
211,370,54,2,52,28,9,43,155,0.920554118
212,371,55,2,53,27,7,46,155,0.920590463
213,374,54,2,52,28,9,43,156,0.920609056
214,377,53,2,51,29,6,45,157,0.920566931
215,377,55,2,53,27,8,45,158,0.920559314
216,380,54,2,52,28,8,44,162,0.920565806
217,383,53,2,51,29,8,43,164,0.920524631
218,384,54,2,52,28,8,44,167,0.92060444
219,386,54,2,52,28,8,44,167,0.920545446
220,391,51,2,49,31,8,41,169,0.920581453
221,393,51,2,49,31,7,42,170,0.920610608
222,396,50,2,48,32,5,43,171,0.920564089
223,398,50,2,48,32,6,42,174,0.920643592
224,399,51,2,49,31,8,41,175,0.92063563
225,402,50,2,48,32,10,38,176,0.920613432
226,406,48,2,46,34,7,39,176,0.920558632
227,407,49,2,47,33,6,41,176,0.920542655
228,408,50,2,48,32,5,43,176,0.920584009
229,409,51,2,49,31,4,45,177,0.920548925
230,410,52,2,50,30,5,45,179,0.920564087
231,413,51,2,49,31,7,42,180,0.92054238
232,414,52,2,50,30,5,45,181,0.920562291
233,414,54,2,52,28,6,46,181,0.920583839
234,414,56,2,54,26,6,48,183,0.9205936
235,421,51,2,49,31,8,41,184,0.920598677
236,422,52,2,50,30,6,44,184,0.920565843
237,422,54,2,52,28,6,46,184,0.920533553
238,426,52,2,50,30,7,43,185,0.92052793
239,430,50,2,48,32,6,42,186,0.920533743
240,432,50,2,48,32,7,41,186,0.920575875
241,432,52,2,50,30,7,43,186,0.9206087
242,434,52,2,50,30,6,44,187,0.920607511
243,436,52,2,50,30,6,44,187,0.920566764
244,439,51,2,49,31,7,42,187,0.920590776
245,443,49,2,47,33,8,39,187,0.92059054
246,445,49,2,47,33,8,39,187,0.920584892
247,446,50,2,48,32,8,40,188,0.920591367
248,448,50,2,48,32,6,42,188,0.92056648
249,448,52,2,50,30,6,44,189,0.920626575
250,451,49,0,49,31,5,44,190,0.920580734
251,453,47,0,47,33,4,43,191,0.920564472
252,455,45,0,45,35,3,42,193,0.920530963
253,455,45,0,45,35,1,44,193,0.920518704
254,459,41,0,41,39,1,40,193,0.920557495
255,464,36,0,36,44,0,36,195,0.920566623
256,465,35,0,35,45,0,35,196,0.920499208
257,466,34,0,34,46,0,34,196,0.920456022
258,468,32,0,32,48,0,32,196,0.920561546
259,470,30,0,30,50,0,30,196,0.920498732
260,470,30,0,30,50,0,30,196,0.920511949
261,472,28,0,28,52,0,28,196,0.920528539
262,472,28,0,28,52,0,28,197,0.92049529
263,475,25,0,25,55,0,25,197,0.920506356
264,477,23,0,23,57,0,23,197,0.920476347
265,478,22,0,22,58,0,22,197,0.920459244
266,482,18,0,18,62,0,18,197,0.920474064
267,485,15,0,15,65,0,15,198,0.920486808
268,485,15,0,15,65,0,15,198,0.9204949
269,486,14,0,14,66,0,14,198,0.920522434
270,487,13,0,13,67,0,13,198,0.920541917
271,489,11,0,11,69,0,11,198,0.920485247
272,489,11,0,11,69,0,11,198,0.920508567
273,490,10,0,10,70,0,10,198,0.920480804
274,492,8,0,8,72,0,8,198,0.920464309
275,493,7,0,7,73,0,7,198,0.920444748
276,493,7,0,7,73,0,7,198,0.920480422
277,494,6,0,6,74,0,6,198,0.920473497
278,496,4,0,4,76,0,4,198,0.920472988
279,498,2,0,2,78,0,2,198,0.920497965
280,498,2,0,2,78,0,2,198,0.920486926
281,499,1,0,1,79,0,1,198,0.920474429
282,500,0,0,0,80,0,0,198,0.920451434
