timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
43,37,51,2,49,31,7,42,23,0.9205146
44,39,51,2,49,31,8,41,24,0.920575672
45,40,52,2,50,30,7,43,25,0.920621395
46,43,51,2,49,31,8,41,26,0.920565693
47,46,50,2,48,32,10,38,27,0.920622192
48,51,47,2,45,35,9,36,27,0.92057517
49,51,49,2,47,33,7,40,30,0.920547929
50,54,48,2,46,34,8,38,31,0.920568183
51,55,49,2,47,33,8,39,31,0.920573703
52,55,51,2,49,31,9,40,31,0.920499209
53,57,51,2,49,31,5,44,36,0.920548187
54,57,53,2,51,29,7,44,36,0.920596279
55,59,53,2,51,29,9,42,39,0.920611023
56,60,54,2,52,28,9,43,40,0.920562904
57,64,52,2,50,30,8,42,43,0.920533349
58,67,51,2,49,31,8,41,43,0.920513436
59,69,51,2,49,31,8,41,44,0.920566511
60,70,52,2,50,30,8,42,47,0.920522107
61,74,50,2,48,32,9,39,50,0.920542361
62,74,52,2,50,30,8,42,50,0.920514608
63,76,52,2,50,30,6,44,52,0.92058537
64,79,51,2,49,31,8,41,55,0.920587207
65,82,50,2,48,32,7,41,56,0.920597682
66,83,51,2,49,31,7,42,57,0.920554166
67,83,53,2,51,29,7,44,57,0.920536845
68,84,54,2,52,28,7,45,57,0.920587556
69,87,53,2,51,29,7,44,57,0.920554586
70,87,55,2,53,27,4,49,60,0.92050117
71,87,57,2,55,25,6,49,62,0.920584925
72,90,56,2,54,26,8,46,63,0.920524729
73,92,56,2,54,26,10,44,65,0.920531148
74,94,56,2,54,26,9,45,67,0.920597775
75,98,54,2,52,28,11,41,67,0.920594333
76,100,54,2,52,28,10,42,67,0.920526916
77,104,52,2,50,30,11,39,67,0.920580401
78,104,54,2,52,28,11,41,67,0.920559175
79,108,52,2,50,30,11,39,67,0.92051952
80,111,51,2,49,31,9,40,68,0.920612228
81,113,51,2,49,31,5,44,71,0.920501508
82,115,51,2,49,31,6,43,71,0.920567103
83,117,51,2,49,31,5,44,71,0.920544063
84,118,52,2,50,30,7,43,72,0.920481397
85,119,53,2,51,29,6,45,72,0.920561103
86,120,54,2,52,28,7,45,73,0.92055647
87,121,55,2,53,27,8,45,74,0.920557882
88,123,55,2,53,27,8,45,76,0.920489698
89,127,53,2,51,29,8,43,76,0.92056806
90,130,52,2,50,30,7,43,77,0.920611428
91,132,52,2,50,30,8,42,78,0.920541362
92,137,49,2,47,33,9,38,78,0.920607165
93,138,50,2,48,32,6,42,79,0.920552531
94,140,50,2,48,32,6,42,79,0.92054215
95,142,50,2,48,32,5,43,79,0.920480044
96,145,49,2,47,33,6,41,79,0.920555854
97,146,50,2,48,32,6,42,79,0.920541415
98,147,51,2,49,31,6,43,79,0.920632409
99,149,51,2,49,31,8,41,80,0.920550735
100,151,51,2,49,31,7,42,81,0.92055032
101,153,51,2,49,31,7,42,83,0.920612034
102,156,50,2,48,32,7,41,84,0.920562104
103,158,50,2,48,32,7,41,84,0.92052437
104,160,50,2,48,32,8,40,84,0.920584573
105,161,51,2,49,31,9,40,86,0.920586258
106,162,52,2,50,30,7,43,86,0.920543569
107,165,51,2,49,31,6,43,87,0.920563618
108,165,53,2,51,29,7,44,88,0.920559839
109,169,51,2,49,31,8,41,90,0.9205812
110,171,51,2,49,31,7,42,93,0.920578887
111,173,51,2,49,31,8,41,94,0.920559238
112,175,51,2,49,31,8,41,94,0.920555976
113,179,49,2,47,33,6,41,95,0.920597502
114,179,51,2,49,31,6,43,95,0.920540511
115,183,49,2,47,33,5,42,96,0.920553045
116,186,48,2,46,34,6,40,97,0.920506919
117,187,49,2,47,33,6,41,97,0.920556358
118,187,51,2,49,31,6,43,99,0.920583468
119,188,52,2,50,30,6,44,99,0.920529485
120,188,54,2,52,28,6,46,100,0.920573056
121,188,56,2,54,26,8,46,100,0.920543371
122,189,57,2,55,25,8,47,102,0.920582185
123,192,56,2,54,26,8,46,102,0.920581985
124,195,55,2,53,27,6,47,103,0.920567513
125,198,54,2,52,28,8,44,103,0.920548641
126,199,55,2,53,27,10,43,103,0.920609329
127,202,54,2,52,28,10,42,104,0.920524302
128,203,55,2,53,27,9,44,105,0.920626424
129,205,55,2,53,27,8,45,107,0.920593155
130,208,54,2,52,28,7,45,108,0.920596921
131,209,55,2,53,27,9,44,108,0.920564666
132,213,53,2,51,29,10,41,108,0.920658578
133,216,52,2,50,30,10,40,109,0.920563032
134,220,50,2,48,32,8,40,111,0.920576473
135,223,49,2,47,33,10,37,111,0.920590127
136,225,49,2,47,33,9,38,111,0.920617289
137,227,49,2,47,33,9,38,112,0.920543576
138,228,50,2,48,32,8,40,112,0.920625131
139,230,50,2,48,32,8,40,113,0.920596249
140,230,52,2,50,30,9,41,116,0.920557578
141,234,50,2,48,32,8,40,117,0.920565461
142,235,51,2,49,31,7,42,118,0.920534081
143,236,52,2,50,30,6,44,118,0.92057413
144,238,52,2,50,30,5,45,118,0.92054273
145,240,52,2,50,30,7,43,118,0.920591035
146,241,53,2,51,29,7,44,119,0.920568081
147,242,54,2,52,28,7,45,120,0.92058392
148,245,53,2,51,29,8,43,121,0.920549838
149,247,53,2,51,29,9,42,122,0.920534239
150,252,50,2,48,32,10,38,124,0.920546897
151,253,51,2,49,31,8,41,127,0.920520516
152,256,50,2,48,32,8,40,129,0.920600363
153,262,46,2,44,36,8,36,130,0.92055735
154,264,46,2,44,36,5,39,130,0.920582419
155,264,48,2,46,34,7,39,131,0.920538634
156,267,47,2,45,35,6,39,131,0.920556246
157,268,48,2,46,34,4,42,133,0.920559393
158,272,46,2,44,36,5,39,134,0.920557736
159,272,48,2,46,34,5,41,136,0.920521596
160,272,50,2,48,32,6,42,139,0.920514058
161,275,49,2,47,33,6,41,141,0.920514281
162,278,48,2,46,34,6,40,144,0.920544967
163,281,47,2,45,35,4,41,146,0.920552074
164,282,48,2,46,34,5,41,147,0.920494397
165,284,48,2,46,34,6,40,148,0.920556834
166,285,49,2,47,33,6,41,148,0.920570064
167,286,50,2,48,32,2,46,148,0.920521493
168,287,51,2,49,31,2,47,148,0.920569516
169,289,51,2,49,31,4,45,148,0.920546807
170,289,53,2,51,29,5,46,148,0.920557348
171,293,51,2,49,31,7,42,150,0.920568275
172,295,51,2,49,31,6,43,150,0.920613473
173,299,49,2,47,33,6,41,150,0.920565942
174,301,49,2,47,33,7,40,151,0.92053239
175,301,51,2,49,31,6,43,151,0.920529308
176,301,53,2,51,29,4,47,151,0.92054741
177,305,51,2,49,31,4,45,153,0.920511301
178,309,49,2,47,33,5,42,155,0.920512469
179,310,50,2,48,32,7,41,156,0.920548116
180,313,49,2,47,33,6,41,156,0.920473503
181,315,49,2,47,33,5,42,158,0.920566766
182,317,49,2,47,33,6,41,158,0.920525996
183,321,47,2,45,35,5,40,160,0.920609437
184,325,45,2,43,37,4,39,160,0.920533791
185,326,46,2,44,36,4,40,160,0.920537418
186,327,47,2,45,35,6,39,160,0.920547113
187,329,47,2,45,35,5,40,160,0.920508486
188,332,46,2,44,36,6,38,160,0.920573166
189,333,47,2,45,35,6,39,160,0.920557252
190,335,47,2,45,35,6,39,162,0.92056082
191,338,46,2,44,36,6,38,164,0.920536408
192,338,48,2,46,34,4,42,165,0.920535736
193,339,49,2,47,33,5,42,167,0.92053426
194,341,49,2,47,33,6,41,167,0.92054389
195,347,45,2,43,37,5,38,168,0.920530328
196,353,41,2,39,41,7,32,168,0.920500206
197,354,42,2,40,40,8,32,169,0.920532646
198,354,44,2,42,38,6,36,171,0.920528506
199,355,45,2,43,37,7,36,172,0.920513953
200,357,45,2,43,37,5,38,172,0.920581831
201,359,45,2,43,37,5,38,172,0.920550375
202,359,47,2,45,35,4,41,173,0.920543303
203,361,47,2,45,35,6,39,173,0.920580086
204,364,46,2,44,36,7,37,175,0.920580953
205,367,45,2,43,37,7,36,176,0.920639719
206,368,46,2,44,36,7,37,176,0.920564717
207,369,47,2,45,35,7,38,177,0.920556686
208,373,45,2,43,37,7,36,177,0.920550259
209,374,46,2,44,36,7,37,178,0.920552244
210,375,47,2,45,35,7,38,179,0.920536323
211,377,47,2,45,35,8,37,179,0.920578644
212,380,46,2,44,36,7,37,179,0.920566788
213,382,46,2,44,36,8,36,180,0.920563163
214,382,48,2,46,34,8,38,180,0.920596662
215,383,49,2,47,33,9,38,183,0.920552703
216,387,47,2,45,35,7,38,183,0.920576816
217,391,45,2,43,37,7,36,186,0.920568547
218,391,47,2,45,35,5,40,186,0.920565659
219,392,48,2,46,34,5,41,187,0.920592991
220,394,48,2,46,34,6,40,190,0.920579768
221,396,48,2,46,34,5,41,191,0.920534084
222,396,50,2,48,32,7,41,192,0.920544215
223,398,50,2,48,32,9,39,194,0.920521733
224,398,52,2,50,30,9,41,195,0.920623478
225,402,50,2,48,32,8,40,195,0.920579744
226,402,52,2,50,30,9,41,195,0.920554698
227,403,53,2,51,29,10,41,195,0.92051804
228,403,55,2,53,27,9,44,198,0.920586557
229,405,55,2,53,27,9,44,198,0.920644488
230,409,53,2,51,29,8,43,201,0.920548958
231,414,50,2,48,32,8,40,203,0.920563595
232,415,51,2,49,31,4,45,203,0.920514486
233,422,46,2,44,36,1,43,204,0.920546941
234,425,45,2,43,37,3,40,205,0.920534555
235,425,47,2,45,35,5,40,205,0.920509563
236,427,47,2,45,35,7,38,207,0.920551601
237,430,46,2,44,36,7,37,207,0.920533973
238,432,46,2,44,36,6,38,208,0.920582444
239,435,45,2,43,37,8,35,208,0.920562792
240,438,44,2,42,38,8,34,209,0.92059102
241,440,44,2,42,38,7,35,212,0.920547151
242,442,44,2,42,38,9,33,212,0.920621478
243,445,43,2,41,39,8,33,212,0.920551286
244,449,41,2,39,41,9,30,212,0.920563312
245,451,41,2,39,41,8,31,213,0.92054071
246,452,42,2,40,40,8,32,214,0.920556716
247,453,43,2,41,39,6,35,214,0.920504088
248,455,43,2,41,39,6,35,216,0.920567596
249,459,41,2,39,41,8,31,217,0.920533304
250,460,40,0,40,40,8,32,217,0.920562812
251,464,36,0,36,44,4,32,217,0.920506188
252,466,34,0,34,46,3,31,220,0.920559991
253,468,32,0,32,48,1,31,220,0.920522335
254,469,31,0,31,49,1,30,220,0.92052918
255,471,29,0,29,51,0,29,220,0.920482255
256,471,29,0,29,51,0,29,220,0.920496496
257,472,28,0,28,52,0,28,221,0.920516384
258,473,27,0,27,53,0,27,222,0.920503095
259,475,25,0,25,55,0,25,222,0.920493463
260,475,25,0,25,55,0,25,223,0.920454143
261,480,20,0,20,60,0,20,223,0.920492674
262,480,20,0,20,60,0,20,223,0.920500146
263,481,19,0,19,61,0,19,223,0.920518402
264,482,18,0,18,62,0,18,223,0.920460504
265,485,15,0,15,65,0,15,223,0.920499969
266,490,10,0,10,70,0,10,223,0.920486002
267,490,10,0,10,70,0,10,223,0.920515736
268,491,9,0,9,71,0,9,223,0.920452144
269,491,9,0,9,71,0,9,223,0.920501519
270,492,8,0,8,72,0,8,223,0.920492588
271,493,7,0,7,73,0,7,223,0.920435571
272,493,7,0,7,73,0,7,223,0.920480013
273,494,6,0,6,74,0,6,223,0.920502696
274,495,5,0,5,75,0,5,223,0.9204686
275,495,5,0,5,75,0,5,223,0.920445801
276,496,4,0,4,76,0,4,223,0.92049981
277,496,4,0,4,76,0,4,223,0.920453352
278,496,4,0,4,76,0,4,223,0.920447778
279,497,3,0,3,77,0,3,223,0.920468164
280,498,2,0,2,78,0,2,223,0.920493587
281,498,2,0,2,78,0,2,223,0.920427064
282,499,1,0,1,79,0,1,223,0.920446716
283,499,1,0,1,79,0,1,223,0.92045608
284,500,0,0,0,80,0,0,223,0.920469224
