timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
226,402,52,2,50,30,7,43,207,0.920567405
227,404,52,2,50,30,7,43,207,0.920589018
228,406,52,2,50,30,8,42,207,0.920575146
229,408,52,2,50,30,10,40,207,0.920543973
230,410,52,2,50,30,10,40,208,0.920553364
231,412,52,2,50,30,12,38,208,0.920609404
232,415,51,2,49,31,10,39,211,0.92059001
233,416,52,2,50,30,9,41,214,0.92057882
234,419,51,2,49,31,11,38,217,0.920633393
235,423,49,2,47,33,9,38,220,0.920557244
236,426,48,2,46,34,10,36,220,0.920589206
237,427,49,2,47,33,11,36,220,0.920564569
238,429,49,2,47,33,11,36,221,0.920611104
239,429,51,2,49,31,11,38,221,0.920563982
240,432,50,2,48,32,9,39,221,0.920494713
241,435,49,2,47,33,9,38,221,0.920576713
242,435,51,2,49,31,11,38,221,0.920597961
243,436,52,2,50,30,8,42,221,0.920549722
244,437,53,2,51,29,10,41,223,0.920556895
245,438,54,2,52,28,11,41,224,0.920610105
246,441,53,2,51,29,9,42,226,0.920603714
247,442,54,2,52,28,9,43,226,0.920595547
248,447,51,2,49,31,9,40,226,0.92056805
249,448,52,2,50,30,10,40,227,0.920571872
250,448,52,0,52,28,9,43,227,0.920601762
251,448,52,0,52,28,4,48,227,0.920550015
252,449,51,0,51,29,4,47,227,0.92052845
253,449,51,0,51,29,3,48,228,0.920584676
254,454,46,0,46,34,3,43,229,0.920509847
255,456,44,0,44,36,2,42,229,0.920527772
256,458,42,0,42,38,0,42,229,0.920519223
257,460,40,0,40,40,0,40,229,0.920521013
258,460,40,0,40,40,0,40,229,0.920513521
259,461,39,0,39,41,0,39,229,0.920482963
260,463,37,0,37,43,0,37,229,0.920456918
261,467,33,0,33,47,0,33,230,0.920463365
262,470,30,0,30,50,0,30,230,0.92048357
263,473,27,0,27,53,0,27,230,0.920507728
264,476,24,0,24,56,0,24,230,0.920485809
265,477,23,0,23,57,0,23,231,0.920483223
266,477,23,0,23,57,0,23,231,0.920477901
267,477,23,0,23,57,0,23,231,0.920495024
268,478,22,0,22,58,0,22,231,0.920505378
269,479,21,0,21,59,0,21,231,0.920510763
270,481,19,0,19,61,0,19,231,0.920437235
271,483,17,0,17,63,0,17,231,0.920418659
272,485,15,0,15,65,0,15,231,0.920485013
273,485,15,0,15,65,0,15,231,0.920478571
274,488,12,0,12,68,0,12,231,0.92041859
275,489,11,0,11,69,0,11,232,0.920426459
276,494,6,0,6,74,0,6,232,0.920471545
277,494,6,0,6,74,0,6,232,0.920469181
278,495,5,0,5,75,0,5,232,0.920487641
279,496,4,0,4,76,0,4,232,0.920458342
280,496,4,0,4,76,0,4,232,0.920497669
281,497,3,0,3,77,0,3,232,0.920479051
282,498,2,0,2,78,0,2,232,0.9204869
283,498,2,0,2,78,0,2,232,0.920465461
284,498,2,0,2,78,0,2,232,0.920497377
285,498,2,0,2,78,0,2,232,0.920444857
286,498,2,0,2,78,0,2,232,0.920496698
287,498,2,0,2,78,0,2,232,0.920465729
288,498,2,0,2,78,0,2,232,0.920430711
289,499,1,0,1,79,0,1,232,0.920427159
290,499,1,0,1,79,0,1,232,0.920461976
291,499,1,0,1,79,0,1,232,0.92048781
292,500,0,0,0,80,0,0,232,0.920447259
