timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
123,196,52,2,50,30,5,45,101,0.920548971
124,199,51,2,49,31,6,43,102,0.920537728
125,200,52,2,50,30,6,44,105,0.920541127
126,200,54,2,52,28,7,45,106,0.920569332
127,203,53,2,51,29,6,45,107,0.920540169
128,207,51,2,49,31,5,44,110,0.920549701
129,208,52,2,50,30,6,44,111,0.920567678
130,211,51,2,49,31,6,43,112,0.920503613
131,215,49,2,47,33,4,43,113,0.920503835
132,216,50,2,48,32,3,45,115,0.920551151
133,219,49,2,47,33,4,43,115,0.920492731
134,222,48,2,46,34,5,41,117,0.92054453
135,223,49,2,47,33,3,44,119,0.920641431
136,226,48,2,46,34,4,42,119,0.920523441
137,229,47,2,45,35,6,39,119,0.920488467
138,233,45,2,43,37,6,37,119,0.920529164
139,234,46,2,44,36,7,37,120,0.920433117
140,238,44,2,42,38,3,39,122,0.920570411
141,243,41,2,39,41,5,34,122,0.920555579
142,243,43,2,41,39,4,37,123,0.920551443
143,245,43,2,41,39,5,36,123,0.920526985
144,248,42,2,40,40,2,38,124,0.920551329
145,250,42,2,40,40,4,36,124,0.920526906
146,250,44,2,42,38,6,36,124,0.920556379
147,251,45,2,43,37,7,36,127,0.920570146
148,252,46,2,44,36,6,38,128,0.920576287
149,253,47,2,45,35,7,38,129,0.920558456
150,255,47,2,45,35,6,39,129,0.920536803
151,255,49,2,47,33,7,40,130,0.920518467
152,258,48,2,46,34,8,38,131,0.920565432
153,259,49,2,47,33,7,40,133,0.920564931
154,260,50,2,48,32,9,39,133,0.92060348
155,264,48,2,46,34,10,36,133,0.920499955
156,268,46,2,44,36,9,35,133,0.920539971
157,268,48,2,46,34,8,38,135,0.920477683
158,269,49,2,47,33,8,39,135,0.920582495
159,272,48,2,46,34,7,39,137,0.92056746
160,272,50,2,48,32,6,42,138,0.920529904
161,275,49,2,47,33,8,39,139,0.920538732
162,278,48,2,46,34,7,39,142,0.920568931
163,279,49,2,47,33,8,39,142,0.920535814
164,281,49,2,47,33,7,40,142,0.920549541
165,281,51,2,49,31,4,45,142,0.920533197
166,281,53,2,51,29,4,47,146,0.920571095
167,281,55,2,53,27,3,50,147,0.920523027
168,284,54,2,52,28,5,47,149,0.920561928
169,285,55,2,53,27,6,47,150,0.920529734
170,286,56,2,54,26,7,47,150,0.920506805
171,287,57,2,55,25,5,50,151,0.92060864
172,289,57,2,55,25,6,49,151,0.920548732
173,291,57,2,55,25,6,49,153,0.920542542
174,297,53,2,51,29,8,43,154,0.920502219
175,297,55,2,53,27,9,44,156,0.920622049
176,299,55,2,53,27,6,47,158,0.920539752
177,303,53,2,51,29,8,43,158,0.920621814
178,305,53,2,51,29,7,44,160,0.920607809
179,308,52,2,50,30,5,45,161,0.920570084
180,312,50,2,48,32,6,42,162,0.920587049
181,314,50,2,48,32,6,42,163,0.920573305
182,314,52,2,50,30,7,43,164,0.920537566
183,315,53,2,51,29,7,44,165,0.920571343
184,317,53,2,51,29,8,43,166,0.920594558
185,321,51,2,49,31,7,42,167,0.920556013
186,323,51,2,49,31,6,43,169,0.920555001
187,324,52,2,50,30,6,44,171,0.920562795
188,325,53,2,51,29,7,44,172,0.920558898
189,330,50,2,48,32,6,42,173,0.920560306
190,331,51,2,49,31,6,43,176,0.920589855
191,332,52,2,50,30,6,44,177,0.920546051
192,333,53,2,51,29,8,43,179,0.920549134
193,334,54,2,52,28,9,43,181,0.920569829
194,337,53,2,51,29,10,41,181,0.920577671
195,338,54,2,52,28,9,43,181,0.920611249
196,342,52,2,50,30,8,42,181,0.920557092
197,346,50,2,48,32,9,39,181,0.920561605
198,348,50,2,48,32,10,38,181,0.920577481
199,350,50,2,48,32,8,40,183,0.920595042
200,351,51,2,49,31,9,40,183,0.92057153
201,356,48,2,46,34,9,37,183,0.920597333
202,356,50,2,48,32,8,40,183,0.920554958
203,357,51,2,49,31,8,41,183,0.920575338
204,360,50,2,48,32,9,39,183,0.920633713
205,361,51,2,49,31,7,42,187,0.920554663
206,363,51,2,49,31,7,42,187,0.920562363
207,365,51,2,49,31,6,43,187,0.920549946
208,366,52,2,50,30,5,45,187,0.920527306
209,367,53,2,51,29,5,46,187,0.920541143
210,370,52,2,50,30,3,47,187,0.920527951
211,371,53,2,51,29,5,46,188,0.920535024
212,371,55,2,53,27,5,48,190,0.920584254
213,372,56,2,54,26,7,47,190,0.920568674
214,376,54,2,52,28,7,45,191,0.920596811
215,381,51,2,49,31,8,41,192,0.920569361
216,383,51,2,49,31,8,41,193,0.920542097
217,385,51,2,49,31,8,41,193,0.920579722
218,389,49,2,47,33,9,38,194,0.92053879
219,393,47,2,45,35,6,39,194,0.920563468
220,395,47,2,45,35,7,38,195,0.920596508
221,396,48,2,46,34,6,40,195,0.920560341
222,399,47,2,45,35,6,39,195,0.920562405
223,400,48,2,46,34,6,40,195,0.920571848
224,401,49,2,47,33,5,42,196,0.92055569
225,401,51,2,49,31,4,45,197,0.920594387
226,402,52,2,50,30,5,45,197,0.920541149
227,403,53,2,51,29,6,45,197,0.920558956
228,404,54,2,52,28,7,45,197,0.920548864
229,406,54,2,52,28,5,47,197,0.920581512
230,408,54,2,52,28,5,47,197,0.920543864
231,409,55,2,53,27,5,48,197,0.920540919
232,411,55,2,53,27,6,47,199,0.92054107
233,414,54,2,52,28,6,46,200,0.920499338
234,416,54,2,52,28,7,45,200,0.920613737
235,417,55,2,53,27,4,49,202,0.920647748
236,421,53,2,51,29,4,47,204,0.92059618
237,422,54,2,52,28,6,46,204,0.920604164
238,425,53,2,51,29,6,45,205,0.920516609
239,427,53,2,51,29,7,44,205,0.920524848
240,430,52,2,50,30,7,43,205,0.920544732
241,433,51,2,49,31,7,42,209,0.920557473
242,436,50,2,48,32,7,41,211,0.920520936
243,439,49,2,47,33,7,40,213,0.920536771
244,442,48,2,46,34,6,40,216,0.920566715
245,446,46,2,44,36,6,38,216,0.920568801
246,447,47,2,45,35,4,41,217,0.920563973
247,449,47,2,45,35,6,39,217,0.920524591
248,451,47,2,45,35,6,39,219,0.920552603
249,455,45,2,43,37,5,38,219,0.920605027
250,456,44,0,44,36,5,39,219,0.920544343
251,457,43,0,43,37,3,40,220,0.920562242
252,459,41,0,41,39,3,38,220,0.920567739
253,461,39,0,39,41,3,36,220,0.920513315
254,462,38,0,38,42,3,35,220,0.920537497
255,466,34,0,34,46,3,31,223,0.920432919
256,467,33,0,33,47,2,31,223,0.920520525
257,468,32,0,32,48,1,31,223,0.920507864
258,470,30,0,30,50,1,29,224,0.920453161
259,471,29,0,29,51,0,29,224,0.920501425
260,472,28,0,28,52,0,28,224,0.920451689
261,473,27,0,27,53,0,27,224,0.920523126
262,473,27,0,27,53,0,27,224,0.920495468
263,475,25,0,25,55,0,25,224,0.920528395
264,475,25,0,25,55,0,25,225,0.920431122
265,477,23,0,23,57,0,23,226,0.920485544
266,480,20,0,20,60,0,20,226,0.92050178
267,482,18,0,18,62,0,18,226,0.92049742
268,484,16,0,16,64,0,16,226,0.920516895
269,486,14,0,14,66,0,14,226,0.920481124
270,490,10,0,10,70,0,10,226,0.920484454
271,491,9,0,9,71,0,9,226,0.920480162
272,491,9,0,9,71,0,9,227,0.920492814
273,493,7,0,7,73,0,7,227,0.920446646
274,494,6,0,6,74,0,6,227,0.920505681
275,495,5,0,5,75,0,5,227,0.920488054
276,495,5,0,5,75,0,5,227,0.920482556
277,495,5,0,5,75,0,5,227,0.920467391
278,495,5,0,5,75,0,5,227,0.920441489
279,496,4,0,4,76,0,4,227,0.920455137
280,497,3,0,3,77,0,3,227,0.920474884
281,497,3,0,3,77,0,3,227,0.9204159
282,498,2,0,2,78,0,2,227,0.920469846
283,499,1,0,1,79,0,1,227,0.920472428
284,499,1,0,1,79,0,1,227,0.920480548
285,500,0,0,0,80,0,0,227,0.920434759
