timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
166,279,55,2,53,27,8,45,166,0.920576719
167,284,52,2,50,30,8,42,167,0.920607827
168,290,48,2,46,34,9,37,167,0.920594305
169,293,47,2,45,35,10,35,167,0.920623957
170,295,47,2,45,35,7,38,168,0.920597729
171,296,48,2,46,34,6,40,168,0.920651411
172,298,48,2,46,34,6,40,168,0.920569409
173,298,50,2,48,32,7,41,168,0.920496582
174,299,51,2,49,31,8,41,169,0.920589403
175,302,50,2,48,32,7,41,169,0.920550164
176,303,51,2,49,31,8,41,170,0.920580535
177,305,51,2,49,31,8,41,170,0.920556116
178,307,51,2,49,31,7,42,170,0.920535086
179,310,50,2,48,32,7,41,170,0.920565086
180,313,49,2,47,33,8,39,170,0.920558855
181,318,46,2,44,36,6,38,170,0.9205373
182,322,44,2,42,38,7,35,171,0.920596813
183,322,46,2,44,36,8,36,171,0.92059969
184,324,46,2,44,36,8,36,173,0.920631898
185,328,44,2,42,38,7,35,173,0.920594947
186,329,45,2,43,37,8,35,174,0.920532163
187,331,45,2,43,37,10,33,174,0.920538685
188,331,47,2,45,35,8,37,174,0.920580048
189,336,44,2,42,38,7,35,175,0.92052678
190,337,45,2,43,37,6,37,176,0.920553976
191,338,46,2,44,36,5,39,177,0.92059135
192,341,45,2,43,37,6,37,177,0.920541515
193,344,44,2,42,38,7,35,177,0.92055251
194,345,45,2,43,37,7,36,177,0.920580354
195,346,46,2,44,36,7,37,177,0.920554012
196,348,46,2,44,36,7,37,177,0.920533589
197,348,48,2,46,34,7,39,179,0.92055811
198,349,49,2,47,33,7,40,181,0.920564266
199,350,50,2,48,32,8,40,182,0.920612243
200,351,51,2,49,31,8,41,184,0.920526475
201,354,50,2,48,32,8,40,186,0.920558258
202,357,49,2,47,33,7,40,187,0.920567257
203,359,49,2,47,33,5,42,187,0.920529121
204,361,49,2,47,33,6,41,187,0.920622791
205,364,48,2,46,34,5,41,187,0.920629697
206,364,50,2,48,32,6,42,188,0.920523913
207,367,49,2,47,33,8,39,188,0.920552989
208,368,50,2,48,32,8,40,190,0.920523182
209,369,51,2,49,31,7,42,190,0.920531607
210,373,49,2,47,33,6,41,190,0.920578972
211,377,47,2,45,35,2,43,190,0.92053656
212,381,45,2,43,37,4,39,190,0.920544971
213,386,42,2,40,40,4,36,192,0.920536582
214,387,43,2,41,39,3,38,193,0.920538784
215,390,42,2,40,40,5,35,195,0.92051429
216,390,44,2,42,38,6,36,196,0.920558892
217,390,46,2,44,36,6,38,198,0.920509884
218,391,47,2,45,35,7,38,198,0.920548694
219,392,48,2,46,34,7,39,199,0.920560086
220,393,49,2,47,33,5,42,201,0.920538697
221,394,50,2,48,32,6,42,202,0.92058352
222,394,52,2,50,30,7,43,202,0.92055907
223,396,52,2,50,30,9,41,206,0.920563958
224,400,50,2,48,32,9,39,208,0.920589283
225,400,52,2,50,30,5,45,208,0.920579322
226,402,52,2,50,30,6,44,208,0.920542152
227,406,50,2,48,32,7,41,210,0.920581527
228,408,50,2,48,32,5,43,210,0.920554643
229,408,52,2,50,30,5,45,211,0.920555318
230,411,51,2,49,31,5,44,211,0.92060166
231,414,50,2,48,32,6,42,212,0.920529995
232,416,50,2,48,32,5,43,213,0.92062024
233,416,52,2,50,30,5,45,213,0.920573093
234,418,52,2,50,30,7,43,213,0.920498685
235,421,51,2,49,31,8,41,213,0.920588104
236,422,52,2,50,30,9,41,214,0.920552623
237,425,51,2,49,31,8,41,216,0.920541861
238,429,49,2,47,33,7,40,216,0.920590816
239,429,51,2,49,31,9,40,217,0.920544161
240,432,50,2,48,32,5,43,218,0.920581734
241,432,52,2,50,30,4,46,219,0.920552905
242,433,53,2,51,29,5,46,219,0.920628764
243,434,54,2,52,28,3,49,220,0.920523938
244,437,53,2,51,29,5,46,221,0.920571428
245,438,54,2,52,28,5,47,222,0.920517423
246,438,56,2,54,26,7,47,222,0.920606002
247,443,53,2,51,29,8,43,224,0.920601982
248,444,54,2,52,28,9,43,224,0.920590119
249,446,54,2,52,28,7,45,225,0.920648722
250,450,50,0,50,30,9,41,228,0.920640316
251,451,49,0,49,31,8,41,228,0.920625387
252,455,45,0,45,35,8,37,228,0.920544472
253,458,42,0,42,38,4,38,228,0.920515302
254,459,41,0,41,39,4,37,228,0.920488466
255,459,41,0,41,39,2,39,228,0.920568643
256,460,40,0,40,40,1,39,229,0.920532349
257,460,40,0,40,40,1,39,229,0.920553392
258,460,40,0,40,40,1,39,230,0.920546724
259,462,38,0,38,42,1,37,230,0.920508561
260,465,35,0,35,45,1,34,230,0.920523107
261,466,34,0,34,46,0,34,230,0.920580608
262,471,29,0,29,51,0,29,230,0.920438127
263,473,27,0,27,53,0,27,230,0.92049329
264,474,26,0,26,54,0,26,230,0.920499317
265,474,26,0,26,54,0,26,230,0.920522427
266,474,26,0,26,54,0,26,230,0.920521037
267,478,22,0,22,58,0,22,231,0.92048294
268,479,21,0,21,59,0,21,231,0.920495411
269,482,18,0,18,62,0,18,231,0.920496959
270,484,16,0,16,64,0,16,231,0.920509712
271,485,15,0,15,65,0,15,231,0.920474602
272,487,13,0,13,67,0,13,231,0.920548832
273,490,10,0,10,70,0,10,231,0.920518998
274,490,10,0,10,70,0,10,231,0.92047154
275,490,10,0,10,70,0,10,231,0.920514206
276,492,8,0,8,72,0,8,231,0.920508013
277,494,6,0,6,74,0,6,231,0.920483881
278,494,6,0,6,74,0,6,231,0.92051585
279,495,5,0,5,75,0,5,231,0.920476506
280,495,5,0,5,75,0,5,231,0.920477971
281,495,5,0,5,75,0,5,231,0.920507378
282,498,2,0,2,78,0,2,231,0.920491272
283,498,2,0,2,78,0,2,231,0.92046345
284,498,2,0,2,78,0,2,231,0.920500596
285,498,2,0,2,78,0,2,231,0.920497821
286,498,2,0,2,78,0,2,231,0.920519121
287,498,2,0,2,78,0,2,231,0.92049476
288,498,2,0,2,78,0,2,231,0.92053169
289,498,2,0,2,78,0,2,231,0.920455969
290,498,2,0,2,78,0,2,231,0.9204909
291,498,2,0,2,78,0,2,231,0.920475043
292,500,0,0,0,80,0,0,231,0.920498511
