timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
60,74,48,2,46,34,5,41,46,0.920536697
61,74,50,2,48,32,6,42,49,0.920519642
62,78,48,2,46,34,6,40,49,0.920530552
63,80,48,2,46,34,6,40,50,0.920559715
64,84,46,2,44,36,8,36,50,0.920528758
65,87,45,2,43,37,9,34,51,0.920623173
66,90,44,2,42,38,6,36,51,0.920527589
67,92,44,2,42,38,6,36,52,0.920555352
68,93,45,2,43,37,7,36,53,0.920559739
69,96,44,2,42,38,7,35,54,0.920541296
70,96,46,2,44,36,8,36,54,0.920561331
71,96,48,2,46,34,8,38,55,0.920585284
72,96,50,2,48,32,9,39,56,0.920629291
73,100,48,2,46,34,9,37,58,0.920569695
74,101,49,2,47,33,7,40,60,0.920531053
75,102,50,2,48,32,7,41,61,0.920595815
76,102,52,2,50,30,7,43,61,0.920583532
77,102,54,2,52,28,6,46,61,0.920567833
78,102,56,2,54,26,8,46,61,0.920589107
79,105,55,2,53,27,8,45,61,0.920587042
80,107,55,2,53,27,8,45,62,0.920606195
81,110,54,2,52,28,8,44,63,0.920580289
82,111,55,2,53,27,8,45,64,0.920556974
83,111,57,2,55,25,9,46,64,0.920577828
84,112,58,2,56,24,10,46,65,0.920571203
85,116,56,2,54,26,9,45,66,0.920571563
86,122,52,2,50,30,7,43,68,0.920521787
87,123,53,2,51,29,9,42,71,0.920600058
88,124,54,2,52,28,8,44,71,0.920540895
89,125,55,2,53,27,8,45,73,0.920535989
90,128,54,2,52,28,7,45,75,0.920585451
91,130,54,2,52,28,7,45,75,0.920524055
92,131,55,2,53,27,9,44,75,0.920564042
93,135,53,2,51,29,9,42,76,0.920656164
94,137,53,2,51,29,8,43,77,0.92050316
95,138,54,2,52,28,6,46,77,0.920571475
96,140,54,2,52,28,6,46,78,0.920511369
97,143,53,2,51,29,5,46,79,0.920586294
98,144,54,2,52,28,6,46,80,0.920602917
99,144,56,2,54,26,5,49,81,0.9205493
100,145,57,2,55,25,5,50,82,0.920533359
101,149,55,2,53,27,6,47,82,0.920589877
102,150,56,2,54,26,7,47,84,0.920540122
103,151,57,2,55,25,6,49,87,0.92055327
104,152,58,2,56,24,5,51,89,0.920533851
105,154,58,2,56,24,4,52,89,0.920546081
106,156,58,2,56,24,5,51,89,0.920604277
107,158,58,2,56,24,6,50,89,0.920578973
108,161,57,2,55,25,7,48,89,0.920559458
109,164,56,2,54,26,8,46,91,0.920592152
110,164,58,2,56,24,7,49,92,0.920532754
111,166,58,2,56,24,5,51,93,0.92055464
112,171,55,2,53,27,7,46,93,0.920548914
113,174,54,2,52,28,6,46,93,0.92058682
114,176,54,2,52,28,6,46,94,0.920533767
115,178,54,2,52,28,6,46,96,0.920578572
116,179,55,2,53,27,5,48,96,0.920551047
117,179,57,2,55,25,5,50,96,0.920549531
118,182,56,2,54,26,5,49,99,0.920533314
119,188,52,2,50,30,4,46,99,0.920561183
120,190,52,2,50,30,5,45,99,0.920531472
121,191,53,2,51,29,5,46,99,0.92053971
122,193,53,2,51,29,6,45,100,0.920559054
123,194,54,2,52,28,6,46,100,0.920533052
124,197,53,2,51,29,8,43,104,0.920573655
125,198,54,2,52,28,6,46,105,0.920562419
126,201,53,2,51,29,7,44,108,0.920582144
127,206,50,2,48,32,5,43,108,0.92057694
128,207,51,2,49,31,6,43,108,0.920565673
129,210,50,2,48,32,6,42,109,0.920588008
130,211,51,2,49,31,7,42,109,0.920533909
131,212,52,2,50,30,5,45,109,0.920555502
132,215,51,2,49,31,5,44,110,0.920505311
133,217,51,2,49,31,6,43,110,0.920560682
134,220,50,2,48,32,3,45,110,0.920551874
135,224,48,2,46,34,3,43,110,0.920591757
136,224,50,2,48,32,5,43,111,0.920588305
137,225,51,2,49,31,5,44,112,0.920552325
138,226,52,2,50,30,5,45,113,0.920550038
139,231,49,2,47,33,6,41,114,0.920589816
140,233,49,2,47,33,5,42,114,0.920572991
141,234,50,2,48,32,4,44,114,0.920618479
142,236,50,2,48,32,6,42,114,0.920639509
143,239,49,2,47,33,7,40,115,0.920631964
144,239,51,2,49,31,8,41,117,0.920634542
145,242,50,2,48,32,8,40,117,0.920616567
146,243,51,2,49,31,8,41,117,0.920574002
147,244,52,2,50,30,9,41,117,0.920563458
148,248,50,2,48,32,7,41,119,0.920594476
149,250,50,2,48,32,7,41,119,0.920579882
150,252,50,2,48,32,8,40,119,0.920576221
151,252,52,2,50,30,8,42,120,0.920568321
152,253,53,2,51,29,9,42,122,0.920564319
153,254,54,2,52,28,10,42,124,0.920635381
154,259,51,2,49,31,9,40,125,0.920704136
155,260,52,2,50,30,10,40,126,0.920619852
156,261,53,2,51,29,9,42,129,0.920580835
157,264,52,2,50,30,9,41,130,0.920580271
158,266,52,2,50,30,10,40,131,0.920572099
159,267,53,2,51,29,9,42,132,0.920564083
160,271,51,2,49,31,7,42,132,0.920568394
161,274,50,2,48,32,7,41,135,0.920570735
162,278,48,2,46,34,6,40,136,0.920549119
163,280,48,2,46,34,6,40,137,0.920631344
164,282,48,2,46,34,6,40,137,0.920588736
165,283,49,2,47,33,6,41,138,0.920551248
166,285,49,2,47,33,7,40,139,0.92057923
167,287,49,2,47,33,7,40,139,0.920597468
168,288,50,2,48,32,7,41,141,0.920537426
169,290,50,2,48,32,6,42,141,0.920584856
170,292,50,2,48,32,7,41,142,0.920543237
171,293,51,2,49,31,6,43,142,0.920532369
172,296,50,2,48,32,7,41,142,0.920571715
173,297,51,2,49,31,5,44,142,0.92051328
174,299,51,2,49,31,6,43,143,0.920582159
175,299,53,2,51,29,5,46,147,0.920589276
176,299,55,2,53,27,7,46,147,0.920593425
177,300,56,2,54,26,6,48,149,0.920583121
178,305,53,2,51,29,7,44,151,0.920596536
179,309,51,2,49,31,8,41,151,0.920567752
180,311,51,2,49,31,9,40,152,0.920570062
181,314,50,2,48,32,8,40,153,0.920566586
182,317,49,2,47,33,6,41,155,0.920590878
183,317,51,2,49,31,7,42,157,0.920596824
184,318,52,2,50,30,6,44,157,0.920595657
185,320,52,2,50,30,7,43,158,0.920570507
186,323,51,2,49,31,8,41,158,0.920571864
187,325,51,2,49,31,7,42,159,0.920590094
188,326,52,2,50,30,7,43,160,0.920584729
189,329,51,2,49,31,7,42,162,0.920599369
190,331,51,2,49,31,7,42,162,0.920574796
191,333,51,2,49,31,7,42,165,0.920530328
192,335,51,2,49,31,7,42,165,0.920588519
193,337,51,2,49,31,8,41,166,0.920559693
194,340,50,2,48,32,5,43,166,0.920569708
195,343,49,2,47,33,4,43,166,0.92058103
196,345,49,2,47,33,6,41,166,0.920558832
197,347,49,2,47,33,7,40,167,0.920528479
198,347,51,2,49,31,7,42,168,0.92055361
199,348,52,2,50,30,8,42,168,0.920549251
200,351,51,2,49,31,7,42,168,0.920618856
201,354,50,2,48,32,8,40,170,0.9205434
202,356,50,2,48,32,8,40,172,0.920593993
203,359,49,2,47,33,9,38,175,0.920533626
204,364,46,2,44,36,10,34,176,0.920560662
205,367,45,2,43,37,8,35,176,0.920484804
206,367,47,2,45,35,7,38,177,0.920572641
207,368,48,2,46,34,5,41,178,0.920514591
208,368,50,2,48,32,6,42,181,0.920539235
209,369,51,2,49,31,8,41,181,0.920556075
210,372,50,2,48,32,8,40,181,0.920502666
211,374,50,2,48,32,7,41,182,0.920566604
212,375,51,2,49,31,8,41,184,0.92059007
213,378,50,2,48,32,5,43,185,0.920552009
214,378,52,2,50,30,5,45,188,0.920550163
215,381,51,2,49,31,5,44,188,0.920546083
216,381,53,2,51,29,7,44,188,0.92054055
217,386,50,2,48,32,7,41,188,0.92057548
218,387,51,2,49,31,3,46,189,0.920546751
219,390,50,2,48,32,5,43,189,0.920565089
220,391,51,2,49,31,6,43,192,0.92056377
221,392,52,2,50,30,7,43,193,0.920520097
222,396,50,2,48,32,7,41,194,0.920536939
223,397,51,2,49,31,6,43,194,0.920590191
224,399,51,2,49,31,6,43,194,0.920548334
225,399,53,2,51,29,5,46,194,0.920550949
226,402,52,2,50,30,5,45,195,0.920562125
227,403,53,2,51,29,6,45,195,0.920601456
228,405,53,2,51,29,8,43,197,0.920586977
229,409,51,2,49,31,7,42,199,0.920568015
230,412,50,2,48,32,7,41,201,0.920586996
231,413,51,2,49,31,6,43,201,0.920518198
232,414,52,2,50,30,6,44,201,0.920533148
233,414,54,2,52,28,6,46,201,0.920558952
234,417,53,2,51,29,7,44,203,0.920590176
235,418,54,2,52,28,6,46,205,0.920553195
236,418,56,2,54,26,5,49,205,0.920540875
237,420,56,2,54,26,4,50,207,0.920507737
238,421,57,2,55,25,6,49,207,0.920602647
239,422,58,2,56,24,7,49,207,0.920580032
240,427,55,2,53,27,9,44,208,0.920543142
241,428,56,2,54,26,7,47,211,0.920626434
242,429,57,2,55,25,6,49,212,0.920576453
243,433,55,2,53,27,8,45,213,0.920544433
244,435,55,2,53,27,6,47,214,0.920567129
245,438,54,2,52,28,7,45,215,0.920545029
246,440,54,2,52,28,3,49,215,0.920547149
247,441,55,2,53,27,5,48,215,0.920517735
248,447,51,2,49,31,4,45,215,0.920592365
249,451,49,2,47,33,5,42,215,0.920506024
250,454,46,0,46,34,5,41,216,0.920535791
251,456,44,0,44,36,4,40,216,0.92051535
252,458,42,0,42,38,3,39,217,0.920492843
253,461,39,0,39,41,3,36,219,0.920565164
254,463,37,0,37,43,1,36,219,0.920525771
255,464,36,0,36,44,1,35,221,0.920521076
256,464,36,0,36,44,1,35,222,0.920521229
257,468,32,0,32,48,1,31,222,0.920511639
258,470,30,0,30,50,1,29,223,0.920516176
259,474,26,0,26,54,1,25,223,0.920480374
260,476,24,0,24,56,1,23,223,0.920557779
261,477,23,0,23,57,1,22,223,0.920498096
262,480,20,0,20,60,0,20,223,0.920507183
263,482,18,0,18,62,0,18,223,0.920522934
264,482,18,0,18,62,0,18,224,0.920450304
265,485,15,0,15,65,0,15,224,0.920437489
266,486,14,0,14,66,0,14,224,0.920486753
267,489,11,0,11,69,0,11,224,0.920497771
268,489,11,0,11,69,0,11,224,0.920478865
269,490,10,0,10,70,0,10,224,0.920484216
270,491,9,0,9,71,0,9,224,0.920486363
271,491,9,0,9,71,0,9,224,0.920480344
272,492,8,0,8,72,0,8,224,0.920493907
273,493,7,0,7,73,0,7,224,0.920436942
274,493,7,0,7,73,0,7,224,0.920450457
275,494,6,0,6,74,0,6,224,0.920467966
276,494,6,0,6,74,0,6,224,0.920397497
277,494,6,0,6,74,0,6,224,0.920475565
278,496,4,0,4,76,0,4,224,0.920465652
279,497,3,0,3,77,0,3,224,0.920469055
280,497,3,0,3,77,0,3,224,0.920484132
281,498,2,0,2,78,0,2,224,0.920452136
282,498,2,0,2,78,0,2,224,0.920448944
283,499,1,0,1,79,0,1,224,0.920462248
284,499,1,0,1,79,0,1,224,0.920485989
285,499,1,0,1,79,0,1,224,0.920467007
286,499,1,0,1,79,0,1,224,0.920420721
287,499,1,0,1,79,0,1,224,0.920508334
288,500,0,0,0,80,0,0,224,0.920494821
