timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
81,117,47,2,45,35,6,39,66,0.920577467
82,118,48,2,46,34,7,39,67,0.920593912
83,119,49,2,47,33,7,40,68,0.920555596
84,121,49,2,47,33,7,40,69,0.920537713
85,123,49,2,47,33,7,40,69,0.920555299
86,125,49,2,47,33,7,40,71,0.920572906
87,128,48,2,46,34,8,38,71,0.920576323
88,129,49,2,47,33,7,40,71,0.920576135
89,130,50,2,48,32,7,41,71,0.920766153
90,131,51,2,49,31,7,42,72,0.920644681
91,133,51,2,49,31,7,42,74,0.920579264
92,135,51,2,49,31,9,40,74,0.920561176
93,139,49,2,47,33,9,38,74,0.920556403
94,140,50,2,48,32,6,42,75,0.920530906
95,140,52,2,50,30,7,43,75,0.920531288
96,148,46,2,44,36,7,37,76,0.920572815
97,148,48,2,46,34,7,39,76,0.920586548
98,150,48,2,46,34,6,40,76,0.920569241
99,152,48,2,46,34,7,39,76,0.920574093
100,153,49,2,47,33,6,41,76,0.920552347
101,155,49,2,47,33,8,39,80,0.920582281
102,159,47,2,45,35,9,36,81,0.92062259
103,160,48,2,46,34,8,38,83,0.920533954
104,162,48,2,46,34,8,38,85,0.920582733
105,162,50,2,48,32,9,39,85,0.920539763
106,164,50,2,48,32,11,37,87,0.920593586
107,164,52,2,50,30,10,40,89,0.920611798
108,167,51,2,49,31,9,40,90,0.920593326
109,168,52,2,50,30,8,42,90,0.920559319
110,170,52,2,50,30,8,42,90,0.920620507
111,173,51,2,49,31,9,40,91,0.920501641
112,176,50,2,48,32,7,41,91,0.920585588
113,179,49,2,47,33,5,42,91,0.92057638
114,180,50,2,48,32,6,42,91,0.920573867
115,181,51,2,49,31,5,44,92,0.920638075
116,183,51,2,49,31,6,43,93,0.92057785
117,186,50,2,48,32,8,40,93,0.920567174
118,188,50,2,48,32,5,43,95,0.920559309
119,189,51,2,49,31,7,42,96,0.920583655
120,191,51,2,49,31,7,42,97,0.920570062
121,192,52,2,50,30,6,44,98,0.920544994
122,193,53,2,51,29,5,46,99,0.920577055
123,194,54,2,52,28,7,45,101,0.920573214
124,197,53,2,51,29,7,44,103,0.92061318
125,201,51,2,49,31,6,43,103,0.920612085
126,203,51,2,49,31,8,41,103,0.920562307
127,205,51,2,49,31,6,43,103,0.920631673
128,205,53,2,51,29,5,46,104,0.920635502
129,208,52,2,50,30,6,44,104,0.920514978
130,208,54,2,52,28,6,46,105,0.92061448
131,208,56,2,54,26,8,46,106,0.920609882
132,213,53,2,51,29,8,43,107,0.920570692
133,215,53,2,51,29,9,42,108,0.920580149
134,217,53,2,51,29,7,44,108,0.920594347
135,222,50,2,48,32,7,41,110,0.92058231
136,222,52,2,50,30,6,44,111,0.920602987
137,223,53,2,51,29,6,45,111,0.92058664
138,223,55,2,53,27,6,47,111,0.92057968
139,226,54,2,52,28,6,46,112,0.920683374
140,230,52,2,50,30,7,43,113,0.920576054
141,230,54,2,52,28,7,45,116,0.920644081
142,231,55,2,53,27,6,47,116,0.920582044
143,232,56,2,54,26,7,47,116,0.920632891
144,235,55,2,53,27,7,46,117,0.920598116
145,235,57,2,55,25,7,48,119,0.920588048
146,237,57,2,55,25,7,48,121,0.920632791
147,239,57,2,55,25,8,47,122,0.920628254
148,240,58,2,56,24,9,47,124,0.920580931
149,243,57,2,55,25,10,45,125,0.920678557
150,244,58,2,56,24,10,46,125,0.920677579
151,246,58,2,56,24,10,46,127,0.920624493
152,251,55,2,53,27,8,45,129,0.920571709
153,254,54,2,52,28,8,44,129,0.920608793
154,256,54,2,52,28,9,43,129,0.920682851
155,257,55,2,53,27,9,44,131,0.920615483
156,261,53,2,51,29,9,42,131,0.920623545
157,261,55,2,53,27,8,45,134,0.920652247
158,265,53,2,51,29,9,42,134,0.920663242
159,268,52,2,50,30,11,39,134,0.920630665
160,269,53,2,51,29,11,40,134,0.920615821
161,271,53,2,51,29,12,39,136,0.920633123
162,273,53,2,51,29,11,40,136,0.920595243
163,276,52,2,50,30,11,39,138,0.920583977
164,277,53,2,51,29,9,42,141,0.920581804
165,277,55,2,53,27,10,43,142,0.920618454
166,280,54,2,52,28,11,41,143,0.920613581
167,281,55,2,53,27,11,42,143,0.920602684
168,284,54,2,52,28,9,43,145,0.92063376
169,284,56,2,54,26,9,45,145,0.920562334
170,286,56,2,54,26,8,46,146,0.920639848
171,291,53,2,51,29,7,44,152,0.92061367
172,293,53,2,51,29,6,45,153,0.920597221
173,295,53,2,51,29,5,46,154,0.920658189
174,299,51,2,49,31,3,46,154,0.920631461
175,300,52,2,50,30,4,46,157,0.920614784
176,300,54,2,52,28,4,48,158,0.920548473
177,303,53,2,51,29,6,45,158,0.920616687
178,305,53,2,51,29,6,45,159,0.920621309
179,310,50,2,48,32,7,41,160,0.920597456
180,311,51,2,49,31,9,40,162,0.920614234
181,312,52,2,50,30,10,40,163,0.920628281
182,314,52,2,50,30,9,41,163,0.920617231
183,316,52,2,50,30,9,41,165,0.92062484
184,318,52,2,50,30,10,40,167,0.920666381
185,320,52,2,50,30,10,40,171,0.920603021
186,323,51,2,49,31,11,38,171,0.920689691
187,325,51,2,49,31,11,38,174,0.920634932
188,325,53,2,51,29,13,38,175,0.920620896
189,329,51,2,49,31,14,35,176,0.920594997
190,332,50,2,48,32,12,36,176,0.920658517
191,334,50,2,48,32,12,36,177,0.920619891
192,337,49,2,47,33,12,35,178,0.920618796
193,337,51,2,49,31,11,38,179,0.920667778
194,337,53,2,51,29,10,41,180,0.920640922
195,338,54,2,52,28,9,43,181,0.920607879
196,342,52,2,50,30,9,41,182,0.920602979
197,343,53,2,51,29,8,43,182,0.920638127
198,346,52,2,50,30,10,40,185,0.920607499
199,348,52,2,50,30,11,39,186,0.920609018
200,350,52,2,50,30,12,38,187,0.920604552
201,353,51,2,49,31,11,38,189,0.920605048
202,355,51,2,49,31,10,39,189,0.920621698
203,360,48,2,46,34,10,36,190,0.92063573
204,364,46,2,44,36,9,35,191,0.920611326
205,364,48,2,46,34,7,39,192,0.920572152
206,366,48,2,46,34,8,38,193,0.920604279
207,370,46,2,44,36,9,35,193,0.920666373
208,370,48,2,46,34,7,39,196,0.92063676
209,370,50,2,48,32,9,39,198,0.920614425
210,370,52,2,50,30,9,41,198,0.920578944
211,372,52,2,50,30,9,41,199,0.920596114
212,374,52,2,50,30,8,42,201,0.920558454
213,377,51,2,49,31,9,40,201,0.920635495
214,377,53,2,51,29,9,42,202,0.920588765
215,380,52,2,50,30,9,41,203,0.920570266
216,382,52,2,50,30,11,39,203,0.92053581
217,384,52,2,50,30,11,39,203,0.920655251
218,385,53,2,51,29,6,45,203,0.920531545
219,386,54,2,52,28,7,45,204,0.920573129
220,388,54,2,52,28,7,45,205,0.92057413
221,392,52,2,50,30,8,42,205,0.920617739
222,398,48,2,46,34,9,37,206,0.920644963
223,399,49,2,47,33,7,40,206,0.920589184
224,401,49,2,47,33,7,40,207,0.920571086
225,405,47,2,45,35,5,40,207,0.920562919
226,407,47,2,45,35,5,40,207,0.920583502
227,408,48,2,46,34,5,41,207,0.920568348
228,408,50,2,48,32,3,45,208,0.920536839
229,410,50,2,48,32,4,44,209,0.920619186
230,412,50,2,48,32,5,43,210,0.920582499
231,413,51,2,49,31,7,42,210,0.920621215
232,415,51,2,49,31,8,41,211,0.920617679
233,417,51,2,49,31,9,40,212,0.9205621
234,418,52,2,50,30,8,42,212,0.920568648
235,419,53,2,51,29,9,42,212,0.920582632
236,420,54,2,52,28,8,44,213,0.92058151
237,422,54,2,52,28,7,45,213,0.920509321
238,425,53,2,51,29,7,44,214,0.920596596
239,428,52,2,50,30,6,44,214,0.920537872
240,431,51,2,49,31,7,42,215,0.92053528
241,434,50,2,48,32,8,40,215,0.920584633
242,436,50,2,48,32,6,42,216,0.920539012
243,439,49,2,47,33,5,42,217,0.920593805
244,440,50,2,48,32,7,41,219,0.920576075
245,442,50,2,48,32,8,40,220,0.920569293
246,444,50,2,48,32,8,40,220,0.920567126
247,446,50,2,48,32,9,39,221,0.920616004
248,447,51,2,49,31,8,41,221,0.92059442
249,447,53,2,51,29,7,44,222,0.920639598
250,449,51,0,51,29,7,44,223,0.920582144
251,453,47,0,47,33,6,41,225,0.920551445
252,454,46,0,46,34,3,43,226,0.920597924
253,457,43,0,43,37,3,40,227,0.920583785
254,459,41,0,41,39,3,38,227,0.920524538
255,463,37,0,37,43,2,35,228,0.920527023
256,464,36,0,36,44,1,35,228,0.920492352
257,466,34,0,34,46,0,34,229,0.920521575
258,470,30,0,30,50,0,30,229,0.920514635
259,472,28,0,28,52,0,28,229,0.920515941
260,472,28,0,28,52,0,28,229,0.920450493
261,473,27,0,27,53,0,27,230,0.920509801
262,475,25,0,25,55,0,25,231,0.920476481
263,478,22,0,22,58,0,22,231,0.920519774
264,479,21,0,21,59,0,21,231,0.920432807
265,480,20,0,20,60,0,20,231,0.920428582
266,480,20,0,20,60,0,20,231,0.92048869
267,482,18,0,18,62,0,18,231,0.92052315
268,483,17,0,17,63,0,17,231,0.920521007
269,485,15,0,15,65,0,15,232,0.92048078
270,487,13,0,13,67,0,13,232,0.920485791
271,487,13,0,13,67,0,13,232,0.920486141
272,489,11,0,11,69,0,11,232,0.920507599
273,490,10,0,10,70,0,10,232,0.920465304
274,490,10,0,10,70,0,10,232,0.920488169
275,490,10,0,10,70,0,10,232,0.92049597
276,492,8,0,8,72,0,8,232,0.920476264
277,492,8,0,8,72,0,8,232,0.920504511
278,492,8,0,8,72,0,8,232,0.920456288
279,492,8,0,8,72,0,8,232,0.920511198
280,495,5,0,5,75,0,5,232,0.920475819
281,495,5,0,5,75,0,5,232,0.920479573
282,496,4,0,4,76,0,4,232,0.920428926
283,496,4,0,4,76,0,4,232,0.920441444
284,497,3,0,3,77,0,3,232,0.920502931
285,498,2,0,2,78,0,2,232,0.920487455
286,498,2,0,2,78,0,2,232,0.920466837
287,500,0,0,0,80,0,0,232,0.920510325
