timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
191,312,72,22,50,0,4,46,154,0.920520853
192,316,70,24,46,4,3,43,157,0.920549972
193,319,69,22,47,3,4,43,158,0.920532906
194,321,69,21,48,2,6,42,159,0.920588569
195,323,69,21,48,2,7,41,160,0.920550358
196,327,67,21,46,4,7,39,161,0.920598299
197,328,68,19,49,1,8,41,162,0.920564938
198,330,68,20,48,2,5,43,163,0.920548495
199,335,65,20,45,5,6,39,164,0.920619218
200,337,65,17,48,2,10,38,165,0.920666889
201,338,66,17,49,1,11,38,165,0.920663347
202,341,65,18,47,3,12,35,165,0.920652728
203,343,65,17,48,2,13,35,165,0.920634926
204,346,64,17,47,3,11,36,165,0.920589391
205,346,66,16,50,0,10,40,165,0.920584145
206,350,64,18,46,4,9,37,166,0.92058259
207,352,64,16,48,2,10,38,167,0.920561493
208,355,63,16,47,3,9,38,168,0.920613145
209,355,65,15,50,0,8,42,170,0.920651681
210,356,66,17,49,1,8,41,171,0.92062848
211,356,68,18,50,0,8,42,172,0.920574889
212,358,68,20,48,2,6,42,173,0.920569411
213,360,68,20,48,2,4,44,173,0.920593157
214,360,70,20,50,0,6,44,175,0.920574864
215,363,69,22,47,3,6,41,177,0.920544793
216,365,69,21,48,2,9,39,180,0.920578321
217,367,69,21,48,2,9,39,181,0.920586459
218,369,69,21,48,2,8,40,182,0.920567821
219,372,68,21,47,3,6,41,182,0.92055566
220,373,69,20,49,1,7,42,182,0.920601577
221,373,71,21,50,0,6,44,184,0.920581617
222,378,68,23,45,5,6,39,185,0.920576235
223,379,69,20,49,1,10,39,185,0.920547269
224,380,70,21,49,1,9,40,185,0.920597065
225,383,69,22,47,3,9,38,185,0.920591866
226,386,68,21,47,3,9,38,186,0.920611301
227,386,70,20,50,0,12,38,187,0.920631131
228,389,69,22,47,3,9,38,189,0.920588394
229,389,71,21,50,0,12,38,191,0.92061616
230,392,70,23,47,3,10,37,191,0.920553562
231,392,72,22,50,0,10,40,193,0.920588508
232,394,72,24,48,2,7,41,194,0.920582406
233,395,73,24,49,1,7,42,194,0.920593195
234,397,73,25,48,2,4,44,196,0.920577374
235,400,72,25,47,3,6,41,197,0.920550921
236,401,73,24,49,1,8,41,197,0.920606383
237,402,74,25,49,1,7,42,197,0.920605609
238,404,74,26,48,2,8,40,198,0.920603774
239,407,73,26,47,3,9,38,198,0.920602589
240,409,73,25,48,2,11,37,199,0.920625922
241,411,73,25,48,2,11,37,202,0.920658946
242,411,75,25,50,0,11,39,202,0.920595196
243,413,75,27,48,2,10,38,203,0.920646261
244,415,75,27,48,2,11,37,204,0.920637565
245,416,76,27,49,1,11,38,204,0.920551359
246,419,75,28,47,3,11,36,205,0.920658331
247,421,75,27,48,2,10,38,206,0.920564344
248,424,74,27,47,3,9,38,206,0.920567369
249,428,72,26,46,4,10,36,207,0.920568379
250,430,70,22,48,2,12,36,207,0.92059899
251,434,66,20,46,4,9,37,207,0.920646822
252,435,65,16,49,1,10,39,209,0.920631517
253,435,65,15,50,0,8,42,211,0.92059489
254,436,64,15,49,1,7,42,213,0.92057159
255,436,64,14,50,0,6,44,213,0.920648038
256,439,61,14,47,3,6,41,214,0.920587424
257,441,59,11,48,2,9,39,215,0.920604236
258,442,58,9,49,1,9,40,215,0.920627464
259,442,58,8,50,0,9,41,216,0.920621062
260,442,58,8,50,0,9,41,216,0.920632396
261,445,55,8,47,3,9,38,217,0.920634222
262,448,52,5,47,3,11,36,218,0.920617342
263,448,52,2,50,0,12,38,218,0.92067191
264,451,49,2,47,3,11,36,219,0.920660327
265,455,45,0,45,5,13,32,220,0.920681891
266,458,42,0,42,8,13,29,220,0.920607065
267,460,40,0,40,10,10,30,220,0.920467163
268,463,37,0,37,13,10,27,221,0.920583792
269,464,36,0,36,14,8,28,221,0.920522954
270,469,31,0,31,19,6,25,221,0.920514688
271,470,30,0,30,20,5,25,221,0.920503534
272,471,29,0,29,21,3,26,222,0.920482957
273,473,27,0,27,23,2,25,222,0.920517205
274,477,23,0,23,27,1,22,223,0.920463314
275,478,22,0,22,28,1,21,223,0.920477777
276,478,22,0,22,28,0,22,223,0.920468214
277,479,21,0,21,29,0,21,223,0.920502238
278,481,19,0,19,31,0,19,223,0.920490931
279,481,19,0,19,31,0,19,223,0.920514979
280,482,18,0,18,32,0,18,223,0.920494708
281,482,18,0,18,32,0,18,223,0.920471712
282,484,16,0,16,34,0,16,223,0.92047637
283,484,16,0,16,34,0,16,223,0.920464575
284,484,16,0,16,34,0,16,223,0.920471481
285,484,16,0,16,34,0,16,223,0.920515162
286,485,15,0,15,35,0,15,223,0.920492016
287,486,14,0,14,36,0,14,223,0.920460416
288,489,11,0,11,39,0,11,223,0.920478287
289,489,11,0,11,39,0,11,223,0.920479648
290,489,11,0,11,39,0,11,223,0.920443473
291,490,10,0,10,40,0,10,223,0.92045004
292,490,10,0,10,40,0,10,223,0.92050394
293,490,10,0,10,40,0,10,223,0.920468013
294,491,9,0,9,41,0,9,223,0.920458361
295,493,7,0,7,43,0,7,223,0.920463891
296,493,7,0,7,43,0,7,223,0.920422773
297,494,6,0,6,44,0,6,223,0.920425826
298,495,5,0,5,45,0,5,223,0.920427351
299,495,5,0,5,45,0,5,223,0.920447862
300,496,4,0,4,46,0,4,223,0.920452128
301,496,4,0,4,46,0,4,223,0.920462461
302,497,3,0,3,47,0,3,223,0.92043439
303,498,2,0,2,48,0,2,223,0.920451287
304,498,2,0,2,48,0,2,223,0.920394437
305,499,1,0,1,49,0,1,223,0.920464625
306,500,0,0,0,50,0,0,223,0.920462415
