timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
90,105,77,29,48,2,4,44,72,0.920209627
91,109,75,29,46,4,4,42,73,0.920229267
92,110,76,27,49,1,7,42,73,0.92022764
93,111,77,28,49,1,7,42,74,0.920191604
94,114,76,29,47,3,7,40,76,0.920182941
95,116,76,28,48,2,10,38,76,0.920251935
96,119,75,28,47,3,9,38,76,0.920224872
97,119,77,27,50,0,9,41,76,0.920237398
98,120,78,29,49,1,8,41,76,0.920206689
99,123,77,30,47,3,5,42,76,0.920231237
100,123,79,29,50,0,8,42,77,0.920201202
101,125,79,31,48,2,7,41,77,0.920213228
102,129,77,31,46,4,8,38,77,0.920209677
103,131,77,29,48,2,11,37,77,0.920190544
104,134,76,29,47,3,12,35,79,0.920229153
105,135,77,28,49,1,14,35,79,0.920209314
106,135,79,29,50,0,11,39,79,0.920176868
107,137,79,31,48,2,8,40,81,0.920209768
108,139,79,31,48,2,7,41,81,0.920240207
109,141,79,31,48,2,4,44,82,0.920210643
110,142,80,31,49,1,4,45,82,0.920250648
111,143,81,32,49,1,4,45,82,0.920198517
112,147,79,33,46,4,4,42,82,0.920192073
113,150,78,31,47,3,6,41,83,0.920254503
114,151,79,30,49,1,5,44,84,0.920249149
115,151,81,31,50,0,6,44,86,0.920228479
116,152,82,33,49,1,6,43,86,0.920208204
117,153,83,34,49,1,4,45,88,0.920246885
118,156,82,35,47,3,2,45,92,0.920243102
119,156,84,34,50,0,2,48,93,0.920240688
120,158,84,36,48,2,1,47,95,0.920183418
121,160,84,36,48,2,2,46,95,0.920170267
122,161,85,36,49,1,3,46,96,0.920213376
123,163,85,37,48,2,2,46,96,0.920194239
124,165,85,37,48,2,4,44,97,0.920230405
125,170,82,37,45,5,4,41,98,0.920226732
126,173,81,34,47,3,6,41,100,0.920226402
127,175,81,33,48,2,6,42,100,0.920220111
128,178,80,33,47,3,8,39,100,0.920241155
129,184,76,32,44,6,7,37,100,0.920189936
130,187,75,28,47,3,10,37,100,0.920177877
131,189,75,27,48,2,9,39,100,0.920226707
132,191,75,27,48,2,10,38,100,0.92021541
133,194,74,27,47,3,11,36,103,0.920173183
134,199,71,26,45,5,12,33,103,0.92021166
135,200,72,23,49,1,17,32,105,0.920224841
136,202,72,24,48,2,12,36,108,0.920250447
137,204,72,24,48,2,12,36,109,0.920194391
138,208,70,24,46,4,13,33,109,0.920272813
139,210,70,22,48,2,16,32,110,0.920174663
140,211,71,22,49,1,12,37,110,0.920201487
141,212,72,23,49,1,12,37,111,0.920211777
142,212,74,24,50,0,11,39,111,0.920202771
143,212,76,26,50,0,8,42,113,0.920207278
144,214,76,28,48,2,7,41,113,0.920219936
145,217,75,28,47,3,7,40,113,0.92017983
146,219,75,27,48,2,8,40,115,0.920210178
147,219,77,27,50,0,8,42,117,0.920170478
148,220,78,29,49,1,7,42,118,0.9201692
149,222,78,30,48,2,7,41,120,0.920181967
150,224,78,30,48,2,6,42,120,0.920232154
151,226,78,30,48,2,5,43,120,0.920212089
152,229,77,30,47,3,5,42,120,0.920176579
153,232,76,29,47,3,7,40,123,0.920204817
154,232,78,28,50,0,8,42,123,0.920222645
155,234,78,30,48,2,5,43,124,0.920203111
156,234,80,30,50,0,7,43,125,0.92019911
157,239,77,32,45,5,7,38,127,0.920231694
158,239,79,29,50,0,9,41,129,0.920227512
159,241,79,31,48,2,7,41,129,0.920176363
160,245,77,31,46,4,6,40,129,0.920221303
161,247,77,29,48,2,10,38,131,0.920199268
162,249,77,29,48,2,10,38,131,0.920176487
163,252,76,29,47,3,11,36,131,0.920218517
164,254,76,28,48,2,10,38,131,0.920213994
165,256,76,28,48,2,8,40,132,0.920220978
166,257,77,28,49,1,7,42,132,0.920185061
167,261,75,29,46,4,4,42,132,0.920240862
168,263,75,27,48,2,5,43,132,0.920221957
169,266,74,27,47,3,5,42,134,0.920194625
170,268,74,26,48,2,8,40,134,0.920175929
171,271,73,26,47,3,10,37,135,0.920226373
172,272,74,25,49,1,8,41,135,0.920236482
173,275,73,26,47,3,6,41,136,0.920222967
174,277,73,25,48,2,8,40,137,0.920197451
175,278,74,25,49,1,9,40,139,0.920194043
176,278,76,26,50,0,8,42,141,0.920210527
177,279,77,28,49,1,6,43,143,0.920202906
178,282,76,29,47,3,6,41,143,0.920155104
179,283,77,28,49,1,8,41,143,0.920214434
180,284,78,29,49,1,9,40,145,0.920207886
181,285,79,30,49,1,9,40,147,0.920207607
182,287,79,31,48,2,6,42,147,0.920208202
183,288,80,31,49,1,6,43,147,0.920223498
184,292,78,32,46,4,5,41,147,0.920224364
185,294,78,30,48,2,9,39,149,0.920230347
186,294,80,30,50,0,6,44,150,0.920182807
187,296,80,32,48,2,5,43,152,0.920179589
188,298,80,32,48,2,6,42,153,0.920201102
189,301,79,32,47,3,5,42,155,0.920188585
190,302,80,31,49,1,7,42,156,0.920216296
191,302,82,32,50,0,8,42,158,0.920213059
192,306,80,34,46,4,8,38,160,0.920168443
193,309,79,32,47,3,10,37,160,0.9202402
194,312,78,31,47,3,11,36,161,0.920227219
195,316,76,30,46,4,10,36,162,0.92022845
196,317,77,28,49,1,10,39,163,0.920191175
197,319,77,29,48,2,8,40,164,0.920215921
198,321,77,29,48,2,9,39,164,0.920213158
199,322,78,29,49,1,7,42,165,0.920202446
200,324,78,30,48,2,4,44,167,0.92022112
201,326,78,30,48,2,5,43,168,0.920181206
202,329,77,30,47,3,5,42,169,0.92017012
203,330,78,29,49,1,7,42,170,0.920210346
204,333,77,30,47,3,5,42,170,0.920209682
205,336,76,29,47,3,7,40,170,0.920221693
206,338,76,28,48,2,8,40,171,0.920231193
207,340,76,28,48,2,8,40,173,0.920243226
208,340,78,28,50,0,8,42,174,0.920236177
209,343,77,30,47,3,7,40,175,0.920210022
210,345,77,29,48,2,9,39,175,0.920172367
211,345,79,29,50,0,7,43,176,0.920212361
212,347,79,31,48,2,7,41,176,0.920216446
213,350,78,31,47,3,7,40,176,0.920243636
214,351,79,30,49,1,6,43,176,0.92018011
215,352,80,31,49,1,7,42,176,0.920173426
216,352,82,32,50,0,6,44,176,0.920211432
217,355,81,34,47,3,5,42,176,0.920209317
218,359,79,33,46,4,4,42,176,0.920216711
219,362,78,31,47,3,6,41,177,0.920247763
220,365,77,30,47,3,9,38,178,0.920234448
221,368,76,29,47,3,12,35,179,0.920211797
222,369,77,28,49,1,13,36,179,0.920182417
223,371,77,29,48,2,8,40,181,0.92020289
224,372,78,29,49,1,10,39,182,0.920183258
225,373,79,30,49,1,6,43,183,0.92020582
226,375,79,31,48,2,5,43,183,0.920220212
227,376,80,31,49,1,3,46,183,0.920208682
228,378,80,32,48,2,3,45,184,0.920182044
229,380,80,32,48,2,3,45,184,0.920218453
230,381,81,32,49,1,4,45,184,0.92023465
231,382,82,33,49,1,5,44,184,0.92020977
232,384,82,34,48,2,4,44,185,0.920178029
233,388,80,34,46,4,6,40,185,0.920215983
234,390,80,32,48,2,8,40,185,0.92017913
235,394,78,32,46,4,8,38,185,0.920207389
236,397,77,30,47,3,8,39,185,0.920223211
237,399,77,29,48,2,8,40,186,0.920219231
238,401,77,29,48,2,9,39,187,0.92022867
239,405,75,29,46,4,9,37,189,0.920200866
240,408,74,27,47,3,11,36,189,0.920215251
241,411,73,26,47,3,12,35,189,0.92020085
242,411,75,25,50,0,12,38,193,0.920191212
243,412,76,27,49,1,10,39,193,0.920208479
244,413,77,28,49,1,9,40,196,0.920226157
245,413,79,29,50,0,8,42,197,0.920210832
246,416,78,31,47,3,6,41,198,0.920221477
247,417,79,30,49,1,8,41,198,0.92017612
248,419,79,31,48,2,8,40,198,0.920218912
249,422,78,31,47,3,9,38,198,0.920211083
250,425,75,28,47,3,9,38,199,0.920165608
251,426,74,25,49,1,11,38,199,0.920209237
252,428,72,24,48,2,10,38,201,0.920204815
253,431,69,22,47,3,12,35,201,0.920220886
254,432,68,19,49,1,10,39,203,0.920197497
255,433,67,18,49,1,9,40,205,0.920224294
256,435,65,17,48,2,6,42,205,0.920205134
257,439,61,15,46,4,5,41,205,0.920218807
258,439,61,11,50,0,8,42,206,0.920192602
259,441,59,11,48,2,7,41,206,0.920174438
260,445,55,9,46,4,8,38,207,0.920165903
261,447,53,5,48,2,12,36,207,0.920179874
262,449,51,3,48,2,12,36,207,0.920182545
263,450,50,1,49,1,13,36,208,0.920216436
264,450,50,0,50,0,13,37,209,0.920214519
265,451,49,0,49,1,13,36,209,0.92022618
266,452,48,0,48,2,11,37,210,0.920178088
267,452,48,0,48,2,11,37,211,0.920210978
268,456,44,0,44,6,10,34,212,0.920194719
269,456,44,0,44,6,9,35,212,0.920222016
270,458,42,0,42,8,9,33,212,0.920191358
271,458,42,0,42,8,8,34,214,0.920131897
272,462,38,0,38,12,8,30,214,0.920207188
273,465,35,0,35,15,7,28,214,0.920200372
274,469,31,0,31,19,7,24,214,0.920170963
275,469,31,0,31,19,7,24,214,0.920216789
276,471,29,0,29,21,7,22,214,0.920207599
277,473,27,0,27,23,7,20,214,0.920178348
278,474,26,0,26,24,7,19,214,0.920210722
279,476,24,0,24,26,7,17,214,0.920209876
280,478,22,0,22,28,7,15,214,0.920245837
281,481,19,0,19,31,6,13,214,0.920176807
282,482,18,0,18,32,5,13,214,0.920155062
283,484,16,0,16,34,5,11,214,0.920215413
284,484,16,0,16,34,5,11,214,0.920213685
285,486,14,0,14,36,5,9,214,0.920209679
286,488,12,0,12,38,5,7,214,0.920167614
287,489,11,0,11,39,5,6,214,0.920193126
288,489,11,0,11,39,5,6,214,0.920187086
289,491,9,0,9,41,5,4,214,0.92020432
290,492,8,0,8,42,5,3,214,0.920161384
291,493,7,0,7,43,4,3,214,0.920178354
292,493,7,0,7,43,4,3,214,0.920198854
293,493,7,0,7,43,3,4,214,0.920153856
294,493,7,0,7,43,3,4,214,0.920194523
295,493,7,0,7,43,2,5,214,0.920173302
296,494,6,0,6,44,0,6,214,0.920142386
297,494,6,0,6,44,0,6,215,0.920201307
298,494,6,0,6,44,0,6,215,0.920191008
299,494,6,0,6,44,0,6,215,0.920158679
300,494,6,0,6,44,0,6,215,0.920150941
301,494,6,0,6,44,0,6,215,0.920179175
302,494,6,0,6,44,0,6,215,0.920191022
303,495,5,0,5,45,0,5,215,0.920190664
304,495,5,0,5,45,0,5,215,0.920120389
305,495,5,0,5,45,0,5,215,0.920186968
306,495,5,0,5,45,0,5,215,0.920102165
307,495,5,0,5,45,0,5,215,0.920141889
308,495,5,0,5,45,0,5,215,0.920170639
309,495,5,0,5,45,0,5,215,0.920170087
310,495,5,0,5,45,0,5,215,0.920180901
311,495,5,0,5,45,0,5,215,0.920184179
312,495,5,0,5,45,0,5,215,0.920174321
313,495,5,0,5,45,0,5,215,0.920141494
314,495,5,0,5,45,0,5,215,0.920135056
315,497,3,0,3,47,0,3,215,0.920168994
316,497,3,0,3,47,0,3,215,0.920174695
317,498,2,0,2,48,0,2,215,0.920174277
318,500,0,0,0,50,0,0,215,0.920136024
