timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
122,171,75,27,48,2,7,41,87,0.920672665
123,171,77,27,50,0,7,43,87,0.920622818
124,175,75,29,46,4,5,41,88,0.920598125
125,179,73,27,46,4,6,40,88,0.920573495
126,182,72,25,47,3,9,38,88,0.920598598
127,183,73,24,49,1,8,41,89,0.920647047
128,185,73,25,48,2,6,42,91,0.920599799
129,186,74,25,49,1,5,44,93,0.92055076
130,188,74,26,48,2,6,42,95,0.920540444
131,191,73,26,47,3,7,40,97,0.92057477
132,194,72,25,47,3,10,37,100,0.920658322
133,195,73,24,49,1,9,40,101,0.920595407
134,196,74,25,49,1,7,42,101,0.920561893
135,197,75,26,49,1,8,41,102,0.920558514
136,197,77,27,50,0,8,42,102,0.92057011
137,199,77,29,48,2,7,41,104,0.920607155
138,203,75,29,46,4,6,40,105,0.920620962
139,205,75,27,48,2,7,41,105,0.920540163
140,207,75,27,48,2,7,41,105,0.920619927
141,208,76,27,49,1,7,42,105,0.92058878
142,212,74,28,46,4,6,40,106,0.920606045
143,214,74,26,48,2,6,42,106,0.920602203
144,214,76,26,50,0,7,43,106,0.920612538
145,215,77,28,49,1,6,43,107,0.920561164
146,218,76,29,47,3,7,40,108,0.920556672
147,219,77,28,49,1,9,40,109,0.920575157
148,221,77,29,48,2,9,39,109,0.920594125
149,223,77,29,48,2,10,38,109,0.920594705
150,225,77,29,48,2,9,39,109,0.920557966
151,225,79,29,50,0,8,42,113,0.920577611
152,228,78,31,47,3,5,42,113,0.920620167
153,231,77,30,47,3,7,40,113,0.920522482
154,232,78,29,49,1,6,43,114,0.920587264
155,234,78,30,48,2,6,42,115,0.920503885
156,237,77,30,47,3,7,40,115,0.920552037
157,240,76,29,47,3,8,39,115,0.920559842
158,243,75,28,47,3,8,39,117,0.920573243
159,245,75,27,48,2,7,41,118,0.920597648
160,246,76,27,49,1,8,41,118,0.920560533
161,248,76,28,48,2,6,42,118,0.920542144
162,249,77,28,49,1,6,43,119,0.9206285
163,252,76,29,47,3,5,42,120,0.920568064
164,253,77,28,49,1,6,43,121,0.920569166
165,255,77,29,48,2,3,45,121,0.920602464
166,255,79,29,50,0,5,45,122,0.920546623
167,259,77,31,46,4,5,41,123,0.920464721
168,262,76,29,47,3,7,40,124,0.920576633
169,263,77,28,49,1,6,43,124,0.920607646
170,266,76,29,47,3,6,41,124,0.920556169
171,268,76,28,48,2,8,40,126,0.920604637
172,270,76,28,48,2,4,44,126,0.920575669
173,272,76,28,48,2,5,43,127,0.920617775
174,272,78,28,50,0,7,43,128,0.920598696
175,275,77,30,47,3,6,41,130,0.92057992
176,277,77,29,48,2,7,41,130,0.920570441
177,280,76,29,47,3,7,40,131,0.920571082
178,282,76,28,48,2,8,40,134,0.920567141
179,285,75,28,47,3,9,38,134,0.920587287
180,288,74,27,47,3,10,37,135,0.92058666
181,289,75,26,49,1,9,40,135,0.920587696
182,290,76,27,49,1,9,40,135,0.920571436
183,290,78,28,50,0,8,42,135,0.920541262
184,293,77,30,47,3,5,42,135,0.920499826
185,297,75,29,46,4,4,42,135,0.920554673
186,298,76,27,49,1,5,44,136,0.920587528
187,298,78,28,50,0,6,44,136,0.920603567
188,300,78,30,48,2,5,43,140,0.920572344
189,300,80,30,50,0,7,43,140,0.920599378
190,304,78,32,46,4,5,41,140,0.920529257
191,307,77,30,47,3,6,41,141,0.920584722
192,310,76,29,47,3,9,38,143,0.920584718
193,312,76,28,48,2,9,39,143,0.920602531
194,315,75,28,47,3,8,39,143,0.920570126
195,316,76,27,49,1,7,42,143,0.920570005
196,321,73,28,45,5,5,40,144,0.920590585
197,322,74,25,49,1,5,44,146,0.920529273
198,324,74,26,48,2,6,42,147,0.920563181
199,328,72,26,46,4,6,40,148,0.920579039
200,329,73,24,49,1,6,43,148,0.920619237
201,331,73,25,48,2,6,42,148,0.92057742
202,334,72,25,47,3,6,41,149,0.920572947
203,334,74,24,50,0,8,42,152,0.920557854
204,338,72,26,46,4,5,41,153,0.920610304
205,340,72,24,48,2,9,39,153,0.920614011
206,342,72,24,48,2,8,40,153,0.920584535
207,345,71,24,47,3,9,38,154,0.92057471
208,348,70,23,47,3,10,37,155,0.920608408
209,350,70,22,48,2,9,39,157,0.92057937
210,350,72,22,50,0,8,42,158,0.920596968
211,351,73,24,49,1,7,42,159,0.920571596
212,355,71,25,46,4,5,41,161,0.920610342
213,357,71,23,48,2,9,39,163,0.920620068
214,358,72,23,49,1,9,40,165,0.920670809
215,360,72,24,48,2,9,39,165,0.92065493
216,361,73,24,49,1,8,41,165,0.920588035
217,362,74,25,49,1,6,43,165,0.920605226
218,366,72,26,46,4,6,40,167,0.920632889
219,366,74,24,50,0,7,43,170,0.92057279
220,369,73,26,47,3,5,42,171,0.920594909
221,369,75,25,50,0,5,45,171,0.920569447
222,371,75,27,48,2,5,43,171,0.920522397
223,373,75,27,48,2,6,42,172,0.920583386
224,376,74,27,47,3,3,44,174,0.920533652
225,378,74,26,48,2,5,43,176,0.920588824
226,379,75,26,49,1,4,45,176,0.920572055
227,380,76,27,49,1,4,45,177,0.920565785
228,382,76,28,48,2,3,45,177,0.920578705
229,385,75,28,47,3,3,44,177,0.92056075
230,386,76,27,49,1,6,43,178,0.920584533
231,391,73,28,45,5,7,38,179,0.920559713
232,393,73,25,48,2,9,39,182,0.920609636
233,395,73,25,48,2,8,40,182,0.920598399
234,398,72,25,47,3,9,38,183,0.920611871
235,399,73,24,49,1,11,38,183,0.920616602
236,400,74,25,49,1,7,42,183,0.920566313
237,400,76,26,50,0,6,44,184,0.92058923
238,402,76,28,48,2,4,44,184,0.920594488
239,406,74,28,46,4,4,42,185,0.920586549
240,409,73,26,47,3,5,42,187,0.920625625
241,412,72,25,47,3,8,39,187,0.920617538
242,414,72,24,48,2,10,38,188,0.92062066
243,414,74,24,50,0,11,39,188,0.920590317
244,415,75,26,49,1,8,41,190,0.920587417
245,416,76,27,49,1,5,44,190,0.920626165
246,422,72,28,44,6,4,40,194,0.920589102
247,424,72,24,48,2,7,41,195,0.920559
248,427,71,24,47,3,9,38,195,0.920604261
249,429,71,23,48,2,11,37,195,0.920579162
250,435,65,21,44,6,10,34,196,0.920606314
251,437,63,15,48,2,13,35,197,0.920588135
252,439,61,13,48,2,11,37,197,0.920604787
253,440,60,11,49,1,11,38,197,0.920645924
254,442,58,10,48,2,12,36,200,0.920627159
255,447,53,8,45,5,12,33,200,0.920589128
256,447,53,3,50,0,16,34,200,0.920644814
257,448,52,3,49,1,15,34,202,0.920591681
258,449,51,2,49,1,13,36,202,0.920717521
259,450,50,1,49,1,11,38,202,0.920615783
260,451,49,0,49,1,11,38,203,0.920724235
261,451,49,0,49,1,9,40,203,0.920671297
262,452,48,0,48,2,8,40,204,0.920648309
263,456,44,0,44,6,7,37,205,0.920581593
264,457,43,0,43,7,6,37,205,0.92060136
265,458,42,0,42,8,5,37,205,0.920505208
266,460,40,0,40,10,4,36,205,0.920543444
267,463,37,0,37,13,2,35,207,0.920505522
268,464,36,0,36,14,2,34,207,0.920467757
269,467,33,0,33,17,2,31,207,0.920511374
270,471,29,0,29,21,2,27,208,0.920484401
271,472,28,0,28,22,2,26,208,0.920438972
272,472,28,0,28,22,1,27,208,0.920491355
273,474,26,0,26,24,0,26,208,0.92048458
274,476,24,0,24,26,0,24,208,0.920473279
275,476,24,0,24,26,0,24,208,0.920510963
276,480,20,0,20,30,0,20,210,0.920486053
277,482,18,0,18,32,0,18,210,0.920443914
278,483,17,0,17,33,0,17,210,0.920490009
279,484,16,0,16,34,0,16,210,0.920486147
280,485,15,0,15,35,0,15,210,0.920455123
281,485,15,0,15,35,0,15,210,0.920477541
282,486,14,0,14,36,0,14,210,0.920475966
283,488,12,0,12,38,0,12,210,0.920452443
284,488,12,0,12,38,0,12,210,0.920433257
285,490,10,0,10,40,0,10,210,0.920465618
286,490,10,0,10,40,0,10,210,0.920465449
287,490,10,0,10,40,0,10,210,0.920464267
288,490,10,0,10,40,0,10,210,0.920455786
289,490,10,0,10,40,0,10,210,0.920457442
290,491,9,0,9,41,0,9,210,0.920467063
291,492,8,0,8,42,0,8,210,0.920469562
292,496,4,0,4,46,0,4,210,0.920476638
293,496,4,0,4,46,0,4,210,0.920497488
294,496,4,0,4,46,0,4,210,0.920472582
295,496,4,0,4,46,0,4,210,0.920475838
296,497,3,0,3,47,0,3,210,0.920428405
297,497,3,0,3,47,0,3,210,0.920481262
298,498,2,0,2,48,0,2,210,0.920460579
299,498,2,0,2,48,0,2,210,0.920419228
300,498,2,0,2,48,0,2,210,0.920448241
301,499,1,0,1,49,0,1,210,0.920410649
302,499,1,0,1,49,0,1,210,0.920467208
303,499,1,0,1,49,0,1,210,0.920378958
304,499,1,0,1,49,0,1,210,0.92048818
305,499,1,0,1,49,0,1,210,0.920425622
306,499,1,0,1,49,0,1,210,0.920452456
307,499,1,0,1,49,0,1,210,0.920437803
308,499,1,0,1,49,0,1,210,0.920433557
309,499,1,0,1,49,0,1,210,0.920469475
310,500,0,0,0,50,0,0,210,0.920418865
