task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
115,57,58,64,97,36,0,6,23,6,33,0,1,7,40,1.434783
116,58,59,60,75,44,1,8,15,1,15,0,1,2,17,1.000000
117,58,67,69,80,48,0,2,9,2,11,0,9,11,22,1.222222
118,59,61,65,77,3,1,5,12,3,12,1,2,6,18,1.000000
119,59,60,63,86,44,0,3,21,3,23,0,1,4,27,1.095238
120,60,63,76,103,25,0,4,23,8,27,0,3,16,43,1.173913
121,60,61,65,81,19,0,4,12,4,16,0,1,5,21,1.333333
122,61,62,62,96,20,0,0,33,0,33,1,1,1,35,1.000000
123,61,62,62,78,3,0,0,16,0,16,0,1,1,17,1.000000
124,62,73,79,90,29,0,6,9,6,11,0,11,17,28,1.222222
125,62,65,81,100,23,7,7,14,14,18,3,3,19,38,1.285714
126,63,65,68,102,48,1,2,27,3,33,1,2,5,39,1.222222
127,63,67,68,77,12,0,1,9,1,9,0,4,5,14,1.000000
128,64,66,81,101,5,0,31,20,1,20,0,2,17,37,1.000000
129,64,70,74,108,22,0,4,32,4,34,0,6,10,44,1.062500
130,65,66,67,87,25,0,1,20,1,20,0,1,2,22,1.000000
131,65,83,124,138,12,0,4,14,8,14,0,18,59,73,1.000000
132,66,67,102,119,5,4,5,15,17,17,1,1,36,53,1.133333
133,66,68,86,117,30,2,6,15,10,29,2,2,20,51,1.933333
134,67,68,71,85,5,0,3,14,3,14,0,1,4,18,1.000000
135,67,70,71,100,6,1,1,24,1,28,1,3,4,33,1.166667
136,68,69,87,120,28,3,9,32,14,32,1,1,19,52,1.000000
137,68,69,73,101,9,1,2,23,3,27,2,1,5,33,1.173913
138,69,70,73,96,30,3,2,23,3,23,0,1,4,27,1.000000
139,69,84,92,110,40,5,13,15,8,17,1,15,23,41,1.133333
140,70,71,71,80,15,0,0,8,0,8,1,1,1,10,1.000000
141,70,73,73,103,2,0,0,24,0,28,2,3,3,33,1.166667
142,71,72,76,79,28,0,3,3,3,3,1,1,5,8,1.000000
143,71,72,73,80,45,0,1,7,1,7,0,1,2,9,1.000000
144,72,81,82,108,18,1,9,19,1,25,1,9,10,36,1.315789
145,72,73,77,102,14,1,7,23,4,25,0,1,5,30,1.086957
146,73,74,77,99,30,0,3,19,3,21,1,1,4,26,1.105263
147,73,78,79,105,12,1,6,26,1,26,0,5,6,32,1.000000
148,74,76,77,116,43,0,1,34,1,38,1,2,3,42,1.117647
149,74,87,90,122,44,0,3,28,3,32,0,13,16,48,1.142857
150,75,76,78,97,33,0,2,19,2,19,0,1,3,22,1.000000
151,75,111,113,151,37,0,2,36,2,38,0,36,38,76,1.055556
152,76,84,94,121,24,3,10,23,7,27,0,8,18,45,1.173913
153,76,77,80,92,17,0,3,12,3,12,0,1,4,16,1.000000
154,77,79,81,109,47,1,6,27,2,27,1,2,4,32,1.000000
155,77,78,78,99,34,0,0,19,0,21,0,1,1,22,1.105263
156,78,79,84,127,12,2,5,42,5,42,1,1,6,49,1.000000
157,78,81,85,103,27,1,8,16,4,18,0,3,7,25,1.125000
158,79,80,85,100,14,0,5,13,5,15,0,1,6,21,1.153846
159,79,80,83,110,31,2,3,27,3,27,0,1,4,31,1.000000
160,80,93,95,116,49,0,2,21,2,21,0,13,15,36,1.000000
161,80,81,82,92,47,0,1,10,1,10,0,1,2,12,1.000000
162,81,82,105,119,10,0,16,13,2,13,1,1,24,38,1.000000
163,81,82,88,111,27,0,6,19,6,23,0,1,7,30,1.210526
164,82,83,92,101,26,0,31,9,5,9,0,1,10,19,1.000000
165,82,83,86,94,10,0,3,6,3,8,0,1,4,12,1.333333
166,83,109,109,112,22,0,0,3,0,3,0,26,26,29,1.000000
167,83,84,87,119,35,0,3,29,3,31,1,1,4,36,1.068966
168,84,85,86,109,16,0,1,17,1,23,0,1,2,25,1.352941
169,84,100,101,134,21,0,1,27,1,33,0,16,17,50,1.222222
170,85,86,94,96,5,2,8,2,8,2,0,1,9,11,1.000000
171,85,86,86,104,0,0,0,18,0,18,0,1,1,19,1.000000
172,86,87,93,115,26,0,6,15,6,21,1,1,7,29,1.400000
173,86,88,98,130,25,0,10,29,6,31,1,2,12,44,1.068966
174,87,119,124,137,4,0,5,13,5,13,0,32,37,50,1.000000
175,87,88,88,113,11,0,0,23,0,25,0,1,1,26,1.086957
176,88,104,134,154,6,2,5,13,4,19,2,16,46,66,1.461538
177,88,97,106,133,17,2,6,26,9,26,1,9,18,45,1.000000
178,89,90,90,94,5,0,0,4,0,4,0,1,1,5,1.000000
179,89,93,98,129,47,0,5,29,5,31,0,4,9,40,1.068966
180,90,91,107,135,25,2,6,23,8,27,2,1,17,45,1.173913
181,90,98,98,110,33,0,0,11,0,11,1,8,8,20,1.000000
182,91,92,119,134,32,9,33,15,19,15,0,1,28,43,1.000000
183,91,92,104,124,25,1,5,16,7,20,0,1,13,33,1.250000
184,92,104,110,137,39,0,7,27,2,27,0,12,18,45,1.000000
185,92,95,99,124,46,0,4,21,4,25,0,3,7,32,1.190476
186,93,94,96,127,25,0,2,27,2,31,0,1,3,34,1.148148
187,93,109,113,141,38,0,4,28,4,28,0,16,20,48,1.000000
188,94,97,99,114,20,0,2,14,2,14,1,3,5,20,1.000000
189,94,106,108,120,3,0,2,10,2,12,0,12,14,26,1.200000
190,95,102,102,103,15,0,0,1,0,1,0,7,7,8,1.000000
191,95,125,127,149,14,0,2,20,2,22,0,30,32,54,1.100000
192,96,101,102,125,48,0,1,19,1,23,0,5,6,29,1.210526
193,96,101,103,118,14,0,11,13,1,15,0,5,7,22,1.153846
194,97,98,116,140,23,3,30,22,8,24,0,1,19,43,1.090909
195,97,104,109,132,15,0,5,19,5,23,0,7,12,35,1.210526
196,98,99,109,145,21,0,2,28,6,36,0,1,11,47,1.285714
197,98,99,100,119,7,1,6,15,1,19,0,1,2,21,1.266667
198,99,102,102,126,29,0,0,24,0,24,0,3,3,27,1.000000
199,99,102,102,127,1,0,0,25,0,25,0,3,3,28,1.000000
200,100,101,124,152,7,0,13,26,9,28,0,1,24,52,1.076923
201,100,101,105,134,23,0,4,28,4,28,1,1,5,34,1.000000
202,101,102,108,141,34,2,5,26,6,32,1,1,7,40,1.230769
203,101,102,106,122,7,0,4,14,4,16,0,1,5,21,1.142857
204,102,104,108,127,2,0,4,12,4,18,1,2,6,25,1.500000
205,102,103,103,116,5,0,0,13,0,13,0,1,1,14,1.000000
206,103,110,112,123,16,0,2,11,2,11,0,7,9,20,1.000000
207,103,104,106,118,34,0,2,11,2,11,1,1,3,15,1.000000
208,104,105,107,150,42,1,5,39,2,43,0,1,3,46,1.102564
209,104,107,112,118,40,0,5,6,5,6,0,3,8,14,1.000000
210,105,106,108,142,6,0,1,18,1,34,1,1,3,37,1.888889
211,105,106,107,141,39,0,1,26,1,34,0,1,2,36,1.307692
212,106,107,116,130,42,0,10,12,5,14,0,1,10,24,1.166667
213,106,111,114,138,33,0,3,19,3,23,1,5,8,32,1.210526
214,107,108,109,118,42,0,1,3,1,9,0,1,2,11,3.000000
215,107,116,118,141,26,0,2,20,2,22,1,9,11,34,1.100000
216,108,111,111,135,31,0,0,22,0,24,0,3,3,27,1.090909
217,108,128,136,163,2,3,4,23,8,27,0,20,28,55,1.173913
218,109,117,127,141,49,1,7,11,9,13,2,8,18,32,1.181818
219,109,121,121,143,3,0,0,22,0,22,0,12,12,34,1.000000
220,110,120,120,131,17,0,0,7,0,9,2,10,10,21,1.285714
221,110,119,126,154,42,0,7,26,7,28,0,9,16,44,1.076923
222,111,128,133,170,25,0,5,29,5,37,0,17,22,59,1.275862
223,111,123,123,144,7,0,0,21,0,21,0,12,12,33,1.000000
224,112,119,120,131,34,0,1,11,1,11,0,7,8,19,1.000000
225,112,117,129,142,5,1,7,13,3,13,0,5,17,30,1.000000
226,113,114,114,143,22,0,0,28,0,28,1,1,1,30,1.000000
227,113,124,125,137,16,0,1,12,1,12,0,11,12,24,1.000000
228,114,124,146,164,44,0,12,18,6,18,0,10,32,50,1.000000
229,114,123,129,162,44,0,14,30,3,32,1,9,15,48,1.066667
230,115,116,116,148,11,0,0,32,0,32,0,1,1,33,1.000000
231,115,143,277,297,0,3,26,19,23,19,1,28,162,182,1.000000
232,116,122,132,149,43,0,10,14,10,16,1,6,16,33,1.142857
233,116,119,121,133,40,0,2,12,2,12,0,3,5,17,1.000000
234,117,118,123,142,43,1,6,19,5,19,0,1,6,25,1.000000
235,117,118,122,145,49,0,4,21,4,23,0,1,5,28,1.095238
236,118,133,141,169,15,0,8,24,8,26,2,15,23,51,1.083333
237,118,120,124,152,36,0,3,28,3,28,1,2,6,34,1.000000
238,119,134,140,157,32,3,8,11,6,15,2,15,21,38,1.363636
239,119,120,127,137,35,0,7,10,7,10,0,1,8,18,1.000000
240,120,138,139,155,16,0,1,15,1,15,1,18,19,35,1.000000
241,120,126,126,157,48,0,0,27,0,29,2,6,6,37,1.074074
242,121,129,132,155,12,0,3,22,3,22,1,8,11,34,1.000000
243,121,122,139,153,28,0,6,12,8,14,1,1,18,32,1.166667
244,122,162,169,188,21,0,7,19,6,19,0,40,47,66,1.000000
245,122,138,164,178,4,0,4,14,13,14,1,16,42,56,1.000000
246,123,134,134,163,40,0,0,29,0,29,0,11,11,40,1.000000
247,123,142,153,174,26,2,9,21,8,21,0,19,30,51,1.000000
248,124,128,128,147,1,0,0,18,0,18,1,4,4,23,1.000000
249,124,125,127,130,46,0,2,3,2,3,0,1,3,6,1.000000
250,125,126,129,131,44,0,3,2,3,2,0,1,4,6,1.000000
251,125,150,151,155,14,0,1,4,1,4,0,25,26,30,1.000000
252,126,130,140,156,47,0,8,15,9,15,1,4,14,30,1.000000
253,126,127,128,164,28,0,1,35,1,35,1,1,2,38,1.000000
254,127,138,144,148,35,0,6,4,6,4,0,11,17,21,1.000000
255,127,131,136,159,27,0,5,23,5,23,0,4,9,32,1.000000
256,128,132,137,160,17,0,7,23,4,23,0,4,9,32,1.000000
257,128,187,190,221,8,2,3,17,3,29,2,59,62,93,1.705882
258,129,132,148,167,34,0,7,17,1,19,0,3,19,38,1.117647
259,129,136,136,146,13,0,0,8,0,10,0,7,7,17,1.250000
260,130,131,136,173,46,0,5,27,5,37,0,1,6,43,1.370370
261,130,141,145,174,4,0,1,24,3,28,2,11,15,44,1.166667
262,131,132,136,160,44,2,1,24,4,24,0,1,5,29,1.000000
263,131,160,187,192,27,0,10,3,11,5,0,29,56,61,1.666667
264,132,133,135,168,34,0,2,27,2,33,0,1,3,36,1.222222
265,132,190,195,221,1,2,8,25,5,25,1,58,63,89,1.000000
266,133,193,195,210,28,0,2,15,2,15,0,60,62,77,1.000000
267,133,134,134,142,44,0,0,8,0,8,0,1,1,9,1.000000
268,134,135,139,161,17,0,4,21,4,21,1,1,5,27,1.000000
269,134,135,152,167,32,0,8,15,11,15,0,1,18,33,1.000000
270,135,136,142,157,32,2,6,9,6,13,2,1,7,22,1.444444
271,135,139,146,151,33,7,15,5,7,5,0,4,11,16,1.000000
272,136,143,145,173,45,0,2,18,2,28,0,7,9,37,1.555556
273,136,168,170,186,1,0,2,14,2,16,0,32,34,50,1.142857
274,137,142,147,158,0,1,6,11,5,11,0,5,10,21,1.000000
275,137,144,153,175,22,0,9,22,8,22,0,7,16,38,1.000000
276,138,139,152,187,9,7,5,35,13,35,0,1,14,49,1.000000
277,138,139,140,147,8,0,1,5,1,7,0,1,2,9,1.400000
278,139,140,154,174,4,0,4,13,2,19,1,1,15,35,1.461538
279,139,155,156,173,42,0,1,16,1,16,1,16,17,34,1.000000
280,140,141,147,151,20,3,15,4,6,4,0,1,7,11,1.000000
281,140,143,150,159,44,2,7,7,7,9,0,3,10,19,1.285714
282,141,142,154,176,20,2,10,22,12,22,0,1,13,35,1.000000
283,141,142,143,154,18,1,6,11,1,11,0,1,2,13,1.000000
284,142,144,171,188,3,3,5,15,14,17,0,2,29,46,1.133333
285,142,183,183,186,8,0,0,3,0,3,0,41,41,44,1.000000
286,143,146,153,189,20,0,12,24,4,36,1,3,10,46,1.500000
287,143,175,176,184,18,0,1,8,1,8,0,32,33,41,1.000000
288,144,145,152,155,33,1,10,3,7,3,0,1,8,11,1.000000
289,144,145,153,181,18,1,4,24,7,28,1,1,9,37,1.166667
290,145,146,155,190,0,0,9,31,9,31,4,1,10,45,1.000000
291,145,146,147,159,26,0,1,12,1,12,0,1,2,14,1.000000
292,146,147,154,182,41,0,7,28,7,28,0,1,8,36,1.000000
293,146,147,149,175,3,0,2,26,2,26,0,1,3,29,1.000000
294,147,152,157,166,35,1,5,9,3,9,1,5,10,19,1.000000
295,147,148,153,166,8,0,4,13,4,13,1,1,6,19,1.000000
296,148,149,150,177,13,0,1,23,1,27,0,1,2,29,1.173913
297,148,174,182,200,46,0,12,16,2,18,0,26,34,52,1.125000
298,149,152,162,186,9,2,10,20,10,22,2,3,13,37,1.100000
299,149,150,153,181,35,2,2,15,3,27,1,1,4,32,1.800000
300,150,161,170,180,21,1,6,10,9,10,0,11,20,30,1.000000
301,150,191,218,232,17,8,4,8,19,14,0,41,68,82,1.750000
302,151,156,160,182,49,2,7,18,3,22,1,5,9,31,1.222222
303,151,152,182,200,7,5,5,18,27,18,1,1,31,49,1.000000
304,152,153,264,268,30,3,30,4,19,4,0,1,112,116,1.000000
305,152,154,158,180,23,0,4,14,4,22,0,2,6,28,1.571429
306,153,154,159,170,30,1,1,8,5,10,1,1,6,17,1.250000
307,153,155,156,169,30,0,1,12,1,12,1,2,3,16,1.000000
308,154,155,155,197,2,0,0,26,0,42,0,1,1,43,1.615385
309,154,155,163,195,37,2,4,30,8,32,0,1,9,41,1.066667
310,155,156,156,163,7,0,0,4,0,6,1,1,1,8,1.500000
311,155,159,168,181,16,0,9,13,9,13,0,4,13,26,1.000000
312,156,157,159,165,49,0,2,4,2,6,0,1,3,9,1.500000
313,156,158,160,199,37,0,2,28,2,38,1,2,4,43,1.357143
314,157,158,180,211,16,5,34,31,22,31,0,1,23,54,1.000000
315,157,158,159,177,47,0,1,18,1,18,0,1,2,20,1.000000
316,158,161,166,175,31,0,15,9,3,9,0,3,8,17,1.000000
317,158,181,182,204,23,0,1,12,1,22,0,23,24,46,1.833333
318,159,163,183,199,21,2,6,16,11,16,1,4,24,40,1.000000
319,159,160,164,196,19,0,4,32,4,32,0,1,5,37,1.000000
320,160,161,164,191,27,1,8,20,3,26,1,1,4,31,1.300000
321,160,161,163,188,36,0,1,25,1,25,1,1,3,28,1.000000
322,161,162,176,198,31,2,12,22,13,22,0,1,15,37,1.000000
323,161,162,162,184,17,0,0,19,0,21,1,1,1,23,1.105263
324,162,164,165,192,29,1,30,27,1,27,0,2,3,30,1.000000
325,162,175,175,188,5,0,0,13,0,13,0,13,13,26,1.000000
326,163,165,168,173,38,1,6,5,3,5,0,2,5,10,1.000000
327,163,164,169,191,10,0,5,20,5,22,0,1,6,28,1.100000
328,164,175,211,233,6,10,8,22,18,22,3,11,47,69,1.000000
329,164,188,229,248,8,4,2,19,15,19,0,24,65,84,1.000000
330,165,166,176,190,31,1,1,14,8,14,1,1,11,25,1.000000
331,165,166,178,187,24,1,9,9,12,9,0,1,13,22,1.000000
332,166,167,170,190,29,0,3,16,3,20,0,1,4,24,1.250000
333,166,167,167,182,8,0,0,15,0,15,0,1,1,16,1.000000
334,167,168,172,208,49,1,3,35,4,35,1,1,5,41,1.000000
335,167,169,169,205,34,0,0,31,0,35,1,2,2,38,1.129032
336,168,169,190,203,27,4,1,13,16,13,1,1,22,35,1.000000
337,168,169,172,198,31,2,1,26,3,26,0,1,4,30,1.000000
338,169,170,170,183,27,0,0,13,0,13,0,1,1,14,1.000000
339,169,262,262,263,41,0,0,1,0,1,0,93,93,94,1.000000
340,170,262,277,289,37,4,13,12,15,12,0,92,107,119,1.000000
341,170,222,235,254,44,3,17,19,7,19,2,52,65,84,1.000000
342,171,195,195,206,20,0,0,11,0,11,0,24,24,35,1.000000
343,171,200,254,275,43,0,8,21,8,21,0,29,83,104,1.000000
344,172,174,186,191,38,0,7,5,11,5,0,2,14,19,1.000000
345,172,173,174,218,38,1,2,42,1,44,0,1,2,46,1.047619
346,173,174,177,185,49,1,3,8,3,8,0,1,4,12,1.000000
347,173,174,177,195,24,0,3,13,3,17,1,1,4,22,1.307692
348,174,175,177,194,4,1,7,14,2,16,1,1,3,20,1.142857
349,174,175,177,202,38,0,2,25,2,25,0,1,3,28,1.000000
350,175,176,182,203,49,2,6,19,6,21,0,1,7,28,1.105263
351,175,176,176,192,46,0,0,16,0,16,0,1,1,17,1.000000
352,176,182,183,199,11,0,1,14,1,16,0,6,7,23,1.142857
353,176,178,206,230,13,2,15,16,9,22,2,2,30,54,1.375000
354,177,187,207,212,1,1,7,5,11,5,0,10,30,35,1.000000
355,177,206,207,231,21,0,1,14,1,24,0,29,30,54,1.714286
356,178,192,197,235,10,0,3,36,5,38,0,14,19,57,1.055556
357,178,179,190,200,14,2,6,10,9,10,2,1,12,22,1.000000
358,179,180,186,219,13,1,5,31,6,33,0,1,7,40,1.064516
359,179,180,187,201,3,1,12,13,7,13,1,1,8,22,1.000000
360,180,181,185,209,47,1,28,23,2,23,1,1,5,29,1.000000
361,180,182,272,287,16,15,32,14,50,14,1,2,92,107,1.000000
362,181,182,184,210,3,1,7,26,2,26,0,1,3,29,1.000000
363,181,257,257,269,0,0,0,12,0,12,0,76,76,88,1.000000
364,182,183,194,208,41,2,9,14,11,14,0,1,12,26,1.000000
365,182,183,187,189,3,0,4,2,4,2,0,1,5,7,1.000000
366,183,193,193,211,46,0,0,12,0,18,0,10,10,28,1.500000
367,183,190,201,217,3,1,9,16,11,16,0,7,18,34,1.000000
368,184,185,186,219,14,0,1,31,1,33,0,1,2,35,1.064516
369,184,185,193,221,27,0,5,23,7,27,2,1,9,37,1.173913
370,185,186,189,225,32,0,3,34,3,36,0,1,4,40,1.058824
371,185,201,227,259,35,4,31,30,18,32,0,16,42,74,1.066667
372,186,187,191,206,22,0,4,13,4,15,0,1,5,20,1.153846
373,186,200,200,228,11,0,0,16,0,28,0,14,14,42,1.750000
374,187,189,193,195,48,1,8,2,4,2,0,2,6,8,1.000000
375,187,191,211,247,48,0,9,35,7,35,1,4,24,60,1.000000
376,188,192,201,210,3,0,9,7,9,9,0,4,13,22,1.285714
377,188,189,191,220,1,1,5,25,2,29,0,1,3,32,1.160000
378,189,190,191,204,33,0,1,13,1,13,0,1,2,15,1.000000
379,189,190,198,226,21,1,5,27,6,27,1,1,9,37,1.000000
380,190,191,192,205,21,0,1,13,1,13,0,1,2,15,1.000000
381,190,192,192,219,25,0,0,27,0,27,0,2,2,29,1.000000
382,191,197,200,227,19,0,3,27,3,27,0,6,9,36,1.000000
383,191,192,194,212,39,0,2,17,2,17,1,1,3,21,1.000000
384,192,193,197,214,48,0,4,17,4,17,0,1,5,22,1.000000
385,192,193,195,221,1,0,2,23,2,25,1,1,3,29,1.086957
386,193,194,198,202,30,0,4,4,4,4,0,1,5,9,1.000000
387,193,194,195,214,47,0,1,17,1,19,0,1,2,21,1.117647
388,194,195,196,210,36,0,1,13,1,13,1,1,2,16,1.000000
389,194,196,207,234,43,2,7,27,11,27,0,2,13,40,1.000000
390,195,201,203,223,9,1,4,15,2,19,1,6,8,28,1.266667
391,195,198,201,224,2,1,7,22,3,22,1,3,6,29,1.000000
392,196,214,220,248,4,1,11,25,6,27,1,18,24,52,1.080000
