timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
85,90,82,33,49,1,7,42,45,0.920237406
86,92,82,34,48,2,5,43,45,0.920225058
87,94,82,34,48,2,5,43,46,0.920223427
88,95,83,34,49,1,6,43,46,0.920232394
89,96,84,35,49,1,5,44,46,0.920186433
90,97,85,36,49,1,4,45,46,0.92024966
91,98,86,37,49,1,5,44,49,0.92028743
92,100,86,38,48,2,6,42,51,0.92019634
93,102,86,38,48,2,7,41,51,0.920190676
94,102,88,38,50,0,7,43,51,0.920204366
95,103,89,40,49,1,5,44,51,0.92020901
96,106,88,41,47,3,5,42,52,0.920226103
97,109,87,40,47,3,8,39,53,0.920217398
98,109,89,39,50,0,7,43,54,0.920237743
99,110,90,41,49,1,6,43,55,0.920185862
100,111,91,42,49,1,6,43,56,0.920227397
101,116,88,43,45,5,4,41,60,0.920179353
102,117,89,40,49,1,6,43,61,0.920236569
103,119,89,41,48,2,6,42,62,0.920185499
104,121,89,41,48,2,5,43,62,0.920220518
105,122,90,41,49,1,5,44,63,0.92021133
106,124,90,42,48,2,6,42,63,0.920206058
107,127,89,42,47,3,6,41,63,0.920223828
108,131,87,41,46,4,5,41,63,0.920233668
109,135,85,39,46,4,8,38,66,0.920230633
110,138,84,37,47,3,11,36,66,0.920178391
111,140,84,36,48,2,13,35,66,0.920164956
112,141,85,36,49,1,10,39,70,0.920227335
113,143,85,37,48,2,9,39,70,0.920202086
114,146,84,37,47,3,10,37,70,0.920215218
115,147,85,36,49,1,11,38,73,0.920223254
116,148,86,37,49,1,8,41,74,0.920235827
117,148,88,38,50,0,6,44,74,0.920215918
118,152,86,40,46,4,6,40,75,0.920221952
119,156,84,38,46,4,7,39,76,0.920199751
120,160,82,36,46,4,7,39,77,0.920177405
121,161,83,34,49,1,8,41,79,0.920237728
122,162,84,35,49,1,6,43,81,0.920184781
123,164,84,36,48,2,6,42,81,0.920216961
124,168,82,36,46,4,8,38,81,0.920209076
125,172,80,34,46,4,10,36,81,0.920231759
126,173,81,32,49,1,9,40,82,0.920250039
127,174,82,33,49,1,8,41,83,0.920205316
128,177,81,34,47,3,6,41,83,0.920180493
129,178,82,33,49,1,9,40,83,0.920200322
130,178,84,34,50,0,7,43,84,0.920214612
131,182,82,36,46,4,6,40,85,0.920220539
132,184,82,34,48,2,6,42,86,0.920190695
133,187,81,34,47,3,5,42,86,0.920229458
134,189,81,33,48,2,8,40,87,0.920187195
135,189,83,33,50,0,10,40,88,0.920251448
136,190,84,35,49,1,8,41,88,0.920216783
137,190,86,36,50,0,8,42,88,0.920189211
138,193,85,38,47,3,7,40,90,0.920212105
139,195,85,37,48,2,6,42,92,0.920225624
140,198,84,37,47,3,7,40,95,0.920217517
141,201,83,36,47,3,7,40,96,0.920236465
142,203,83,35,48,2,9,39,97,0.920219752
143,204,84,35,49,1,9,40,98,0.920237786
144,206,84,36,48,2,9,39,100,0.920209218
145,208,84,36,48,2,9,39,101,0.920232697
146,211,83,36,47,3,9,38,101,0.92017386
147,214,82,35,47,3,8,39,102,0.920197496
148,215,83,34,49,1,6,43,104,0.920225159
149,218,82,35,47,3,7,40,104,0.920224927
150,221,81,34,47,3,7,40,105,0.920236871
151,224,80,33,47,3,8,39,105,0.920238016
152,226,80,32,48,2,11,37,105,0.920229137
153,228,80,32,48,2,10,38,105,0.920237257
154,230,80,32,48,2,11,37,106,0.920184636
155,234,78,32,46,4,9,37,108,0.920195209
156,235,79,30,49,1,11,38,108,0.920194872
157,236,80,31,49,1,10,39,110,0.920258484
158,237,81,32,49,1,10,39,110,0.920182103
159,239,81,33,48,2,10,38,111,0.92020741
160,240,82,33,49,1,8,41,112,0.920232831
161,241,83,34,49,1,8,41,112,0.920274398
162,241,85,35,50,0,6,44,114,0.920205943
163,243,85,37,48,2,6,42,115,0.920168149
164,247,83,37,46,4,7,39,115,0.920172149
165,250,82,35,47,3,9,38,115,0.920179006
166,250,84,34,50,0,9,41,116,0.920220812
167,252,84,36,48,2,9,39,117,0.920231988
168,254,84,36,48,2,8,40,117,0.920196869
169,256,84,36,48,2,7,41,120,0.920196337
170,258,84,36,48,2,5,43,121,0.920208452
171,260,84,36,48,2,4,44,122,0.920181965
172,263,83,36,47,3,4,43,122,0.920237917
173,265,83,35,48,2,6,42,122,0.920190158
174,267,83,35,48,2,7,41,123,0.920166482
175,267,85,35,50,0,6,44,124,0.920223129
176,268,86,37,49,1,5,44,125,0.920210499
177,270,86,38,48,2,4,44,127,0.920197907
178,273,85,38,47,3,5,42,128,0.92016771
179,273,87,37,50,0,6,44,128,0.920209544
180,273,89,39,50,0,5,45,128,0.920201361
181,278,86,41,45,5,3,42,128,0.920198409
182,279,87,38,49,1,6,43,128,0.920189844
183,283,85,39,46,4,3,43,129,0.92016864
184,284,86,37,49,1,5,44,129,0.920209875
185,284,88,38,50,0,4,46,129,0.920207489
186,286,88,40,48,2,1,47,130,0.920211606
187,290,86,40,46,4,2,44,131,0.920218025
188,294,84,38,46,4,3,43,132,0.920221183
189,299,81,36,45,5,6,39,133,0.920220842
190,300,82,33,49,1,9,40,133,0.920255061
191,302,82,34,48,2,9,39,133,0.920186871
192,307,79,34,45,5,10,35,135,0.920161107
193,308,80,31,49,1,10,39,135,0.920223118
194,309,81,32,49,1,7,42,135,0.920214303
195,310,82,33,49,1,6,43,136,0.920177337
196,310,84,34,50,0,6,44,136,0.920216983
197,313,83,36,47,3,5,42,137,0.92020659
198,313,85,35,50,0,7,43,138,0.920184555
199,314,86,37,49,1,7,42,139,0.920197419
200,320,82,38,44,6,7,37,140,0.920250342
201,321,83,34,49,1,12,37,141,0.920176441
202,323,83,35,48,2,8,40,143,0.920194876
203,326,82,35,47,3,9,38,143,0.920178364
204,327,83,34,49,1,11,38,143,0.920183449
205,329,83,35,48,2,11,37,143,0.920173301
206,331,83,35,48,2,7,41,143,0.920210228
207,333,83,35,48,2,6,42,143,0.920231541
208,335,83,35,48,2,7,41,144,0.920218015
209,337,83,35,48,2,7,41,145,0.920194019
210,339,83,35,48,2,6,42,146,0.920201492
211,342,82,35,47,3,6,41,146,0.920220797
212,344,82,34,48,2,8,40,147,0.920230771
213,345,83,34,49,1,9,40,150,0.920187532
214,351,79,35,44,6,7,37,150,0.920204661
215,352,80,31,49,1,12,37,150,0.920220582
216,356,78,32,46,4,9,37,152,0.920234724
217,356,80,30,50,0,13,37,152,0.920229805
218,356,82,32,50,0,9,41,153,0.920210834
219,359,81,34,47,3,9,38,154,0.920206594
220,363,79,33,46,4,8,38,154,0.920211303
221,364,80,31,49,1,10,39,154,0.920228131
222,365,81,32,49,1,8,41,155,0.920192423
223,366,82,33,49,1,8,41,155,0.920180749
224,368,82,34,48,2,8,40,155,0.920222366
225,371,81,34,47,3,7,40,156,0.920216879
226,374,80,33,47,3,6,41,157,0.9202409
227,375,81,32,49,1,6,43,160,0.920240879
228,376,82,33,49,1,6,43,160,0.920249719
229,379,81,34,47,3,4,43,160,0.920231494
230,379,83,33,50,0,4,46,160,0.920235546
231,380,84,35,49,1,4,45,161,0.920207366
232,383,83,36,47,3,3,44,163,0.920181475
233,383,85,35,50,0,5,45,164,0.920189959
234,383,87,37,50,0,5,45,166,0.920222234
235,386,86,39,47,3,5,42,166,0.920201025
236,388,86,38,48,2,4,44,168,0.920210048
237,392,84,38,46,4,5,41,168,0.920227615
238,395,83,36,47,3,7,40,169,0.920248808
239,398,82,35,47,3,6,41,169,0.92023039
240,398,84,34,50,0,8,42,169,0.920178705
241,401,83,36,47,3,8,39,169,0.920179197
242,403,83,35,48,2,7,41,169,0.920219622
243,411,77,35,42,8,9,33,171,0.920205022
244,412,78,29,49,1,14,35,171,0.920222775
245,414,78,30,48,2,13,35,172,0.920228632
246,415,79,30,49,1,14,35,172,0.920188659
247,418,78,31,47,3,12,35,174,0.920217521
248,418,80,30,50,0,13,37,174,0.920230069
249,419,81,32,49,1,11,38,174,0.920122443
250,420,80,31,49,1,10,39,176,0.920170296
251,422,78,30,48,2,11,37,177,0.920212472
252,424,76,28,48,2,13,35,178,0.920252043
253,425,75,26,49,1,13,36,179,0.920203598
254,429,71,25,46,4,12,34,179,0.920194626
255,429,71,21,50,0,14,36,179,0.92022472
256,429,71,21,50,0,14,36,180,0.920222949
257,430,70,21,49,1,9,40,181,0.920200498
258,432,68,20,48,2,10,38,181,0.920199246
259,436,64,18,46,4,10,36,181,0.920167808
260,437,63,14,49,1,11,38,182,0.920226543
261,439,61,13,48,2,12,36,183,0.920204418
262,444,56,11,45,5,14,31,183,0.920215687
263,446,54,6,48,2,14,34,184,0.920203723
264,447,53,4,49,1,16,33,184,0.920210095
265,450,50,3,47,3,16,31,184,0.920212942
266,450,50,0,50,0,18,32,187,0.920240088
267,454,46,0,46,4,17,29,187,0.92018597
268,455,45,0,45,5,17,28,188,0.920182093
269,456,44,0,44,6,14,30,188,0.920215126
270,457,43,0,43,7,13,30,189,0.920248311
271,461,39,0,39,11,13,26,189,0.92023096
272,464,36,0,36,14,12,24,189,0.920174059
273,464,36,0,36,14,12,24,190,0.920241909
274,464,36,0,36,14,10,26,190,0.920223233
275,465,35,0,35,15,9,26,191,0.920183664
276,467,33,0,33,17,8,25,191,0.920170103
277,467,33,0,33,17,8,25,191,0.920218353
278,467,33,0,33,17,8,25,195,0.920186627
279,469,31,0,31,19,8,23,197,0.920212573
280,472,28,0,28,22,6,22,198,0.920168532
281,474,26,0,26,24,5,21,198,0.920220998
282,474,26,0,26,24,5,21,198,0.9202205
283,477,23,0,23,27,5,18,198,0.92022014
284,477,23,0,23,27,4,19,198,0.920209249
285,477,23,0,23,27,4,19,198,0.920191742
286,480,20,0,20,30,4,16,199,0.920159558
287,480,20,0,20,30,4,16,199,0.920174824
288,481,19,0,19,31,4,15,199,0.920207123
289,481,19,0,19,31,3,16,199,0.920206974
290,481,19,0,19,31,3,16,199,0.920208007
291,482,18,0,18,32,3,15,199,0.920198793
292,482,18,0,18,32,3,15,199,0.920175141
293,485,15,0,15,35,3,12,199,0.920193236
294,487,13,0,13,37,3,10,199,0.920154893
295,487,13,0,13,37,3,10,199,0.920189056
296,487,13,0,13,37,3,10,199,0.920161163
297,487,13,0,13,37,3,10,199,0.920204053
298,487,13,0,13,37,3,10,199,0.92019913
299,488,12,0,12,38,3,9,199,0.920191199
300,490,10,0,10,40,3,7,199,0.920196226
301,491,9,0,9,41,3,6,199,0.920181697
302,492,8,0,8,42,1,7,199,0.920193398
303,493,7,0,7,43,0,7,199,0.920193961
304,494,6,0,6,44,0,6,200,0.920143741
305,494,6,0,6,44,0,6,200,0.920187743
306,495,5,0,5,45,0,5,200,0.920198378
307,496,4,0,4,46,0,4,200,0.920142846
308,496,4,0,4,46,0,4,200,0.920143868
309,496,4,0,4,46,0,4,200,0.920156549
310,497,3,0,3,47,0,3,200,0.920191222
311,497,3,0,3,47,0,3,200,0.920196469
312,497,3,0,3,47,0,3,200,0.92014694
313,497,3,0,3,47,0,3,200,0.920137717
314,497,3,0,3,47,0,3,200,0.92018914
315,497,3,0,3,47,0,3,200,0.920180052
316,497,3,0,3,47,0,3,200,0.920169946
317,497,3,0,3,47,0,3,200,0.920147605
318,497,3,0,3,47,0,3,200,0.920155837
319,497,3,0,3,47,0,3,200,0.920146492
320,497,3,0,3,47,0,3,200,0.920193591
321,497,3,0,3,47,0,3,200,0.920136905
322,497,3,0,3,47,0,3,200,0.920097486
323,497,3,0,3,47,0,3,200,0.92017914
324,497,3,0,3,47,0,3,200,0.920163885
325,497,3,0,3,47,0,3,200,0.920173381
326,497,3,0,3,47,0,3,200,0.920098763
327,498,2,0,2,48,0,2,200,0.920181705
328,498,2,0,2,48,0,2,200,0.92017447
329,498,2,0,2,48,0,2,200,0.920177161
330,498,2,0,2,48,0,2,200,0.920172568
331,498,2,0,2,48,0,2,200,0.920197666
332,499,1,0,1,49,0,1,200,0.920180497
333,499,1,0,1,49,0,1,200,0.920174931
334,499,1,0,1,49,0,1,200,0.92014061
335,499,1,0,1,49,0,1,200,0.920131712
336,499,1,0,1,49,0,1,200,0.920193757
337,499,1,0,1,49,0,1,200,0.920187879
338,499,1,0,1,49,0,1,200,0.9201741
339,499,1,0,1,49,0,1,200,0.920186442
340,499,1,0,1,49,0,1,200,0.920176585
341,499,1,0,1,49,0,1,200,0.920176898
342,499,1,0,1,49,0,1,200,0.920169539
343,499,1,0,1,49,0,1,200,0.920133217
344,499,1,0,1,49,0,1,200,0.92013584
345,499,1,0,1,49,0,1,200,0.920181304
346,499,1,0,1,49,0,1,200,0.92018042
347,499,1,0,1,49,0,1,200,0.920175369
348,499,1,0,1,49,0,1,200,0.920176041
349,499,1,0,1,49,0,1,200,0.920169174
350,499,1,0,1,49,0,1,200,0.920175095
351,499,1,0,1,49,0,1,200,0.920175889
352,500,0,0,0,50,0,0,200,0.92014261
