task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
53,26,27,47,73,12,8,22,24,14,26,1,1,21,47,1.083333
54,27,28,66,78,19,4,30,12,11,12,0,1,39,51,1.000000
55,27,28,47,71,12,4,28,22,14,24,0,1,20,44,1.090909
56,28,29,78,91,39,6,30,13,17,13,0,1,50,63,1.000000
57,28,29,32,56,47,1,5,18,3,22,2,1,4,28,1.222222
58,29,30,39,60,49,8,10,15,9,21,0,1,10,31,1.400000
59,29,30,49,61,13,8,19,9,18,11,2,1,20,32,1.222222
60,30,31,89,115,40,6,25,24,13,26,1,1,59,85,1.083333
61,30,31,64,84,39,0,21,20,7,20,0,1,34,54,1.000000
62,31,32,36,62,24,2,4,18,4,24,2,1,5,31,1.333333
63,31,32,37,50,13,3,7,13,5,13,0,1,6,19,1.000000
64,32,33,52,78,13,2,28,22,14,26,0,1,20,46,1.181818
65,32,34,60,72,47,11,8,11,18,11,2,2,28,40,1.000000
66,33,34,42,71,33,1,23,27,3,29,0,1,9,38,1.074074
67,33,34,67,109,32,6,28,42,15,42,1,1,34,76,1.000000
68,34,35,54,79,39,8,16,23,16,25,0,1,20,45,1.086957
69,34,35,39,46,32,2,2,6,4,6,1,1,5,12,1.000000
70,35,36,46,55,23,3,9,9,10,9,0,1,11,20,1.000000
71,35,50,52,74,47,0,2,22,2,22,0,15,17,39,1.000000
72,36,37,58,92,33,12,9,20,20,34,1,1,22,56,1.700000
73,36,37,77,83,19,0,20,6,5,6,0,1,41,47,1.000000
74,37,38,84,121,40,1,24,35,7,37,0,1,47,84,1.057143
75,37,38,57,65,12,2,25,7,12,7,1,1,20,28,1.000000
76,38,39,49,83,19,4,10,32,10,34,0,1,11,45,1.062500
77,38,39,44,75,16,4,10,20,5,30,1,1,6,37,1.500000
78,39,40,48,58,19,3,8,10,8,10,0,1,9,19,1.000000
79,39,40,40,66,41,0,0,26,0,26,0,1,1,27,1.000000
80,40,41,53,92,13,5,6,25,12,37,2,1,13,52,1.480000
81,40,41,44,46,42,0,3,2,3,2,0,1,4,6,1.000000
82,41,42,48,63,33,0,6,15,6,15,0,1,7,22,1.000000
83,41,42,44,62,0,0,2,16,2,18,0,1,3,21,1.125000
84,42,48,55,62,29,1,28,7,3,7,1,6,13,20,1.000000
85,42,43,56,85,14,3,7,25,11,29,1,1,14,43,1.160000
86,43,44,79,90,23,0,2,9,4,11,1,1,36,47,1.222222
87,43,44,44,59,13,0,0,15,0,15,0,1,1,16,1.000000
88,44,45,48,53,15,0,3,5,3,5,0,1,4,9,1.000000
89,44,45,56,91,7,4,4,27,11,35,0,1,12,47,1.296296
90,45,47,48,74,32,0,1,22,1,26,0,2,3,29,1.181818
91,45,46,54,78,36,1,12,22,8,24,0,1,9,33,1.090909
92,46,47,52,69,40,0,5,16,5,16,1,1,6,23,1.000000
93,46,70,84,91,9,7,5,7,14,7,0,24,38,45,1.000000
94,47,48,49,67,36,0,1,18,1,18,0,1,2,20,1.000000
95,47,48,51,59,14,1,2,8,3,8,0,1,4,12,1.000000
96,48,49,53,80,46,1,3,27,4,27,0,1,5,32,1.000000
97,48,49,53,81,7,1,3,26,4,28,0,1,5,33,1.076923
98,49,50,54,63,29,2,6,8,3,8,2,1,5,14,1.000000
99,49,50,52,61,7,0,2,7,2,9,0,1,3,12,1.285714
100,50,51,53,70,29,0,2,17,2,17,0,1,3,20,1.000000
101,50,51,51,74,14,0,0,19,0,23,0,1,1,24,1.210526
102,51,63,82,114,0,0,11,29,4,31,1,12,31,63,1.068966
103,51,52,52,84,43,0,0,31,0,31,1,1,1,33,1.000000
104,52,55,58,67,15,0,3,9,3,9,0,3,6,15,1.000000
105,52,53,55,77,17,0,2,17,2,21,1,1,3,25,1.235294
106,53,60,67,72,8,0,7,5,7,5,0,7,14,19,1.000000
107,53,84,86,112,13,1,6,25,2,25,1,31,33,59,1.000000
108,54,67,71,79,24,0,4,8,4,8,0,13,17,25,1.000000
109,54,55,57,73,42,0,2,14,2,16,0,1,3,19,1.142857
110,55,58,69,89,6,2,9,18,11,20,0,3,14,34,1.111111
111,55,56,57,89,35,0,1,30,1,32,0,1,2,34,1.066667
112,56,57,62,78,3,0,5,15,5,15,1,1,6,22,1.000000
113,56,74,81,109,25,0,10,28,6,28,0,18,25,53,1.000000
114,57,58,61,79,23,0,3,13,3,17,1,1,4,22,1.307692
115,57,58,61,79,37,0,3,17,3,17,1,1,4,22,1.000000
116,58,68,69,75,36,0,1,4,1,6,0,10,11,17,1.500000
117,58,59,66,83,5,0,7,14,7,16,1,1,8,25,1.142857
118,59,60,64,83,13,1,6,19,4,19,0,1,5,24,1.000000
119,59,62,64,96,7,0,2,30,2,32,0,3,5,37,1.066667
120,60,64,76,107,46,1,29,29,7,31,0,4,16,47,1.068966
121,60,61,65,74,44,0,4,9,4,9,0,1,5,14,1.000000
122,61,62,63,69,9,0,1,6,1,6,0,1,2,8,1.000000
123,61,63,66,88,31,0,3,21,3,21,1,2,5,27,1.000000
124,62,79,88,89,25,1,7,1,9,1,0,17,26,27,1.000000
125,62,63,68,72,1,0,5,4,5,4,0,1,6,10,1.000000
126,63,72,76,98,9,0,4,22,4,22,0,9,13,35,1.000000
127,63,75,99,112,2,2,8,11,3,13,0,12,36,49,1.181818
128,64,65,67,83,13,0,2,16,2,16,0,1,3,19,1.000000
129,64,90,95,114,6,1,3,17,4,19,1,26,31,50,1.117647
130,65,66,71,105,46,0,5,30,5,34,0,1,6,40,1.133333
131,65,66,76,107,0,1,5,31,4,31,0,1,11,42,1.000000
132,66,67,84,109,0,0,5,25,2,25,0,1,18,43,1.000000
133,66,71,73,90,29,2,11,17,2,17,0,5,7,24,1.000000
134,67,76,77,95,47,0,1,18,1,18,0,9,10,28,1.000000
135,67,69,72,83,0,0,3,10,3,10,1,2,5,16,1.000000
136,68,69,80,102,41,1,3,21,10,21,2,1,12,34,1.000000
137,68,75,81,96,14,0,5,12,5,14,2,7,13,28,1.166667
138,69,70,76,110,10,0,6,28,6,34,0,1,7,41,1.214286
139,69,101,105,131,0,0,2,18,4,26,0,32,36,62,1.444444
140,70,73,80,95,2,3,7,13,7,15,0,3,10,25,1.153846
141,70,80,96,125,16,1,5,27,6,29,0,10,26,55,1.074074
142,71,72,73,87,41,0,1,12,1,14,0,1,2,16,1.166667
143,71,75,103,128,47,3,4,23,5,25,0,4,32,57,1.086957
144,72,86,90,103,13,0,4,13,4,13,0,14,18,31,1.000000
145,72,73,77,97,8,0,4,20,4,20,0,1,5,25,1.000000
146,73,79,80,96,3,0,1,14,1,16,0,6,7,23,1.142857
147,73,79,89,134,16,3,5,40,10,44,1,6,16,61,1.100000
148,74,76,82,113,22,0,6,29,6,31,0,2,8,39,1.068966
149,74,75,80,109,20,0,5,29,5,29,0,1,6,35,1.000000
150,75,91,99,121,48,2,7,13,7,21,2,16,24,46,1.615385
151,75,80,88,121,23,0,8,25,8,31,2,5,13,46,1.240000
152,76,78,85,104,17,2,6,10,7,18,1,2,9,28,1.800000
153,76,80,82,91,24,0,2,9,2,9,0,4,6,15,1.000000
154,77,80,89,130,18,0,9,21,8,41,0,3,12,53,1.952381
155,77,78,83,94,2,0,5,11,5,11,0,1,6,17,1.000000
156,78,80,86,106,17,0,6,15,6,19,1,2,8,28,1.266667
157,78,79,79,98,27,0,0,15,0,19,0,1,1,20,1.266667
158,79,92,96,127,24,0,4,27,4,31,0,13,17,48,1.148148
159,79,91,103,134,11,5,7,21,9,29,3,12,24,55,1.380952
160,80,81,86,104,18,0,6,13,3,17,1,1,6,24,1.307692
161,80,81,83,92,16,0,2,9,2,9,0,1,3,12,1.000000
162,81,82,82,101,18,0,0,14,0,18,1,1,1,20,1.285714
163,81,84,85,100,0,0,1,15,1,15,0,3,4,19,1.000000
164,82,130,132,166,15,0,2,32,2,34,0,48,50,84,1.062500
165,82,92,95,110,36,0,3,15,3,15,0,10,13,28,1.000000
166,83,115,115,144,34,0,0,29,0,29,0,32,32,61,1.000000
167,83,84,97,102,28,0,6,5,8,5,1,1,14,19,1.000000
168,84,88,88,118,41,0,0,28,0,30,0,4,4,34,1.071429
169,84,85,89,118,37,0,4,28,4,28,1,1,5,34,1.000000
170,85,112,113,136,8,0,1,18,1,22,1,27,28,51,1.222222
171,85,96,96,118,47,0,0,22,0,22,0,11,11,33,1.000000
172,86,120,129,147,37,0,4,13,3,17,1,34,43,61,1.307692
173,86,90,99,127,15,2,3,26,7,28,0,4,13,41,1.076923
174,87,119,167,179,37,0,29,11,1,11,1,32,80,92,1.000000
175,87,124,135,149,16,0,1,14,6,14,1,37,48,62,1.000000
176,88,92,101,135,29,2,8,29,9,33,1,4,13,47,1.137931
177,88,96,112,155,48,3,4,23,7,43,0,8,24,67,1.869565
178,89,116,151,161,25,0,10,10,6,10,0,27,62,72,1.000000
179,89,91,91,93,1,0,0,2,0,2,0,2,2,4,1.000000
180,90,93,118,128,16,0,30,10,5,10,0,3,28,38,1.000000
181,90,91,93,129,15,0,2,35,2,35,1,1,3,39,1.000000
182,91,92,95,104,11,0,3,8,3,8,1,1,4,13,1.000000
183,91,93,102,128,49,3,7,22,8,26,1,2,11,37,1.181818
184,92,128,129,135,40,0,1,6,1,6,0,36,37,43,1.000000
185,92,93,99,127,29,0,6,24,6,28,0,1,7,35,1.166667
186,93,97,101,118,2,0,8,17,3,17,0,4,8,25,1.000000
187,93,94,94,114,34,0,0,19,0,19,1,1,1,21,1.000000
188,94,95,99,123,16,0,4,22,4,24,0,1,5,29,1.090909
189,94,110,110,139,20,0,0,25,0,27,2,16,16,45,1.080000
190,95,104,106,130,13,0,2,20,2,22,2,9,11,35,1.100000
191,95,98,100,111,8,0,2,11,2,11,0,3,5,16,1.000000
192,96,97,100,132,3,0,3,32,3,32,0,1,4,36,1.000000
193,96,122,124,145,48,0,2,17,2,21,0,26,28,49,1.235294
194,97,98,106,138,14,0,8,32,8,32,0,1,9,41,1.000000
195,97,102,103,113,18,0,1,10,1,10,0,5,6,16,1.000000
196,98,99,114,140,6,2,10,20,6,26,0,1,16,42,1.300000
197,98,113,114,135,9,0,1,21,1,21,0,15,16,37,1.000000
198,99,104,106,127,40,0,2,19,2,21,0,5,7,28,1.105263
199,99,100,107,139,6,0,7,28,7,32,0,1,8,40,1.142857
200,100,114,115,133,22,0,1,16,1,16,2,14,15,33,1.000000
201,100,103,107,124,38,1,7,12,4,16,1,3,7,24,1.333333
202,101,135,188,200,28,1,32,12,7,12,0,34,87,99,1.000000
203,101,102,103,121,49,0,1,18,1,18,0,1,2,20,1.000000
204,102,126,131,166,33,0,8,35,4,35,0,24,29,64,1.000000
205,102,105,112,118,11,0,5,6,7,6,0,3,10,16,1.000000
206,103,107,107,132,17,0,0,25,0,25,0,4,4,29,1.000000
207,103,108,108,128,45,0,0,17,0,19,1,5,5,25,1.117647
208,104,117,149,172,25,2,8,19,5,23,1,13,45,68,1.210526
209,104,105,106,122,33,0,1,16,1,16,0,1,2,18,1.000000
210,105,106,112,149,38,0,6,35,6,37,0,1,7,44,1.057143
211,105,106,106,131,46,0,0,23,0,25,0,1,1,26,1.086957
212,106,108,111,126,44,0,3,13,3,15,0,2,5,20,1.153846
213,106,115,120,145,21,0,4,22,3,24,1,9,14,39,1.090909
214,107,144,153,173,47,0,6,18,8,20,1,37,46,66,1.111111
215,107,122,138,179,23,2,1,35,14,41,2,15,31,72,1.171429
216,108,110,120,151,30,0,29,27,3,29,2,2,12,43,1.074074
217,108,140,140,177,20,0,0,33,0,37,0,32,32,69,1.121212
218,109,110,112,150,5,0,2,37,2,37,1,1,3,41,1.000000
219,109,119,119,147,41,0,0,19,0,27,1,10,10,38,1.421053
220,110,111,116,152,42,0,5,33,5,35,1,1,6,42,1.060606
221,110,113,115,126,26,0,2,11,2,11,0,3,5,16,1.000000
222,111,135,135,145,2,0,0,10,0,10,0,24,24,34,1.000000
223,111,112,114,162,30,0,2,40,2,48,0,1,3,51,1.200000
224,112,124,129,133,19,1,32,3,2,3,1,12,17,21,1.000000
225,112,113,120,130,10,1,7,10,7,10,0,1,8,18,1.000000
226,113,115,144,173,4,4,10,19,16,29,0,2,31,60,1.526316
227,113,122,128,136,19,2,27,8,6,8,0,9,15,23,1.000000
228,114,122,128,143,49,4,4,15,6,15,0,8,14,29,1.000000
229,114,132,136,158,0,0,12,16,3,22,0,18,22,44,1.375000
230,115,136,136,145,1,0,0,9,0,9,0,21,21,30,1.000000
231,115,116,119,160,10,0,3,38,3,40,1,1,4,45,1.052632
232,116,155,172,177,27,2,7,5,11,5,1,39,56,61,1.000000
233,116,117,117,128,21,0,0,10,0,10,1,1,1,12,1.000000
234,117,118,124,144,25,0,6,13,6,19,1,1,7,27,1.461538
235,117,119,126,143,47,0,7,17,7,17,0,2,9,26,1.000000
236,118,146,146,167,1,0,0,19,0,21,0,28,28,49,1.105263
237,118,129,130,148,31,0,1,16,1,18,0,11,12,30,1.125000
238,119,139,204,220,17,2,29,16,12,16,1,20,85,101,1.000000
239,119,142,151,161,29,0,1,10,9,10,0,23,32,42,1.000000
240,120,128,129,166,24,0,1,30,1,36,1,8,9,46,1.200000
241,120,121,122,131,37,0,1,9,1,9,0,1,2,11,1.000000
242,121,136,137,177,28,0,1,38,1,40,0,15,16,56,1.052632
243,121,151,161,181,7,1,6,16,9,20,1,30,40,60,1.250000
244,122,133,139,149,3,0,6,10,6,10,0,11,17,27,1.000000
245,122,123,132,150,49,0,8,12,4,18,0,1,10,28,1.500000
246,123,196,197,236,6,0,1,38,1,38,1,73,74,113,1.000000
247,123,128,128,141,29,0,0,13,0,13,0,5,5,18,1.000000
248,124,125,125,134,39,0,0,8,0,8,1,1,1,10,1.000000
249,124,148,152,182,41,0,4,27,4,29,1,24,28,58,1.074074
250,125,134,139,155,32,0,5,16,5,16,0,9,14,30,1.000000
251,125,126,134,148,19,0,8,14,8,14,0,1,9,23,1.000000
252,126,127,129,160,26,0,2,22,2,30,1,1,3,34,1.363636
253,126,127,127,154,16,0,0,17,0,27,0,1,1,28,1.588235
254,127,128,128,138,23,0,0,9,0,9,1,1,1,11,1.000000
255,127,128,131,161,7,1,4,23,3,29,1,1,4,34,1.260870
256,128,176,194,230,8,1,32,33,10,35,1,48,66,102,1.060606
257,128,131,175,203,4,1,7,26,8,28,0,3,47,75,1.076923
258,129,136,137,160,40,0,1,22,1,22,1,7,8,31,1.000000
259,129,132,132,152,37,0,0,19,0,19,1,3,3,23,1.000000
260,130,131,134,162,33,0,3,24,3,28,0,1,4,32,1.166667
261,130,132,134,142,46,0,2,8,2,8,0,2,4,12,1.000000
262,131,132,143,159,4,2,7,16,10,16,1,1,12,28,1.000000
263,131,153,153,175,17,0,0,16,0,22,0,22,22,44,1.375000
264,132,133,139,152,4,0,6,12,6,12,1,1,7,20,1.000000
265,132,150,150,174,38,0,0,23,0,23,1,18,18,42,1.000000
266,133,139,151,172,23,0,12,21,2,21,0,6,18,39,1.000000
267,133,134,139,157,0,0,5,18,5,18,0,1,6,24,1.000000
268,134,136,145,193,9,0,9,48,9,48,0,2,11,59,1.000000
269,134,135,142,165,17,1,6,23,6,23,1,1,8,31,1.000000
270,135,141,144,170,43,0,3,15,3,25,1,6,9,35,1.666667
271,135,156,156,183,36,0,0,25,0,27,0,21,21,48,1.080000
272,136,137,137,150,35,0,0,13,0,13,0,1,1,14,1.000000
273,136,137,146,158,13,5,2,12,8,12,1,1,10,22,1.000000
274,137,184,189,198,21,0,6,9,4,9,0,47,52,61,1.000000
275,137,151,151,162,5,0,0,9,0,11,0,14,14,25,1.222222
276,138,144,146,150,49,0,2,4,2,4,0,6,8,12,1.000000
277,138,151,155,174,25,0,3,19,3,19,1,13,17,36,1.000000
278,139,140,140,158,13,0,0,15,0,17,1,1,1,19,1.133333
279,139,156,181,184,37,0,21,3,4,3,0,17,42,45,1.000000
280,140,141,141,153,6,0,0,12,0,12,0,1,1,13,1.000000
281,140,141,145,151,17,0,4,6,4,6,0,1,5,11,1.000000
282,141,143,150,175,8,2,5,25,7,25,0,2,9,34,1.000000
283,141,146,158,163,25,2,3,5,12,5,0,5,17,22,1.000000
284,142,165,166,197,13,0,1,29,1,31,0,23,24,55,1.068966
285,142,149,151,182,25,1,4,17,2,29,2,7,9,40,1.705882
286,143,145,151,176,23,0,11,23,5,25,0,2,8,33,1.086957
287,143,159,159,202,22,0,0,28,0,42,1,16,16,59,1.500000
288,144,152,158,192,11,1,9,32,6,34,0,8,14,48,1.062500
289,144,169,169,203,0,0,0,33,0,33,1,25,25,59,1.000000
290,145,146,186,218,48,3,11,32,16,32,0,1,41,73,1.000000
291,145,153,156,176,37,1,10,18,3,18,2,8,11,31,1.000000
292,146,159,168,188,34,0,9,17,3,19,1,13,22,42,1.117647
293,146,147,162,168,23,0,9,6,7,6,0,1,16,22,1.000000
294,147,194,194,213,9,0,0,19,0,19,0,47,47,66,1.000000
295,147,151,168,185,35,3,8,17,17,17,0,4,21,38,1.000000
296,148,149,151,166,19,0,2,13,2,15,0,1,3,18,1.153846
297,148,176,178,202,48,0,2,22,2,24,0,28,30,54,1.090909
298,149,194,194,210,34,0,0,14,0,16,0,45,45,61,1.142857
299,149,150,153,161,23,0,3,7,3,7,1,1,4,12,1.000000
300,150,151,153,179,3,0,2,16,2,26,0,1,3,29,1.625000
301,150,157,170,181,37,4,14,11,11,11,0,7,20,31,1.000000
302,151,153,153,171,42,0,0,13,0,17,1,2,2,20,1.307692
303,151,177,179,226,15,0,2,36,2,46,1,26,28,75,1.277778
304,152,167,169,180,19,0,2,11,2,11,0,15,17,28,1.000000
305,152,167,180,211,15,1,12,25,13,31,0,15,28,59,1.240000
306,153,154,156,175,48,0,2,19,2,19,0,1,3,22,1.000000
307,153,161,162,196,10,0,1,34,1,34,0,8,9,43,1.000000
308,154,176,176,191,17,0,0,13,0,15,0,22,22,37,1.153846
309,154,155,159,176,4,0,4,13,4,15,2,1,5,22,1.153846
310,155,163,177,197,7,0,7,14,4,18,2,8,22,42,1.285714
311,155,156,158,178,11,0,2,20,2,20,0,1,3,23,1.000000
312,156,163,175,196,30,0,7,21,4,21,0,7,19,40,1.000000
313,156,158,159,178,35,0,1,19,1,19,0,2,3,22,1.000000
314,157,159,159,164,13,0,0,5,0,5,0,2,2,7,1.000000
315,157,162,171,193,34,0,8,22,8,22,1,5,14,36,1.000000
316,158,159,160,177,37,0,1,14,1,16,1,1,2,19,1.142857
317,158,161,171,209,7,3,8,24,10,38,0,3,13,51,1.583333
318,159,178,185,201,28,0,7,16,7,16,0,19,26,42,1.000000
319,159,222,252,271,30,0,8,19,13,19,0,63,93,112,1.000000
320,160,161,162,194,34,1,4,31,1,31,1,1,2,34,1.000000
321,160,162,170,190,7,2,7,17,8,19,1,2,10,30,1.117647
322,161,162,164,186,29,2,5,20,2,22,0,1,3,25,1.100000
323,161,162,173,195,45,4,11,20,11,22,0,1,12,34,1.100000
324,162,163,167,185,29,2,4,11,4,17,1,1,5,23,1.545455
325,162,163,182,194,39,0,4,12,5,12,0,1,20,32,1.000000
326,163,164,165,186,2,0,1,18,1,20,1,1,2,23,1.111111
327,163,191,191,204,33,0,0,13,0,13,0,28,28,41,1.000000
328,164,174,175,190,46,1,2,11,1,15,0,10,11,26,1.363636
329,164,165,167,184,30,1,4,13,2,17,0,1,3,20,1.307692
330,165,166,169,197,14,0,3,28,3,28,0,1,4,32,1.000000
331,165,166,169,180,30,0,3,9,3,11,0,1,4,15,1.222222
332,166,177,180,200,8,0,3,19,3,19,1,11,14,34,1.000000
333,166,179,183,201,11,1,5,18,4,18,0,13,17,35,1.000000
334,167,168,173,215,1,0,5,42,5,42,0,1,6,48,1.000000
335,167,216,220,252,40,1,4,21,4,31,1,49,53,85,1.476190
336,168,169,170,179,40,0,1,9,1,9,0,1,2,11,1.000000
337,168,178,183,194,43,0,5,11,5,11,0,10,15,26,1.000000
338,169,175,180,197,46,1,5,15,4,17,1,6,11,28,1.133333
339,169,172,174,190,42,0,2,11,2,15,1,3,5,21,1.363636
340,170,198,201,215,40,0,3,14,3,14,0,28,31,45,1.000000
341,170,195,197,208,43,0,2,11,2,11,0,25,27,38,1.000000
342,171,213,213,236,22,0,0,19,0,23,0,42,42,65,1.210526
343,171,187,189,213,16,0,2,24,2,24,0,16,18,42,1.000000
344,172,181,181,187,19,0,0,5,0,5,1,9,9,15,1.000000
345,172,223,225,245,28,0,2,18,2,20,0,51,53,73,1.111111
346,173,177,187,220,44,0,7,21,7,29,7,4,14,47,1.380952
347,173,175,178,194,25,0,3,16,3,16,0,2,5,21,1.000000
348,174,183,187,222,49,0,4,29,4,35,0,9,13,48,1.206897
349,174,178,179,192,37,0,1,12,1,12,1,4,5,18,1.000000
350,175,178,181,201,32,0,3,18,3,20,0,3,6,26,1.111111
351,175,180,187,216,11,0,7,25,7,29,0,5,12,41,1.160000
352,176,182,184,202,26,0,2,18,2,18,0,6,8,26,1.000000
353,176,180,185,215,18,0,5,26,5,30,0,4,9,39,1.153846
354,177,186,217,232,20,0,2,13,2,13,2,9,40,55,1.000000
355,177,191,191,202,42,0,0,11,0,11,0,14,14,25,1.000000
356,178,179,184,209,35,0,5,25,5,25,0,1,6,31,1.000000
357,178,185,189,210,20,0,3,20,2,20,2,7,11,32,1.000000
358,179,212,212,240,4,0,0,28,0,28,0,33,33,61,1.000000
359,179,183,183,213,41,0,0,27,0,29,1,4,4,34,1.074074
360,180,181,190,206,30,0,8,16,4,16,0,1,10,26,1.000000
361,180,201,209,249,27,0,24,39,2,39,1,21,29,69,1.000000
362,181,203,208,230,42,0,5,22,5,22,0,22,27,49,1.000000
363,181,194,197,219,37,0,3,22,3,22,0,13,16,38,1.000000
364,182,183,186,202,30,0,3,14,3,14,2,1,4,20,1.000000
365,182,203,227,254,27,1,10,22,11,26,1,21,45,72,1.181818
366,183,185,188,218,39,0,3,14,3,30,0,2,5,35,2.142857
367,183,234,240,273,16,0,5,32,5,32,2,51,57,90,1.000000
368,184,203,205,220,30,0,2,15,2,15,0,19,21,36,1.000000
369,184,189,204,235,24,0,31,29,6,31,0,5,20,51,1.068966
370,185,186,190,212,36,0,4,16,4,22,0,1,5,27,1.375000
371,185,186,186,203,29,0,0,17,0,17,0,1,1,18,1.000000
372,186,199,202,215,10,0,3,13,3,13,0,13,16,29,1.000000
373,186,193,200,225,37,1,4,21,7,25,0,7,14,39,1.190476
374,187,195,204,218,3,4,9,14,8,14,1,8,17,31,1.000000
375,187,254,257,281,37,0,3,24,3,24,0,67,70,94,1.000000
376,188,197,206,219,3,0,9,13,9,13,0,9,18,31,1.000000
377,188,192,195,208,17,0,3,11,3,13,0,4,7,20,1.181818
378,189,257,261,302,40,0,4,39,4,41,0,68,72,113,1.051282
379,189,199,203,221,27,1,11,13,4,17,1,10,14,32,1.307692
380,190,223,224,239,39,0,1,10,1,14,1,33,34,49,1.400000
381,190,191,194,209,38,0,3,12,3,14,1,1,4,19,1.166667
382,191,228,229,237,40,0,1,8,1,8,0,37,38,46,1.000000
383,191,250,256,290,44,0,4,34,6,34,0,59,65,99,1.000000
384,192,197,198,228,31,0,1,27,1,29,1,5,6,36,1.074074
385,192,226,235,252,36,2,4,17,4,17,0,34,43,60,1.000000
386,193,195,195,218,23,0,0,23,0,23,0,2,2,25,1.000000
387,193,197,205,228,10,1,5,23,5,23,1,4,12,35,1.000000
388,194,195,203,225,25,1,5,19,6,21,2,1,9,31,1.105263
389,194,198,200,234,13,0,2,30,2,34,0,4,6,40,1.133333
390,195,227,227,239,15,0,0,10,0,12,0,32,32,44,1.200000
391,195,202,204,222,28,0,2,18,2,18,0,7,9,27,1.000000
392,196,198,200,220,14,0,2,18,2,20,0,2,4,24,1.111111
