task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
134,67,90,96,132,17,0,6,32,6,36,0,23,29,65,1.125000
135,67,69,74,101,5,0,5,19,5,27,0,2,7,34,1.421053
136,68,95,95,110,42,0,0,15,0,15,0,27,27,42,1.000000
137,68,71,71,77,36,0,0,6,0,6,0,3,3,9,1.000000
138,69,80,84,89,11,0,4,5,4,5,0,11,15,20,1.000000
139,69,90,93,106,11,0,3,13,3,13,0,21,24,37,1.000000
140,70,73,80,87,18,0,7,7,7,7,0,3,10,17,1.000000
141,70,73,75,114,45,0,1,34,1,38,2,3,5,44,1.117647
142,71,73,73,98,29,0,0,19,0,25,0,2,2,27,1.315789
143,71,75,76,97,0,1,15,21,1,21,0,4,5,26,1.000000
144,72,78,78,107,36,0,0,27,0,29,0,6,6,35,1.074074
145,72,80,92,109,49,0,8,17,12,17,0,8,20,37,1.000000
146,73,77,83,108,40,0,5,22,5,24,2,4,10,35,1.090909
147,73,75,75,89,17,0,0,14,0,14,0,2,2,16,1.000000
148,74,110,112,141,7,0,2,29,2,29,0,36,38,67,1.000000
149,74,81,81,105,1,0,0,24,0,24,0,7,7,31,1.000000
150,75,84,105,126,43,0,14,13,20,21,1,9,30,51,1.615385
151,75,76,86,108,13,0,10,17,10,21,1,1,11,33,1.235294
152,76,79,86,120,48,0,5,28,7,34,0,3,10,44,1.214286
153,76,78,87,97,22,0,4,6,8,10,1,2,11,21,1.666667
154,77,79,85,93,15,0,5,6,5,8,1,2,8,16,1.333333
155,77,80,80,110,37,0,0,30,0,30,0,3,3,33,1.000000
156,78,106,107,150,1,0,1,36,1,42,1,28,29,72,1.166667
157,78,83,89,118,38,0,6,22,6,28,1,5,11,40,1.272727
158,79,94,100,131,25,0,6,29,6,31,0,15,21,52,1.068966
159,79,81,84,113,41,0,3,26,3,28,1,2,5,34,1.076923
160,80,81,88,108,44,0,6,19,6,19,2,1,8,28,1.000000
161,80,106,106,132,39,0,0,22,0,26,0,26,26,52,1.181818
162,81,97,106,125,8,0,9,15,9,19,0,16,25,44,1.266667
163,81,109,111,126,40,0,2,15,2,15,0,28,30,45,1.000000
164,82,146,147,190,26,0,1,30,1,42,1,64,65,108,1.400000
165,82,84,85,100,32,0,1,14,1,14,1,2,3,18,1.000000
166,83,104,107,134,23,0,3,20,3,26,1,21,24,51,1.300000
167,83,84,88,114,47,0,4,24,4,26,0,1,5,31,1.083333
168,84,88,93,128,2,0,5,35,5,35,0,4,9,44,1.000000
169,84,86,91,115,21,0,5,20,5,24,0,2,7,31,1.200000
170,85,98,101,126,31,0,3,19,3,25,0,13,16,41,1.315789
171,85,107,107,123,11,0,0,16,0,16,0,22,22,38,1.000000
172,86,91,96,121,26,0,3,16,5,22,3,5,10,35,1.375000
173,86,105,115,128,27,0,2,13,10,13,0,19,29,42,1.000000
174,87,88,96,107,10,0,3,10,7,10,2,1,9,20,1.000000
175,87,111,115,134,37,0,4,19,4,19,0,24,28,47,1.000000
176,88,126,127,143,8,0,1,16,1,16,0,38,39,55,1.000000
177,88,93,94,115,20,0,1,16,1,20,1,5,6,27,1.250000
178,89,98,103,119,22,0,5,16,5,16,0,9,14,30,1.000000
179,89,114,114,132,41,0,0,18,0,18,0,25,25,43,1.000000
180,90,94,100,105,39,0,6,5,6,5,0,4,10,15,1.000000
181,90,119,128,154,12,0,9,24,9,26,0,29,38,64,1.083333
182,91,94,94,104,12,0,0,7,0,9,1,3,3,13,1.285714
183,91,94,101,115,15,0,5,12,7,14,0,3,10,24,1.166667
184,92,135,137,184,16,0,2,45,2,47,0,43,45,92,1.044444
185,92,95,97,134,46,0,2,27,2,35,2,3,5,42,1.296296
186,93,94,119,130,4,0,11,11,25,11,0,1,26,37,1.000000
187,93,95,102,110,24,0,7,8,7,8,0,2,9,17,1.000000
188,94,101,104,120,32,0,3,10,3,16,0,7,10,26,1.600000
189,94,108,113,143,36,0,3,27,5,29,1,14,19,49,1.074074
190,95,127,133,161,0,0,6,26,6,28,0,32,38,66,1.076923
191,95,100,101,132,9,0,1,29,1,31,0,5,6,37,1.068966
192,96,127,131,155,43,0,4,22,4,24,0,31,35,59,1.090909
193,96,105,111,118,12,0,6,7,6,7,0,9,15,22,1.000000
194,97,161,161,194,21,0,0,23,0,33,0,64,64,97,1.434783
195,97,99,104,134,16,0,5,30,5,30,0,2,7,37,1.000000
196,98,100,101,124,33,0,1,21,1,23,0,2,3,26,1.095238
197,98,99,104,121,29,0,1,16,5,16,1,1,6,23,1.000000
198,99,115,121,136,45,0,6,13,6,15,0,16,22,37,1.153846
199,99,174,181,211,20,0,5,30,7,30,0,75,82,112,1.000000
200,100,102,102,114,35,0,0,10,0,12,0,2,2,14,1.200000
201,100,102,107,109,7,0,5,2,5,2,0,2,7,9,1.000000
202,101,102,103,117,5,0,1,14,1,14,0,1,2,16,1.000000
203,101,108,112,129,10,0,3,14,3,14,4,7,11,28,1.000000
204,102,128,130,152,35,0,2,19,2,21,1,26,28,50,1.105263
205,102,122,128,152,29,0,6,24,6,24,0,20,26,50,1.000000
206,103,106,109,122,34,0,3,13,3,13,0,3,6,19,1.000000
207,103,137,146,165,45,0,7,17,9,19,0,34,43,62,1.117647
208,104,115,117,127,35,0,2,10,2,10,0,11,13,23,1.000000
209,104,105,108,116,28,0,3,8,3,8,0,1,4,12,1.000000
210,105,109,114,151,13,0,2,23,4,35,3,4,9,46,1.521739
211,105,133,134,162,15,0,1,24,1,28,0,28,29,57,1.166667
212,106,194,194,230,0,0,0,34,0,36,0,88,88,124,1.058824
213,106,121,128,148,48,0,7,16,7,20,0,15,22,42,1.250000
214,107,111,111,133,42,0,0,22,0,22,0,4,4,26,1.000000
215,107,131,132,157,4,0,1,22,1,24,1,24,25,50,1.090909
216,108,110,111,118,49,0,1,7,1,7,0,2,3,10,1.000000
217,108,119,120,141,49,0,1,20,1,20,1,11,12,33,1.000000
218,109,111,111,157,3,0,0,46,0,46,0,2,2,48,1.000000
219,109,116,116,139,21,0,0,23,0,23,0,7,7,30,1.000000
220,110,131,132,152,38,0,1,16,1,20,0,21,22,42,1.250000
221,110,111,114,138,24,0,3,16,3,24,0,1,4,28,1.500000
222,111,115,117,129,47,0,2,9,2,9,3,4,6,18,1.000000
223,111,118,124,145,5,0,6,21,6,21,0,7,13,34,1.000000
224,112,116,120,132,15,0,4,12,4,12,0,4,8,20,1.000000
225,112,117,130,140,28,0,13,10,13,10,0,5,18,28,1.000000
226,113,116,120,130,20,0,4,10,4,10,0,3,7,17,1.000000
227,113,115,122,143,6,0,7,21,7,21,0,2,9,30,1.000000
228,114,124,133,153,14,0,9,20,9,20,0,10,19,39,1.000000
229,114,135,137,163,37,0,2,26,2,26,0,21,23,49,1.000000
230,115,124,124,137,11,0,0,13,0,13,0,9,9,22,1.000000
231,115,129,136,149,27,0,7,12,7,12,1,14,21,34,1.000000
232,116,129,136,157,2,0,7,19,7,21,0,13,20,41,1.105263
233,116,119,129,130,38,0,10,1,10,1,0,3,13,14,1.000000
234,117,122,126,145,26,0,4,19,4,19,0,5,9,28,1.000000
235,117,121,134,157,32,0,6,17,12,23,1,4,17,40,1.352941
236,118,130,137,173,10,0,7,34,7,36,0,12,19,55,1.058824
237,118,262,271,308,24,0,9,33,9,37,0,144,153,190,1.121212
238,119,127,127,159,31,0,0,30,0,32,0,8,8,40,1.066667
239,119,156,156,166,43,0,0,10,0,10,0,37,37,47,1.000000
240,120,127,138,157,18,0,11,17,11,19,0,7,18,37,1.117647
241,120,128,132,139,34,0,4,7,4,7,0,8,12,19,1.000000
242,121,125,134,146,33,0,9,12,9,12,0,4,13,25,1.000000
243,121,133,140,170,41,0,7,28,7,30,0,12,19,49,1.071429
244,122,127,130,155,40,0,3,21,3,25,0,5,8,33,1.190476
245,122,123,126,127,34,0,3,1,3,1,0,1,4,5,1.000000
246,123,135,138,163,23,0,2,24,2,24,2,12,15,40,1.000000
247,123,124,136,144,19,0,7,8,9,8,3,1,13,21,1.000000
248,124,184,191,225,36,0,2,30,6,34,1,60,67,101,1.133333
249,124,144,146,159,6,0,2,13,2,13,0,20,22,35,1.000000
250,125,133,138,158,39,0,5,18,5,20,0,8,13,33,1.111111
251,125,130,136,159,47,0,5,17,5,21,3,5,11,34,1.235294
252,126,134,147,173,42,0,12,24,12,26,1,8,21,47,1.083333
253,126,135,137,163,46,0,2,24,2,26,0,9,11,37,1.083333
254,127,131,135,154,20,0,4,17,4,19,0,4,8,27,1.117647
255,127,129,134,145,30,0,5,10,5,10,1,2,7,18,1.000000
256,128,133,140,156,9,0,7,16,7,16,0,5,12,28,1.000000
257,128,164,167,204,37,0,3,37,3,37,0,36,39,76,1.000000
258,129,141,142,169,44,0,1,26,1,26,1,12,13,40,1.000000
259,129,145,152,177,28,0,6,23,6,25,1,16,23,48,1.086957
260,130,132,132,163,25,0,0,31,0,31,0,2,2,33,1.000000
261,130,133,133,160,17,0,0,25,0,27,0,3,3,30,1.080000
262,131,180,182,214,43,0,2,32,2,32,0,49,51,83,1.000000
263,131,167,173,196,27,0,5,20,5,22,2,36,42,65,1.100000
264,132,138,145,158,11,0,7,11,7,13,0,6,13,26,1.181818
265,132,140,143,150,21,0,3,6,3,6,1,8,11,18,1.000000
266,133,157,168,189,9,0,9,19,9,21,2,24,35,56,1.105263
267,133,141,141,144,28,0,0,3,0,3,0,8,8,11,1.000000
268,134,146,153,168,30,0,4,15,6,15,1,12,19,34,1.000000
269,134,157,158,178,22,0,1,20,1,20,0,23,24,44,1.000000
270,135,149,156,162,48,0,7,6,7,6,0,14,21,27,1.000000
271,135,142,142,167,7,0,0,24,0,24,1,7,7,32,1.000000
272,136,139,151,154,24,0,10,3,10,3,2,3,15,18,1.000000
273,136,163,165,190,15,0,2,25,2,25,0,27,29,54,1.000000
274,137,151,153,160,21,0,2,7,2,7,0,14,16,23,1.000000
275,137,152,153,191,13,0,1,35,1,37,1,15,16,54,1.057143
276,138,164,164,210,23,0,0,44,0,46,0,26,26,72,1.045455
277,138,151,160,191,1,0,6,27,8,31,1,13,22,53,1.148148
278,139,146,146,158,5,0,0,12,0,12,0,7,7,19,1.000000
279,139,140,140,162,34,0,0,22,0,22,0,1,1,23,1.000000
280,140,150,150,166,27,0,0,16,0,16,0,10,10,26,1.000000
281,140,142,153,159,49,0,10,6,10,6,1,2,13,19,1.000000
282,141,147,151,186,33,0,4,33,4,35,0,6,10,45,1.060606
283,141,144,150,183,36,0,5,33,5,33,1,3,9,42,1.000000
284,142,163,164,190,34,0,1,22,1,26,0,21,22,48,1.181818
285,142,178,180,215,14,0,2,33,2,35,0,36,38,73,1.060606
286,143,144,148,160,8,0,4,10,4,12,0,1,5,17,1.200000
287,143,198,201,231,45,0,3,19,3,29,1,55,58,88,1.526316
288,144,145,155,166,19,0,10,11,10,11,0,1,11,22,1.000000
289,144,164,178,203,46,0,10,23,14,25,0,20,34,59,1.086957
290,145,222,224,257,26,0,2,24,2,32,1,77,79,112,1.333333
291,145,155,160,164,12,0,5,4,5,4,0,10,15,19,1.000000
292,146,153,163,177,38,0,10,12,10,14,0,7,17,31,1.166667
293,146,153,160,176,29,0,7,14,7,16,0,7,14,30,1.142857
294,147,160,163,187,49,0,3,24,3,24,0,13,16,40,1.000000
295,147,172,176,192,40,0,4,16,4,16,0,25,29,45,1.000000
296,148,254,256,290,15,0,2,34,2,34,0,106,108,142,1.000000
297,148,158,159,178,3,0,1,19,1,19,0,10,11,30,1.000000
298,149,153,154,158,35,0,1,4,1,4,0,4,5,9,1.000000
299,149,170,172,201,44,0,2,17,2,29,0,21,23,52,1.705882
300,150,155,157,167,24,0,2,10,2,10,0,5,7,17,1.000000
301,150,159,160,173,11,0,1,13,1,13,0,9,10,23,1.000000
302,151,161,162,182,17,0,1,20,1,20,0,10,11,31,1.000000
303,151,155,158,173,20,0,3,15,3,15,0,4,7,22,1.000000
304,152,154,154,177,14,0,0,20,0,22,1,2,2,25,1.100000
305,152,162,165,193,0,0,3,24,3,28,0,10,13,41,1.166667
306,153,158,164,177,32,0,6,11,6,13,0,5,11,24,1.181818
307,153,205,206,242,33,0,1,28,1,36,0,52,53,89,1.285714
308,154,183,184,206,17,0,1,17,1,21,1,29,30,52,1.235294
309,154,156,157,171,40,0,1,14,1,14,0,2,3,17,1.000000
310,155,159,162,174,35,0,3,11,3,11,1,4,7,19,1.000000
311,155,160,161,184,6,0,1,23,1,23,0,5,6,29,1.000000
312,156,158,161,180,18,0,3,19,3,19,0,2,5,24,1.000000
313,156,158,164,172,4,0,6,8,6,8,0,2,8,16,1.000000
314,157,158,160,200,2,0,2,38,2,40,0,1,3,43,1.052632
315,157,160,164,184,47,0,4,20,4,20,0,3,7,27,1.000000
316,158,159,165,174,5,0,6,9,6,9,0,1,7,16,1.000000
317,158,159,168,184,39,0,8,14,8,14,3,1,10,26,1.000000
318,159,179,186,214,22,0,7,28,7,28,0,20,27,55,1.000000
319,159,160,172,179,31,0,11,7,11,7,1,1,13,20,1.000000
320,160,166,173,197,45,0,5,18,7,24,0,6,13,37,1.333333
321,160,161,165,189,8,0,4,21,4,23,1,1,5,29,1.095238
322,161,167,167,179,43,0,0,12,0,12,0,6,6,18,1.000000
323,161,178,188,204,32,0,7,13,7,15,4,17,27,43,1.153846
324,162,163,169,201,48,0,6,29,6,31,1,1,7,39,1.068966
325,162,164,168,183,25,0,4,15,4,15,0,2,6,21,1.000000
326,163,185,185,216,39,0,0,29,0,31,0,22,22,53,1.068966
327,163,167,167,184,19,0,0,16,0,16,1,4,4,21,1.000000
328,164,165,172,189,12,0,7,17,7,17,0,1,8,25,1.000000
329,164,168,175,180,24,0,7,5,7,5,0,4,11,16,1.000000
330,165,173,177,192,4,0,4,14,4,14,1,8,12,27,1.000000
331,165,179,180,204,3,0,1,24,1,24,0,14,15,39,1.000000
332,166,168,183,195,7,0,9,12,15,12,0,2,17,29,1.000000
333,166,263,278,313,8,0,15,35,15,35,0,97,112,147,1.000000
334,167,196,197,221,7,0,1,23,1,23,1,29,30,54,1.000000
335,167,174,177,194,42,0,3,15,3,15,2,7,10,27,1.000000
336,168,174,195,199,11,0,11,4,21,4,0,6,27,31,1.000000
337,168,169,172,191,30,0,3,19,3,19,0,1,4,23,1.000000
338,169,174,181,194,10,0,7,13,7,13,0,5,12,25,1.000000
339,169,171,176,190,41,0,5,12,5,14,0,2,7,21,1.166667
340,170,185,185,188,47,0,0,3,0,3,0,15,15,18,1.000000
341,170,181,184,211,18,0,3,26,3,26,1,11,14,41,1.000000
342,171,192,193,220,30,0,1,27,1,27,0,21,22,49,1.000000
343,171,192,192,233,13,0,0,40,0,40,1,21,21,62,1.000000
344,172,177,182,195,29,0,5,11,5,13,0,5,10,23,1.181818
345,172,184,189,201,25,0,5,10,5,10,2,12,17,29,1.000000
346,173,178,180,211,38,0,2,29,2,31,0,5,7,38,1.068966
347,173,191,193,212,26,0,2,19,2,19,0,18,20,39,1.000000
348,174,175,177,210,5,0,2,25,2,33,0,1,3,36,1.320000
349,174,175,187,191,35,0,11,4,11,4,1,1,13,17,1.000000
350,175,178,181,197,28,0,3,16,3,16,0,3,6,22,1.000000
351,175,205,209,236,37,0,4,26,4,26,1,30,34,61,1.000000
352,176,195,201,215,42,0,6,13,6,13,1,19,25,39,1.000000
353,176,189,194,208,47,0,4,14,4,14,1,13,18,32,1.000000
354,177,223,233,250,22,0,9,17,9,17,1,46,56,73,1.000000
355,177,240,240,289,9,0,0,48,0,48,1,63,63,112,1.000000
356,178,180,180,200,31,0,0,17,0,19,1,2,2,22,1.117647
357,178,207,207,247,17,0,0,34,0,40,0,29,29,69,1.176471
358,179,205,206,228,32,0,1,22,1,22,0,26,27,49,1.000000
359,179,211,215,245,24,0,4,29,4,29,1,32,36,66,1.000000
360,180,181,183,202,24,0,1,17,1,19,1,1,3,22,1.117647
361,180,185,188,217,16,0,3,29,3,29,0,5,8,37,1.000000
362,181,217,225,259,10,0,3,30,7,34,1,36,44,78,1.133333
363,181,190,193,215,9,0,3,22,3,22,0,9,12,34,1.000000
364,182,191,193,213,41,0,2,18,2,20,0,9,11,31,1.111111
365,182,192,201,221,1,0,9,20,9,20,0,10,19,39,1.000000
366,183,190,197,209,12,0,7,12,7,12,0,7,14,26,1.000000
367,183,185,190,207,6,0,5,16,5,16,1,2,7,24,1.000000
368,184,185,189,192,19,0,4,3,4,3,0,1,5,8,1.000000
369,184,195,195,216,10,0,0,21,0,21,0,11,11,32,1.000000
370,185,187,191,204,33,0,4,13,4,13,0,2,6,19,1.000000
371,185,188,188,212,49,0,0,20,0,24,0,3,3,27,1.200000
372,186,202,206,218,25,0,4,12,4,12,0,16,20,32,1.000000
373,186,205,214,240,8,0,7,25,9,25,1,19,28,54,1.000000
374,187,193,194,215,40,0,1,21,1,21,0,6,7,28,1.000000
375,187,204,207,239,46,0,3,32,3,32,0,17,20,52,1.000000
376,188,190,196,204,8,0,5,8,5,8,1,2,8,16,1.000000
377,188,191,205,217,34,0,11,7,13,11,2,3,17,29,1.571429
378,189,191,196,219,15,0,5,23,5,23,0,2,7,30,1.000000
379,189,232,235,264,45,0,3,29,3,29,0,43,46,75,1.000000
380,190,193,200,216,4,0,7,13,7,15,1,3,10,26,1.153846
381,190,195,195,226,21,0,0,27,0,31,0,5,5,36,1.148148
382,191,201,209,222,31,0,8,13,8,13,0,10,18,31,1.000000
383,191,192,201,214,35,0,9,13,9,13,0,1,10,23,1.000000
384,192,193,194,223,19,0,1,29,1,29,0,1,2,31,1.000000
385,192,198,205,210,28,0,7,5,7,5,0,6,13,18,1.000000
386,193,197,198,205,27,0,1,7,1,7,0,4,5,12,1.000000
387,193,212,212,232,18,0,0,18,0,20,0,19,19,39,1.111111
388,194,196,201,208,29,0,5,6,5,6,1,2,7,14,1.000000
389,194,202,207,219,48,0,5,12,5,12,0,8,13,25,1.000000
390,195,211,211,228,28,0,0,15,0,17,0,16,16,33,1.133333
391,195,258,266,302,6,0,8,24,8,34,2,63,71,107,1.416667
392,196,259,260,288,28,0,1,28,1,28,0,63,64,92,1.000000
