timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
90,119,63,16,47,3,11,36,60,0.920220915
91,121,63,15,48,2,13,35,60,0.9201994
92,122,64,15,49,1,12,37,62,0.920213964
93,124,64,16,48,2,11,37,63,0.920195645
94,125,65,16,49,1,13,36,64,0.920176113
95,127,65,17,48,2,11,37,65,0.920207329
96,128,66,17,49,1,10,39,65,0.920221645
97,128,68,18,50,0,10,40,66,0.920179642
98,132,66,20,46,4,9,37,67,0.92025827
99,132,68,18,50,0,12,38,68,0.920216451
100,135,67,20,47,3,10,37,68,0.920232282
101,136,68,19,49,1,11,38,69,0.920215796
102,139,67,20,47,3,12,35,69,0.920203538
103,141,67,19,48,2,14,34,69,0.920192525
104,144,66,19,47,3,12,35,69,0.920202576
105,147,65,18,47,3,13,34,69,0.920185995
106,151,63,17,46,4,15,31,69,0.920251692
107,152,64,15,49,1,17,32,69,0.92016706
108,153,65,16,49,1,13,36,70,0.920216051
109,154,66,17,49,1,10,39,71,0.920234064
110,155,67,18,49,1,10,39,72,0.920227802
111,157,67,19,48,2,9,39,75,0.920217382
112,159,67,19,48,2,9,39,75,0.920234652
113,162,66,19,47,3,11,36,77,0.920230674
114,163,67,18,49,1,12,37,79,0.920187531
115,163,69,19,50,0,10,40,81,0.920202104
116,165,69,21,48,2,8,40,83,0.920222239
117,167,69,21,48,2,9,39,84,0.920185108
118,169,69,21,48,2,10,38,86,0.920241144
119,171,69,21,48,2,10,38,87,0.920194513
120,171,71,21,50,0,9,41,88,0.920224255
121,172,72,23,49,1,7,42,90,0.920196508
122,174,72,24,48,2,7,41,90,0.920234022
123,176,72,24,48,2,8,40,90,0.920208167
124,179,71,24,47,3,7,40,91,0.920195167
125,180,72,23,49,1,9,40,92,0.920184901
126,184,70,24,46,4,10,36,93,0.920245301
127,184,72,22,50,0,8,42,94,0.920237196
128,187,71,24,47,3,7,40,94,0.920215307
129,187,73,23,50,0,6,44,94,0.920236045
130,190,72,25,47,3,6,41,94,0.920264362
131,194,70,24,46,4,5,41,94,0.920223763
132,196,70,22,48,2,8,40,95,0.920214131
133,199,69,22,47,3,7,40,97,0.920160662
134,201,69,21,48,2,6,42,97,0.920278869
135,204,68,21,47,3,7,40,98,0.920249967
136,205,69,20,49,1,8,41,98,0.920245555
137,207,69,21,48,2,7,41,99,0.920279112
138,209,69,21,48,2,9,39,99,0.920238576
139,209,71,21,50,0,10,40,100,0.920211041
140,212,70,23,47,3,8,39,101,0.920252612
141,214,70,22,48,2,11,37,102,0.920222196
142,217,69,22,47,3,11,36,103,0.920206571
143,219,69,21,48,2,12,36,104,0.920209376
144,221,69,21,48,2,8,40,106,0.920175227
145,223,69,21,48,2,9,39,107,0.920232508
146,225,69,21,48,2,8,40,107,0.920234069
147,226,70,21,49,1,10,39,107,0.920185817
148,228,70,22,48,2,10,38,108,0.920215902
149,230,70,22,48,2,10,38,110,0.920186672
150,231,71,22,49,1,10,39,110,0.920217132
151,232,72,23,49,1,9,40,111,0.920186466
152,233,73,24,49,1,8,41,114,0.920227127
153,238,70,25,45,5,8,37,115,0.920217816
154,238,72,22,50,0,12,38,115,0.92023468
155,239,73,24,49,1,10,39,116,0.920227844
156,241,73,25,48,2,11,37,117,0.920231646
157,243,73,25,48,2,13,35,117,0.920226363
158,246,72,25,47,3,10,37,118,0.920206861
159,248,72,24,48,2,11,37,120,0.920213913
160,251,71,24,47,3,11,36,121,0.920183861
161,255,69,23,46,4,14,32,122,0.920192306
162,259,67,21,46,4,14,32,122,0.920228462
163,261,67,19,48,2,14,34,122,0.920241278
164,262,68,19,49,1,15,34,122,0.920250468
165,265,67,20,47,3,13,34,124,0.920233379
166,267,67,19,48,2,15,33,124,0.920248145
167,270,66,19,47,3,15,32,124,0.920257837
168,272,66,18,48,2,14,34,124,0.920207175
169,274,66,18,48,2,14,34,125,0.92021095
170,274,68,18,50,0,11,39,126,0.920204772
171,275,69,20,49,1,8,41,127,0.920219362
172,276,70,21,49,1,9,40,128,0.92023639
173,278,70,22,48,2,9,39,130,0.920249367
174,279,71,22,49,1,9,40,131,0.920244508
175,281,71,23,48,2,8,40,132,0.920223667
176,282,72,23,49,1,10,39,134,0.920225553
177,282,74,24,50,0,9,41,134,0.920233059
178,284,74,26,48,2,6,42,135,0.920233227
179,289,71,26,45,5,8,37,136,0.920216818
180,290,72,23,49,1,8,41,136,0.920221558
181,291,73,24,49,1,6,43,138,0.920210167
182,292,74,25,49,1,7,42,138,0.920224541
183,294,74,26,48,2,7,41,138,0.920216636
184,298,72,26,46,4,7,39,138,0.920235405
185,300,72,24,48,2,10,38,139,0.920225141
186,301,73,24,49,1,11,38,139,0.920237759
187,304,72,25,47,3,9,38,139,0.920188254
188,307,71,24,47,3,10,37,139,0.920171982
189,309,71,23,48,2,12,36,139,0.920221634
190,311,71,23,48,2,13,35,139,0.920215616
191,316,68,23,45,5,13,32,139,0.920182652
192,316,70,20,50,0,14,36,140,0.920209003
193,316,72,22,50,0,13,37,140,0.920193386
194,317,73,24,49,1,11,38,141,0.920184109
195,319,73,25,48,2,10,38,144,0.920183706
196,324,70,25,45,5,10,35,145,0.920179848
197,327,69,22,47,3,11,36,147,0.920217326
198,328,70,21,49,1,11,38,150,0.920212107
199,330,70,22,48,2,9,39,151,0.920219268
200,333,69,22,47,3,10,37,152,0.92017422
201,336,68,21,47,3,13,34,152,0.920220005
202,339,67,20,47,3,14,33,152,0.92023205
203,341,67,19,48,2,14,34,153,0.920229683
204,341,69,19,50,0,14,36,153,0.920228162
205,342,70,21,49,1,12,37,153,0.920181896
206,343,71,22,49,1,11,38,153,0.920236823
207,343,73,23,50,0,11,39,153,0.920205795
208,347,71,25,46,4,10,36,153,0.920235849
209,349,71,23,48,2,12,36,153,0.920227402
210,352,70,23,47,3,11,36,153,0.920207299
211,352,72,22,50,0,10,40,154,0.920241472
212,354,72,24,48,2,8,40,155,0.920224342
213,358,70,24,46,4,10,36,156,0.92022341
214,359,71,22,49,1,11,38,157,0.920210786
215,361,71,23,48,2,9,39,158,0.920188878
216,364,70,23,47,3,10,37,158,0.920218529
217,364,72,22,50,0,11,39,162,0.920230808
218,364,74,24,50,0,9,41,165,0.92020261
219,365,75,26,49,1,8,41,166,0.920174626
220,370,72,27,45,5,7,38,168,0.92022107
221,370,74,24,50,0,10,40,170,0.920228365
222,371,75,26,49,1,8,41,170,0.920232393
223,374,74,27,47,3,7,40,172,0.920194834
224,377,73,26,47,3,9,38,174,0.920172295
225,380,72,25,47,3,10,37,177,0.920181483
226,382,72,24,48,2,9,39,177,0.920252943
227,387,69,24,45,5,11,34,178,0.920219654
228,389,69,21,48,2,11,37,178,0.920213705
229,390,70,21,49,1,13,36,180,0.920243025
230,391,71,22,49,1,13,36,181,0.920215529
231,391,73,23,50,0,13,37,181,0.920195914
232,394,72,25,47,3,10,37,182,0.92021428
233,396,72,24,48,2,13,35,183,0.920181258
234,396,74,24,50,0,14,36,184,0.920212686
235,398,74,26,48,2,13,35,185,0.920216339
236,399,75,26,49,1,13,36,185,0.920177084
237,402,74,27,47,3,12,35,186,0.920148445
238,403,75,26,49,1,11,38,186,0.920191888
239,405,75,27,48,2,9,39,187,0.92021754
240,408,74,27,47,3,11,36,188,0.920317158
241,408,76,26,50,0,10,40,189,0.920244775
242,410,76,28,48,2,10,38,190,0.920223211
243,414,74,28,46,4,12,34,190,0.920224922
244,417,73,26,47,3,12,35,190,0.920172986
245,420,72,25,47,3,13,34,190,0.920184524
246,421,73,24,49,1,11,38,190,0.920215318
247,422,74,25,49,1,11,38,191,0.920206473
248,423,75,26,49,1,8,41,192,0.920170091
249,424,76,27,49,1,9,40,193,0.920224123
250,425,75,26,49,1,8,41,195,0.920183953
251,427,73,25,48,2,7,41,196,0.920180634
252,430,70,23,47,3,7,40,196,0.920176962
253,433,67,20,47,3,7,40,197,0.920179498
254,437,63,17,46,4,8,38,197,0.920220494
255,437,63,13,50,0,11,39,198,0.920227802
256,440,60,13,47,3,10,37,198,0.92021316
257,442,58,10,48,2,13,35,198,0.920227623
258,444,56,8,48,2,13,35,199,0.920220924
259,446,54,6,48,2,14,34,199,0.920170363
260,448,52,4,48,2,15,33,200,0.920203228
261,452,48,2,46,4,15,31,200,0.920186575
262,455,45,0,45,5,16,29,200,0.920258389
263,455,45,0,45,5,15,30,200,0.920263421
264,455,45,0,45,5,15,30,201,0.920227961
265,459,41,0,41,9,13,28,203,0.920203081
266,461,39,0,39,11,13,26,204,0.920229914
267,462,38,0,38,12,11,27,206,0.920224119
268,463,37,0,37,13,11,26,206,0.920229332
269,465,35,0,35,15,10,25,206,0.920185113
270,466,34,0,34,16,8,26,206,0.920244588
271,466,34,0,34,16,7,27,206,0.920234671
272,468,32,0,32,18,5,27,206,0.920242417
273,468,32,0,32,18,5,27,206,0.920194557
274,469,31,0,31,19,4,27,206,0.920219872
275,471,29,0,29,21,4,25,206,0.92023378
276,471,29,0,29,21,4,25,206,0.920228328
277,473,27,0,27,23,4,23,206,0.920224784
278,473,27,0,27,23,4,23,206,0.920202379
279,474,26,0,26,24,3,23,206,0.920176096
280,476,24,0,24,26,3,21,206,0.920222678
281,479,21,0,21,29,3,18,206,0.920226544
282,480,20,0,20,30,3,17,206,0.920215724
283,480,20,0,20,30,3,17,206,0.92020803
284,480,20,0,20,30,3,17,206,0.92021567
285,480,20,0,20,30,2,18,206,0.920217281
286,480,20,0,20,30,1,19,206,0.920211007
287,481,19,0,19,31,0,19,206,0.920174594
288,481,19,0,19,31,0,19,206,0.920170349
289,481,19,0,19,31,0,19,206,0.920222341
290,482,18,0,18,32,0,18,206,0.920217315
291,483,17,0,17,33,0,17,206,0.920172711
292,484,16,0,16,34,0,16,206,0.920174938
293,485,15,0,15,35,0,15,206,0.920208194
294,486,14,0,14,36,0,14,206,0.9201807
295,487,13,0,13,37,0,13,206,0.920204621
296,487,13,0,13,37,0,13,206,0.920167372
297,488,12,0,12,38,0,12,206,0.920202885
298,488,12,0,12,38,0,12,206,0.920190855
299,489,11,0,11,39,0,11,206,0.920203298
300,490,10,0,10,40,0,10,206,0.92018633
301,491,9,0,9,41,0,9,206,0.920189324
302,492,8,0,8,42,0,8,206,0.920194393
303,493,7,0,7,43,0,7,206,0.920223813
304,493,7,0,7,43,0,7,206,0.920183904
305,493,7,0,7,43,0,7,206,0.920168372
306,493,7,0,7,43,0,7,206,0.920146891
307,493,7,0,7,43,0,7,206,0.920183024
308,493,7,0,7,43,0,7,206,0.920186401
309,494,6,0,6,44,0,6,206,0.92019855
310,495,5,0,5,45,0,5,206,0.920184279
311,496,4,0,4,46,0,4,206,0.920158968
312,496,4,0,4,46,0,4,206,0.920193164
313,497,3,0,3,47,0,3,206,0.920179496
314,497,3,0,3,47,0,3,206,0.920149112
315,498,2,0,2,48,0,2,206,0.920190439
316,499,1,0,1,49,0,1,206,0.920189549
317,499,1,0,1,49,0,1,206,0.920193874
318,499,1,0,1,49,0,1,206,0.920179073
319,499,1,0,1,49,0,1,206,0.920145354
320,499,1,0,1,49,0,1,206,0.920175068
321,500,0,0,0,50,0,0,206,0.920181057
