timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
231,378,86,38,48,2,7,41,183,0.9201869
232,381,85,38,47,3,5,42,183,0.920228491
233,384,84,37,47,3,6,41,185,0.920212212
234,386,84,36,48,2,6,42,186,0.920212915
235,388,84,36,48,2,7,41,186,0.920224057
236,391,83,36,47,3,6,41,186,0.920237113
237,391,85,35,50,0,8,42,187,0.920273383
238,394,84,37,47,3,6,41,187,0.920190952
239,396,84,36,48,2,8,40,188,0.920159109
240,399,83,36,47,3,7,40,188,0.920227721
241,399,85,35,50,0,9,41,188,0.920210884
242,400,86,37,49,1,8,41,188,0.920228759
243,403,85,38,47,3,6,41,190,0.920198734
244,404,86,37,49,1,6,43,191,0.920242101
245,406,86,38,48,2,5,43,191,0.920246426
246,409,85,38,47,3,6,41,192,0.920175494
247,414,82,37,45,5,7,38,196,0.920188961
248,417,81,34,47,3,9,38,197,0.920222726
249,421,79,33,46,4,8,38,198,0.920227829
250,425,75,29,46,4,10,36,199,0.920220766
251,427,73,25,48,2,10,38,199,0.920186213
252,428,72,23,49,1,9,40,200,0.920149195
253,433,67,22,45,5,8,37,201,0.92023235
254,437,63,17,46,4,12,34,201,0.920215581
255,438,62,13,49,1,14,35,203,0.920197803
256,440,60,12,48,2,15,33,203,0.920145442
257,440,60,10,50,0,14,36,204,0.920212498
258,441,59,10,49,1,11,38,207,0.920211571
259,442,58,9,49,1,11,38,207,0.920229181
260,442,58,8,50,0,10,40,208,0.920183181
261,445,55,8,47,3,6,41,208,0.920207268
262,447,53,5,48,2,7,41,208,0.920239536
263,448,52,3,49,1,8,41,208,0.920239517
264,450,50,2,48,2,7,41,208,0.920254979
265,452,48,0,48,2,8,40,208,0.92019986
266,453,47,0,47,3,8,39,208,0.920215928
267,455,45,0,45,5,8,37,210,0.920244016
268,456,44,0,44,6,7,37,211,0.920233896
269,460,40,0,40,10,7,33,211,0.920238101
270,462,38,0,38,12,6,32,211,0.920199327
271,466,34,0,34,16,6,28,211,0.920219061
272,466,34,0,34,16,6,28,211,0.920237416
273,467,33,0,33,17,6,27,211,0.920224733
274,467,33,0,33,17,6,27,211,0.920193721
275,469,31,0,31,19,6,25,211,0.920210854
276,470,30,0,30,20,5,25,211,0.920231398
277,470,30,0,30,20,5,25,212,0.920212347
278,470,30,0,30,20,4,26,212,0.920213098
279,471,29,0,29,21,3,26,212,0.920218625
280,473,27,0,27,23,3,24,212,0.920208416
281,474,26,0,26,24,3,23,213,0.920236523
282,474,26,0,26,24,3,23,213,0.920216213
283,475,25,0,25,25,3,22,214,0.920204382
284,475,25,0,25,25,3,22,215,0.920215851
285,476,24,0,24,26,3,21,215,0.920241698
286,476,24,0,24,26,2,22,215,0.920173019
287,477,23,0,23,27,2,21,215,0.920182151
288,480,20,0,20,30,2,18,215,0.920173236
289,480,20,0,20,30,2,18,215,0.920206662
290,481,19,0,19,31,2,17,215,0.920162556
291,482,18,0,18,32,2,16,215,0.920199339
292,484,16,0,16,34,1,15,215,0.920163294
293,485,15,0,15,35,1,14,215,0.920151149
294,487,13,0,13,37,1,12,215,0.920186961
295,487,13,0,13,37,1,12,216,0.92016496
296,488,12,0,12,38,1,11,216,0.920169524
297,491,9,0,9,41,1,8,216,0.920152903
298,491,9,0,9,41,0,9,216,0.920206981
299,492,8,0,8,42,0,8,216,0.920173507
300,492,8,0,8,42,0,8,216,0.920156561
301,492,8,0,8,42,0,8,216,0.920186444
302,494,6,0,6,44,0,6,216,0.920159379
303,494,6,0,6,44,0,6,216,0.920183095
304,496,4,0,4,46,0,4,216,0.920187634
305,496,4,0,4,46,0,4,216,0.920165289
306,496,4,0,4,46,0,4,216,0.920153965
307,496,4,0,4,46,0,4,216,0.920197356
308,496,4,0,4,46,0,4,216,0.920185398
309,496,4,0,4,46,0,4,216,0.920211021
310,496,4,0,4,46,0,4,216,0.920195544
311,496,4,0,4,46,0,4,216,0.920204217
312,496,4,0,4,46,0,4,216,0.920196788
313,496,4,0,4,46,0,4,216,0.920192735
314,496,4,0,4,46,0,4,216,0.920149509
315,496,4,0,4,46,0,4,216,0.920098006
316,496,4,0,4,46,0,4,216,0.920177243
317,496,4,0,4,46,0,4,216,0.920185852
318,496,4,0,4,46,0,4,216,0.920182331
319,496,4,0,4,46,0,4,216,0.920203772
320,496,4,0,4,46,0,4,216,0.920148132
321,496,4,0,4,46,0,4,216,0.920136451
322,497,3,0,3,47,0,3,216,0.920196276
323,497,3,0,3,47,0,3,216,0.920145683
324,497,3,0,3,47,0,3,216,0.920175211
325,498,2,0,2,48,0,2,216,0.920172638
326,498,2,0,2,48,0,2,216,0.920145839
327,498,2,0,2,48,0,2,216,0.920180203
328,499,1,0,1,49,0,1,216,0.920172747
329,500,0,0,0,50,0,0,216,0.920185041
