timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
51,51,53,3,50,0,12,38,27,0.920679628
52,53,53,5,48,2,11,37,30,0.920743939
53,53,55,5,50,0,13,37,30,0.920665488
54,55,55,7,48,2,11,37,30,0.920594217
55,58,54,7,47,3,12,35,31,0.920647319
56,58,56,6,50,0,12,38,32,0.920671139
57,61,55,8,47,3,12,35,32,0.920584187
58,62,56,7,49,1,13,36,33,0.920638579
59,64,56,8,48,2,11,37,33,0.920585887
60,65,57,8,49,1,12,37,33,0.920579176
61,67,57,9,48,2,10,38,33,0.920591616
62,69,57,9,48,2,11,37,34,0.920611826
63,71,57,9,48,2,9,39,35,0.920600936
64,72,58,9,49,1,8,41,37,0.920609265
65,75,57,10,47,3,7,40,37,0.92057583
66,78,56,9,47,3,9,38,40,0.920633606
67,81,55,8,47,3,11,36,41,0.920659509
68,81,57,7,50,0,10,40,44,0.920668106
69,88,52,9,43,7,9,34,45,0.920606769
70,89,53,4,49,1,15,34,45,0.920672977
71,90,54,5,49,1,15,34,45,0.920582084
72,92,54,6,48,2,13,35,46,0.92062976
73,92,56,6,50,0,14,36,46,0.920708057
74,92,58,8,50,0,8,42,47,0.920589183
75,93,59,10,49,1,8,41,47,0.920551141
76,95,59,11,48,2,7,41,47,0.920606205
77,99,57,11,46,4,7,39,47,0.920625161
78,102,56,9,47,3,9,38,48,0.920616831
79,102,58,8,50,0,9,41,48,0.92061101
80,102,60,10,50,0,7,43,48,0.920602638
81,105,59,12,47,3,6,41,49,0.920539123
82,106,60,11,49,1,8,41,49,0.920495261
83,108,60,12,48,2,7,41,50,0.920611837
84,108,62,12,50,0,9,41,50,0.920577537
85,109,63,14,49,1,5,44,50,0.920589901
86,112,62,15,47,3,5,42,52,0.920535495
87,117,59,14,45,5,7,38,52,0.920542747
88,120,58,11,47,3,8,39,52,0.920586744
89,121,59,10,49,1,10,39,52,0.920554812
90,123,59,11,48,2,10,38,52,0.920600466
91,126,58,11,47,3,10,37,52,0.920570305
92,127,59,10,49,1,11,38,53,0.92063378
93,130,58,11,47,3,10,37,53,0.920635354
94,130,60,10,50,0,9,41,53,0.92062158
95,132,60,12,48,2,8,40,53,0.920601312
96,138,56,12,44,6,8,36,53,0.920666759
97,140,56,8,48,2,12,36,53,0.920707109
98,142,56,8,48,2,12,36,53,0.92064753
99,142,58,8,50,0,13,37,54,0.920626387
100,142,60,10,50,0,12,38,56,0.920622323
101,145,59,12,47,3,10,37,56,0.92063459
102,146,60,11,49,1,12,37,56,0.920591248
103,147,61,12,49,1,13,36,57,0.920631523
104,152,58,13,45,5,13,32,57,0.920601945
105,153,59,10,49,1,14,35,57,0.920691676
106,155,59,11,48,2,14,34,57,0.92060087
107,157,59,11,48,2,12,36,57,0.920651965
108,160,58,11,47,3,12,35,57,0.920665348
109,162,58,10,48,2,14,34,57,0.920665622
110,166,56,10,46,4,12,34,57,0.920606058
111,166,58,8,50,0,14,36,58,0.920676166
112,168,58,10,48,2,13,35,61,0.920597384
113,169,59,10,49,1,14,35,65,0.920646714
114,172,58,11,47,3,14,33,65,0.920691123
115,172,60,10,50,0,14,36,66,0.920609488
116,173,61,12,49,1,12,37,66,0.920592341
117,173,63,13,50,0,10,40,66,0.920558329
118,176,62,15,47,3,6,41,67,0.920602984
119,178,62,14,48,2,8,40,69,0.920604381
120,179,63,14,49,1,8,41,70,0.92057896
121,179,65,15,50,0,9,41,71,0.920569299
122,181,65,17,48,2,8,40,71,0.920531597
123,182,66,17,49,1,6,43,72,0.920514289
124,187,63,18,45,5,7,38,74,0.920576862
125,190,62,15,47,3,9,38,76,0.920615057
126,191,63,14,49,1,11,38,76,0.920616801
127,191,65,15,50,0,11,39,76,0.920647039
128,193,65,17,48,2,11,37,76,0.920581844
129,194,66,17,49,1,11,38,76,0.920602427
130,197,65,18,47,3,9,38,76,0.920561154
131,200,64,17,47,3,11,36,76,0.92058323
132,203,63,16,47,3,9,38,79,0.920582747
133,205,63,15,48,2,10,38,81,0.920604739
134,207,63,15,48,2,11,37,82,0.920651686
135,210,62,15,47,3,7,40,82,0.920583108
136,213,61,14,47,3,9,38,83,0.920659096
137,216,60,13,47,3,10,37,85,0.920603481
138,216,62,12,50,0,12,38,88,0.9206508
139,219,61,14,47,3,10,37,88,0.920567296
140,221,61,13,48,2,10,38,89,0.920533543
141,221,63,13,50,0,9,41,90,0.92061545
142,226,60,15,45,5,7,38,92,0.92056129
143,227,61,12,49,1,9,40,92,0.920594586
144,227,63,13,50,0,9,41,94,0.920594534
145,228,64,15,49,1,6,43,95,0.920592446
146,230,64,16,48,2,6,42,95,0.920575067
147,232,64,16,48,2,5,43,97,0.920599538
148,237,61,16,45,5,5,40,98,0.920569245
149,238,62,13,49,1,9,40,98,0.920622826
150,239,63,14,49,1,7,42,99,0.920590062
151,241,63,15,48,2,8,40,99,0.920593947
152,244,62,15,47,3,9,38,99,0.92061608
153,245,63,14,49,1,12,37,100,0.920601551
154,246,64,15,49,1,10,39,101,0.920574819
155,247,65,16,49,1,9,40,101,0.92059271
156,249,65,17,48,2,8,40,102,0.920565827
157,250,66,17,49,1,7,42,102,0.920559648
158,252,66,18,48,2,4,44,102,0.920588114
159,256,64,18,46,4,5,41,103,0.920599829
160,258,64,16,48,2,6,42,104,0.920589887
161,260,64,16,48,2,7,41,105,0.920618132
162,264,62,16,46,4,8,38,106,0.920579088
163,266,62,14,48,2,12,36,108,0.920727998
164,267,63,14,49,1,13,36,109,0.920675678
165,270,62,15,47,3,9,38,111,0.920642185
166,270,64,14,50,0,8,42,111,0.920683789
167,270,66,16,50,0,7,43,114,0.920639142
168,273,65,18,47,3,6,41,115,0.920634932
169,275,65,17,48,2,7,41,115,0.920628061
170,277,65,17,48,2,8,40,115,0.920612093
171,277,67,17,50,0,7,43,116,0.920610064
172,279,67,19,48,2,6,42,117,0.920680585
173,282,66,19,47,3,8,39,122,0.920593712
174,283,67,18,49,1,9,40,122,0.92058629
175,286,66,19,47,3,10,37,123,0.92060953
176,287,67,18,49,1,13,36,126,0.920613646
177,287,69,19,50,0,12,38,127,0.920587044
178,289,69,21,48,2,8,40,127,0.920576777
179,289,71,21,50,0,9,41,127,0.920578724
180,293,69,23,46,4,8,38,131,0.92058204
181,296,68,21,47,3,7,40,133,0.920580641
182,299,67,20,47,3,10,37,133,0.920586509
183,301,67,19,48,2,11,37,134,0.920635424
184,302,68,19,49,1,9,40,136,0.920654715
185,302,70,20,50,0,8,42,137,0.920539373
186,302,72,22,50,0,8,42,139,0.920566282
187,306,70,24,46,4,6,40,139,0.920580108
188,307,71,22,49,1,8,41,139,0.920574846
189,311,69,23,46,4,7,39,141,0.920570013
190,313,69,21,48,2,8,40,142,0.920652284
191,314,70,21,49,1,8,41,142,0.920585303
192,315,71,22,49,1,8,41,143,0.920604319
193,316,72,23,49,1,8,41,146,0.920649997
194,317,73,24,49,1,8,41,147,0.920554368
195,319,73,25,48,2,7,41,147,0.920573588
196,321,73,25,48,2,7,41,149,0.920569201
197,324,72,25,47,3,7,40,150,0.920575534
198,326,72,24,48,2,9,39,151,0.920605308
199,328,72,24,48,2,11,37,154,0.920672873
200,331,71,24,47,3,10,37,154,0.920619422
201,333,71,23,48,2,10,38,154,0.920645208
202,334,72,23,49,1,7,42,155,0.920603228
203,336,72,24,48,2,7,41,155,0.920568706
204,337,73,24,49,1,7,42,157,0.920594012
205,341,71,25,46,4,6,40,159,0.920617008
206,342,72,23,49,1,9,40,160,0.920601662
207,344,72,24,48,2,7,41,160,0.920587119
208,347,71,24,47,3,8,39,160,0.920581824
209,351,69,23,46,4,9,37,160,0.920603664
210,351,71,21,50,0,9,41,160,0.920594321
211,352,72,23,49,1,7,42,160,0.920644179
212,353,73,24,49,1,6,43,161,0.920633305
213,356,72,25,47,3,6,41,162,0.920603048
214,358,72,24,48,2,6,42,162,0.9206419
215,359,73,24,49,1,7,42,163,0.920595955
216,362,72,25,47,3,6,41,165,0.92057775
217,364,72,24,48,2,7,41,168,0.920621231
218,367,71,24,47,3,6,41,168,0.920624239
219,370,70,23,47,3,5,42,168,0.920598165
220,372,70,22,48,2,7,41,169,0.92061421
221,374,70,22,48,2,6,42,169,0.920591198
222,374,72,22,50,0,6,44,169,0.920625806
223,376,72,24,48,2,5,43,169,0.920571644
224,377,73,24,49,1,6,43,170,0.920583464
225,379,73,25,48,2,5,43,170,0.920566833
226,382,72,25,47,3,6,41,171,0.92057626
227,383,73,24,49,1,7,42,171,0.92056321
228,384,74,25,49,1,7,42,172,0.920553765
229,386,74,26,48,2,7,41,172,0.920576398
230,386,76,26,50,0,5,45,173,0.920619878
231,387,77,28,49,1,5,44,175,0.920576605
232,389,77,29,48,2,4,44,176,0.920579708
233,393,75,29,46,4,6,40,177,0.920565337
234,397,73,27,46,4,6,40,178,0.920561764
235,401,71,25,46,4,7,39,181,0.920582271
236,402,72,23,49,1,9,40,182,0.920608563
237,405,71,24,47,3,7,40,183,0.920516789
238,408,70,23,47,3,8,39,183,0.920552599
239,411,69,22,47,3,8,39,183,0.920574025
240,411,71,21,50,0,9,41,183,0.920617368
241,415,69,23,46,4,6,40,183,0.920634757
242,416,70,21,49,1,8,41,184,0.920629964
243,419,69,22,47,3,9,38,184,0.920596543
244,422,68,21,47,3,10,37,184,0.920612057
245,427,65,20,45,5,11,34,187,0.920639293
246,429,65,17,48,2,13,35,188,0.920680657
247,430,66,17,49,1,14,35,189,0.920629359
248,432,66,18,48,2,13,35,190,0.920607987
249,435,65,18,47,3,12,35,190,0.920633336
250,436,64,15,49,1,14,35,192,0.920654681
251,438,62,14,48,2,11,37,192,0.920612327
252,439,61,12,49,1,10,39,192,0.920639224
253,441,59,11,48,2,9,39,194,0.920623142
254,443,57,9,48,2,7,41,197,0.920611111
255,444,56,7,49,1,7,42,198,0.920730395
256,446,54,6,48,2,8,40,198,0.920700526
257,446,54,4,50,0,9,41,198,0.920653106
258,447,53,4,49,1,9,40,198,0.920785926
259,448,52,3,49,1,9,40,199,0.920736478
260,453,47,2,45,5,10,35,201,0.920742186
261,455,45,0,45,5,11,34,202,0.920603028
262,455,45,0,45,5,8,37,202,0.920594847
263,458,42,0,42,8,8,34,203,0.920610957
264,458,42,0,42,8,8,34,203,0.920635435
265,459,41,0,41,9,8,33,204,0.920621104
266,460,40,0,40,10,7,33,204,0.920561092
267,460,40,0,40,10,4,36,204,0.920512357
268,462,38,0,38,12,3,35,204,0.920542346
269,463,37,0,37,13,3,34,205,0.920535607
270,466,34,0,34,16,3,31,206,0.920479266
271,466,34,0,34,16,3,31,206,0.9204728
272,467,33,0,33,17,3,30,206,0.920528016
273,470,30,0,30,20,3,27,207,0.920487895
274,471,29,0,29,21,2,27,207,0.920494683
275,473,27,0,27,23,1,26,207,0.920466721
276,477,23,0,23,27,1,22,207,0.920620002
277,478,22,0,22,28,1,21,207,0.920523853
278,480,20,0,20,30,1,19,207,0.920538681
279,481,19,0,19,31,1,18,207,0.920526228
280,482,18,0,18,32,0,18,207,0.920551016
281,482,18,0,18,32,0,18,207,0.920466421
282,484,16,0,16,34,0,16,207,0.920453876
283,485,15,0,15,35,0,15,207,0.920546404
284,488,12,0,12,38,0,12,207,0.920445609
285,490,10,0,10,40,0,10,207,0.920407058
286,492,8,0,8,42,0,8,207,0.920483479
287,492,8,0,8,42,0,8,207,0.920449999
288,492,8,0,8,42,0,8,207,0.920440778
289,493,7,0,7,43,0,7,207,0.920463122
290,494,6,0,6,44,0,6,207,0.920459465
291,494,6,0,6,44,0,6,207,0.920425522
292,495,5,0,5,45,0,5,207,0.920501457
293,495,5,0,5,45,0,5,207,0.920430161
294,495,5,0,5,45,0,5,207,0.920461058
295,496,4,0,4,46,0,4,207,0.920454486
296,498,2,0,2,48,0,2,207,0.920478567
297,498,2,0,2,48,0,2,207,0.920454372
298,498,2,0,2,48,0,2,207,0.920419974
299,498,2,0,2,48,0,2,207,0.920452705
300,500,0,0,0,50,0,0,207,0.920485461
