timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
157,225,91,42,49,1,8,41,132,0.920250924
158,227,91,43,48,2,7,41,135,0.920223941
159,232,88,43,45,5,3,42,135,0.920220363
160,234,88,40,48,2,7,41,137,0.920190118
161,234,90,40,50,0,9,41,138,0.920230347
162,236,90,42,48,2,9,39,140,0.920225212
163,237,91,42,49,1,10,39,142,0.920229922
164,239,91,43,48,2,7,41,143,0.92017231
165,243,89,43,46,4,8,38,143,0.920209986
166,244,90,41,49,1,5,44,143,0.920218645
167,245,91,42,49,1,4,45,144,0.920212498
168,249,89,43,46,4,4,42,145,0.92017706
169,252,88,41,47,3,6,41,145,0.920187434
170,254,88,40,48,2,7,41,146,0.920240176
171,254,90,40,50,0,7,43,148,0.920195326
172,254,92,42,50,0,7,43,149,0.920218906
173,257,91,44,47,3,4,43,149,0.920203468
174,260,90,43,47,3,5,42,150,0.920193352
175,262,90,42,48,2,4,44,150,0.920183895
176,265,89,42,47,3,4,43,151,0.920196262
177,266,90,41,49,1,7,42,153,0.920229133
178,266,92,42,50,0,7,43,153,0.92019408
179,267,93,44,49,1,7,42,155,0.920161209
180,268,94,45,49,1,4,45,155,0.920208275
181,270,94,46,48,2,4,44,155,0.920222104
182,271,95,46,49,1,6,43,155,0.920217995
183,272,96,47,49,1,6,43,157,0.920211389
184,274,96,48,48,2,6,42,157,0.920209932
185,279,93,48,45,5,6,39,158,0.920171059
186,283,91,45,46,4,10,36,160,0.920207581
187,286,90,43,47,3,12,35,162,0.92019032
188,287,91,42,49,1,11,38,163,0.92016533
189,288,92,43,49,1,11,38,164,0.920217038
190,289,93,44,49,1,8,41,165,0.920164807
191,293,91,45,46,4,9,37,165,0.920191442
192,297,89,43,46,4,9,37,166,0.92021986
193,298,90,41,49,1,7,42,166,0.920233261
194,299,91,42,49,1,2,47,167,0.920229845
195,300,92,43,49,1,2,47,167,0.920218271
196,304,90,44,46,4,2,44,167,0.920165317
197,306,90,42,48,2,5,43,167,0.920187276
198,307,91,42,49,1,5,44,169,0.920229487
199,309,91,43,48,2,5,43,170,0.920203805
200,309,93,43,50,0,6,44,170,0.92020637
201,311,93,45,48,2,3,45,173,0.920164143
202,313,93,45,48,2,3,45,173,0.920232984
203,314,94,45,49,1,3,46,173,0.920239049
204,315,95,46,49,1,3,46,173,0.920188957
205,318,94,47,47,3,2,45,173,0.920193405
206,319,95,46,49,1,5,44,173,0.920227703
207,323,93,47,46,4,5,41,174,0.920227014
208,326,92,45,47,3,7,40,174,0.920218842
209,327,93,44,49,1,10,39,174,0.920220063
210,330,92,45,47,3,9,38,174,0.920216705
211,332,92,44,48,2,5,43,174,0.920218996
212,333,93,44,49,1,7,42,175,0.92023546
213,340,88,45,43,7,6,37,175,0.920253214
214,343,87,40,47,3,7,40,176,0.920181594
215,344,88,39,49,1,9,40,177,0.920225253
216,344,90,40,50,0,7,43,178,0.920205937
217,344,92,42,50,0,6,44,178,0.920214117
218,346,92,44,48,2,3,45,180,0.920201867
219,349,91,44,47,3,5,42,181,0.920189063
220,351,91,43,48,2,5,43,182,0.920243742
221,355,89,43,46,4,6,40,182,0.920229147
222,360,86,41,45,5,8,37,184,0.920174628
223,363,85,38,47,3,6,41,186,0.920198891
224,363,87,37,50,0,7,43,187,0.920248869
225,364,88,39,49,1,6,43,187,0.920207925
226,367,87,40,47,3,6,41,188,0.920225025
227,369,87,39,48,2,7,41,188,0.920211137
228,372,86,39,47,3,6,41,190,0.920167148
229,374,86,38,48,2,5,43,192,0.920222591
230,375,87,38,49,1,7,42,194,0.920225743
231,379,85,39,46,4,8,38,196,0.920225828
232,381,85,37,48,2,8,40,199,0.920253999
233,382,86,37,49,1,6,43,201,0.920222559
234,384,86,38,48,2,6,42,201,0.920244925
235,385,87,38,49,1,7,42,203,0.920209841
236,388,86,39,47,3,4,43,204,0.920189993
237,388,88,38,50,0,6,44,205,0.920237543
238,389,89,40,49,1,4,45,206,0.920207822
239,391,89,41,48,2,3,45,207,0.920191391
240,393,89,41,48,2,3,45,207,0.920235701
241,395,89,41,48,2,4,44,208,0.920224156
242,396,90,41,49,1,6,43,209,0.920215357
243,399,89,42,47,3,5,42,209,0.920218368
244,400,90,41,49,1,7,42,209,0.920201724
245,403,89,42,47,3,6,41,209,0.920169133
246,407,87,41,46,4,4,42,209,0.920183696
247,410,86,39,47,3,6,41,209,0.920238767
248,410,88,38,50,0,6,44,210,0.920175494
249,410,90,40,50,0,4,46,212,0.920225879
250,411,89,40,49,1,2,47,216,0.920210402
251,414,86,39,47,3,1,46,219,0.920223931
252,415,85,36,49,1,4,45,220,0.920239727
253,418,82,35,47,3,3,44,222,0.920212035
254,423,77,32,45,5,4,41,222,0.920178143
255,423,77,27,50,0,8,42,223,0.920213663
256,423,77,27,50,0,5,45,223,0.920206543
257,425,75,27,48,2,4,44,225,0.920210215
258,428,72,25,47,3,5,42,225,0.920217937
259,432,68,22,46,4,6,40,226,0.920211096
260,435,65,18,47,3,8,39,228,0.920207554
261,438,62,15,47,3,8,39,229,0.920206538
262,440,60,12,48,2,8,40,231,0.920196761
263,443,57,10,47,3,8,39,233,0.920171133
264,444,56,7,49,1,10,39,235,0.920170989
265,446,54,6,48,2,11,37,239,0.920304107
266,448,52,4,48,2,12,36,240,0.920198422
267,449,51,2,49,1,14,35,240,0.920208646
268,450,50,1,49,1,15,34,240,0.92021113
269,451,49,0,49,1,15,34,241,0.920218092
270,453,47,0,47,3,15,32,241,0.920208722
271,455,45,0,45,5,13,32,241,0.920198729
272,458,42,0,42,8,11,31,241,0.920171837
273,462,38,0,38,12,11,27,241,0.920164982
274,465,35,0,35,15,11,24,242,0.920215828
275,466,34,0,34,16,11,23,244,0.920206362
276,469,31,0,31,19,10,21,244,0.920206711
277,471,29,0,29,21,9,20,244,0.920200415
278,473,27,0,27,23,7,20,244,0.9202194
279,474,26,0,26,24,6,20,244,0.920217167
280,475,25,0,25,25,5,20,244,0.920198243
281,477,23,0,23,27,5,18,245,0.920176773
282,479,21,0,21,29,5,16,245,0.920204419
283,481,19,0,19,31,4,15,245,0.920200745
284,483,17,0,17,33,4,13,245,0.920232731
285,484,16,0,16,34,3,13,245,0.920205097
286,485,15,0,15,35,3,12,245,0.920203689
287,486,14,0,14,36,3,11,245,0.920208434
288,486,14,0,14,36,2,12,245,0.920210841
289,487,13,0,13,37,1,12,245,0.920189931
290,487,13,0,13,37,1,12,245,0.920176634
291,487,13,0,13,37,1,12,246,0.920200792
292,488,12,0,12,38,1,11,246,0.920190275
293,489,11,0,11,39,1,10,246,0.920194644
294,490,10,0,10,40,1,9,246,0.920196432
295,490,10,0,10,40,0,10,246,0.920193415
296,491,9,0,9,41,0,9,246,0.920163049
297,492,8,0,8,42,0,8,246,0.920197937
298,493,7,0,7,43,0,7,246,0.920199838
299,493,7,0,7,43,0,7,246,0.920157631
300,493,7,0,7,43,0,7,246,0.920141902
301,493,7,0,7,43,0,7,246,0.920185871
302,495,5,0,5,45,0,5,246,0.92018129
303,495,5,0,5,45,0,5,246,0.920195749
304,495,5,0,5,45,0,5,246,0.92019174
305,497,3,0,3,47,0,3,246,0.920198683
306,497,3,0,3,47,0,3,246,0.920196061
307,497,3,0,3,47,0,3,246,0.92019689
308,497,3,0,3,47,0,3,246,0.920153994
309,498,2,0,2,48,0,2,246,0.920105
310,498,2,0,2,48,0,2,246,0.92020876
311,498,2,0,2,48,0,2,246,0.920184512
312,498,2,0,2,48,0,2,246,0.920158211
313,499,1,0,1,49,0,1,246,0.920132316
314,499,1,0,1,49,0,1,246,0.920164909
315,499,1,0,1,49,0,1,246,0.920193637
316,499,1,0,1,49,0,1,246,0.920192502
317,500,0,0,0,50,0,0,246,0.920138289
