task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
55,27,28,42,46,3,0,11,3,13,3,2,1,15,19,1.000000
56,28,29,48,84,45,2,19,31,19,35,1,1,20,56,1.129032
57,28,29,34,57,31,0,5,23,5,23,0,1,6,29,1.000000
58,29,30,44,66,27,2,32,20,14,22,0,1,15,37,1.100000
59,29,30,40,60,33,0,9,17,9,19,2,1,11,31,1.117647
60,30,31,49,63,27,4,25,14,18,14,0,1,19,33,1.000000
61,30,31,43,62,24,1,31,19,12,19,0,1,13,32,1.000000
62,31,32,43,59,30,0,11,16,11,16,0,1,12,28,1.000000
63,31,32,42,68,26,0,10,19,10,25,1,1,11,37,1.315789
64,32,33,47,48,24,2,13,1,14,1,0,1,15,16,1.000000
65,32,33,41,61,45,0,8,20,8,20,0,1,9,29,1.000000
66,33,34,43,46,49,0,9,3,9,3,0,1,10,13,1.000000
67,33,34,35,61,14,0,1,26,1,26,0,1,2,28,1.000000
68,34,35,43,46,35,0,8,3,8,3,0,1,9,12,1.000000
69,34,35,43,57,37,1,20,12,8,14,0,1,9,23,1.166667
70,35,36,41,57,24,1,15,16,5,16,0,1,6,22,1.000000
71,35,36,36,65,48,0,0,29,0,29,0,1,1,30,1.000000
72,36,37,49,63,13,0,12,12,12,14,0,1,13,27,1.166667
73,36,37,43,79,12,0,6,36,6,36,0,1,7,43,1.000000
74,37,38,46,73,24,0,8,25,8,27,0,1,9,36,1.080000
75,37,38,44,81,27,1,19,35,6,37,0,1,7,44,1.057143
76,38,39,51,73,11,0,9,17,11,21,2,1,13,35,1.235294
77,38,39,43,78,8,1,11,32,4,34,1,1,5,40,1.062500
78,39,40,43,55,9,0,3,12,3,12,0,1,4,16,1.000000
79,39,40,49,68,5,0,9,19,9,19,0,1,10,29,1.000000
80,40,41,53,73,37,0,10,20,12,20,0,1,13,33,1.000000
81,40,41,46,50,2,0,5,4,5,4,0,1,6,10,1.000000
82,41,42,51,94,8,0,9,36,9,42,1,1,10,53,1.166667
83,41,44,48,51,32,0,4,3,4,3,0,3,7,10,1.000000
84,42,44,51,85,27,2,13,23,7,33,1,2,9,43,1.434783
85,42,43,48,63,43,2,18,13,5,15,0,1,6,21,1.153846
86,43,48,53,68,27,0,5,15,5,15,0,5,10,25,1.000000
87,43,44,49,82,1,0,5,27,5,33,0,1,6,39,1.222222
88,44,50,58,79,21,1,12,21,8,21,0,6,14,35,1.000000
89,44,45,52,71,0,0,7,19,7,19,0,1,8,27,1.000000
90,45,47,47,72,3,0,0,22,0,24,1,2,2,27,1.090909
91,45,47,50,66,35,0,2,14,2,16,1,2,5,21,1.142857
92,46,47,50,72,43,2,13,22,3,22,0,1,4,26,1.000000
93,46,51,59,98,2,1,22,38,8,38,1,5,13,52,1.000000
94,47,49,54,81,15,0,5,26,5,26,1,2,7,34,1.000000
95,47,49,59,80,39,0,10,21,10,21,0,2,12,33,1.000000
96,48,49,55,73,49,1,12,16,6,18,0,1,7,25,1.125000
97,48,52,64,104,17,2,16,39,12,39,1,4,16,56,1.000000
98,49,50,58,62,43,0,7,4,7,4,1,1,9,13,1.000000
99,49,51,60,72,49,1,18,10,9,10,2,2,11,23,1.000000
100,50,51,52,75,21,0,1,18,1,22,1,1,2,25,1.222222
101,50,51,71,86,38,0,11,11,17,15,3,1,21,36,1.363636
102,51,52,54,101,32,0,2,47,2,47,0,1,3,50,1.000000
103,51,54,58,102,22,0,4,36,4,44,0,3,7,51,1.222222
104,52,56,73,93,49,0,11,18,17,20,0,4,21,41,1.111111
105,52,63,72,103,34,0,8,25,8,31,1,11,20,51,1.240000
106,53,54,69,96,36,2,25,25,14,27,1,1,16,43,1.080000
107,53,56,61,65,9,0,5,4,5,4,0,3,8,12,1.000000
108,54,60,60,78,36,0,0,18,0,18,0,6,6,24,1.000000
109,54,61,61,109,33,0,0,29,0,47,1,7,7,55,1.620690
110,55,58,66,91,10,0,8,21,8,23,2,3,11,36,1.095238
111,55,56,72,105,2,2,11,25,13,33,3,1,17,50,1.320000
112,56,57,66,84,44,0,6,16,8,18,1,1,10,28,1.125000
113,56,58,59,86,19,0,1,19,1,27,0,2,3,30,1.421053
114,57,59,72,78,17,0,13,6,13,6,0,2,15,21,1.000000
115,57,58,71,80,31,2,17,9,13,9,0,1,14,23,1.000000
116,58,64,71,98,28,0,7,27,7,27,0,6,13,40,1.000000
117,58,68,69,104,23,0,1,31,1,35,0,10,11,46,1.129032
118,59,64,76,112,30,1,12,22,12,34,2,5,17,53,1.545455
119,59,60,64,86,2,0,4,22,4,22,0,1,5,27,1.000000
120,60,87,89,113,19,0,2,24,2,24,0,27,29,53,1.000000
121,60,62,68,86,31,0,2,16,6,18,0,2,8,26,1.125000
122,61,62,63,99,45,0,1,34,1,36,0,1,2,38,1.058824
123,61,63,67,102,7,0,4,29,4,35,0,2,6,41,1.206897
124,62,67,74,95,35,0,7,17,7,21,0,5,12,33,1.235294
125,62,66,78,99,48,1,14,15,12,21,0,4,16,37,1.400000
126,63,85,92,115,40,0,7,23,7,23,0,22,29,52,1.000000
127,63,64,70,92,13,0,6,22,6,22,0,1,7,29,1.000000
128,64,66,74,95,9,0,8,21,8,21,0,2,10,31,1.000000
129,64,67,78,96,30,0,4,18,10,18,1,3,14,32,1.000000
130,65,79,79,110,36,0,0,29,0,31,0,14,14,45,1.068966
131,65,85,90,107,44,0,5,17,5,17,0,20,25,42,1.000000
132,66,136,136,173,44,0,0,37,0,37,0,70,70,107,1.000000
133,66,69,74,95,46,0,5,15,5,19,2,3,8,29,1.266667
134,67,83,90,111,6,1,16,19,7,21,0,16,23,44,1.105263
135,67,69,71,90,5,0,2,13,2,15,4,2,4,23,1.153846
136,68,73,84,93,16,0,8,7,10,9,1,5,16,25,1.285714
137,68,69,78,98,48,0,9,18,9,20,0,1,10,30,1.111111
138,69,74,77,105,11,0,3,28,3,28,0,5,8,36,1.000000
139,69,72,84,96,0,1,14,12,12,12,0,3,15,27,1.000000
140,70,74,81,87,24,0,6,6,6,6,1,4,11,17,1.000000
141,70,74,78,90,37,0,4,10,4,12,0,4,8,20,1.200000
142,71,106,110,137,11,0,4,26,4,26,1,35,39,66,1.000000
143,71,95,97,139,8,0,2,40,2,42,0,24,26,68,1.050000
144,72,73,73,82,3,0,0,9,0,9,0,1,1,10,1.000000
145,72,73,74,81,29,0,1,6,1,6,1,1,2,9,1.000000
146,73,76,81,96,0,0,5,15,5,15,0,3,8,23,1.000000
147,73,74,80,119,47,0,6,23,6,39,0,1,7,46,1.695652
148,74,105,105,129,39,0,0,19,0,23,1,31,31,55,1.210526
149,74,81,84,97,42,0,2,13,2,13,1,7,10,23,1.000000
150,75,79,84,90,17,0,2,6,4,6,1,4,9,15,1.000000
151,75,97,97,126,21,0,0,28,0,28,1,22,22,51,1.000000
152,76,80,92,97,20,2,20,3,12,5,0,4,16,21,1.666667
153,76,91,100,105,5,0,9,5,9,5,0,15,24,29,1.000000
154,77,80,87,101,12,0,7,12,7,14,0,3,10,24,1.166667
155,77,93,95,130,13,0,2,34,2,34,1,16,18,53,1.000000
156,78,110,110,153,16,0,0,43,0,43,0,32,32,75,1.000000
157,78,79,83,112,18,0,4,27,4,29,0,1,5,34,1.074074
158,79,82,84,102,29,0,2,18,2,18,0,3,5,23,1.000000
159,79,81,84,104,39,0,3,14,3,20,0,2,5,25,1.428571
160,80,82,82,94,15,0,0,10,0,12,0,2,2,14,1.200000
161,80,83,89,102,3,0,2,13,6,13,0,3,9,22,1.000000
162,81,82,86,107,20,0,4,19,4,21,0,1,5,26,1.105263
163,81,91,94,105,17,0,3,11,3,11,0,10,13,24,1.000000
164,82,140,142,185,8,0,2,43,2,43,0,58,60,103,1.000000
165,82,106,112,143,14,0,6,27,6,31,0,24,30,61,1.148148
166,83,100,100,119,26,0,0,15,0,17,2,17,17,36,1.133333
167,83,97,97,117,30,0,0,19,0,19,1,14,14,34,1.000000
168,84,120,125,151,47,0,5,26,5,26,0,36,41,67,1.000000
169,84,86,92,128,25,0,5,17,5,35,2,2,8,44,2.058824
170,85,87,97,136,6,0,10,39,10,39,0,2,12,51,1.000000
171,85,87,91,104,31,0,4,13,4,13,0,2,6,19,1.000000
172,86,87,96,113,38,0,9,16,9,16,1,1,10,27,1.000000
173,86,95,95,120,15,0,0,17,0,25,0,9,9,34,1.470588
174,87,88,88,118,24,0,0,29,0,29,1,1,1,31,1.000000
175,87,99,105,136,28,0,6,27,6,31,0,12,18,49,1.148148
176,88,98,109,125,1,0,11,16,11,16,0,10,21,37,1.000000
177,88,94,105,133,49,0,10,18,10,28,1,6,17,45,1.555556
178,89,116,116,155,40,0,0,39,0,39,0,27,27,66,1.000000
179,89,97,101,112,0,0,4,10,4,10,1,8,12,23,1.000000
180,90,91,97,123,37,0,5,26,5,26,1,1,7,33,1.000000
181,90,92,96,129,10,0,4,23,4,33,0,2,6,39,1.434783
182,91,98,103,123,42,0,5,18,5,20,0,7,12,32,1.111111
183,91,97,101,115,27,0,4,12,4,14,0,6,10,24,1.166667
184,92,94,94,109,16,0,0,15,0,15,0,2,2,17,1.000000
185,92,96,97,108,9,0,1,10,1,10,1,4,5,16,1.000000
186,93,96,97,109,46,0,1,12,1,12,0,3,4,16,1.000000
187,93,103,105,120,3,0,2,15,2,15,0,10,12,27,1.000000
188,94,103,107,128,7,0,4,14,4,20,1,9,13,34,1.428571
189,94,99,103,118,41,0,4,15,4,15,0,5,9,24,1.000000
190,95,96,103,111,35,0,7,8,7,8,0,1,8,16,1.000000
191,95,104,110,123,34,0,4,13,6,13,0,9,15,28,1.000000
192,96,100,100,132,45,0,0,32,0,32,0,4,4,36,1.000000
193,96,105,106,146,43,0,1,40,1,40,0,9,10,50,1.000000
194,97,103,105,111,22,0,2,6,2,6,0,6,8,14,1.000000
195,97,99,104,147,48,0,5,43,5,43,0,2,7,50,1.000000
196,98,143,143,171,19,0,0,28,0,28,0,45,45,73,1.000000
197,98,108,108,135,44,0,0,25,0,27,0,10,10,37,1.080000
198,99,108,108,129,20,0,0,13,0,21,0,9,9,30,1.615385
199,99,105,115,137,23,0,10,22,10,22,0,6,16,38,1.000000
200,100,102,106,131,12,0,4,20,4,24,1,2,6,31,1.200000
201,100,102,110,128,32,0,8,16,8,18,0,2,10,28,1.125000
202,101,111,119,141,36,0,8,22,8,22,0,10,18,40,1.000000
203,101,105,109,124,31,0,4,15,4,15,0,4,8,23,1.000000
204,102,103,104,129,29,0,1,23,1,23,2,1,2,27,1.000000
205,102,118,118,125,30,0,0,7,0,7,0,16,16,23,1.000000
206,103,121,128,158,3,0,7,16,7,30,0,18,25,55,1.875000
207,103,106,110,129,5,0,4,19,4,19,0,3,7,26,1.000000
208,104,125,133,157,31,0,8,21,8,23,1,21,29,53,1.095238
209,104,106,117,131,17,0,7,14,11,14,0,2,13,27,1.000000
210,105,190,191,232,26,0,1,35,1,41,0,85,86,127,1.171429
211,105,114,117,142,19,0,3,25,3,25,0,9,12,37,1.000000
212,106,113,114,131,0,0,1,17,1,17,0,7,8,25,1.000000
213,106,116,124,137,27,0,8,12,8,12,1,10,18,31,1.000000
214,107,110,130,141,33,0,10,10,20,10,1,3,23,34,1.000000
215,107,112,120,138,22,0,6,18,6,18,2,5,13,31,1.000000
216,108,110,113,141,46,0,3,26,3,28,0,2,5,33,1.076923
217,108,109,123,132,9,0,11,9,13,9,1,1,15,24,1.000000
218,109,124,124,144,42,0,0,18,0,20,0,15,15,35,1.111111
219,109,132,133,161,35,0,1,28,1,28,0,23,24,52,1.000000
220,110,112,115,131,35,0,3,13,3,15,1,2,5,21,1.153846
221,110,113,124,139,18,0,11,15,11,15,0,3,14,29,1.000000
222,111,112,113,127,2,0,1,10,1,14,0,1,2,16,1.400000
223,111,143,150,187,32,0,7,34,7,36,1,32,39,76,1.058824
224,112,113,116,147,4,0,1,23,3,31,0,1,4,35,1.347826
225,112,114,116,150,38,0,1,28,1,34,1,2,4,38,1.214286
226,113,130,140,171,10,0,10,25,10,31,0,17,27,58,1.240000
227,113,142,148,177,36,0,6,26,6,28,1,29,35,64,1.076923
228,114,119,121,138,41,0,2,17,2,17,0,5,7,24,1.000000
229,114,143,143,169,39,0,0,25,0,25,1,29,29,55,1.000000
230,115,127,128,153,21,0,1,25,1,25,0,12,13,38,1.000000
231,115,119,123,151,24,0,4,26,4,28,0,4,8,36,1.076923
232,116,128,130,143,2,0,2,12,2,12,1,12,14,27,1.000000
233,116,210,211,253,32,0,1,30,1,42,0,94,95,137,1.400000
234,117,131,134,144,13,0,2,10,2,10,1,14,17,27,1.000000
235,117,132,138,170,12,0,6,31,6,31,1,15,21,53,1.000000
236,118,120,130,135,26,0,9,5,9,5,1,2,12,17,1.000000
237,118,133,137,154,45,0,4,16,4,16,1,15,19,36,1.000000
238,119,129,131,142,32,0,2,10,2,10,1,10,12,23,1.000000
239,119,121,123,148,15,0,2,25,2,25,0,2,4,29,1.000000
240,120,140,144,172,18,0,4,25,4,27,1,20,24,52,1.080000
241,120,124,128,155,34,0,4,27,4,27,0,4,8,35,1.000000
242,121,126,131,145,30,0,5,14,5,14,0,5,10,24,1.000000
243,121,129,137,158,25,0,8,19,8,21,0,8,16,37,1.105263
244,122,137,142,168,6,0,5,24,5,26,0,15,20,46,1.083333
245,122,264,283,314,19,0,19,31,19,31,0,142,161,192,1.000000
246,123,124,125,151,37,0,1,26,1,26,0,1,2,28,1.000000
247,123,130,133,145,29,0,3,12,3,12,0,7,10,22,1.000000
248,124,147,150,182,43,0,3,29,3,31,1,23,26,58,1.068966
249,124,132,142,159,0,0,10,16,10,16,1,8,18,35,1.000000
250,125,126,126,144,1,0,0,18,0,18,0,1,1,19,1.000000
251,125,130,136,166,20,0,6,21,6,29,1,5,11,41,1.380952
252,126,130,139,142,39,0,9,3,9,3,0,4,13,16,1.000000
253,126,145,145,161,13,0,0,12,0,16,0,19,19,35,1.333333
254,127,179,180,202,13,0,1,22,1,22,0,52,53,75,1.000000
255,127,130,132,153,5,0,2,21,2,21,0,3,5,26,1.000000
256,128,138,140,166,23,0,2,24,2,26,0,10,12,38,1.083333
257,128,129,135,140,7,0,6,3,6,5,0,1,7,12,1.666667
258,129,156,156,191,40,0,0,31,0,35,0,27,27,62,1.129032
259,129,134,134,151,49,0,0,13,0,17,0,5,5,22,1.307692
260,130,138,138,160,27,0,0,20,0,22,0,8,8,30,1.100000
261,130,138,140,172,11,0,2,32,2,32,0,8,10,42,1.000000
262,131,133,134,167,9,0,1,30,1,32,1,2,3,36,1.066667
263,131,132,133,150,17,0,1,17,1,17,0,1,2,19,1.000000
264,132,152,152,183,37,0,0,30,0,30,1,20,20,51,1.000000
265,132,152,164,184,24,0,10,18,12,20,0,20,32,52,1.111111
266,133,161,165,202,14,0,4,31,4,37,0,28,32,69,1.193548
267,133,142,147,186,46,0,5,19,5,39,0,9,14,53,2.052632
268,134,177,178,204,33,0,1,24,1,26,0,43,44,70,1.083333
269,134,136,138,151,26,0,2,12,2,12,1,2,4,17,1.000000
270,135,144,149,165,2,0,3,16,5,16,0,9,14,30,1.000000
271,135,137,142,151,28,0,5,9,5,9,0,2,7,16,1.000000
272,136,158,166,183,31,0,8,13,8,17,0,22,30,47,1.307692
273,136,146,149,187,30,0,2,38,2,38,1,10,13,51,1.000000
274,137,154,158,188,5,0,4,30,4,30,0,17,21,51,1.000000
275,137,142,145,176,33,0,3,30,3,30,1,5,8,39,1.000000
276,138,139,145,160,22,0,6,13,6,15,0,1,7,22,1.153846
277,138,139,152,162,41,0,11,10,13,10,0,1,14,24,1.000000
278,139,141,144,150,7,0,3,6,3,6,0,2,5,11,1.000000
279,139,146,151,165,29,0,4,13,4,13,2,7,12,26,1.000000
280,140,145,165,170,42,0,13,5,19,5,1,5,25,30,1.000000
281,140,152,153,156,49,0,1,3,1,3,0,12,13,16,1.000000
282,141,162,166,197,35,0,3,29,3,31,1,21,25,56,1.068966
283,141,159,163,188,3,0,4,23,4,25,0,18,22,47,1.086957
284,142,144,144,160,14,0,0,15,0,15,1,2,2,18,1.000000
285,142,151,152,182,7,0,1,30,1,30,0,9,10,40,1.000000
286,143,154,155,180,16,0,1,25,1,25,0,11,12,37,1.000000
287,143,191,195,244,38,0,4,35,4,47,2,48,52,101,1.342857
288,144,151,151,168,17,0,0,14,0,16,1,7,7,24,1.142857
289,144,145,148,179,1,0,3,25,3,31,0,1,4,35,1.240000
290,145,149,149,167,15,0,0,16,0,18,0,4,4,22,1.125000
291,145,152,152,161,28,0,0,9,0,9,0,7,7,16,1.000000
292,146,148,149,170,4,0,1,21,1,21,0,2,3,24,1.000000
293,146,162,166,182,28,0,4,14,4,16,0,16,20,36,1.142857
294,147,148,157,162,48,0,9,5,9,5,0,1,10,15,1.000000
295,147,152,167,189,26,0,10,20,12,20,5,5,20,42,1.000000
296,148,152,152,187,47,0,0,22,0,34,1,4,4,39,1.545455
297,148,171,178,205,45,0,6,21,6,27,1,23,30,57,1.285714
298,149,160,172,206,25,0,12,34,12,34,0,11,23,57,1.000000
299,149,167,167,195,20,0,0,25,0,27,1,18,18,46,1.080000
300,150,171,177,198,4,0,6,21,6,21,0,21,27,48,1.000000
301,150,151,151,190,38,0,0,35,0,39,0,1,1,40,1.114286
302,151,218,219,249,16,0,1,28,1,30,0,67,68,98,1.071429
303,151,154,154,176,21,0,0,22,0,22,0,3,3,25,1.000000
304,152,170,171,212,39,0,1,33,1,41,0,18,19,60,1.242424
305,152,169,171,196,17,0,2,23,2,25,0,17,19,44,1.086957
306,153,155,159,170,45,0,4,11,4,11,0,2,6,17,1.000000
307,153,157,160,178,49,0,3,18,3,18,0,4,7,25,1.000000
308,154,195,197,226,42,0,2,29,2,29,0,41,43,72,1.000000
309,154,159,161,182,25,1,10,17,2,21,0,5,7,28,1.235294
310,155,156,164,168,34,0,8,4,8,4,0,1,9,13,1.000000
311,155,179,181,213,49,0,2,32,2,32,0,24,26,58,1.000000
312,156,161,166,187,27,0,5,15,5,19,2,5,10,31,1.266667
313,156,161,162,180,22,0,1,17,1,17,1,5,6,24,1.000000
314,157,180,195,212,1,0,2,17,14,17,1,23,38,55,1.000000
315,157,163,165,195,41,0,2,30,2,30,0,6,8,38,1.000000
316,158,166,166,188,29,0,0,20,0,22,0,8,8,30,1.100000
317,158,186,191,230,8,0,3,36,5,38,1,28,33,72,1.055556
318,159,162,163,178,13,0,1,13,1,15,0,3,4,19,1.153846
319,159,172,174,190,10,0,2,14,2,16,0,13,15,31,1.142857
320,160,166,173,187,2,0,7,14,7,14,0,6,13,27,1.000000
321,160,168,171,189,9,0,3,18,3,18,0,8,11,29,1.000000
322,161,169,181,195,34,0,12,14,12,14,0,8,20,34,1.000000
323,161,196,202,229,20,0,6,25,6,27,0,35,41,68,1.080000
324,162,163,166,186,48,0,3,16,3,20,0,1,4,24,1.250000
325,162,171,183,194,42,0,12,11,12,11,0,9,21,32,1.000000
326,163,167,171,190,23,0,4,15,4,19,0,4,8,27,1.266667
327,163,206,208,228,4,0,2,20,2,20,0,43,45,65,1.000000
328,164,174,175,195,44,0,1,17,1,19,1,10,11,31,1.117647
329,164,216,216,239,36,0,0,21,0,23,0,52,52,75,1.095238
330,165,196,199,227,34,0,3,28,3,28,0,31,34,62,1.000000
331,165,252,263,289,49,0,11,24,11,26,0,87,98,124,1.083333
332,166,168,176,191,15,0,8,15,8,15,0,2,10,25,1.000000
333,166,189,189,221,29,0,0,32,0,32,0,23,23,55,1.000000
334,167,169,183,192,6,0,9,9,13,9,1,2,16,25,1.000000
335,167,191,191,218,28,0,0,25,0,27,0,24,24,51,1.080000
336,168,171,172,193,12,0,1,21,1,21,0,3,4,25,1.000000
337,168,172,179,214,19,0,7,35,7,35,0,4,11,46,1.000000
338,169,189,193,221,3,0,4,28,4,28,0,20,24,52,1.000000
339,169,183,189,190,28,0,6,1,6,1,0,14,20,21,1.000000
340,170,181,185,209,22,0,4,19,4,23,1,11,15,39,1.210526
341,170,187,187,217,46,0,0,20,0,30,0,17,17,47,1.500000
342,171,173,179,189,18,0,6,10,6,10,0,2,8,18,1.000000
343,171,177,179,202,21,0,2,21,2,23,0,6,8,31,1.095238
344,172,222,222,243,41,0,0,21,0,21,0,50,50,71,1.000000
345,172,173,178,196,11,0,5,18,5,18,0,1,6,24,1.000000
346,173,188,191,209,27,0,3,18,3,18,0,15,18,36,1.000000
347,173,219,219,239,18,0,0,16,0,20,0,46,46,66,1.250000
348,174,183,184,204,43,0,1,18,1,20,0,9,10,30,1.111111
349,174,178,180,215,36,0,1,29,1,35,1,4,6,41,1.206897
350,175,189,189,227,0,0,0,22,0,38,0,14,14,52,1.727273
351,175,187,193,219,48,0,3,25,5,25,2,12,18,44,1.000000
352,176,181,182,203,16,0,1,21,1,21,0,5,6,27,1.000000
353,176,184,187,197,37,0,3,9,3,9,1,8,11,21,1.000000
354,177,183,188,197,7,0,5,6,5,8,1,6,11,20,1.333333
355,177,189,189,221,5,0,0,18,0,30,2,12,12,44,1.666667
356,178,190,190,207,9,0,0,11,0,15,2,12,12,29,1.363636
357,178,240,243,260,47,0,3,17,3,17,0,62,65,82,1.000000
358,179,198,201,207,35,0,3,6,3,6,0,19,22,28,1.000000
359,179,266,271,306,44,0,5,35,5,35,0,87,92,127,1.000000
360,180,185,185,220,24,0,0,33,0,35,0,5,5,40,1.060606
361,180,188,191,223,30,0,3,32,3,32,0,8,11,43,1.000000
362,181,240,251,276,36,0,11,23,11,25,0,59,70,95,1.086957
363,181,183,183,188,0,0,0,5,0,5,0,2,2,7,1.000000
364,182,190,195,208,18,0,5,13,5,13,0,8,13,26,1.000000
365,182,254,262,291,26,0,8,27,8,29,0,72,80,109,1.074074
366,183,184,188,206,31,0,4,18,4,18,0,1,5,23,1.000000
367,183,244,245,268,41,0,1,21,1,23,0,61,62,85,1.095238
368,184,199,203,205,4,0,4,2,4,2,0,15,19,21,1.000000
369,184,192,197,213,40,0,4,16,4,16,1,8,13,29,1.000000
370,185,228,233,265,34,0,4,32,4,32,1,43,48,80,1.000000
371,185,188,188,210,47,0,0,18,0,22,0,3,3,25,1.222222
372,186,188,188,209,32,0,0,21,0,21,0,2,2,23,1.000000
373,186,194,194,225,12,0,0,27,0,31,0,8,8,39,1.148148
374,187,222,230,243,48,0,8,13,8,13,0,35,43,56,1.000000
375,187,188,194,219,2,0,2,17,4,25,2,1,7,32,1.470588
376,188,206,206,247,45,0,0,35,0,41,0,18,18,59,1.171429
377,188,191,199,214,10,0,8,10,8,14,1,3,11,26,1.400000
378,189,197,198,211,11,0,1,11,1,13,0,8,9,22,1.181818
379,189,191,194,206,23,0,3,12,3,12,0,2,5,17,1.000000
380,190,193,196,216,6,0,3,16,3,18,2,3,6,26,1.125000
381,190,192,196,203,15,0,4,7,4,7,0,2,6,13,1.000000
382,191,196,211,214,44,0,10,3,14,3,1,5,20,23,1.000000
383,191,218,220,257,46,0,2,35,2,35,2,27,29,66,1.000000
384,192,196,196,221,41,0,0,25,0,25,0,4,4,29,1.000000
385,192,203,204,236,13,0,1,26,1,32,0,11,12,44,1.230769
386,193,197,204,245,17,0,7,41,7,41,0,4,11,52,1.000000
387,193,207,209,225,25,0,2,16,2,16,0,14,16,32,1.000000
388,194,198,202,215,7,0,4,13,4,13,0,4,8,21,1.000000
389,194,246,246,293,17,0,0,47,0,47,0,52,52,99,1.000000
390,195,198,202,212,37,0,4,10,4,10,0,3,7,17,1.000000
391,195,207,217,231,31,0,8,14,10,14,0,12,22,36,1.000000
392,196,214,217,232,49,0,3,15,3,15,0,18,21,36,1.000000
