timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
59,53,67,20,47,3,7,40,29,0.920199185
60,54,68,19,49,1,9,40,30,0.920244243
61,57,67,20,47,3,8,39,30,0.920225434
62,58,68,19,49,1,11,38,31,0.920223452
63,59,69,20,49,1,9,40,31,0.920253104
64,61,69,21,48,2,9,39,33,0.920205676
65,64,68,21,47,3,7,40,34,0.920166416
66,65,69,20,49,1,9,40,35,0.92022972
67,68,68,21,47,3,7,40,36,0.920188253
68,72,66,20,46,4,9,37,37,0.920258294
69,72,68,18,50,0,11,39,38,0.920227726
70,73,69,20,49,1,11,38,38,0.920247509
71,79,65,21,44,6,8,36,40,0.92022957
72,80,66,17,49,1,11,38,43,0.920227102
73,81,67,18,49,1,9,40,44,0.920205188
74,84,66,19,47,3,10,37,44,0.920220749
75,85,67,18,49,1,11,38,45,0.920209049
76,86,68,19,49,1,12,37,46,0.920219668
77,87,69,20,49,1,12,37,46,0.920217644
78,91,67,21,46,4,11,35,46,0.92019656
79,91,69,19,50,0,15,35,46,0.920215849
80,91,71,21,50,0,11,39,46,0.920199891
81,94,70,23,47,3,10,37,47,0.920236057
82,98,68,22,46,4,12,34,47,0.920179084
83,102,66,20,46,4,15,31,47,0.920178327
84,104,66,18,48,2,14,34,48,0.920221245
85,106,66,18,48,2,15,33,49,0.920245218
86,108,66,18,48,2,14,34,49,0.920174737
87,110,66,18,48,2,15,33,49,0.920208643
88,111,67,18,49,1,14,35,50,0.920231084
89,113,67,19,48,2,13,35,51,0.920200609
90,115,67,19,48,2,13,35,52,0.920189019
91,116,68,19,49,1,14,35,52,0.920187941
92,117,69,20,49,1,13,36,54,0.920186473
93,119,69,21,48,2,11,37,55,0.920222247
94,120,70,21,49,1,13,36,55,0.920224943
95,123,69,22,47,3,9,38,55,0.920200015
96,126,68,21,47,3,9,38,56,0.92023479
97,131,65,20,45,5,10,35,57,0.920219788
98,132,66,17,49,1,14,35,59,0.920230944
99,134,66,18,48,2,14,34,59,0.92023603
100,134,68,18,50,0,15,35,60,0.920175397
101,136,68,20,48,2,14,34,62,0.920183514
102,138,68,20,48,2,14,34,64,0.920212782
103,138,70,20,50,0,11,39,64,0.92021592
104,142,68,22,46,4,8,38,65,0.920162905
105,144,68,20,48,2,12,36,66,0.920216308
106,146,68,20,48,2,12,36,66,0.920217938
107,146,70,20,50,0,12,38,66,0.920182967
108,149,69,22,47,3,7,40,67,0.920226287
109,151,69,21,48,2,7,41,68,0.920183585
110,154,68,21,47,3,9,38,68,0.920240231
111,157,67,20,47,3,12,35,69,0.92018074
112,162,64,19,45,5,12,33,71,0.920259007
113,163,65,16,49,1,14,35,71,0.920226277
114,164,66,17,49,1,14,35,72,0.920206692
115,165,67,18,49,1,14,35,72,0.92021963
116,165,69,19,50,0,11,39,73,0.920228803
117,167,69,21,48,2,10,38,73,0.920226708
118,168,70,21,49,1,11,38,73,0.920183446
119,169,71,22,49,1,12,37,73,0.920189521
120,173,69,23,46,4,10,36,73,0.9201996
121,173,71,21,50,0,11,39,74,0.920223615
122,175,71,23,48,2,10,38,76,0.920220477
123,177,71,23,48,2,10,38,78,0.920220864
124,180,70,23,47,3,9,38,79,0.920225924
125,180,72,22,50,0,10,40,79,0.920243809
126,181,73,24,49,1,7,42,80,0.920216033
127,184,72,25,47,3,6,41,81,0.920224831
128,186,72,24,48,2,9,39,83,0.920167364
129,187,73,24,49,1,9,40,83,0.920190115
130,188,74,25,49,1,9,40,84,0.92023732
131,190,74,26,48,2,9,39,86,0.920238777
132,191,75,26,49,1,9,40,86,0.92026492
133,195,73,27,46,4,8,38,88,0.920228585
134,198,72,25,47,3,8,39,91,0.920226025
135,199,73,24,49,1,7,42,91,0.920253069
136,202,72,25,47,3,7,40,92,0.920288152
137,203,73,24,49,1,9,40,92,0.920183328
138,206,72,25,47,3,8,39,97,0.920253329
139,210,70,24,46,4,10,36,97,0.920191992
140,212,70,22,48,2,11,37,97,0.920218239
141,213,71,22,49,1,9,40,97,0.920209138
142,214,72,23,49,1,8,41,98,0.92028953
143,217,71,24,47,3,5,42,98,0.920224069
144,220,70,23,47,3,4,43,100,0.920214394
145,222,70,22,48,2,6,42,101,0.920212157
146,226,68,22,46,4,7,39,101,0.92023399
147,227,69,20,49,1,11,38,101,0.920221298
148,227,71,21,50,0,9,41,101,0.920222077
149,230,70,23,47,3,7,40,101,0.920190108
150,233,69,22,47,3,8,39,103,0.920212343
151,235,69,21,48,2,8,40,103,0.920227023
152,236,70,21,49,1,6,43,104,0.920203274
153,240,68,22,46,4,6,40,105,0.920186834
154,242,68,20,48,2,8,40,105,0.920190326
155,245,67,20,47,3,9,38,105,0.920211271
156,249,65,19,46,4,9,37,105,0.92021046
157,251,65,17,48,2,13,35,106,0.920232856
158,254,64,17,47,3,13,34,106,0.9201961
159,255,65,16,49,1,13,36,106,0.920194608
160,259,63,17,46,4,10,36,106,0.920186007
161,260,64,15,49,1,12,37,107,0.920190076
162,263,63,16,47,3,11,36,108,0.920237457
163,265,63,15,48,2,10,38,108,0.920225096
164,266,64,15,49,1,12,37,108,0.920187905
165,268,64,16,48,2,13,35,109,0.92021761
166,269,65,16,49,1,13,36,110,0.920195474
167,269,67,17,50,0,12,38,111,0.920219807
168,270,68,19,49,1,10,39,113,0.920239123
169,272,68,20,48,2,9,39,115,0.920234985
170,273,69,20,49,1,9,40,116,0.920229853
171,274,70,21,49,1,8,41,117,0.920150765
172,277,69,22,47,3,8,39,117,0.920201788
173,280,68,21,47,3,9,38,119,0.920182808
174,280,70,20,50,0,11,39,122,0.920268821
175,280,72,22,50,0,9,41,123,0.920239201
176,280,74,24,50,0,9,41,123,0.920193062
177,283,73,26,47,3,5,42,124,0.920182968
178,288,70,25,45,5,6,39,125,0.920215313
179,288,72,22,50,0,11,39,127,0.92025215
180,289,73,24,49,1,10,39,128,0.920243721
181,290,74,25,49,1,10,39,128,0.920205791
182,290,76,26,50,0,9,41,128,0.920193814
183,291,77,28,49,1,7,42,128,0.920259088
184,293,77,29,48,2,7,41,128,0.920235074
185,296,76,29,47,3,9,38,128,0.920186507
186,297,77,28,49,1,10,39,128,0.920168184
187,298,78,29,49,1,10,39,128,0.920230711
188,300,78,30,48,2,10,38,129,0.92022514
189,302,78,30,48,2,10,38,130,0.920207141
190,304,78,30,48,2,10,38,133,0.920179413
191,304,80,30,50,0,8,42,134,0.92017854
192,307,79,32,47,3,8,39,134,0.920177732
193,311,77,31,46,4,11,35,134,0.920180181
194,315,75,29,46,4,10,36,134,0.920212268
195,315,77,27,50,0,11,39,137,0.920194185
196,317,77,29,48,2,9,39,137,0.92021955
197,318,78,29,49,1,9,40,139,0.920223195
198,321,77,30,47,3,9,38,140,0.920232013
199,321,79,29,50,0,9,41,145,0.920195979
200,328,74,31,43,7,9,34,145,0.920179375
201,330,74,26,48,2,13,35,146,0.920226202
202,332,74,26,48,2,13,35,146,0.920220692
203,333,75,26,49,1,15,34,146,0.92022246
204,336,74,27,47,3,11,36,146,0.920229896
205,336,76,26,50,0,7,43,147,0.920217291
206,339,75,28,47,3,4,43,149,0.920238531
207,341,75,27,48,2,4,44,150,0.920230849
208,343,75,27,48,2,4,44,150,0.92022651
209,345,75,27,48,2,6,42,151,0.920233377
210,348,74,27,47,3,8,39,151,0.920222216
211,350,74,26,48,2,6,42,153,0.92023502
212,353,73,26,47,3,7,40,154,0.920180397
213,355,73,25,48,2,8,40,155,0.920243314
214,356,74,25,49,1,7,42,156,0.920220001
215,359,73,26,47,3,8,39,156,0.920261333
216,361,73,25,48,2,9,39,159,0.920185311
217,363,73,25,48,2,10,38,159,0.92021104
218,363,75,25,50,0,8,42,159,0.920217496
219,363,77,27,50,0,6,44,159,0.920249773
220,363,79,29,50,0,6,44,160,0.92022484
221,366,78,31,47,3,5,42,163,0.920182216
222,368,78,30,48,2,8,40,164,0.920213578
223,371,77,30,47,3,8,39,166,0.920222292
224,372,78,29,49,1,10,39,169,0.92021616
225,376,76,30,46,4,9,37,170,0.920232926
226,377,77,28,49,1,12,37,170,0.920233109
227,379,77,29,48,2,10,38,171,0.920203734
228,382,76,29,47,3,8,39,172,0.920220227
229,383,77,28,49,1,11,38,172,0.920230127
230,387,75,29,46,4,10,36,174,0.920225427
231,389,75,27,48,2,10,38,174,0.920237547
232,391,75,27,48,2,9,39,175,0.920214365
233,392,76,27,49,1,10,39,176,0.92021583
234,394,76,28,48,2,11,37,176,0.920212629
235,394,78,28,50,0,9,41,177,0.920211484
236,395,79,30,49,1,9,40,178,0.92024614
237,399,77,31,46,4,9,37,178,0.920237563
238,401,77,29,48,2,12,36,179,0.920224534
239,403,77,29,48,2,12,36,181,0.920180914
240,405,77,29,48,2,11,37,182,0.92021249
241,407,77,29,48,2,12,36,185,0.9201895
242,408,78,29,49,1,12,37,186,0.920226098
243,409,79,30,49,1,9,40,187,0.920231175
244,412,78,31,47,3,9,38,188,0.920174873
245,415,77,30,47,3,11,36,189,0.92019485
246,417,77,29,48,2,11,37,192,0.920198182
247,417,79,29,50,0,9,41,193,0.920227281
248,419,79,31,48,2,8,40,193,0.920237043
249,422,78,31,47,3,8,39,193,0.920210134
250,423,77,28,49,1,8,41,196,0.920251216
251,426,74,27,47,3,8,39,198,0.920222186
252,427,73,24,49,1,10,39,200,0.920255636
253,428,72,23,49,1,7,42,201,0.920208943
254,430,70,22,48,2,7,41,201,0.920221504
255,431,69,20,49,1,6,43,203,0.92022801
256,433,67,19,48,2,6,42,203,0.920234642
257,436,64,17,47,3,6,41,204,0.920228947
258,438,62,14,48,2,8,40,205,0.920182497
259,438,62,12,50,0,10,40,207,0.92026732
260,439,61,12,49,1,9,40,208,0.920213645
261,440,60,11,49,1,8,41,209,0.920243257
262,440,60,10,50,0,9,41,209,0.920232259
263,441,59,10,49,1,8,41,209,0.920226643
264,443,57,9,48,2,9,39,210,0.92022829
265,444,56,7,49,1,11,38,212,0.920228937
266,445,55,6,49,1,11,38,212,0.920183753
267,448,52,5,47,3,12,35,213,0.920179349
268,449,51,2,49,1,12,37,214,0.920175121
269,450,50,1,49,1,12,37,215,0.920226008
270,453,47,0,47,3,12,35,217,0.920176638
271,456,44,0,44,6,12,32,218,0.920211179
272,458,42,0,42,8,11,31,220,0.920225407
273,460,40,0,40,10,10,30,221,0.920228811
274,461,39,0,39,11,10,29,222,0.92019418
275,461,39,0,39,11,9,30,222,0.920193398
276,463,37,0,37,13,8,29,223,0.920167631
277,463,37,0,37,13,6,31,223,0.92018826
278,465,35,0,35,15,5,30,223,0.92014184
279,471,29,0,29,21,4,25,225,0.920219822
280,474,26,0,26,24,4,22,225,0.920204663
281,476,24,0,24,26,4,20,225,0.920224548
282,478,22,0,22,28,4,18,226,0.920180459
283,480,20,0,20,30,4,16,226,0.920218169
284,480,20,0,20,30,4,16,226,0.920188788
285,480,20,0,20,30,3,17,226,0.920211487
286,480,20,0,20,30,3,17,226,0.920230243
287,481,19,0,19,31,3,16,226,0.920223555
288,482,18,0,18,32,3,15,226,0.920204235
289,482,18,0,18,32,3,15,227,0.920166953
290,482,18,0,18,32,3,15,227,0.920215824
291,485,15,0,15,35,2,13,227,0.920219327
292,485,15,0,15,35,2,13,227,0.920223112
293,486,14,0,14,36,1,13,227,0.920179967
294,487,13,0,13,37,1,12,227,0.920173144
295,488,12,0,12,38,0,12,227,0.920210301
296,488,12,0,12,38,0,12,227,0.920210958
297,489,11,0,11,39,0,11,227,0.920218232
298,489,11,0,11,39,0,11,227,0.920167789
299,489,11,0,11,39,0,11,227,0.920170086
300,490,10,0,10,40,0,10,227,0.920166214
301,490,10,0,10,40,0,10,227,0.920195807
302,490,10,0,10,40,0,10,227,0.920167151
303,491,9,0,9,41,0,9,228,0.920189358
304,492,8,0,8,42,0,8,228,0.920165753
305,492,8,0,8,42,0,8,228,0.92019565
306,492,8,0,8,42,0,8,228,0.920188426
307,492,8,0,8,42,0,8,228,0.920150204
308,493,7,0,7,43,0,7,228,0.920197467
309,494,6,0,6,44,0,6,228,0.920194698
310,494,6,0,6,44,0,6,228,0.920193714
311,495,5,0,5,45,0,5,228,0.920190252
312,496,4,0,4,46,0,4,228,0.920142653
313,496,4,0,4,46,0,4,228,0.920164991
314,496,4,0,4,46,0,4,228,0.920155773
315,496,4,0,4,46,0,4,228,0.920178125
316,497,3,0,3,47,0,3,228,0.920177952
317,497,3,0,3,47,0,3,228,0.920181635
318,497,3,0,3,47,0,3,228,0.920179593
319,497,3,0,3,47,0,3,228,0.920158698
320,497,3,0,3,47,0,3,228,0.920101149
321,497,3,0,3,47,0,3,228,0.920178196
322,497,3,0,3,47,0,3,228,0.920181492
323,497,3,0,3,47,0,3,228,0.920184242
324,497,3,0,3,47,0,3,228,0.920192253
325,497,3,0,3,47,0,3,228,0.920140122
326,497,3,0,3,47,0,3,228,0.920175383
327,498,2,0,2,48,0,2,228,0.920176646
328,498,2,0,2,48,0,2,228,0.920183662
329,498,2,0,2,48,0,2,228,0.920151574
330,498,2,0,2,48,0,2,228,0.920133992
331,498,2,0,2,48,0,2,228,0.920174851
332,498,2,0,2,48,0,2,228,0.920140299
333,498,2,0,2,48,0,2,228,0.920171213
334,499,1,0,1,49,0,1,228,0.920167859
335,499,1,0,1,49,0,1,228,0.920169501
336,500,0,0,0,50,0,0,228,0.920176148
