timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
218,363,75,26,49,1,7,42,180,0.92057417
219,363,77,27,50,0,7,43,180,0.920666893
220,365,77,29,48,2,5,43,183,0.920605129
221,368,76,29,47,3,4,43,184,0.920621136
222,370,76,28,48,2,6,42,185,0.920593742
223,372,76,28,48,2,7,41,185,0.920606854
224,374,76,28,48,2,7,41,185,0.920631823
225,378,74,28,46,4,8,38,186,0.920576495
226,379,75,26,49,1,9,40,187,0.920594364
227,382,74,27,47,3,6,41,189,0.92067907
228,383,75,26,49,1,5,44,190,0.920594272
229,386,74,27,47,3,6,41,190,0.920545448
230,387,75,26,49,1,5,44,191,0.920575469
231,389,75,27,48,2,3,45,191,0.920569513
232,391,75,27,48,2,5,43,192,0.920574149
233,394,74,27,47,3,6,41,192,0.920605252
234,397,73,26,47,3,7,40,193,0.920609512
235,401,71,25,46,4,5,41,194,0.920581189
236,402,72,23,49,1,7,42,195,0.920603891
237,402,74,24,50,0,5,45,195,0.920584192
238,404,74,26,48,2,4,44,195,0.920575124
239,409,71,26,45,5,4,41,196,0.920572149
240,413,69,23,46,4,6,40,197,0.920525421
241,416,68,21,47,3,8,39,197,0.920589218
242,418,68,20,48,2,8,40,198,0.920562396
243,418,70,20,50,0,5,45,200,0.920472613
244,420,70,22,48,2,5,43,202,0.920540277
245,420,72,22,50,0,4,46,202,0.92056359
246,421,73,24,49,1,1,48,204,0.920525252
247,422,74,25,49,1,2,47,205,0.921082605
248,426,72,26,46,4,2,44,205,0.920510277
249,427,73,24,49,1,6,43,206,0.920571036
250,428,72,23,49,1,4,45,207,0.920571544
251,431,69,22,47,3,3,44,207,0.920573363
252,433,67,19,48,2,5,43,208,0.920565501
253,436,64,17,47,3,5,42,211,0.920563925
254,442,58,14,44,6,8,36,212,0.920576499
255,444,56,8,48,2,13,35,212,0.920581033
256,446,54,6,48,2,15,33,213,0.920650483
257,449,51,4,47,3,13,34,213,0.920631199
258,450,50,1,49,1,14,35,213,0.920659209
259,452,48,0,48,2,15,33,213,0.920675576
260,452,48,0,48,2,14,34,214,0.920633427
261,453,47,0,47,3,10,37,215,0.920634561
262,454,46,0,46,4,9,37,216,0.920628286
263,458,42,0,42,8,8,34,216,0.920616563
264,459,41,0,41,9,7,34,218,0.920615224
265,459,41,0,41,9,7,34,219,0.920282655
266,462,38,0,38,12,6,32,219,0.920610428
267,464,36,0,36,14,5,31,220,0.920535168
268,465,35,0,35,15,5,30,220,0.920578468
269,466,34,0,34,16,3,31,221,0.920566793
270,469,31,0,31,19,2,29,223,0.920492162
271,469,31,0,31,19,1,30,224,0.920483727
272,473,27,0,27,23,1,26,225,0.920537427
273,476,24,0,24,26,1,23,225,0.92059487
274,477,23,0,23,27,0,23,225,0.920553615
275,480,20,0,20,30,0,20,225,0.920461397
276,482,18,0,18,32,0,18,225,0.920500902
277,483,17,0,17,33,0,17,225,0.920448476
278,484,16,0,16,34,0,16,225,0.920531605
279,484,16,0,16,34,0,16,225,0.920481375
280,484,16,0,16,34,0,16,225,0.920477333
281,486,14,0,14,36,0,14,225,0.920438041
282,487,13,0,13,37,0,13,225,0.920491179
283,488,12,0,12,38,0,12,225,0.920482491
284,489,11,0,11,39,0,11,225,0.920496001
285,491,9,0,9,41,0,9,225,0.920465107
286,492,8,0,8,42,0,8,225,0.920494699
287,494,6,0,6,44,0,6,225,0.920513444
288,496,4,0,4,46,0,4,225,0.920489605
289,498,2,0,2,48,0,2,225,0.920494394
290,498,2,0,2,48,0,2,225,0.920442077
291,498,2,0,2,48,0,2,225,0.920472829
292,498,2,0,2,48,0,2,225,0.920461143
293,498,2,0,2,48,0,2,225,0.920458719
294,498,2,0,2,48,0,2,225,0.920493514
295,498,2,0,2,48,0,2,225,0.920466196
296,498,2,0,2,48,0,2,225,0.920475255
297,498,2,0,2,48,0,2,225,0.920513033
298,498,2,0,2,48,0,2,225,0.920447633
299,498,2,0,2,48,0,2,225,0.920434518
300,498,2,0,2,48,0,2,225,0.920483
301,499,1,0,1,49,0,1,225,0.92040344
302,499,1,0,1,49,0,1,225,0.920486139
303,499,1,0,1,49,0,1,225,0.920458309
304,499,1,0,1,49,0,1,225,0.920458104
305,499,1,0,1,49,0,1,225,0.920474124
306,499,1,0,1,49,0,1,225,0.920452121
307,499,1,0,1,49,0,1,225,0.920440873
308,499,1,0,1,49,0,1,225,0.92047534
309,500,0,0,0,50,0,0,225,0.920468306
