timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
71,84,60,11,49,1,9,40,51,0.920617649
72,85,61,12,49,1,8,41,51,0.920592504
73,87,61,13,48,2,3,45,52,0.920518405
74,88,62,13,49,1,4,45,53,0.920496578
75,90,62,14,48,2,4,44,54,0.920553871
76,91,63,14,49,1,5,44,54,0.920553104
77,95,61,15,46,4,5,41,55,0.920562148
78,97,61,13,48,2,9,39,56,0.920555067
79,99,61,13,48,2,10,38,57,0.92063359
80,100,62,13,49,1,10,39,58,0.920582809
81,103,61,14,47,3,9,38,58,0.920576039
82,104,62,13,49,1,9,40,59,0.920571205
83,109,59,14,45,5,9,36,60,0.920635452
84,111,59,11,48,2,12,36,61,0.92057
85,112,60,11,49,1,12,37,64,0.920614649
86,113,61,12,49,1,10,39,67,0.920541806
87,114,62,13,49,1,8,41,67,0.920544584
88,115,63,14,49,1,5,44,68,0.920546383
89,118,62,15,47,3,4,43,71,0.920567681
90,119,63,14,49,1,6,43,72,0.920584994
91,122,62,15,47,3,5,42,73,0.920534449
92,124,62,14,48,2,7,41,76,0.920531588
93,127,61,14,47,3,7,40,77,0.920638327
94,130,60,13,47,3,9,38,77,0.920577084
95,132,60,12,48,2,10,38,77,0.920560964
96,134,60,12,48,2,9,39,77,0.920584827
97,138,58,12,46,4,10,36,77,0.92067314
98,139,59,10,49,1,12,37,77,0.920624029
99,140,60,11,49,1,13,36,78,0.920691544
100,142,60,12,48,2,14,34,79,0.920653025
101,142,62,12,50,0,12,38,79,0.920624334
102,145,61,14,47,3,9,38,79,0.920638051
103,145,63,13,50,0,10,40,82,0.920619399
104,146,64,15,49,1,10,39,83,0.920607267
105,148,64,16,48,2,7,41,84,0.920607244
106,148,66,16,50,0,7,43,85,0.920503846
107,149,67,18,49,1,7,42,87,0.920563849
108,149,69,19,50,0,6,44,89,0.920567234
109,153,67,21,46,4,5,41,89,0.920526189
110,160,62,19,43,7,7,36,91,0.920509476
111,162,62,14,48,2,12,36,91,0.920633788
112,163,63,14,49,1,13,36,91,0.920618971
113,167,61,15,46,4,12,34,94,0.920637739
114,168,62,13,49,1,13,36,96,0.920614642
115,168,64,14,50,0,13,37,97,0.920626773
116,172,62,16,46,4,11,35,98,0.920562547
117,174,62,14,48,2,9,39,98,0.920587222
118,174,64,14,50,0,10,40,99,0.920568422
119,175,65,16,49,1,7,42,100,0.920522439
120,176,66,17,49,1,7,42,101,0.920518843
121,178,66,18,48,2,5,43,102,0.92056083
122,179,67,18,49,1,5,44,102,0.920552351
123,179,69,19,50,0,3,47,105,0.920517512
124,181,69,21,48,2,2,46,106,0.920542168
125,184,68,21,47,3,2,45,106,0.920495003
126,185,69,20,49,1,4,45,106,0.920569749
127,187,69,21,48,2,4,44,108,0.920584931
128,190,68,21,47,3,5,42,108,0.920587411
129,191,69,20,49,1,5,44,110,0.920550338
130,193,69,21,48,2,4,44,111,0.920595978
131,194,70,21,49,1,5,44,112,0.920572142
132,198,68,22,46,4,6,40,113,0.920577476
133,201,67,20,47,3,8,39,114,0.920574589
134,203,67,19,48,2,9,39,114,0.920558602
135,207,65,19,46,4,10,36,114,0.920609988
136,208,66,17,49,1,11,38,115,0.920590742
137,209,67,18,49,1,7,42,116,0.920565559
138,215,63,19,44,6,8,36,116,0.920585528
139,217,63,15,48,2,12,36,117,0.920595604
140,220,62,15,47,3,12,35,117,0.920610894
141,221,63,14,49,1,13,36,117,0.920626164
142,221,65,15,50,0,12,38,118,0.920659249
143,224,64,17,47,3,8,39,120,0.920558402
144,227,63,16,47,3,10,37,121,0.920522273
145,230,62,15,47,3,10,37,121,0.920598194
146,230,64,14,50,0,9,41,122,0.920592009
147,232,64,16,48,2,8,40,124,0.920601471
148,235,63,16,47,3,8,39,125,0.92055736
149,237,63,15,48,2,8,40,126,0.920573581
150,238,64,15,49,1,9,40,127,0.920639712
151,240,64,16,48,2,7,41,128,0.920617425
152,241,65,16,49,1,7,42,128,0.920599664
153,241,67,17,50,0,8,42,129,0.920630951
154,243,67,19,48,2,8,40,133,0.920551058
155,246,66,19,47,3,8,39,133,0.920572867
156,248,66,18,48,2,8,40,134,0.920540954
157,251,65,18,47,3,9,38,135,0.920573158
158,254,64,17,47,3,11,36,137,0.920595203
159,258,62,16,46,4,13,33,138,0.920630927
160,260,62,14,48,2,16,32,138,0.920610391
161,263,61,14,47,3,15,32,141,0.920623892
162,265,61,13,48,2,15,33,142,0.920631262
163,266,62,13,49,1,13,36,143,0.92057861
164,267,63,14,49,1,11,38,144,0.920663616
165,269,63,15,48,2,8,40,144,0.92059047
166,271,63,15,48,2,8,40,145,0.920594443
167,272,64,15,49,1,10,39,146,0.920562082
168,276,62,16,46,4,10,36,147,0.920592598
169,277,63,14,49,1,14,35,147,0.920638448
170,279,63,15,48,2,10,38,148,0.92058152
171,280,64,15,49,1,7,42,150,0.920578908
172,282,64,16,48,2,7,41,150,0.920558481
173,283,65,16,49,1,4,45,150,0.920561798
174,283,67,17,50,0,3,47,150,0.92053077
175,285,67,19,48,2,2,46,151,0.920483171
176,289,65,19,46,4,2,44,151,0.920569314
177,291,65,17,48,2,5,43,151,0.920527106
178,294,64,17,47,3,7,40,152,0.920606849
179,294,66,16,50,0,6,44,152,0.920550804
180,297,65,18,47,3,6,41,152,0.920467799
181,299,65,17,48,2,5,43,154,0.920477216
182,301,65,17,48,2,4,44,156,0.920522567
183,303,65,17,48,2,4,44,158,0.920562122
184,303,67,17,50,0,4,46,158,0.92059349
185,308,64,19,45,5,2,43,159,0.920510115
186,309,65,16,49,1,6,43,159,0.920560257
187,310,66,17,49,1,7,42,159,0.920588723
188,312,66,18,48,2,8,40,161,0.920541616
189,316,64,18,46,4,8,38,161,0.920576075
190,316,66,16,50,0,8,42,161,0.920560547
191,321,63,18,45,5,7,38,163,0.920544
192,323,63,15,48,2,11,37,163,0.920643849
193,323,65,15,50,0,8,42,164,0.920634621
194,326,64,17,47,3,3,44,164,0.920534863
195,330,62,16,46,4,4,42,164,0.920547227
196,332,62,14,48,2,7,41,165,0.920617991
197,333,63,14,49,1,8,41,168,0.920644445
198,335,63,15,48,2,7,41,168,0.920582321
199,335,65,15,50,0,7,43,168,0.920520469
200,338,64,17,47,3,6,41,169,0.920615363
201,344,60,16,44,6,8,36,170,0.920600631
202,345,61,12,49,1,11,38,172,0.920595973
203,348,60,13,47,3,9,38,175,0.920571776
204,350,60,12,48,2,12,36,175,0.920649791
205,352,60,12,48,2,9,39,180,0.920685164
206,356,58,12,46,4,9,37,181,0.920579133
207,357,59,10,49,1,11,38,181,0.920621649
208,359,59,11,48,2,9,39,182,0.920612801
209,359,61,11,50,0,10,40,183,0.920649344
210,359,63,13,50,0,9,41,183,0.920557193
211,361,63,15,48,2,9,39,186,0.92063377
212,363,63,15,48,2,8,40,188,0.920569086
213,365,63,15,48,2,9,39,189,0.920588335
214,368,62,15,47,3,9,38,189,0.920597157
215,370,62,14,48,2,11,37,191,0.920629106
216,372,62,14,48,2,10,38,193,0.920604952
217,375,61,14,47,3,12,35,195,0.920594476
218,376,62,13,49,1,14,35,195,0.920590283
219,376,64,14,50,0,14,36,196,0.920608795
220,376,66,16,50,0,12,38,197,0.92058336
221,377,67,18,49,1,8,41,197,0.92057007
222,378,68,19,49,1,4,45,201,0.920538487
223,380,68,20,48,2,5,43,202,0.920618783
224,383,67,20,47,3,6,41,202,0.920602136
225,387,65,19,46,4,7,39,203,0.920590237
226,392,62,17,45,5,10,35,204,0.920617813
227,393,63,14,49,1,13,36,205,0.920609539
228,395,63,15,48,2,14,34,207,0.920576487
229,397,63,15,48,2,12,36,208,0.920599734
230,399,63,15,48,2,12,36,209,0.920595955
231,400,64,15,49,1,10,39,211,0.920601276
232,401,65,16,49,1,9,40,211,0.920539971
233,403,65,17,48,2,7,41,214,0.920566461
234,404,66,17,49,1,7,42,217,0.920561692
235,405,67,18,49,1,6,43,218,0.920547996
236,406,68,19,49,1,6,43,220,0.920560629
237,409,67,20,47,3,6,41,220,0.920534676
238,411,67,19,48,2,6,42,220,0.920530907
239,413,67,19,48,2,6,42,221,0.920531892
240,415,67,19,48,2,3,45,221,0.920553558
241,417,67,19,48,2,5,43,222,0.920588686
242,420,66,19,47,3,7,40,225,0.920516743
243,422,66,18,48,2,8,40,225,0.920604923
244,426,64,18,46,4,6,40,227,0.92058236
245,428,64,16,48,2,7,41,227,0.920542497
246,429,65,16,49,1,5,44,229,0.920549537
247,432,64,17,47,3,6,41,231,0.92055568
248,433,65,16,49,1,9,40,231,0.920602024
249,436,64,17,47,3,9,38,231,0.920581793
250,439,61,14,47,3,7,40,231,0.920618627
251,444,56,11,45,5,7,38,231,0.920583686
252,447,53,6,47,3,11,36,231,0.920592977
253,448,52,3,49,1,12,37,231,0.920623741
254,452,48,2,46,4,12,34,234,0.920632604
255,454,46,0,46,4,13,33,234,0.920745732
256,458,42,0,42,8,11,31,236,0.920685893
257,458,42,0,42,8,10,32,236,0.920609516
258,460,40,0,40,10,9,31,237,0.920485842
259,462,38,0,38,12,9,29,239,0.920523877
260,464,36,0,36,14,9,27,239,0.920510362
261,465,35,0,35,15,7,28,240,0.920546679
262,469,31,0,31,19,4,27,240,0.920469394
263,471,29,0,29,21,2,27,240,0.920549172
264,471,29,0,29,21,1,28,240,0.920519897
265,472,28,0,28,22,0,28,240,0.920519418
266,474,26,0,26,24,0,26,240,0.920512191
267,475,25,0,25,25,0,25,240,0.920463996
268,475,25,0,25,25,0,25,240,0.920475556
269,477,23,0,23,27,0,23,240,0.920501335
270,478,22,0,22,28,0,22,241,0.92050262
271,478,22,0,22,28,0,22,242,0.92044061
272,479,21,0,21,29,0,21,242,0.920488724
273,479,21,0,21,29,0,21,242,0.92044688
274,481,19,0,19,31,0,19,242,0.920468799
275,484,16,0,16,34,0,16,242,0.920478277
276,484,16,0,16,34,0,16,242,0.920435936
277,487,13,0,13,37,0,13,242,0.920450491
278,489,11,0,11,39,0,11,242,0.92049186
279,490,10,0,10,40,0,10,242,0.920517278
280,490,10,0,10,40,0,10,242,0.920436566
281,490,10,0,10,40,0,10,242,0.920484496
282,492,8,0,8,42,0,8,242,0.920500886
283,492,8,0,8,42,0,8,242,0.920491362
284,494,6,0,6,44,0,6,242,0.920481859
285,494,6,0,6,44,0,6,242,0.920511302
286,495,5,0,5,45,0,5,242,0.920452045
287,496,4,0,4,46,0,4,242,0.920401351
288,497,3,0,3,47,0,3,242,0.92047382
289,498,2,0,2,48,0,2,242,0.920461998
290,498,2,0,2,48,0,2,242,0.920447689
291,499,1,0,1,49,0,1,242,0.920461778
292,500,0,0,0,50,0,0,242,0.920474349
