timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
154,239,71,23,48,2,5,43,114,0.920220233
155,240,72,23,49,1,7,42,114,0.920218237
156,243,71,24,47,3,7,40,114,0.920191366
157,243,73,23,50,0,8,42,114,0.920181381
158,249,69,25,44,6,7,37,114,0.920185257
159,251,69,21,48,2,11,37,115,0.920215512
160,253,69,21,48,2,12,36,115,0.920210017
161,255,69,21,48,2,10,38,115,0.920228844
162,260,66,21,45,5,10,35,117,0.920196608
163,263,65,18,47,3,13,34,117,0.92019392
164,263,67,17,50,0,12,38,118,0.920175299
165,265,67,19,48,2,10,38,119,0.920226635
166,267,67,19,48,2,11,37,119,0.920180233
167,269,67,19,48,2,9,39,120,0.920226647
168,271,67,19,48,2,9,39,121,0.920230395
169,274,66,19,47,3,10,37,122,0.920185555
170,277,65,18,47,3,9,38,122,0.920230049
171,279,65,17,48,2,11,37,124,0.92024233
172,283,63,17,46,4,12,34,128,0.920225858
173,283,65,15,50,0,12,38,129,0.92023236
174,284,66,17,49,1,12,37,132,0.920187558
175,285,67,18,49,1,11,38,133,0.920145789
176,290,64,19,45,5,9,36,134,0.920227054
177,292,64,16,48,2,12,36,134,0.920216105
178,293,65,16,49,1,11,38,134,0.920246998
179,294,66,17,49,1,8,41,137,0.920216632
180,295,67,18,49,1,6,43,139,0.92025753
181,297,67,19,48,2,7,41,139,0.92024241
182,298,68,19,49,1,7,42,140,0.920182573
183,303,65,20,45,5,8,37,140,0.920239964
184,304,66,17,49,1,10,39,141,0.920219934
185,305,67,18,49,1,9,40,142,0.920238568
186,307,67,19,48,2,10,38,142,0.920226667
187,309,67,19,48,2,10,38,142,0.92018393
188,312,66,19,47,3,9,38,143,0.920213106
189,312,68,18,50,0,12,38,143,0.920196032
190,315,67,20,47,3,9,38,143,0.920214023
191,317,67,19,48,2,11,37,144,0.920221301
192,319,67,19,48,2,11,37,144,0.920216448
193,320,68,19,49,1,11,38,145,0.92023584
194,320,70,20,50,0,11,39,147,0.920236884
195,323,69,22,47,3,6,41,149,0.920216764
196,326,68,21,47,3,7,40,151,0.920213957
197,327,69,20,49,1,9,40,153,0.920231779
198,327,71,21,50,0,8,42,155,0.920228035
199,328,72,23,49,1,5,44,155,0.920226497
200,330,72,24,48,2,6,42,157,0.920218529
201,332,72,24,48,2,7,41,157,0.920188932
202,333,73,24,49,1,8,41,158,0.92017781
203,335,73,25,48,2,6,42,159,0.920232019
204,337,73,25,48,2,7,41,160,0.920264836
205,341,71,25,46,4,7,39,160,0.920232041
206,344,70,23,47,3,10,37,160,0.920189631
207,346,70,22,48,2,12,36,160,0.920234613
208,351,67,22,45,5,14,31,160,0.920219821
209,353,67,19,48,2,12,36,160,0.920221423
210,356,66,19,47,3,12,35,161,0.920244695
211,357,67,18,49,1,13,36,161,0.920246108
212,357,69,19,50,0,12,38,162,0.920258576
213,360,68,21,47,3,11,36,164,0.920228712
214,363,67,20,47,3,12,35,166,0.920245093
215,364,68,19,49,1,13,36,167,0.92017419
216,364,70,20,50,0,13,37,168,0.920248357
217,365,71,22,49,1,10,39,168,0.920225579
218,365,73,23,50,0,9,41,168,0.920192774
219,365,75,25,50,0,7,43,168,0.92018398
220,367,75,27,48,2,5,43,168,0.920220092
221,370,74,27,47,3,6,41,168,0.920204652
222,371,75,26,49,1,8,41,168,0.92022326
223,372,76,27,49,1,8,41,168,0.920190284
224,372,78,28,50,0,7,43,169,0.92019647
225,374,78,30,48,2,5,43,169,0.920255352
226,377,77,30,47,3,6,41,170,0.920226886
227,380,76,29,47,3,7,40,171,0.920234236
228,383,75,28,47,3,8,39,171,0.920254309
229,386,74,27,47,3,7,40,173,0.920217033
230,389,73,26,47,3,9,38,174,0.920230428
231,393,71,25,46,4,8,38,174,0.920186493
232,395,71,23,48,2,11,37,174,0.920268735
233,396,72,23,49,1,8,41,174,0.920219986
234,396,74,24,50,0,8,42,176,0.920217878
235,401,71,26,45,5,7,38,176,0.920242764
236,402,72,23,49,1,9,40,177,0.920217199
237,403,73,24,49,1,8,41,177,0.920180231
238,404,74,25,49,1,8,41,178,0.92023118
239,406,74,26,48,2,8,40,178,0.92018507
240,407,75,26,49,1,8,41,178,0.920215886
241,409,75,27,48,2,9,39,178,0.920184472
242,410,76,27,49,1,10,39,179,0.920205788
243,412,76,28,48,2,10,38,181,0.920222056
244,415,75,28,47,3,12,35,182,0.92022198
245,417,75,27,48,2,14,34,185,0.920208461
246,419,75,27,48,2,14,34,185,0.920211816
247,421,75,27,48,2,13,35,187,0.920185568
248,421,77,27,50,0,13,37,187,0.920236087
249,423,77,29,48,2,7,41,188,0.920242568
250,424,76,27,49,1,8,41,189,0.92019907
251,427,73,26,47,3,8,39,190,0.920281281
252,429,71,23,48,2,10,38,190,0.920221647
253,433,67,21,46,4,10,36,192,0.920233617
254,434,66,17,49,1,10,39,192,0.920213178
255,435,65,16,49,1,8,41,192,0.920202024
256,437,63,15,48,2,6,42,194,0.920229873
257,437,63,13,50,0,7,43,194,0.920258825
258,441,59,13,46,4,5,41,194,0.920231662
259,443,57,9,48,2,9,39,195,0.920222956
260,445,55,7,48,2,11,37,196,0.920176996
261,447,53,5,48,2,11,37,196,0.920211026
262,450,50,3,47,3,13,34,199,0.92024492
263,451,49,0,49,1,14,35,201,0.920220077
264,453,47,0,47,3,13,34,201,0.920220026
265,456,44,0,44,6,13,31,203,0.920257077
266,459,41,0,41,9,13,28,203,0.920228451
267,459,41,0,41,9,12,29,203,0.920219858
268,460,40,0,40,10,12,28,204,0.920188162
269,464,36,0,36,14,10,26,204,0.920180952
270,466,34,0,34,16,10,24,204,0.920222674
271,466,34,0,34,16,9,25,204,0.92023409
272,467,33,0,33,17,8,25,205,0.920219334
273,471,29,0,29,21,8,21,205,0.920194754
274,474,26,0,26,24,7,19,205,0.920184594
275,475,25,0,25,25,6,19,205,0.920226978
276,475,25,0,25,25,4,21,206,0.920234344
277,477,23,0,23,27,3,20,206,0.920183741
278,477,23,0,23,27,3,20,206,0.920173978
279,477,23,0,23,27,3,20,206,0.920222393
280,478,22,0,22,28,3,19,207,0.920214793
281,478,22,0,22,28,3,19,207,0.920220095
282,478,22,0,22,28,2,20,207,0.920219501
283,481,19,0,19,31,2,17,207,0.920220282
284,481,19,0,19,31,1,18,207,0.92022219
285,481,19,0,19,31,1,18,208,0.920210276
286,481,19,0,19,31,1,18,208,0.92014388
287,482,18,0,18,32,1,17,208,0.920204023
288,484,16,0,16,34,1,15,209,0.920195437
289,484,16,0,16,34,0,16,210,0.920170267
290,485,15,0,15,35,0,15,210,0.920211945
291,486,14,0,14,36,0,14,210,0.920199012
292,486,14,0,14,36,0,14,210,0.920217083
293,487,13,0,13,37,0,13,210,0.920217319
294,488,12,0,12,38,0,12,210,0.920200199
295,488,12,0,12,38,0,12,210,0.920158591
296,489,11,0,11,39,0,11,210,0.9201487
297,489,11,0,11,39,0,11,210,0.920202009
298,490,10,0,10,40,0,10,210,0.920197369
299,490,10,0,10,40,0,10,211,0.920196435
300,492,8,0,8,42,0,8,211,0.920191426
301,493,7,0,7,43,0,7,211,0.920176749
302,493,7,0,7,43,0,7,211,0.920190553
303,493,7,0,7,43,0,7,211,0.920194144
304,493,7,0,7,43,0,7,211,0.92015877
305,496,4,0,4,46,0,4,211,0.920198763
306,496,4,0,4,46,0,4,211,0.920165152
307,496,4,0,4,46,0,4,211,0.92020828
308,496,4,0,4,46,0,4,211,0.920161613
309,497,3,0,3,47,0,3,211,0.920178592
310,499,1,0,1,49,0,1,211,0.920159271
311,500,0,0,0,50,0,0,211,0.920187188
