timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
98,129,69,23,46,4,7,39,65,0.92060056
99,131,69,21,48,2,8,40,66,0.920623817
100,136,66,21,45,5,10,35,66,0.920593897
101,138,66,18,48,2,15,33,68,0.920608688
102,139,67,18,49,1,14,35,70,0.920639308
103,140,68,19,49,1,9,40,71,0.920649548
104,143,67,20,47,3,9,38,72,0.92063882
105,145,67,19,48,2,9,39,73,0.92059738
106,149,65,19,46,4,9,37,74,0.920658913
107,149,67,17,50,0,11,39,75,0.920612923
108,152,66,19,47,3,11,36,76,0.920613947
109,154,66,18,48,2,12,36,77,0.92063079
110,156,66,18,48,2,12,36,78,0.920566875
111,158,66,18,48,2,11,37,78,0.920639536
112,158,68,18,50,0,12,38,79,0.920596216
113,158,70,20,50,0,10,40,79,0.920584447
114,158,72,22,50,0,7,43,80,0.920561701
115,159,73,24,49,1,7,42,81,0.920556283
116,161,73,25,48,2,5,43,83,0.920566683
117,165,71,25,46,4,5,41,85,0.920561894
118,169,69,23,46,4,8,38,86,0.920583615
119,169,71,21,50,0,9,41,87,0.92050239
120,172,70,23,47,3,7,40,87,0.920574698
121,173,71,22,49,1,7,42,88,0.920600495
122,173,73,23,50,0,7,43,90,0.920572553
123,175,73,25,48,2,6,42,92,0.920582997
124,178,72,25,47,3,6,41,93,0.920556244
125,180,72,24,48,2,7,41,93,0.920660292
126,182,72,24,48,2,6,42,93,0.920586248
127,186,70,24,46,4,5,41,93,0.920603242
128,187,71,22,49,1,9,40,94,0.9205961
129,189,71,23,48,2,8,40,94,0.920577322
130,193,69,23,46,4,10,36,94,0.920600833
131,195,69,21,48,2,10,38,95,0.920594131
132,197,69,21,48,2,9,39,95,0.920609489
133,198,70,21,49,1,8,41,97,0.92057445
134,199,71,22,49,1,5,44,98,0.920543388
135,201,71,23,48,2,4,44,98,0.920595753
136,203,71,23,48,2,4,44,99,0.920597295
137,204,72,23,49,1,6,43,100,0.920559333
138,205,73,24,49,1,6,43,102,0.920578572
139,209,71,25,46,4,5,41,103,0.920576485
140,211,71,23,48,2,8,40,103,0.92060067
141,212,72,23,49,1,6,43,104,0.920598273
142,214,72,24,48,2,6,42,104,0.920584266
143,216,72,24,48,2,6,42,104,0.920546633
144,217,73,24,49,1,7,42,105,0.920533934
145,221,71,25,46,4,6,40,105,0.920564163
146,222,72,23,49,1,9,40,105,0.920573316
147,224,72,24,48,2,6,42,106,0.920566782
148,226,72,24,48,2,8,40,106,0.920607715
149,228,72,24,48,2,9,39,106,0.920644013
150,228,74,24,50,0,11,39,106,0.920663806
151,231,73,26,47,3,10,37,107,0.920595056
152,233,73,25,48,2,12,36,107,0.920664075
153,236,72,25,47,3,14,33,108,0.920696651
154,238,72,24,48,2,15,33,108,0.920725589
155,238,74,24,50,0,16,34,108,0.920682264
156,239,75,26,49,1,14,35,108,0.92064593
157,239,77,27,50,0,12,38,110,0.920627505
158,242,76,29,47,3,12,35,110,0.920653767
159,243,77,28,49,1,13,36,110,0.920582839
160,243,79,29,50,0,13,37,110,0.920564527
161,246,78,31,47,3,10,37,112,0.920623848
162,249,77,30,47,3,12,35,113,0.920567681
163,250,78,29,49,1,11,38,113,0.920552114
164,253,77,30,47,3,10,37,114,0.920591828
165,253,79,29,50,0,11,39,116,0.920556361
166,256,78,31,47,3,10,37,117,0.920597023
167,257,79,30,49,1,11,38,117,0.920592253
168,258,80,31,49,1,11,38,117,0.920599199
169,259,81,32,49,1,8,41,118,0.920557585
170,263,79,33,46,4,7,39,120,0.920611548
171,264,80,31,49,1,9,40,122,0.920520463
172,265,81,32,49,1,8,41,123,0.92054185
173,267,81,33,48,2,7,41,123,0.920585189
174,271,79,33,46,4,7,39,124,0.920597949
175,272,80,31,49,1,6,43,125,0.920564251
176,272,82,32,50,0,7,43,125,0.92055619
177,276,80,34,46,4,6,40,128,0.920542423
178,278,80,32,48,2,8,40,129,0.920618464
179,279,81,32,49,1,7,42,130,0.920564793
180,281,81,33,48,2,7,41,133,0.920613073
181,282,82,33,49,1,7,42,134,0.92057144
182,282,84,34,50,0,6,44,136,0.920525708
183,285,83,36,47,3,3,44,136,0.920482496
184,286,84,35,49,1,3,46,137,0.920572116
185,290,82,36,46,4,3,43,138,0.920521533
186,293,81,34,47,3,6,41,140,0.920598926
187,296,80,33,47,3,7,40,140,0.920549997
188,299,79,32,47,3,9,38,140,0.920593302
189,300,80,31,49,1,12,37,141,0.920598651
190,303,79,32,47,3,11,36,142,0.920694439
191,304,80,31,49,1,12,37,144,0.920549983
192,306,80,32,48,2,11,37,145,0.920581798
193,307,81,32,49,1,12,37,147,0.920669182
194,309,81,33,48,2,9,39,148,0.920563683
195,309,83,33,50,0,6,44,150,0.920553424
196,310,84,35,49,1,5,44,150,0.920628392
197,314,82,36,46,4,4,42,150,0.920524677
198,315,83,34,49,1,7,42,150,0.92058876
199,318,82,35,47,3,5,42,151,0.920561143
200,319,83,34,49,1,5,44,154,0.920566571
201,320,84,35,49,1,5,44,155,0.920621687
202,321,85,36,49,1,4,45,155,0.920554653
203,323,85,37,48,2,4,44,155,0.920557624
204,324,86,37,49,1,5,44,157,0.920596347
205,324,88,38,50,0,6,44,157,0.920552841
206,329,85,40,45,5,4,41,158,0.920623849
207,330,86,37,49,1,7,42,159,0.920584143
208,332,86,38,48,2,6,42,162,0.920566341
209,338,82,38,44,6,8,36,162,0.920559936
210,341,81,34,47,3,10,37,162,0.920564759
211,341,83,33,50,0,12,38,164,0.920613413
212,343,83,35,48,2,9,39,164,0.920519465
213,346,82,35,47,3,10,37,164,0.920628652
214,348,82,34,48,2,9,39,165,0.920576439
215,351,81,34,47,3,6,41,167,0.920531199
216,354,80,33,47,3,7,40,169,0.920547444
217,357,79,32,47,3,6,41,169,0.920586222
218,358,80,31,49,1,8,41,170,0.920593008
219,359,81,32,49,1,8,41,170,0.920635222
220,360,82,33,49,1,7,42,170,0.920576737
221,361,83,34,49,1,8,41,170,0.920607353
222,363,83,35,48,2,8,40,170,0.920570638
223,364,84,35,49,1,7,42,170,0.920620102
224,367,83,36,47,3,5,42,170,0.920661976
225,370,82,35,47,3,7,40,170,0.92059239
226,373,81,34,47,3,8,39,170,0.920605466
227,374,82,33,49,1,10,39,170,0.920588491
228,374,84,34,50,0,10,40,170,0.920589342
229,375,85,36,49,1,8,41,172,0.920590631
230,375,87,37,50,0,7,43,172,0.92059494
231,379,85,39,46,4,6,40,172,0.920595682
232,380,86,37,49,1,9,40,173,0.920596825
233,384,84,38,46,4,9,37,173,0.920589093
234,386,84,36,48,2,8,40,173,0.920629662
235,387,85,36,49,1,9,40,174,0.92059395
236,388,86,37,49,1,9,40,175,0.920562675
237,388,88,38,50,0,8,42,176,0.920543312
238,391,87,40,47,3,5,42,177,0.920566426
239,396,84,39,45,5,6,39,178,0.92057046
240,397,85,36,49,1,8,41,178,0.920576774
241,399,85,37,48,2,8,40,178,0.920605692
242,403,83,37,46,4,9,37,182,0.920568249
243,406,82,35,47,3,10,37,184,0.920637762
244,410,80,34,46,4,11,35,184,0.920606205
245,412,80,32,48,2,11,37,186,0.920598781
246,413,81,32,49,1,9,40,186,0.920592509
247,414,82,33,49,1,8,41,187,0.920623757
248,416,82,34,48,2,9,39,187,0.920596016
249,419,81,34,47,3,6,41,187,0.920575398
250,420,80,31,49,1,7,42,188,0.920622157
251,423,77,30,47,3,6,41,188,0.920566061
252,425,75,27,48,2,9,39,189,0.920622772
253,426,74,25,49,1,11,38,189,0.920666302
254,427,73,24,49,1,10,39,190,0.920596339
255,429,71,23,48,2,8,40,192,0.920666487
256,431,69,21,48,2,7,41,192,0.920618165
257,431,69,19,50,0,9,41,193,0.920625762
258,432,68,19,49,1,8,41,194,0.920600443
259,432,68,18,50,0,8,42,195,0.920574381
260,433,67,18,49,1,7,42,197,0.920625571
261,435,65,17,48,2,7,41,199,0.920598883
262,438,62,15,47,3,8,39,201,0.920567492
263,438,62,12,50,0,9,41,201,0.920646649
264,441,59,12,47,3,9,38,201,0.920613078
265,444,56,9,47,3,10,37,201,0.920607034
266,446,54,6,48,2,12,36,202,0.920670927
267,446,54,4,50,0,11,39,203,0.920620317
268,448,52,4,48,2,11,37,203,0.920685017
269,450,50,2,48,2,13,35,203,0.920681224
270,455,45,0,45,5,15,30,203,0.920700501
271,460,40,0,40,10,13,27,205,0.92062382
272,461,39,0,39,11,12,27,206,0.920597973
273,463,37,0,37,13,10,27,206,0.920637199
274,468,32,0,32,18,7,25,207,0.920573252
275,469,31,0,31,19,5,26,207,0.920568957
276,469,31,0,31,19,5,26,207,0.920538032
277,470,30,0,30,20,5,25,207,0.92054115
278,472,28,0,28,22,3,25,207,0.920519268
279,475,25,0,25,25,2,23,208,0.920459333
280,475,25,0,25,25,1,24,208,0.920485763
281,477,23,0,23,27,1,22,209,0.920509589
282,479,21,0,21,29,0,21,209,0.920513228
283,481,19,0,19,31,0,19,209,0.920478534
284,486,14,0,14,36,0,14,209,0.920500824
285,486,14,0,14,36,0,14,209,0.920482455
286,486,14,0,14,36,0,14,209,0.920488663
287,487,13,0,13,37,0,13,209,0.920430165
288,489,11,0,11,39,0,11,209,0.920478055
289,489,11,0,11,39,0,11,210,0.920457251
290,489,11,0,11,39,0,11,210,0.920448299
291,492,8,0,8,42,0,8,210,0.920498336
292,492,8,0,8,42,0,8,210,0.920500432
293,492,8,0,8,42,0,8,210,0.920452069
294,493,7,0,7,43,0,7,210,0.920534064
295,493,7,0,7,43,0,7,210,0.920485102
296,493,7,0,7,43,0,7,210,0.92048237
297,493,7,0,7,43,0,7,210,0.920473408
298,493,7,0,7,43,0,7,210,0.920464958
299,493,7,0,7,43,0,7,210,0.920446375
300,494,6,0,6,44,0,6,210,0.92042545
301,495,5,0,5,45,0,5,210,0.920453227
302,495,5,0,5,45,0,5,210,0.920450408
303,495,5,0,5,45,0,5,210,0.920449739
304,496,4,0,4,46,0,4,210,0.920409189
305,496,4,0,4,46,0,4,210,0.920432266
306,496,4,0,4,46,0,4,210,0.920486882
307,498,2,0,2,48,0,2,210,0.920457062
308,498,2,0,2,48,0,2,210,0.920426172
309,498,2,0,2,48,0,2,210,0.920463536
310,498,2,0,2,48,0,2,210,0.920470859
311,498,2,0,2,48,0,2,210,0.920447247
312,498,2,0,2,48,0,2,210,0.920417874
313,498,2,0,2,48,0,2,210,0.920458941
314,499,1,0,1,49,0,1,210,0.920434115
315,499,1,0,1,49,0,1,210,0.920490595
316,500,0,0,0,50,0,0,210,0.920450749
