timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
116,161,73,27,46,4,9,37,68,0.920232858
117,162,74,25,49,1,8,41,68,0.920170288
118,164,74,26,48,2,7,41,69,0.920244306
119,165,75,26,49,1,6,43,70,0.920246297
120,167,75,27,48,2,6,42,71,0.920188923
121,171,73,27,46,4,4,42,72,0.92017608
122,175,71,25,46,4,7,39,72,0.920203224
123,180,68,23,45,5,9,36,73,0.920196784
124,180,70,20,50,0,13,37,74,0.920226125
125,180,72,22,50,0,11,39,74,0.920188071
126,182,72,24,48,2,6,42,75,0.920227777
127,184,72,24,48,2,3,45,76,0.920220305
128,185,73,24,49,1,4,45,77,0.920229055
129,186,74,25,49,1,4,45,77,0.920237759
130,190,72,26,46,4,4,42,79,0.920226078
131,192,72,24,48,2,8,40,80,0.920180136
132,194,72,24,48,2,7,41,80,0.920180639
133,197,71,24,47,3,9,38,80,0.920233336
134,198,72,23,49,1,9,40,81,0.920218904
135,198,74,24,50,0,9,41,81,0.920230678
136,202,72,26,46,4,7,39,81,0.920233001
137,205,71,24,47,3,9,38,81,0.920229902
138,206,72,23,49,1,12,37,82,0.920245015
139,207,73,24,49,1,12,37,83,0.920214043
140,209,73,25,48,2,12,36,83,0.920221432
141,210,74,25,49,1,11,38,84,0.920217786
142,213,73,26,47,3,9,38,85,0.920220219
143,215,73,25,48,2,11,37,85,0.920216005
144,216,74,25,49,1,13,36,85,0.92018541
145,219,73,26,47,3,11,36,85,0.920214466
146,222,72,25,47,3,11,36,87,0.920218068
147,223,73,24,49,1,11,38,87,0.920227127
148,224,74,25,49,1,9,40,88,0.920189493
149,224,76,26,50,0,8,42,89,0.920169787
150,226,76,28,48,2,7,41,91,0.920180214
151,228,76,28,48,2,8,40,91,0.92024134
152,231,75,28,47,3,9,38,91,0.920208347
153,232,76,27,49,1,12,37,92,0.920197022
154,235,75,28,47,3,12,35,94,0.920217212
155,237,75,27,48,2,13,35,94,0.920239121
156,237,77,27,50,0,11,39,94,0.920217668
157,237,79,29,50,0,8,42,94,0.920224146
158,243,75,31,44,6,7,37,94,0.920182174
159,243,77,27,50,0,11,39,94,0.920218637
160,244,78,29,49,1,9,40,94,0.920234334
161,247,77,30,47,3,9,38,95,0.920222714
162,249,77,29,48,2,10,38,95,0.920227455
163,249,79,29,50,0,9,41,97,0.920193396
164,249,81,31,50,0,8,42,100,0.920192121
165,254,78,33,45,5,7,38,100,0.920220633
166,255,79,30,49,1,11,38,100,0.920211159
167,259,77,31,46,4,11,35,100,0.92020762
168,260,78,29,49,1,13,36,101,0.920175245
169,261,79,30,49,1,12,37,102,0.920234252
170,263,79,31,48,2,12,36,104,0.92019546
171,268,76,31,45,5,12,33,105,0.920183698
172,269,77,28,49,1,14,35,105,0.920159684
173,270,78,29,49,1,11,38,105,0.920227137
174,275,75,30,45,5,11,34,106,0.920244335
175,277,75,27,48,2,13,35,106,0.920219501
176,280,74,27,47,3,15,32,107,0.920193624
177,284,72,26,46,4,14,32,107,0.9202122
178,285,73,24,49,1,13,36,108,0.920222705
179,286,74,25,49,1,10,39,108,0.920212888
180,286,76,26,50,0,9,41,109,0.920245979
181,287,77,28,49,1,7,42,109,0.920204198
182,287,79,29,50,0,5,45,110,0.920243845
183,290,78,31,47,3,3,44,114,0.920248622
184,295,75,30,45,5,5,40,114,0.920178088
185,296,76,27,49,1,10,39,114,0.920196796
186,299,75,28,47,3,10,37,114,0.920204752
187,300,76,27,49,1,8,41,115,0.920232203
188,301,77,28,49,1,7,42,116,0.92021266
189,304,76,29,47,3,5,42,118,0.920231717
190,308,74,28,46,4,6,40,120,0.92018248
191,308,76,26,50,0,8,42,121,0.920215606
192,309,77,28,49,1,8,41,122,0.920219748
193,312,76,29,47,3,8,39,123,0.920218662
194,314,76,28,48,2,10,38,125,0.920227573
195,316,76,28,48,2,11,37,125,0.92021217
196,318,76,28,48,2,11,37,126,0.920207616
197,322,74,28,46,4,11,35,126,0.920226657
198,323,75,26,49,1,10,39,126,0.920208096
199,324,76,27,49,1,9,40,126,0.920179234
200,325,77,28,49,1,10,39,126,0.920216268
201,327,77,29,48,2,8,40,129,0.92024167
202,329,77,29,48,2,8,40,131,0.920230514
203,331,77,29,48,2,8,40,134,0.920237675
204,331,79,29,50,0,8,42,135,0.920220066
205,333,79,31,48,2,6,42,137,0.920220729
206,335,79,31,48,2,8,40,137,0.920174461
207,339,77,31,46,4,9,37,137,0.920216954
208,340,78,29,49,1,10,39,139,0.920217214
209,340,80,30,50,0,7,43,140,0.920235846
210,342,80,32,48,2,4,44,140,0.920234936
211,344,80,32,48,2,4,44,141,0.920211204
212,345,81,32,49,1,2,47,141,0.920201775
213,346,82,33,49,1,2,47,142,0.920244839
214,352,78,34,44,6,1,43,142,0.920240315
215,355,77,30,47,3,7,40,142,0.920228276
216,355,79,29,50,0,7,43,142,0.920193045
217,359,77,31,46,4,5,41,142,0.920235821
218,362,76,29,47,3,5,42,142,0.920221106
219,365,75,28,47,3,6,41,143,0.920218769
220,368,74,27,47,3,8,39,143,0.920229283
221,369,75,26,49,1,10,39,143,0.920213106
222,370,76,27,49,1,9,40,143,0.920236662
223,370,78,28,50,0,6,44,143,0.920193986
224,371,79,30,49,1,4,45,143,0.920239941
225,375,77,31,46,4,4,42,144,0.920202045
226,376,78,29,49,1,6,43,144,0.920155346
227,381,75,30,45,5,5,40,144,0.920211862
228,383,75,27,48,2,9,39,146,0.920238283
229,383,77,27,50,0,9,41,147,0.920232025
230,385,77,29,48,2,8,40,148,0.920242607
231,387,77,29,48,2,9,39,148,0.920197544
232,388,78,29,49,1,9,40,149,0.920218506
233,391,77,30,47,3,9,38,149,0.920220791
234,391,79,29,50,0,10,40,152,0.920182113
235,395,77,31,46,4,8,38,152,0.920225924
236,399,75,29,46,4,9,37,152,0.920217134
237,400,76,27,49,1,11,38,152,0.920188565
238,400,78,28,50,0,8,42,152,0.920227776
239,403,77,30,47,3,6,41,152,0.920178996
240,406,76,29,47,3,7,40,154,0.920263947
241,407,77,28,49,1,10,39,154,0.920235367
242,408,78,29,49,1,9,40,154,0.920247008
243,408,80,30,50,0,9,41,154,0.920185958
244,410,80,32,48,2,8,40,156,0.920189014
245,411,81,32,49,1,9,40,156,0.920184191
246,411,83,33,50,0,8,42,156,0.920224525
247,415,81,35,46,4,7,39,159,0.920185853
248,419,79,33,46,4,11,35,159,0.920223166
249,422,78,31,47,3,14,33,161,0.920214499
250,424,76,28,48,2,11,37,162,0.920190432
251,428,72,26,46,4,10,36,162,0.920189733
252,429,71,22,49,1,11,38,162,0.920157411
253,429,71,21,50,0,11,39,163,0.92023605
254,431,69,21,48,2,9,39,163,0.920230456
255,433,67,19,48,2,9,39,163,0.920229344
256,434,66,17,49,1,10,39,164,0.92022572
257,434,66,16,50,0,8,42,165,0.920216978
258,437,63,16,47,3,8,39,165,0.920229704
259,440,60,13,47,3,10,37,168,0.920233223
260,444,56,10,46,4,12,34,169,0.920215725
261,445,55,6,49,1,14,35,170,0.920195192
262,445,55,5,50,0,12,38,170,0.920179599
263,447,53,5,48,2,9,39,172,0.920224994
264,448,52,3,49,1,10,39,172,0.920225801
265,450,50,2,48,2,9,39,173,0.920224233
266,453,47,0,47,3,11,36,174,0.920216252
267,455,45,0,45,5,11,34,175,0.920223769
268,456,44,0,44,6,11,33,176,0.920210976
269,458,42,0,42,8,9,33,176,0.920258852
270,461,39,0,39,11,9,30,176,0.920198769
271,464,36,0,36,14,8,28,176,0.920172113
272,468,32,0,32,18,8,24,176,0.920237775
273,470,30,0,30,20,7,23,176,0.920179273
274,470,30,0,30,20,7,23,177,0.92024754
275,470,30,0,30,20,6,24,177,0.920187297
276,470,30,0,30,20,6,24,177,0.920212425
277,471,29,0,29,21,6,23,178,0.920236642
278,474,26,0,26,24,4,22,178,0.920214218
279,474,26,0,26,24,4,22,178,0.920229934
280,475,25,0,25,25,3,22,178,0.920170301
281,476,24,0,24,26,3,21,178,0.920210281
282,476,24,0,24,26,2,22,178,0.920219617
283,477,23,0,23,27,2,21,178,0.920215338
284,477,23,0,23,27,2,21,178,0.920213445
285,479,21,0,21,29,2,19,178,0.920241744
286,480,20,0,20,30,2,18,179,0.920225338
287,481,19,0,19,31,2,17,179,0.920165309
288,481,19,0,19,31,2,17,179,0.9201739
289,482,18,0,18,32,2,16,179,0.92015835
290,482,18,0,18,32,2,16,179,0.920241963
291,486,14,0,14,36,2,12,179,0.920195165
292,487,13,0,13,37,1,12,179,0.920212123
293,488,12,0,12,38,1,11,179,0.92019402
294,489,11,0,11,39,1,10,179,0.920237312
295,490,10,0,10,40,1,9,179,0.920217583
296,490,10,0,10,40,1,9,179,0.920213223
297,492,8,0,8,42,1,7,180,0.9201743
298,493,7,0,7,43,0,7,180,0.920227723
299,494,6,0,6,44,0,6,180,0.920206186
300,494,6,0,6,44,0,6,180,0.920202432
301,494,6,0,6,44,0,6,180,0.920193391
302,495,5,0,5,45,0,5,180,0.920146172
303,495,5,0,5,45,0,5,180,0.920197041
304,495,5,0,5,45,0,5,180,0.920199204
305,495,5,0,5,45,0,5,180,0.92019397
306,495,5,0,5,45,0,5,180,0.920154266
307,495,5,0,5,45,0,5,180,0.920192596
308,495,5,0,5,45,0,5,180,0.920200781
309,496,4,0,4,46,0,4,180,0.920195017
310,497,3,0,3,47,0,3,180,0.920203395
311,497,3,0,3,47,0,3,180,0.920182611
312,497,3,0,3,47,0,3,180,0.920192331
313,497,3,0,3,47,0,3,180,0.920166375
314,497,3,0,3,47,0,3,180,0.920111295
315,497,3,0,3,47,0,3,180,0.920154828
316,497,3,0,3,47,0,3,180,0.920137161
317,497,3,0,3,47,0,3,180,0.920180249
318,497,3,0,3,47,0,3,180,0.920172212
319,498,2,0,2,48,0,2,180,0.920101472
320,498,2,0,2,48,0,2,180,0.920176562
321,498,2,0,2,48,0,2,180,0.920196677
322,498,2,0,2,48,0,2,180,0.920176331
323,498,2,0,2,48,0,2,180,0.920158362
324,498,2,0,2,48,0,2,180,0.920154933
325,498,2,0,2,48,0,2,180,0.920142371
326,499,1,0,1,49,0,1,180,0.920185799
327,499,1,0,1,49,0,1,180,0.920198121
328,499,1,0,1,49,0,1,180,0.920181992
329,499,1,0,1,49,0,1,180,0.920176959
330,499,1,0,1,49,0,1,180,0.920168289
331,499,1,0,1,49,0,1,180,0.920150272
332,499,1,0,1,49,0,1,180,0.92017019
333,499,1,0,1,49,0,1,180,0.920147875
334,499,1,0,1,49,0,1,180,0.92013006
335,499,1,0,1,49,0,1,180,0.920200273
336,499,1,0,1,49,0,1,180,0.920181194
337,499,1,0,1,49,0,1,180,0.920156388
338,499,1,0,1,49,0,1,180,0.920137482
339,500,0,0,0,50,0,0,180,0.920172036
