timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
207,335,81,35,46,4,7,39,157,0.920217106
208,340,78,33,45,5,9,36,157,0.920209508
209,341,79,30,49,1,12,37,157,0.920207241
210,345,77,31,46,4,9,37,157,0.920222935
211,345,79,29,50,0,10,40,157,0.920226735
212,347,79,31,48,2,9,39,159,0.920217297
213,349,79,31,48,2,7,41,161,0.920179036
214,353,77,31,46,4,6,40,161,0.920163696
215,354,78,29,49,1,8,41,161,0.920192448
216,357,77,30,47,3,7,40,162,0.920237058
217,361,75,29,46,4,4,42,163,0.920216745
218,361,77,27,50,0,6,44,164,0.920215317
219,364,76,29,47,3,5,42,166,0.920229592
220,365,77,28,49,1,6,43,167,0.920192399
221,366,78,29,49,1,7,42,167,0.920233163
222,372,74,30,44,6,6,38,167,0.920226511
223,372,76,26,50,0,9,41,168,0.920172739
224,375,75,28,47,3,8,39,168,0.920229525
225,376,76,27,49,1,8,41,168,0.920207131
226,381,73,28,45,5,7,38,169,0.920197953
227,384,72,25,47,3,12,35,169,0.920216985
228,384,74,24,50,0,15,35,170,0.920184952
229,387,73,26,47,3,13,34,171,0.920177124
230,389,73,25,48,2,12,36,171,0.920262643
231,390,74,25,49,1,13,36,172,0.920211643
232,391,75,26,49,1,14,35,172,0.920213783
233,392,76,27,49,1,11,38,173,0.920227186
234,393,77,28,49,1,8,41,176,0.920219244
235,395,77,29,48,2,5,43,176,0.920226628
236,397,77,29,48,2,7,41,176,0.920239474
237,399,77,29,48,2,8,40,176,0.920218125
238,400,78,29,49,1,8,41,177,0.920229249
239,403,77,30,47,3,8,39,178,0.920239144
240,404,78,29,49,1,10,39,180,0.920189621
241,406,78,30,48,2,11,37,180,0.920239736
242,409,77,30,47,3,12,35,181,0.920218535
243,411,77,29,48,2,11,37,182,0.920221951
244,412,78,29,49,1,7,42,182,0.920211062
245,413,79,30,49,1,6,43,183,0.920243734
246,415,79,31,48,2,5,43,183,0.920230192
247,417,79,31,48,2,6,42,184,0.920234013
248,417,81,31,50,0,4,46,184,0.920233664
249,420,80,33,47,3,1,46,184,0.920210115
250,423,77,30,47,3,4,43,185,0.920173612
251,426,74,27,47,3,7,40,186,0.920251354
252,427,73,24,49,1,10,39,186,0.920221688
253,431,69,23,46,4,8,38,186,0.920225979
254,433,67,19,48,2,8,40,186,0.920220516
255,435,65,17,48,2,5,43,187,0.920223358
256,438,62,15,47,3,5,42,187,0.920238961
257,440,60,12,48,2,7,41,188,0.920258659
258,441,59,10,49,1,7,42,189,0.920205095
259,441,59,9,50,0,6,44,189,0.920183894
260,443,57,9,48,2,5,43,190,0.920248525
261,447,53,7,46,4,7,39,191,0.920204522
262,448,52,3,49,1,11,38,192,0.920214943
263,448,52,2,50,0,12,38,192,0.920235914
264,450,50,2,48,2,12,36,192,0.920216848
265,451,49,0,49,1,13,36,194,0.92021844
266,452,48,0,48,2,12,36,194,0.920197851
267,452,48,0,48,2,11,37,194,0.92018958
268,453,47,0,47,3,10,37,194,0.920234091
269,454,46,0,46,4,9,37,194,0.920219612
270,456,44,0,44,6,9,35,194,0.920182905
271,456,44,0,44,6,7,37,194,0.920178845
272,457,43,0,43,7,7,36,194,0.920218075
273,458,42,0,42,8,4,38,194,0.920228207
274,461,39,0,39,11,3,36,194,0.920214995
275,462,38,0,38,12,3,35,194,0.920223976
276,465,35,0,35,15,3,32,195,0.920204797
277,467,33,0,33,17,3,30,195,0.920226212
278,467,33,0,33,17,3,30,196,0.920238155
279,472,28,0,28,22,3,25,197,0.920221304
280,474,26,0,26,24,3,23,197,0.920228065
281,476,24,0,24,26,2,22,197,0.920217243
282,477,23,0,23,27,2,21,198,0.920230783
283,481,19,0,19,31,2,17,198,0.920220078
284,481,19,0,19,31,2,17,198,0.92023863
285,483,17,0,17,33,2,15,198,0.920211127
286,484,16,0,16,34,2,14,198,0.920213741
287,485,15,0,15,35,2,13,198,0.920222663
288,485,15,0,15,35,2,13,198,0.920220385
289,485,15,0,15,35,1,14,198,0.920206929
290,485,15,0,15,35,1,14,198,0.92021974
291,486,14,0,14,36,1,13,199,0.920187305
292,487,13,0,13,37,1,12,199,0.92023861
293,488,12,0,12,38,1,11,199,0.92020914
294,488,12,0,12,38,1,11,199,0.920175788
295,489,11,0,11,39,1,10,199,0.920208341
296,489,11,0,11,39,0,11,199,0.920216371
297,491,9,0,9,41,0,9,199,0.920203002
298,491,9,0,9,41,0,9,199,0.92020696
299,491,9,0,9,41,0,9,199,0.920207461
300,491,9,0,9,41,0,9,199,0.920209525
301,492,8,0,8,42,0,8,199,0.920211151
302,493,7,0,7,43,0,7,199,0.920210651
303,493,7,0,7,43,0,7,199,0.920184193
304,493,7,0,7,43,0,7,199,0.920190415
305,493,7,0,7,43,0,7,199,0.920200057
306,494,6,0,6,44,0,6,199,0.920199574
307,496,4,0,4,46,0,4,199,0.920210056
308,497,3,0,3,47,0,3,199,0.920193024
309,497,3,0,3,47,0,3,199,0.920164063
310,497,3,0,3,47,0,3,199,0.920193443
311,497,3,0,3,47,0,3,199,0.920214601
312,497,3,0,3,47,0,3,199,0.920186989
313,498,2,0,2,48,0,2,199,0.92015138
314,498,2,0,2,48,0,2,199,0.920193069
315,498,2,0,2,48,0,2,199,0.920231463
316,498,2,0,2,48,0,2,199,0.920161641
317,498,2,0,2,48,0,2,199,0.920156808
318,499,1,0,1,49,0,1,199,0.920196985
319,499,1,0,1,49,0,1,199,0.920258682
320,499,1,0,1,49,0,1,199,0.920189523
321,499,1,0,1,49,0,1,199,0.920146991
322,499,1,0,1,49,0,1,199,0.920193314
323,499,1,0,1,49,0,1,199,0.920182114
324,499,1,0,1,49,0,1,199,0.920174081
325,499,1,0,1,49,0,1,199,0.920183151
326,499,1,0,1,49,0,1,199,0.920189963
327,499,1,0,1,49,0,1,199,0.920213901
328,499,1,0,1,49,0,1,199,0.920188444
329,499,1,0,1,49,0,1,199,0.920187986
330,499,1,0,1,49,0,1,199,0.920147062
331,499,1,0,1,49,0,1,199,0.92013719
332,499,1,0,1,49,0,1,199,0.920148846
333,499,1,0,1,49,0,1,199,0.920150327
334,499,1,0,1,49,0,1,199,0.92014339
335,500,0,0,0,50,0,0,199,0.920182068
