timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
70,60,82,34,48,2,6,42,48,0.920234464
71,64,80,34,46,4,7,39,50,0.920247658
72,64,82,32,50,0,10,40,51,0.920230034
73,64,84,34,50,0,8,42,51,0.920212216
74,67,83,36,47,3,7,40,51,0.920209984
75,68,84,35,49,1,8,41,53,0.920220691
76,73,81,36,45,5,6,39,54,0.920194361
77,73,83,33,50,0,6,44,55,0.920193888
78,77,81,35,46,4,6,40,55,0.920216861
79,80,80,33,47,3,5,42,55,0.920243627
80,80,82,32,50,0,5,45,56,0.920215684
81,82,82,34,48,2,4,44,56,0.920241177
82,85,81,34,47,3,4,43,56,0.920245922
83,88,80,33,47,3,4,43,57,0.920240329
84,90,80,32,48,2,6,42,60,0.920215771
85,91,81,32,49,1,5,44,60,0.920199553
86,94,80,33,47,3,4,43,61,0.920218545
87,97,79,32,47,3,7,40,63,0.920229393
88,97,81,31,50,0,9,41,64,0.920271128
89,99,81,33,48,2,9,39,65,0.920217462
90,99,83,33,50,0,9,41,68,0.920227327
91,99,85,35,50,0,5,45,68,0.920216365
92,101,85,37,48,2,3,45,69,0.920225459
93,105,83,37,46,4,4,42,69,0.920238136
94,109,81,35,46,4,6,40,70,0.920188623
95,112,80,33,47,3,9,38,70,0.920187383
96,114,80,32,48,2,10,38,72,0.920219963
97,118,78,32,46,4,8,38,72,0.920229494
98,120,78,30,48,2,9,39,74,0.920212287
99,122,78,30,48,2,9,39,75,0.920192191
100,128,74,30,44,6,9,35,77,0.920230788
101,128,76,26,50,0,12,38,77,0.920228695
102,130,76,28,48,2,9,39,78,0.920215126
103,131,77,28,49,1,11,38,80,0.920221137
104,132,78,29,49,1,10,39,80,0.920181042
105,133,79,30,49,1,9,40,80,0.920223938
106,133,81,31,50,0,7,43,80,0.920238362
107,136,80,33,47,3,7,40,81,0.920200316
108,137,81,32,49,1,9,40,81,0.920222811
109,137,83,33,50,0,9,41,81,0.9202262
110,139,83,35,48,2,4,44,83,0.920212522
111,139,85,35,50,0,5,45,83,0.920171708
112,141,85,37,48,2,3,45,84,0.920165415
113,150,78,37,41,9,2,39,87,0.920174188
114,155,75,30,45,5,11,34,88,0.920227103
115,155,77,27,50,0,14,36,89,0.920190668
116,157,77,29,48,2,13,35,91,0.920168624
117,158,78,29,49,1,11,38,92,0.920213
118,159,79,30,49,1,9,40,92,0.920218976
119,161,79,31,48,2,10,38,92,0.920212553
120,162,80,31,49,1,9,40,92,0.920209899
121,166,78,32,46,4,7,39,95,0.920187905
122,168,78,30,48,2,7,41,95,0.920207513
123,169,79,30,49,1,7,42,95,0.920212583
124,170,80,31,49,1,7,42,95,0.920218552
125,171,81,32,49,1,6,43,95,0.920177583
126,177,77,33,44,6,6,38,97,0.920154285
127,184,72,29,43,7,11,32,97,0.920233668
128,188,70,24,46,4,16,30,98,0.920248859
129,188,72,22,50,0,13,37,99,0.920177557
130,189,73,24,49,1,10,39,99,0.920171737
131,190,74,25,49,1,7,42,99,0.920164788
132,191,75,26,49,1,6,43,99,0.920217506
133,192,76,27,49,1,4,45,99,0.920210952
134,193,77,28,49,1,4,45,99,0.920214301
135,195,77,29,48,2,5,43,99,0.920247847
136,197,77,29,48,2,4,44,100,0.920230256
137,201,75,29,46,4,6,40,101,0.920201598
138,204,74,27,47,3,9,38,101,0.92025416
139,207,73,26,47,3,10,37,103,0.920191952
140,207,75,25,50,0,13,37,104,0.92017092
141,208,76,27,49,1,12,37,105,0.920208123
142,208,78,28,50,0,11,39,105,0.920223487
143,209,79,30,49,1,10,39,105,0.92023118
144,210,80,31,49,1,7,42,106,0.9202237
145,213,79,32,47,3,7,40,107,0.92019427
146,216,78,31,47,3,7,40,107,0.920228355
147,218,78,30,48,2,7,41,112,0.920209036
148,219,79,30,49,1,8,41,114,0.920190937
149,221,79,31,48,2,6,42,116,0.920183196
150,225,77,31,46,4,8,38,119,0.920226784
151,227,77,29,48,2,9,39,119,0.920214784
152,229,77,29,48,2,9,39,120,0.920211199
153,232,76,29,47,3,8,39,121,0.920160601
154,234,76,28,48,2,8,40,123,0.920203607
155,238,74,28,46,4,8,38,124,0.920225641
156,241,73,26,47,3,10,37,125,0.920230762
157,241,75,25,50,0,11,39,127,0.920213238
158,244,74,27,47,3,10,37,127,0.920213352
159,245,75,26,49,1,12,37,129,0.920440197
160,247,75,27,48,2,9,39,131,0.920228487
161,253,71,27,44,6,9,35,133,0.920214056
162,253,73,23,50,0,11,39,134,0.920206259
163,255,73,25,48,2,8,40,135,0.920220035
164,256,74,25,49,1,10,39,138,0.920244085
165,258,74,26,48,2,9,39,140,0.920219717
166,259,75,26,49,1,9,40,140,0.920229536
167,260,76,27,49,1,9,40,140,0.920208562
168,263,75,28,47,3,7,40,140,0.920242455
169,264,76,27,49,1,8,41,140,0.920197168
170,268,74,28,46,4,6,40,140,0.920176002
171,271,73,26,47,3,10,37,142,0.920180903
172,272,74,25,49,1,10,39,142,0.920226741
173,273,75,26,49,1,8,41,142,0.920242221
174,275,75,27,48,2,6,42,143,0.920217398
175,277,75,27,48,2,7,41,144,0.920232634
176,279,75,27,48,2,8,40,146,0.920223847
177,280,76,27,49,1,10,39,146,0.920232156
178,282,76,28,48,2,9,39,148,0.920177609
179,282,78,28,50,0,11,39,148,0.920210623
180,283,79,30,49,1,10,39,148,0.92018136
181,285,79,31,48,2,9,39,148,0.920219557
182,287,79,31,48,2,11,37,148,0.920223334
183,289,79,31,48,2,9,39,149,0.920165641
184,290,80,31,49,1,10,39,149,0.9202125
185,291,81,32,49,1,10,39,149,0.920214391
186,294,80,33,47,3,10,37,150,0.920215574
187,296,80,32,48,2,9,39,151,0.92023036
188,298,80,32,48,2,9,39,151,0.920188339
189,298,82,32,50,0,11,39,152,0.920167147
190,298,84,34,50,0,9,41,153,0.92022724
191,301,83,36,47,3,5,42,154,0.920232974
192,305,81,35,46,4,3,43,154,0.920226977
193,307,81,33,48,2,7,41,155,0.920201859
194,309,81,33,48,2,9,39,155,0.920226976
195,313,79,33,46,4,8,38,156,0.920230455
196,315,79,31,48,2,9,39,156,0.920236658
197,316,80,31,49,1,6,43,157,0.920178982
198,319,79,32,47,3,5,42,157,0.920182956
199,322,78,31,47,3,5,42,158,0.920251408
200,322,80,30,50,0,8,42,158,0.920224325
201,328,76,32,44,6,8,36,158,0.920223199
202,329,77,28,49,1,12,37,162,0.920198432
203,332,76,29,47,3,9,38,163,0.920218624
204,333,77,28,49,1,11,38,164,0.920220429
205,334,78,29,49,1,10,39,164,0.920220888
206,336,78,30,48,2,9,39,165,0.920182338
207,337,79,30,49,1,7,42,165,0.920175768
208,338,80,31,49,1,8,41,166,0.92023139
209,341,79,32,47,3,7,40,167,0.920223676
210,342,80,31,49,1,7,42,168,0.920210344
211,343,81,32,49,1,6,43,168,0.920213876
212,345,81,33,48,2,4,44,168,0.920215613
213,347,81,33,48,2,3,45,170,0.920215997
214,348,82,33,49,1,2,47,171,0.920239339
215,352,80,34,46,4,2,44,171,0.920199303
216,353,81,32,49,1,6,43,172,0.920209061
217,357,79,33,46,4,3,43,172,0.920241565
218,357,81,31,50,0,6,44,173,0.920200769
219,359,81,33,48,2,5,43,175,0.920203352
220,359,83,33,50,0,6,44,175,0.920215957
221,363,81,35,46,4,5,41,178,0.920219943
222,364,82,33,49,1,6,43,178,0.920215642
223,369,79,34,45,5,7,38,178,0.920244723
224,370,80,31,49,1,9,40,178,0.920185422
225,372,80,32,48,2,7,41,178,0.920189111
226,373,81,32,49,1,8,41,180,0.920226337
227,374,82,33,49,1,7,42,181,0.920217436
228,375,83,34,49,1,6,43,182,0.920217237
229,379,81,35,46,4,7,39,185,0.920248782
230,382,80,33,47,3,9,38,186,0.920210597
231,385,79,32,47,3,10,37,186,0.920204161
232,386,80,31,49,1,11,38,186,0.920226717
233,388,80,32,48,2,7,41,188,0.920176838
234,389,81,32,49,1,9,40,190,0.920242826
235,390,82,33,49,1,9,40,190,0.920241728
236,392,82,34,48,2,9,39,190,0.920174526
237,394,82,34,48,2,9,39,192,0.920220032
238,395,83,34,49,1,11,38,195,0.920217392
239,396,84,35,49,1,11,38,196,0.920254416
240,397,85,36,49,1,9,40,197,0.920210334
241,399,85,37,48,2,8,40,197,0.920221271
242,400,86,37,49,1,9,40,197,0.920188714
243,401,87,38,49,1,9,40,198,0.920169151
244,401,89,39,50,0,10,40,203,0.92021463
245,401,91,41,50,0,9,41,203,0.920194922
246,404,90,43,47,3,8,39,204,0.920219908
247,405,91,42,49,1,9,40,204,0.920215378
248,409,89,43,46,4,9,37,205,0.920220369
249,412,88,41,47,3,13,34,205,0.920232439
250,414,86,38,48,2,14,34,205,0.920179117
251,417,83,36,47,3,16,31,206,0.920182598
252,420,80,33,47,3,14,33,207,0.920177748
253,422,78,30,48,2,10,38,209,0.92025209
254,423,77,28,49,1,8,41,212,0.920175218
255,424,76,27,49,1,9,40,214,0.920189011
256,427,73,26,47,3,9,38,214,0.920199395
257,432,68,23,45,5,10,35,214,0.920176776
258,432,68,18,50,0,14,36,215,0.920206983
259,433,67,18,49,1,11,38,215,0.9202082
260,433,67,17,50,0,12,38,215,0.920175974
261,435,65,17,48,2,12,36,215,0.920164785
262,438,62,15,47,3,12,35,215,0.920219358
263,440,60,12,48,2,13,35,215,0.920218394
264,442,58,10,48,2,14,34,217,0.92021309
265,444,56,8,48,2,12,36,218,0.920210942
266,445,55,6,49,1,12,37,218,0.920213718
267,448,52,5,47,3,12,35,218,0.920206092
268,450,50,2,48,2,14,34,218,0.920199873
269,451,49,0,49,1,16,33,218,0.920183805
270,453,47,0,47,3,16,31,218,0.920163261
271,454,46,0,46,4,14,32,221,0.920217168
272,456,44,0,44,6,14,30,222,0.920184486
273,457,43,0,43,7,11,32,222,0.920217561
274,458,42,0,42,8,8,34,223,0.920222219
275,459,41,0,41,9,8,33,223,0.920182252
276,462,38,0,38,12,8,30,224,0.920216888
277,463,37,0,37,13,8,29,225,0.920217791
278,463,37,0,37,13,7,30,225,0.920154451
279,464,36,0,36,14,7,29,227,0.920168901
280,469,31,0,31,19,4,27,227,0.920200528
281,472,28,0,28,22,3,25,227,0.920211105
282,474,26,0,26,24,3,23,227,0.920211052
283,474,26,0,26,24,3,23,228,0.920229575
284,475,25,0,25,25,3,22,229,0.920225298
285,477,23,0,23,27,3,20,230,0.920214062
286,478,22,0,22,28,3,19,230,0.920213992
287,478,22,0,22,28,3,19,230,0.920186231
288,481,19,0,19,31,3,16,230,0.920166294
289,481,19,0,19,31,3,16,230,0.920208575
290,481,19,0,19,31,3,16,230,0.920222008
291,482,18,0,18,32,3,15,230,0.920208637
292,482,18,0,18,32,3,15,230,0.92020061
293,483,17,0,17,33,3,14,230,0.92019335
294,484,16,0,16,34,2,14,230,0.920161116
295,485,15,0,15,35,2,13,230,0.920199985
296,487,13,0,13,37,2,11,230,0.920173425
297,488,12,0,12,38,2,10,230,0.920151732
298,488,12,0,12,38,1,11,230,0.920195568
299,488,12,0,12,38,1,11,231,0.920165308
300,488,12,0,12,38,1,11,231,0.920163029
301,489,11,0,11,39,1,10,231,0.920152166
302,492,8,0,8,42,1,7,231,0.920168872
303,494,6,0,6,44,1,5,231,0.920205298
304,494,6,0,6,44,1,5,231,0.920191381
305,494,6,0,6,44,1,5,231,0.920153388
306,494,6,0,6,44,1,5,231,0.920146465
307,495,5,0,5,45,0,5,231,0.920194451
308,495,5,0,5,45,0,5,231,0.92019871
309,495,5,0,5,45,0,5,231,0.920162402
310,496,4,0,4,46,0,4,231,0.920110811
311,497,3,0,3,47,0,3,231,0.92015595
312,498,2,0,2,48,0,2,231,0.920186799
313,498,2,0,2,48,0,2,231,0.920187094
314,498,2,0,2,48,0,2,231,0.920162701
315,498,2,0,2,48,0,2,231,0.920154878
316,499,1,0,1,49,0,1,231,0.920141435
317,499,1,0,1,49,0,1,231,0.920168529
318,499,1,0,1,49,0,1,231,0.920141727
319,499,1,0,1,49,0,1,231,0.920199023
320,499,1,0,1,49,0,1,231,0.920173256
321,499,1,0,1,49,0,1,231,0.920169296
322,500,0,0,0,50,0,0,231,0.920148401
