timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
172,263,83,37,46,4,10,36,110,0.920216369
173,265,83,35,48,2,10,38,111,0.920191182
174,267,83,35,48,2,10,38,111,0.920165488
175,269,83,35,48,2,10,38,112,0.92021689
176,271,83,35,48,2,10,38,112,0.920218288
177,274,82,35,47,3,10,37,113,0.920219432
178,277,81,34,47,3,11,36,113,0.920182266
179,279,81,33,48,2,11,37,113,0.920228202
180,282,80,33,47,3,10,37,114,0.92020529
181,286,78,32,46,4,10,36,115,0.920230623
182,286,80,30,50,0,11,39,115,0.920215264
183,286,82,32,50,0,7,43,115,0.920207838
184,288,82,34,48,2,5,43,115,0.920223328
185,290,82,34,48,2,6,42,116,0.920257962
186,292,82,34,48,2,5,43,120,0.920218903
187,293,83,34,49,1,5,44,123,0.920225915
188,296,82,35,47,3,4,43,123,0.920226314
189,298,82,34,48,2,5,43,123,0.920222969
190,300,82,34,48,2,6,42,125,0.920220419
191,301,83,34,49,1,8,41,127,0.920176173
192,301,85,35,50,0,6,44,129,0.920164731
193,301,87,37,50,0,4,46,129,0.920207953
194,302,88,39,49,1,3,46,129,0.920209235
195,304,88,40,48,2,0,48,129,0.920218701
196,311,83,40,43,7,2,41,130,0.920205551
197,312,84,35,49,1,6,43,131,0.920238894
198,314,84,36,48,2,7,41,132,0.92020407
199,318,82,36,46,4,5,41,132,0.920187185
200,320,82,34,48,2,7,41,132,0.92017375
201,322,82,34,48,2,7,41,133,0.920210462
202,325,81,34,47,3,8,39,133,0.920230509
203,326,82,33,49,1,10,39,135,0.92019358
204,327,83,34,49,1,9,40,135,0.920206541
205,328,84,35,49,1,6,43,135,0.920217466
206,329,85,36,49,1,5,44,136,0.920218743
207,331,85,37,48,2,5,43,138,0.920201228
208,335,83,37,46,4,7,39,139,0.920221154
209,339,81,35,46,4,8,38,141,0.920180829
210,341,81,33,48,2,6,42,141,0.920242926
211,343,81,33,48,2,6,42,141,0.920232573
212,345,81,33,48,2,6,42,142,0.920217543
213,350,78,33,45,5,6,39,142,0.920220417
214,351,79,30,49,1,10,39,142,0.920214816
215,354,78,31,47,3,8,39,142,0.920209966
216,356,78,30,48,2,11,37,143,0.92022735
217,358,78,30,48,2,11,37,143,0.920232598
218,361,77,30,47,3,12,35,144,0.920168792
219,363,77,29,48,2,12,36,147,0.920183849
220,363,79,29,50,0,9,41,148,0.920229717
221,364,80,31,49,1,6,43,149,0.920231882
222,365,81,32,49,1,3,46,150,0.920236091
223,367,81,33,48,2,4,44,151,0.920247871
224,368,82,33,49,1,5,44,152,0.920219739
225,369,83,34,49,1,6,43,152,0.920225184
226,369,85,35,50,0,6,44,152,0.920224475
227,372,84,37,47,3,5,42,153,0.920173807
228,373,85,36,49,1,6,43,156,0.920174037
229,376,84,37,47,3,7,40,156,0.920226618
230,378,84,36,48,2,8,40,157,0.920225387
231,382,82,36,46,4,8,38,157,0.92021909
232,382,84,34,50,0,10,40,157,0.920225748
233,386,82,36,46,4,8,38,157,0.92021059
234,386,84,34,50,0,10,40,157,0.920224821
235,389,83,36,47,3,8,39,158,0.920228512
236,391,83,35,48,2,8,40,159,0.920196228
237,392,84,35,49,1,10,39,160,0.920171208
238,394,84,36,48,2,8,40,160,0.920188665
239,396,84,36,48,2,7,41,161,0.9202114
240,400,82,36,46,4,6,40,162,0.920229011
241,402,82,34,48,2,8,40,162,0.920231178
242,405,81,34,47,3,6,41,164,0.920223753
243,406,82,33,49,1,6,43,164,0.920222813
244,408,82,34,48,2,6,42,164,0.920167741
245,408,84,34,50,0,5,45,164,0.920180796
246,410,84,36,48,2,3,45,165,0.920172642
247,411,85,36,49,1,4,45,166,0.920226409
248,415,83,37,46,4,2,44,166,0.920207026
249,418,82,35,47,3,4,43,166,0.920229464
250,419,81,32,49,1,6,43,167,0.92021424
251,420,80,31,49,1,3,46,167,0.920212859
252,422,78,30,48,2,2,46,169,0.920213536
253,423,77,28,49,1,4,45,169,0.920217651
254,424,76,27,49,1,3,46,170,0.920130565
255,427,73,26,47,3,3,44,171,0.920158763
256,429,71,23,48,2,6,42,172,0.920181379
257,430,70,21,49,1,8,41,172,0.92021552
258,431,69,20,49,1,9,40,173,0.920191865
259,434,66,19,47,3,8,39,173,0.920204512
260,435,65,16,49,1,11,38,174,0.920216204
261,440,60,15,45,5,12,33,174,0.920196961
262,441,59,10,49,1,17,32,175,0.920200306
263,442,58,9,49,1,15,34,176,0.920198236
264,442,58,8,50,0,11,39,178,0.920200412
265,449,51,8,43,7,11,32,178,0.920219813
266,450,50,1,49,1,17,32,179,0.920175871
267,454,46,0,46,4,16,30,181,0.920168216
268,457,43,0,43,7,14,29,182,0.920220496
269,457,43,0,43,7,13,30,182,0.920223246
270,460,40,0,40,10,12,28,182,0.920224245
271,463,37,0,37,13,12,25,182,0.920214741
272,464,36,0,36,14,10,26,183,0.920225105
273,464,36,0,36,14,10,26,184,0.920208046
274,464,36,0,36,14,9,27,184,0.920206745
275,465,35,0,35,15,8,27,184,0.920217943
276,466,34,0,34,16,7,27,184,0.92016663
277,469,31,0,31,19,6,25,184,0.920165352
278,471,29,0,29,21,6,23,184,0.920207316
279,473,27,0,27,23,5,22,184,0.920223872
280,474,26,0,26,24,4,22,184,0.920211128
281,477,23,0,23,27,4,19,184,0.920214856
282,480,20,0,20,30,3,17,184,0.920214342
283,480,20,0,20,30,3,17,184,0.920211611
284,481,19,0,19,31,3,16,184,0.920216752
285,481,19,0,19,31,3,16,184,0.920210492
286,481,19,0,19,31,3,16,185,0.920204105
287,481,19,0,19,31,3,16,185,0.920204527
288,481,19,0,19,31,3,16,185,0.920208931
289,483,17,0,17,33,3,14,185,0.920192014
290,484,16,0,16,34,3,13,185,0.920205824
291,484,16,0,16,34,2,14,185,0.920202564
292,485,15,0,15,35,2,13,185,0.920217569
293,485,15,0,15,35,2,13,185,0.920200767
294,485,15,0,15,35,2,13,185,0.920207065
295,487,13,0,13,37,2,11,185,0.9201541
296,488,12,0,12,38,2,10,185,0.920200922
297,489,11,0,11,39,2,9,185,0.920159275
298,490,10,0,10,40,1,9,185,0.920188608
299,491,9,0,9,41,1,8,185,0.920204303
300,491,9,0,9,41,1,8,186,0.92021193
301,491,9,0,9,41,1,8,186,0.920219533
302,492,8,0,8,42,0,8,186,0.920187483
303,492,8,0,8,42,0,8,186,0.920161012
304,494,6,0,6,44,0,6,186,0.920143929
305,495,5,0,5,45,0,5,186,0.920189371
306,495,5,0,5,45,0,5,186,0.920195288
307,495,5,0,5,45,0,5,186,0.920197989
308,496,4,0,4,46,0,4,186,0.92017825
309,496,4,0,4,46,0,4,186,0.920196896
310,496,4,0,4,46,0,4,186,0.920193727
311,496,4,0,4,46,0,4,186,0.920194937
312,496,4,0,4,46,0,4,186,0.920151267
313,496,4,0,4,46,0,4,186,0.920180184
314,497,3,0,3,47,0,3,186,0.920185935
315,497,3,0,3,47,0,3,186,0.920186873
316,497,3,0,3,47,0,3,186,0.920196441
317,497,3,0,3,47,0,3,186,0.920148467
318,497,3,0,3,47,0,3,186,0.920208091
319,497,3,0,3,47,0,3,186,0.920186148
320,497,3,0,3,47,0,3,186,0.92017857
321,497,3,0,3,47,0,3,186,0.920148565
322,497,3,0,3,47,0,3,186,0.92013646
323,497,3,0,3,47,0,3,186,0.920184797
324,497,3,0,3,47,0,3,186,0.920157481
325,497,3,0,3,47,0,3,186,0.920173207
326,497,3,0,3,47,0,3,186,0.92021031
327,498,2,0,2,48,0,2,186,0.920176819
328,498,2,0,2,48,0,2,186,0.920174204
329,499,1,0,1,49,0,1,186,0.920179671
330,499,1,0,1,49,0,1,186,0.920173663
331,499,1,0,1,49,0,1,186,0.920136229
332,499,1,0,1,49,0,1,186,0.920177261
333,500,0,0,0,50,0,0,186,0.920179359
