timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
166,261,73,26,47,3,6,41,116,0.92023404
167,265,71,25,46,4,6,40,118,0.920243082
168,270,68,23,45,5,8,37,118,0.920223736
169,272,68,20,48,2,10,38,119,0.920180648
170,273,69,20,49,1,11,38,119,0.920225299
171,274,70,21,49,1,11,38,119,0.920234566
172,275,71,22,49,1,10,39,120,0.920226249
173,280,68,23,45,5,10,35,120,0.920221291
174,283,67,20,47,3,11,36,122,0.920217939
175,285,67,19,48,2,10,38,122,0.920216168
176,286,68,19,49,1,12,37,122,0.920192817
177,287,69,20,49,1,11,38,124,0.920173102
178,289,69,21,48,2,11,37,126,0.92019889
179,292,68,21,47,3,12,35,126,0.920208838
180,297,65,20,45,5,12,33,128,0.920214082
181,298,66,17,49,1,12,37,128,0.920230347
182,299,67,18,49,1,9,40,128,0.920221544
183,302,66,19,47,3,9,38,129,0.920215777
184,303,67,18,49,1,9,40,129,0.920169132
185,305,67,19,48,2,9,39,130,0.920250558
186,306,68,19,49,1,6,43,132,0.92018011
187,308,68,20,48,2,7,41,132,0.920183874
188,309,69,20,49,1,8,41,132,0.920242078
189,310,70,21,49,1,9,40,133,0.920242322
190,311,71,22,49,1,9,40,136,0.920187492
191,311,73,23,50,0,9,41,138,0.920205765
192,314,72,25,47,3,8,39,140,0.920171466
193,314,74,24,50,0,7,43,143,0.9202429
194,318,72,26,46,4,6,40,145,0.920202083
195,320,72,24,48,2,9,39,145,0.92022794
196,324,70,24,46,4,9,37,146,0.920228775
197,324,72,22,50,0,12,38,146,0.920227494
198,325,73,24,49,1,10,39,146,0.920209338
199,326,74,25,49,1,9,40,146,0.920178799
200,328,74,26,48,2,9,39,147,0.920208782
201,331,73,26,47,3,8,39,148,0.920140581
202,333,73,25,48,2,8,40,148,0.920234912
203,333,75,25,50,0,7,43,149,0.920216052
204,334,76,27,49,1,7,42,150,0.920181422
205,336,76,28,48,2,7,41,151,0.920195206
206,339,75,28,47,3,8,39,151,0.92022425
207,344,72,27,45,5,9,36,151,0.920228653
208,347,71,24,47,3,10,37,152,0.920213012
209,348,72,23,49,1,9,40,152,0.920231563
210,352,70,24,46,4,10,36,152,0.920214577
211,354,70,22,48,2,12,36,152,0.920212489
212,356,70,22,48,2,13,35,152,0.920228029
213,359,69,22,47,3,14,33,152,0.920173806
214,359,71,21,50,0,15,35,152,0.920137654
215,360,72,23,49,1,14,35,153,0.920206477
216,360,74,24,50,0,12,38,153,0.920212097
217,362,74,26,48,2,10,38,155,0.920222621
218,362,76,26,50,0,11,39,155,0.920211817
219,363,77,28,49,1,9,40,155,0.920183103
220,364,78,29,49,1,5,44,155,0.920220031
221,367,77,30,47,3,2,45,156,0.920218298
222,369,77,29,48,2,4,44,156,0.92018802
223,369,79,29,50,0,4,46,157,0.9201596
224,372,78,31,47,3,3,44,158,0.920221904
225,373,79,30,49,1,4,45,159,0.920174638
226,377,77,31,46,4,5,41,160,0.920228943
227,379,77,29,48,2,6,42,161,0.920208586
228,383,75,29,46,4,8,38,161,0.920244585
229,387,73,27,46,4,11,35,161,0.920206977
230,387,75,25,50,0,12,38,162,0.920229801
231,390,74,27,47,3,8,39,164,0.920188769
232,393,73,26,47,3,9,38,164,0.920244305
233,394,74,25,49,1,9,40,165,0.920218493
234,398,72,26,46,4,9,37,165,0.92022041
235,400,72,24,48,2,12,36,166,0.920261094
236,401,73,24,49,1,13,36,167,0.920211222
237,402,74,25,49,1,12,37,167,0.920211637
238,405,73,26,47,3,11,36,167,0.920201886
239,410,70,25,45,5,12,33,167,0.92022032
240,411,71,22,49,1,12,37,167,0.92020135
241,413,71,23,48,2,11,37,167,0.920178323
242,413,73,23,50,0,11,39,167,0.920235314
243,414,74,25,49,1,11,38,169,0.920210033
244,415,75,26,49,1,11,38,170,0.920214629
245,418,74,27,47,3,9,38,170,0.92022353
246,420,74,26,48,2,11,37,171,0.920224906
247,421,75,26,49,1,9,40,172,0.920205514
248,421,77,27,50,0,9,41,173,0.920221866
249,422,78,29,49,1,9,40,174,0.920205387
250,424,76,28,48,2,8,40,175,0.920185729
251,425,75,26,49,1,9,40,175,0.920237247
252,425,75,25,50,0,9,41,177,0.920215771
253,428,72,25,47,3,8,39,178,0.920199593
254,431,69,22,47,3,10,37,180,0.920133611
255,436,64,19,45,5,11,34,180,0.920223883
256,438,62,14,48,2,14,34,182,0.920205895
257,439,61,12,49,1,16,33,182,0.920288841
258,441,59,11,48,2,13,35,182,0.920207618
259,443,57,9,48,2,13,35,183,0.920214351
260,444,56,7,49,1,13,36,183,0.920208511
261,447,53,6,47,3,13,34,185,0.920214268
262,449,51,3,48,2,16,32,186,0.920174545
263,450,50,1,49,1,18,31,188,0.92020379
264,450,50,0,50,0,18,32,191,0.920207053
265,452,48,0,48,2,18,30,191,0.920213271
266,455,45,0,45,5,17,28,192,0.920196084
267,459,41,0,41,9,17,24,194,0.920175562
268,459,41,0,41,9,16,25,195,0.920221616
269,459,41,0,41,9,14,27,195,0.920233793
270,461,39,0,39,11,13,26,196,0.920209072
271,465,35,0,35,15,11,24,198,0.920193615
272,466,34,0,34,16,10,24,198,0.920220847
273,466,34,0,34,16,10,24,198,0.920197001
274,468,32,0,32,18,8,24,199,0.920226277
275,468,32,0,32,18,8,24,199,0.920214137
276,469,31,0,31,19,7,24,199,0.920183902
277,471,29,0,29,21,7,22,199,0.920224484
278,473,27,0,27,23,6,21,199,0.920204689
279,474,26,0,26,24,4,22,199,0.920228576
280,474,26,0,26,24,4,22,199,0.92020853
281,476,24,0,24,26,4,20,200,0.92016646
282,477,23,0,23,27,4,19,200,0.920216081
283,477,23,0,23,27,3,20,200,0.920221724
284,478,22,0,22,28,3,19,200,0.920210516
285,479,21,0,21,29,3,18,200,0.920203919
286,481,19,0,19,31,3,16,200,0.920219124
287,482,18,0,18,32,3,15,200,0.920218926
288,482,18,0,18,32,2,16,200,0.920208575
289,483,17,0,17,33,2,15,200,0.920167047
290,484,16,0,16,34,2,14,200,0.920201067
291,485,15,0,15,35,2,13,200,0.920188668
292,486,14,0,14,36,2,12,200,0.920198392
293,486,14,0,14,36,2,12,200,0.920202499
294,488,12,0,12,38,2,10,200,0.920193924
295,490,10,0,10,40,1,9,200,0.920182416
296,490,10,0,10,40,1,9,200,0.920197439
297,491,9,0,9,41,1,8,200,0.920191613
298,491,9,0,9,41,1,8,200,0.920173688
299,493,7,0,7,43,0,7,200,0.920184626
300,494,6,0,6,44,0,6,200,0.92019974
301,494,6,0,6,44,0,6,200,0.920199944
302,494,6,0,6,44,0,6,200,0.920193589
303,494,6,0,6,44,0,6,200,0.920184186
304,495,5,0,5,45,0,5,200,0.920214126
305,496,4,0,4,46,0,4,200,0.920192974
306,497,3,0,3,47,0,3,200,0.920247279
307,497,3,0,3,47,0,3,200,0.920170008
308,498,2,0,2,48,0,2,200,0.920154258
309,498,2,0,2,48,0,2,200,0.920200128
310,498,2,0,2,48,0,2,200,0.920199606
311,498,2,0,2,48,0,2,200,0.920174234
312,498,2,0,2,48,0,2,200,0.920184902
313,498,2,0,2,48,0,2,200,0.920133414
314,498,2,0,2,48,0,2,200,0.920171852
315,498,2,0,2,48,0,2,200,0.920181539
316,498,2,0,2,48,0,2,200,0.9201435
317,499,1,0,1,49,0,1,200,0.920142713
318,499,1,0,1,49,0,1,200,0.920188846
319,499,1,0,1,49,0,1,200,0.920171681
320,499,1,0,1,49,0,1,200,0.920181838
321,499,1,0,1,49,0,1,200,0.92017467
322,499,1,0,1,49,0,1,200,0.920189404
323,499,1,0,1,49,0,1,200,0.920184815
324,499,1,0,1,49,0,1,200,0.920204053
325,499,1,0,1,49,0,1,200,0.920142433
326,499,1,0,1,49,0,1,200,0.92013293
327,499,1,0,1,49,0,1,200,0.920161094
328,499,1,0,1,49,0,1,200,0.920179092
329,500,0,0,0,50,0,0,200,0.920179749
