timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
73,69,79,31,48,2,7,41,51,0.920211801
74,71,79,31,48,2,7,41,51,0.920253961
75,73,79,31,48,2,7,41,51,0.920248224
76,75,79,31,48,2,6,42,51,0.920234821
77,77,79,31,48,2,5,43,51,0.920208203
78,78,80,31,49,1,4,45,54,0.920254669
79,79,81,32,49,1,5,44,55,0.920259116
80,83,79,33,46,4,5,41,57,0.92023876
81,83,81,31,50,0,8,42,59,0.920221277
82,85,81,33,48,2,5,43,61,0.920179984
83,86,82,33,49,1,4,45,61,0.920209692
84,89,81,34,47,3,4,43,61,0.920227247
85,91,81,33,48,2,5,43,62,0.920191945
86,93,81,33,48,2,4,44,62,0.920193947
87,95,81,33,48,2,3,45,62,0.920193716
88,98,80,33,47,3,3,44,62,0.92022971
89,99,81,32,49,1,4,45,64,0.920244608
90,102,80,33,47,3,4,43,65,0.920436835
91,105,79,32,47,3,4,43,65,0.920216386
92,105,81,31,50,0,5,45,66,0.920205359
93,106,82,33,49,1,3,46,67,0.920167942
94,108,82,34,48,2,3,45,67,0.920224629
95,111,81,34,47,3,3,44,68,0.920233347
96,111,83,33,50,0,5,45,69,0.920233186
97,112,84,35,49,1,4,45,70,0.920207989
98,114,84,36,48,2,2,46,71,0.920201662
99,115,85,36,49,1,4,45,71,0.920209473
100,116,86,37,49,1,4,45,73,0.92021766
101,117,87,38,49,1,4,45,73,0.920178373
102,119,87,39,48,2,4,44,74,0.920228891
103,123,85,39,46,4,3,43,76,0.920232204
104,128,82,37,45,5,7,38,76,0.920232285
105,131,81,34,47,3,10,37,78,0.920242909
106,133,81,33,48,2,12,36,79,0.920229611
107,135,81,33,48,2,13,35,80,0.92025046
108,137,81,33,48,2,9,39,80,0.920218944
109,141,79,33,46,4,9,37,82,0.920227669
110,145,77,31,46,4,9,37,82,0.920203002
111,148,76,29,47,3,11,36,83,0.920183125
112,148,78,28,50,0,10,40,86,0.920203629
113,148,80,30,50,0,8,42,87,0.920229035
114,149,81,32,49,1,4,45,87,0.920177825
115,149,83,33,50,0,3,47,87,0.920233233
116,149,85,35,50,0,1,49,87,0.920230682
117,150,86,37,49,1,1,48,87,0.920210155
118,153,85,38,47,3,1,46,87,0.920230422
119,154,86,37,49,1,3,46,87,0.920259667
120,157,85,38,47,3,4,43,90,0.920240819
121,160,84,37,47,3,7,40,90,0.920249564
122,160,86,36,50,0,8,42,90,0.920209123
123,162,86,38,48,2,5,43,91,0.920193375
124,164,86,38,48,2,4,44,91,0.920226041
125,166,86,38,48,2,5,43,91,0.920221773
126,168,86,38,48,2,5,43,92,0.920202474
127,169,87,38,49,1,6,43,93,0.920205595
128,172,86,39,47,3,6,41,94,0.920188338
129,175,85,38,47,3,6,41,94,0.920180407
130,175,87,37,50,0,6,44,94,0.920235349
131,178,86,39,47,3,4,43,95,0.920216637
132,181,85,38,47,3,7,40,95,0.920197074
133,185,83,37,46,4,8,38,96,0.920255625
134,185,85,35,50,0,10,40,96,0.920235823
135,190,82,37,45,5,7,38,98,0.920186042
136,192,82,34,48,2,9,39,99,0.920214962
137,193,83,34,49,1,10,39,99,0.920169317
138,194,84,35,49,1,7,42,100,0.920227425
139,195,85,36,49,1,5,44,100,0.920218712
140,199,83,37,46,4,3,43,101,0.920244025
141,201,83,35,48,2,6,42,101,0.920261255
142,204,82,35,47,3,7,40,101,0.920232352
143,206,82,34,48,2,9,39,101,0.92024371
144,207,83,34,49,1,7,42,101,0.920216789
145,209,83,35,48,2,6,42,104,0.920214789
146,210,84,35,49,1,7,42,104,0.920176087
147,211,85,36,49,1,7,42,105,0.920226315
148,211,87,37,50,0,3,47,106,0.920225911
149,212,88,39,49,1,2,47,107,0.920224393
150,217,85,40,45,5,1,44,109,0.920247955
151,220,84,37,47,3,2,45,110,0.920246628
152,223,83,36,47,3,3,44,111,0.920212205
153,224,84,35,49,1,5,44,111,0.920225659
154,226,84,36,48,2,4,44,112,0.920207314
155,228,84,36,48,2,5,43,112,0.920183639
156,231,83,36,47,3,4,43,112,0.920170981
157,232,84,35,49,1,4,45,113,0.920257014
158,235,83,36,47,3,5,42,113,0.920239919
159,237,83,35,48,2,5,43,113,0.920208998
160,239,83,35,48,2,5,43,113,0.92021692
161,243,81,35,46,4,4,42,113,0.920233293
162,243,83,33,50,0,7,43,114,0.920229228
163,244,84,35,49,1,5,44,114,0.920207054
164,246,84,36,48,2,5,43,116,0.920219705
165,249,83,36,47,3,5,42,117,0.920185785
166,252,82,35,47,3,8,39,118,0.920209849
167,253,83,34,49,1,8,41,118,0.920219373
168,255,83,35,48,2,6,42,118,0.920218427
169,255,85,35,50,0,7,43,119,0.92024372
170,257,85,37,48,2,7,41,120,0.920232045
171,258,86,37,49,1,7,42,121,0.920221855
172,259,87,38,49,1,6,43,121,0.92021718
173,259,89,39,50,0,6,44,121,0.920184118
174,263,87,41,46,4,5,41,122,0.920172194
175,265,87,39,48,2,5,43,122,0.920246391
176,267,87,39,48,2,5,43,123,0.920248684
177,267,89,39,50,0,4,46,123,0.920186455
178,268,90,41,49,1,4,45,125,0.920204407
179,271,89,42,47,3,5,42,126,0.920228912
180,275,87,41,46,4,5,41,127,0.92026881
181,276,88,39,49,1,6,43,128,0.920196374
182,280,86,40,46,4,6,40,128,0.920188505
183,281,87,38,49,1,7,42,128,0.920194593
184,285,85,39,46,4,5,41,128,0.920178515
185,286,86,37,49,1,6,43,129,0.92024368
186,287,87,38,49,1,3,46,130,0.92022592
187,289,87,39,48,2,3,45,131,0.920216645
188,291,87,39,48,2,5,43,133,0.920202953
189,293,87,39,48,2,5,43,133,0.920214258
190,295,87,39,48,2,5,43,133,0.920211203
191,298,86,39,47,3,6,41,133,0.92021649
192,300,86,38,48,2,9,39,134,0.920181659
193,303,85,38,47,3,8,39,135,0.920247964
194,304,86,37,49,1,9,40,136,0.92023133
195,305,87,38,49,1,8,41,137,0.920205317
196,308,86,39,47,3,6,41,138,0.920219578
197,308,88,38,50,0,7,43,139,0.920254824
198,312,86,40,46,4,5,41,140,0.920206789
199,313,87,38,49,1,4,45,141,0.920232399
200,316,86,39,47,3,5,42,141,0.920223622
201,318,86,38,48,2,5,43,141,0.920199047
202,319,87,38,49,1,4,45,141,0.92024858
203,322,86,39,47,3,4,43,142,0.920225757
204,325,85,38,47,3,5,42,142,0.92023436
205,331,81,37,44,6,6,38,144,0.920186435
206,332,82,33,49,1,10,39,144,0.920227462
207,332,84,34,50,0,9,41,144,0.920228014
208,333,85,36,49,1,6,43,145,0.920233484
209,335,85,37,48,2,3,45,146,0.920200853
210,335,87,37,50,0,4,46,147,0.920174096
211,336,88,39,49,1,4,45,148,0.920221962
212,339,87,40,47,3,4,43,150,0.920225089
213,340,88,39,49,1,4,45,150,0.920246907
214,341,89,40,49,1,4,45,150,0.920217765
215,346,86,41,45,5,5,40,150,0.920255373
216,347,87,38,49,1,8,41,150,0.920239975
217,349,87,39,48,2,6,42,150,0.92021878
218,352,86,39,47,3,8,39,151,0.92019192
219,354,86,38,48,2,8,40,154,0.920173942
220,355,87,38,49,1,8,41,154,0.920219957
221,356,88,39,49,1,7,42,154,0.920218067
222,358,88,40,48,2,5,43,156,0.920220815
223,361,87,40,47,3,5,42,158,0.920213829
224,363,87,39,48,2,6,42,158,0.920227589
225,365,87,39,48,2,4,44,158,0.920173289
226,366,88,39,49,1,5,44,158,0.920239356
227,370,86,40,46,4,3,43,158,0.920189723
228,372,86,38,48,2,5,43,159,0.920191564
229,373,87,38,49,1,3,46,159,0.920198769
230,375,87,39,48,2,4,44,160,0.920190001
231,376,88,39,49,1,5,44,161,0.920185208
232,378,88,40,48,2,5,43,162,0.920207561
233,380,88,40,48,2,7,41,163,0.920245725
234,381,89,40,49,1,8,41,163,0.920243499
235,383,89,41,48,2,8,40,164,0.920223336
236,385,89,41,48,2,8,40,165,0.920170059
237,387,89,41,48,2,7,41,165,0.920171617
238,392,86,41,45,5,6,39,167,0.9202248
239,393,87,38,49,1,6,43,168,0.920207426
240,396,86,39,47,3,2,45,168,0.920200772
241,399,85,38,47,3,2,45,168,0.920229122
242,403,83,37,46,4,4,42,169,0.920203897
243,403,85,35,50,0,6,44,170,0.920210579
244,404,86,37,49,1,4,45,172,0.920226724
245,405,87,38,49,1,4,45,173,0.920226528
246,406,88,39,49,1,4,45,173,0.920205325
247,408,88,40,48,2,5,43,175,0.920204412
248,410,88,40,48,2,6,42,175,0.920222234
249,411,89,40,49,1,8,41,175,0.920139517
250,412,88,39,49,1,7,42,175,0.920175024
251,413,87,38,49,1,6,43,176,0.920215075
252,418,82,37,45,5,5,40,176,0.920208801
253,419,81,32,49,1,9,40,176,0.920430673
254,423,77,31,46,4,9,37,178,0.920199809
255,427,73,27,46,4,12,34,179,0.920218385
256,430,70,23,47,3,13,34,182,0.920228221
257,432,68,20,48,2,10,38,182,0.920200072
258,434,66,18,48,2,11,37,182,0.920209704
259,438,62,16,46,4,10,36,183,0.920186376
260,441,59,12,47,3,12,35,184,0.920167389
261,442,58,9,49,1,12,37,184,0.920205254
262,443,57,8,49,1,12,37,185,0.920210374
263,444,56,7,49,1,13,36,185,0.920173853
264,444,56,6,50,0,13,37,186,0.920165237
265,447,53,6,47,3,11,36,186,0.920209684
266,448,52,3,49,1,13,36,186,0.9202281
267,451,49,2,47,3,14,33,187,0.920213426
268,452,48,0,48,2,15,33,188,0.920227318
269,455,45,0,45,5,15,30,188,0.9202202
270,457,43,0,43,7,15,28,188,0.920216488
271,458,42,0,42,8,11,31,188,0.920168467
272,458,42,0,42,8,10,32,188,0.920167162
273,460,40,0,40,10,9,31,188,0.920167372
274,461,39,0,39,11,9,30,189,0.920216566
275,463,37,0,37,13,7,30,190,0.920204153
276,465,35,0,35,15,7,28,190,0.920169293
277,467,33,0,33,17,7,26,190,0.920203329
278,468,32,0,32,18,5,27,190,0.920154103
279,470,30,0,30,20,5,25,192,0.920216911
280,473,27,0,27,23,5,22,192,0.92021403
281,474,26,0,26,24,5,21,192,0.92018536
282,474,26,0,26,24,5,21,192,0.920157668
283,475,25,0,25,25,3,22,192,0.92019984
284,477,23,0,23,27,3,20,192,0.920216539
285,478,22,0,22,28,2,20,193,0.920254542
286,481,19,0,19,31,1,18,193,0.920209187
287,481,19,0,19,31,1,18,194,0.920206155
288,483,17,0,17,33,1,16,194,0.920219044
289,484,16,0,16,34,1,15,195,0.92020226
290,485,15,0,15,35,1,14,195,0.920167626
291,485,15,0,15,35,1,14,195,0.920198802
292,488,12,0,12,38,0,12,195,0.920203982
293,491,9,0,9,41,0,9,195,0.920193221
294,492,8,0,8,42,0,8,195,0.920204188
295,492,8,0,8,42,0,8,195,0.920197011
296,492,8,0,8,42,0,8,195,0.920157156
297,493,7,0,7,43,0,7,195,0.920186811
298,493,7,0,7,43,0,7,195,0.920194134
299,493,7,0,7,43,0,7,195,0.92014407
300,495,5,0,5,45,0,5,195,0.92014123
301,495,5,0,5,45,0,5,195,0.920168561
302,495,5,0,5,45,0,5,195,0.920144546
303,496,4,0,4,46,0,4,195,0.920143313
304,496,4,0,4,46,0,4,195,0.920173781
305,498,2,0,2,48,0,2,195,0.920178732
306,498,2,0,2,48,0,2,195,0.92018577
307,498,2,0,2,48,0,2,195,0.920183481
308,499,1,0,1,49,0,1,195,0.920138425
309,499,1,0,1,49,0,1,195,0.920135078
310,499,1,0,1,49,0,1,195,0.92016929
311,500,0,0,0,50,0,0,195,0.920173524
