timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
48,49,49,9,40,10,8,32,17,0.9203317
49,50,50,10,40,10,6,34,17,0.9203723
50,52,50,10,40,10,6,34,17,0.9203532
51,54,50,10,40,10,8,32,17,0.9203322
52,56,50,11,39,11,7,32,20,0.9203438
53,56,52,11,41,9,7,34,22,0.9204974
54,56,54,12,42,8,8,34,23,0.9204717
55,58,54,13,41,9,8,33,24,0.9203683
56,60,54,13,41,9,10,31,25,0.9203499
57,63,53,14,39,11,9,30,26,0.9203559
58,64,54,14,40,10,8,32,26,0.9203301
59,66,54,15,39,11,8,31,26,0.9204601
60,69,53,15,38,12,8,30,26,0.9204113
61,69,55,15,40,10,8,32,26,0.9203685
62,71,55,16,39,11,6,33,27,0.9203483
63,72,56,14,42,8,6,36,28,0.9203538
64,72,58,15,43,7,6,37,28,0.9203172
65,76,56,16,40,10,5,35,28,0.9204073
66,78,56,13,43,7,9,34,28,0.9203753
67,79,57,15,42,8,9,33,29,0.9203282
68,79,59,15,44,6,10,34,30,0.9203915
69,79,61,17,44,6,8,36,31,0.9203393
70,80,62,19,43,7,6,37,32,0.9204565
71,83,61,19,42,8,6,36,35,0.9203796
72,83,63,20,43,7,3,40,36,0.920434
73,85,63,20,43,7,2,41,36,0.9203584
74,86,64,19,45,5,3,42,37,0.9203294
75,86,66,20,46,4,3,43,37,0.9204484
76,88,66,21,45,5,3,42,37,0.9204199
77,89,67,22,45,5,3,42,37,0.9203268
78,91,67,22,45,5,5,40,37,0.9203283
79,94,66,23,43,7,5,38,37,0.9203061
80,97,65,23,42,8,6,36,38,0.9204378
81,99,65,24,41,9,6,35,38,0.9204286
82,99,67,24,43,7,4,39,38,0.9204302
83,100,68,24,44,6,4,40,38,0.9203717
84,102,68,25,43,7,3,40,38,0.9203428
85,105,67,25,42,8,3,39,39,0.9203403
86,107,67,24,43,7,5,38,40,0.9203123
87,109,67,25,42,8,5,37,40,0.9203758
88,110,68,25,43,7,6,37,40,0.9203926
89,113,67,26,41,9,4,37,42,0.9203937
90,115,67,25,42,8,7,35,43,0.9203218
91,118,66,25,41,9,8,33,45,0.9203851
92,119,67,25,42,8,5,37,45,0.9204405
93,121,67,25,42,8,4,38,45,0.9204823
94,122,68,25,43,7,4,39,45,0.9203794
95,124,68,25,43,7,4,39,45,0.920335
96,127,67,24,43,7,6,37,45,0.9203801
97,128,68,24,44,6,6,38,46,0.9203844
98,128,70,25,45,5,5,40,46,0.9203774
99,129,71,26,45,5,4,41,46,0.9204034
100,130,72,26,46,4,4,42,47,0.9203319
101,132,72,27,45,5,2,43,48,0.9203941
102,135,71,27,44,6,3,41,51,0.9203554
103,137,71,27,44,6,3,41,52,0.9203582
104,139,71,27,44,6,3,41,53,0.9203269
105,140,72,27,45,5,4,41,53,0.9203281
106,142,72,28,44,6,1,43,53,0.9203358
107,145,71,27,44,6,2,42,53,0.9203249
108,147,71,26,45,5,1,44,54,0.9203207
109,148,72,26,46,4,2,44,54,0.9203367
110,149,73,27,46,4,3,43,54,0.9203289
111,152,72,28,44,6,2,42,54,0.9203561
112,153,73,28,45,5,1,44,54,0.9203091
113,154,74,28,46,4,1,45,55,0.920317
114,155,75,28,47,3,2,45,55,0.9203303
115,158,74,29,45,5,2,43,55,0.9203434
116,163,71,28,43,7,4,39,55,0.9203246
117,164,72,27,45,5,6,39,56,0.9203216
118,168,70,27,43,7,4,39,56,0.9203413
119,171,69,26,43,7,5,38,56,0.9203449
120,172,70,26,44,6,3,41,57,0.9203871
121,174,70,26,44,6,5,39,58,0.9204049
122,175,71,26,45,5,6,39,58,0.9203512
123,175,73,28,45,5,3,42,58,0.9203199
124,177,73,29,44,6,0,44,59,0.9203632
125,177,75,28,47,3,3,44,59,0.9203827
126,178,76,29,47,3,2,45,60,0.9203593
127,181,75,30,45,5,2,43,60,0.9203283
128,182,76,30,46,4,3,43,60,0.9203922
129,185,75,31,44,6,3,41,60,0.9206427
130,187,75,31,44,6,4,40,60,0.9206628
131,188,76,32,44,6,4,40,61,0.9203634
132,191,75,33,42,8,4,38,63,0.9203241
133,193,75,32,43,7,6,37,63,0.9203612
134,199,71,33,38,12,6,32,64,0.9203503
135,200,72,32,40,10,5,35,64,0.920475
136,203,71,31,40,10,5,35,64,0.9205665
137,203,73,30,43,7,6,37,65,0.920478
138,205,73,31,42,8,5,37,65,0.9204212
139,206,74,31,43,7,3,40,66,0.9203325
140,207,75,31,44,6,4,40,66,0.9203822
141,209,75,32,43,7,3,40,66,0.9203575
142,210,76,32,44,6,2,42,66,0.920331
143,213,75,32,43,7,1,42,66,0.9204651
144,215,75,31,44,6,2,42,68,0.9203409
145,217,75,31,44,6,3,41,69,0.9203514
146,217,77,31,46,4,5,41,69,0.9204061
147,217,79,33,46,4,4,42,69,0.920398
148,218,80,35,45,5,2,43,69,0.9203764
149,219,81,35,46,4,3,43,70,0.9203907
150,222,80,36,44,6,1,43,71,0.920336
151,227,77,35,42,8,2,40,72,0.9203128
152,228,78,34,44,6,1,43,72,0.9203424
153,229,79,33,46,4,3,43,74,0.9203089
154,233,77,34,43,7,4,39,74,0.9203128
155,235,77,33,44,6,1,43,74,0.9203316
156,238,76,32,44,6,3,41,74,0.9203469
157,240,76,32,44,6,3,41,75,0.9203669
158,245,73,32,41,9,4,37,75,0.9203218
159,247,73,31,42,8,2,40,77,0.9203487
160,248,74,30,44,6,5,39,77,0.9203674
161,249,75,31,44,6,2,42,77,0.9203818
162,251,75,31,44,6,1,43,77,0.9204357
163,251,77,30,47,3,3,44,77,0.9203195
164,253,77,31,46,4,3,43,77,0.9203132
165,255,77,31,46,4,3,43,78,0.9203493
166,255,79,32,47,3,3,44,79,0.9203646
167,256,80,34,46,4,3,43,79,0.9203799
168,259,79,35,44,6,3,41,79,0.9203617
169,260,80,35,45,5,2,43,80,0.9203525
170,263,79,35,44,6,3,41,80,0.9203197
171,264,80,34,46,4,5,41,80,0.9203094
172,265,81,35,46,4,6,40,81,0.9203715
173,267,81,36,45,5,5,40,81,0.9203958
174,268,82,37,45,5,1,44,81,0.9203198
175,269,83,37,46,4,3,43,82,0.9203781
176,271,83,38,45,5,3,42,84,0.9203765
177,273,83,39,44,6,1,43,84,0.9203745
178,275,83,38,45,5,2,43,84,0.9203791
179,275,85,38,47,3,3,44,84,0.9203782
180,280,82,40,42,8,2,40,84,0.9203675
181,282,82,39,43,7,1,42,86,0.9203336
182,283,83,38,45,5,1,44,88,0.9203888
183,284,84,38,46,4,3,43,89,0.9203105
184,286,84,39,45,5,4,41,90,0.9203302
185,287,85,39,46,4,4,42,91,0.92031
186,288,86,41,45,5,4,41,91,0.920357
187,293,83,42,41,9,4,37,91,0.9203184
188,296,82,41,41,9,3,38,92,0.9203202
189,297,83,40,43,7,2,41,93,0.9203209
190,299,83,39,44,6,5,39,93,0.9203179
191,299,85,40,45,5,3,42,93,0.9203953
192,300,86,41,45,5,2,43,95,0.9203256
193,304,84,41,43,7,4,39,95,0.9203683
194,311,79,39,40,10,5,35,96,0.9203888
195,315,77,37,40,10,8,32,97,0.9204772
196,315,79,37,42,8,6,36,97,0.9203561
197,315,81,38,43,7,5,38,97,0.9203326
198,316,82,39,43,7,3,40,99,0.9203093
199,319,81,39,42,8,4,38,101,0.9203272
200,320,82,38,44,6,5,39,101,0.920346
201,322,82,39,43,7,5,38,101,0.9203629
202,322,84,40,44,6,4,40,102,0.9203974
203,323,85,41,44,6,3,41,103,0.9203342
204,325,85,41,44,6,3,41,103,0.9203018
205,326,86,41,45,5,5,40,103,0.9203424
206,328,86,43,43,7,4,39,103,0.9204079
207,331,85,43,42,8,4,38,103,0.9203855
208,333,85,43,42,8,2,40,104,0.920522
209,335,85,42,43,7,2,41,104,0.9204118
210,340,82,41,41,9,5,36,104,0.9203569
211,340,84,41,43,7,6,37,104,0.9203579
212,344,82,42,40,10,2,38,105,0.9203826
213,346,82,40,42,8,5,37,107,0.9203543
214,348,82,40,42,8,4,38,108,0.920372
215,351,81,40,41,9,3,38,110,0.9203335
216,352,82,39,43,7,4,39,110,0.9203272
217,353,83,39,44,6,4,40,110,0.9203618
218,353,85,40,45,5,3,42,112,0.9203605
219,356,84,41,43,7,3,40,113,0.9203462
220,360,82,41,41,9,2,39,113,0.9203294
221,361,83,39,44,6,5,39,114,0.9203358
222,362,84,40,44,6,2,42,116,0.9203288
223,362,86,40,46,4,2,44,117,0.9203552
224,363,87,41,46,4,2,44,117,0.9203031
225,364,88,42,46,4,1,45,117,0.9203137
226,367,87,42,45,5,1,44,118,0.9203544
227,368,88,42,46,4,2,44,118,0.9204997
228,371,87,43,44,6,3,41,118,0.9203719
229,375,85,42,43,7,5,38,119,0.9203307
230,376,86,42,44,6,5,39,120,0.9204982
231,377,87,43,44,6,4,40,120,0.9205125
232,378,88,44,44,6,2,42,120,0.9203131
233,380,88,44,44,6,2,42,120,0.9203529
234,381,89,44,45,5,4,41,121,0.9203846
235,383,89,45,44,6,5,39,123,0.9204222
236,385,89,45,44,6,4,40,123,0.9203426
237,386,90,46,44,6,2,42,124,0.9203393
238,389,89,46,43,7,4,39,125,0.9203302
239,392,88,46,42,8,3,39,125,0.9204501
240,394,88,45,43,7,3,40,127,0.9204683
241,395,89,45,44,6,4,40,127,0.9203906
242,397,89,46,43,7,4,39,127,0.9203715
243,398,90,46,44,6,4,40,128,0.9203305
244,400,90,46,44,6,3,41,129,0.9203745
245,403,89,45,44,6,5,39,131,0.9204721
246,404,90,45,45,5,3,42,131,0.9211021
247,407,89,46,43,7,2,41,132,0.9204078
248,410,88,45,43,7,2,41,132,0.9203725
249,412,88,44,44,6,4,40,133,0.9203482
250,414,86,43,43,7,4,39,134,0.9204801
251,414,86,41,45,5,4,41,137,0.9204391
252,418,82,40,42,8,4,38,137,0.9206982
253,418,82,37,45,5,3,42,137,0.920527
254,423,77,36,41,9,2,39,139,0.9203449
255,424,76,32,44,6,6,38,141,0.9204059
256,425,75,31,44,6,4,40,141,0.9203977
257,427,73,30,43,7,4,39,142,0.9204145
258,430,70,28,42,8,5,37,143,0.9203505
259,432,68,26,42,8,4,38,145,0.9205004
260,432,68,24,44,6,4,40,146,0.9204546
261,433,67,23,44,6,5,39,147,0.9206479
262,438,62,22,40,10,5,35,147,0.9206966
263,441,59,19,40,10,8,32,149,0.9204083
264,442,58,17,41,9,7,34,149,0.9203379
265,444,56,16,40,10,6,34,149,0.920302
266,445,55,14,41,9,5,36,149,0.9203393
267,446,54,12,42,8,4,38,149,0.920359
268,447,53,10,43,7,4,39,150,0.9203144
269,448,52,8,44,6,6,38,150,0.9202825
270,450,50,7,43,7,6,37,151,0.9203031
271,450,50,5,45,5,7,38,153,0.9203038
272,452,48,5,43,7,6,37,153,0.9203139
273,456,44,4,40,10,7,33,153,0.9202887
274,459,41,2,39,11,8,31,154,0.9203093
275,463,37,0,37,13,10,27,154,0.9203384
276,465,35,0,35,15,8,27,154,0.920306
277,465,35,0,35,15,6,29,155,0.9203731
278,466,34,0,34,16,5,29,155,0.9203542
279,468,32,0,32,18,5,27,155,0.9203042
280,469,31,0,31,19,2,29,155,0.9203021
281,470,30,0,30,20,2,28,155,0.9203191
282,470,30,0,30,20,1,29,155,0.9202743
283,474,26,0,26,24,0,26,155,0.9203007
284,475,25,0,25,25,0,25,155,0.9203324
285,477,23,0,23,27,0,23,155,0.9203818
286,479,21,0,21,29,0,21,155,0.9203662
287,481,19,0,19,31,0,19,155,0.9202976
288,482,18,0,18,32,0,18,155,0.9203111
289,483,17,0,17,33,0,17,155,0.9203239
290,483,17,0,17,33,0,17,155,0.9203355
291,483,17,0,17,33,0,17,156,0.9202876
292,483,17,0,17,33,0,17,157,0.9203134
293,485,15,0,15,35,0,15,157,0.9203509
294,486,14,0,14,36,0,14,157,0.9202812
295,486,14,0,14,36,0,14,157,0.9202797
296,488,12,0,12,38,0,12,157,0.9202666
297,490,10,0,10,40,0,10,157,0.9202516
298,492,8,0,8,42,0,8,157,0.9202611
299,492,8,0,8,42,0,8,157,0.9202834
300,492,8,0,8,42,0,8,157,0.9203819
301,492,8,0,8,42,0,8,157,0.9203155
302,492,8,0,8,42,0,8,157,0.920311
303,492,8,0,8,42,0,8,157,0.9202764
304,493,7,0,7,43,0,7,157,0.920282
305,494,6,0,6,44,0,6,157,0.9202679
306,494,6,0,6,44,0,6,157,0.9203553
307,495,5,0,5,45,0,5,157,0.9203165
308,497,3,0,3,47,0,3,157,0.9202322
309,497,3,0,3,47,0,3,157,0.9202625
310,498,2,0,2,48,0,2,157,0.9202984
311,498,2,0,2,48,0,2,157,0.9203272
312,498,2,0,2,48,0,2,157,0.9202557
313,499,1,0,1,49,0,1,157,0.920256
314,499,1,0,1,49,0,1,157,0.920296
315,499,1,0,1,49,0,1,157,0.920282
316,499,1,0,1,49,0,1,157,0.9202868
317,499,1,0,1,49,0,1,157,0.9203583
318,499,1,0,1,49,0,1,157,0.9202786
319,499,1,0,1,49,0,1,157,0.9202707
320,499,1,0,1,49,0,1,157,0.9202917
321,499,1,0,1,49,0,1,157,0.9202692
322,499,1,0,1,49,0,1,157,0.9202444
323,499,1,0,1,49,0,1,157,0.9203481
324,500,0,0,0,50,0,0,157,0.9202622
