timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
97,136,60,18,42,8,5,37,55,0.9203445
98,138,60,18,42,8,5,37,56,0.9203087
99,140,60,18,42,8,4,38,57,0.9204011
100,141,61,18,43,7,5,38,57,0.9203566
101,143,61,19,42,8,5,37,57,0.9204773
102,144,62,19,43,7,6,37,58,0.9204517
103,147,61,20,41,9,4,37,58,0.9203646
104,147,63,18,45,5,7,38,58,0.9203472
105,149,63,19,44,6,5,39,62,0.9203193
106,152,62,19,43,7,7,36,62,0.920393
107,153,63,20,43,7,8,35,64,0.9204012
108,154,64,21,43,7,5,38,65,0.9203833
109,155,65,21,44,6,4,40,65,0.920326
110,156,66,22,44,6,5,39,66,0.920323
111,158,66,23,43,7,3,40,66,0.9203586
112,162,64,23,41,9,5,36,66,0.9203425
113,162,66,23,43,7,6,37,66,0.9204244
114,162,68,24,44,6,7,37,66,0.9203699
115,166,66,26,40,10,4,36,67,0.9204795
116,166,68,25,43,7,4,39,67,0.9204238
117,171,65,25,40,10,4,36,68,0.9203471
118,171,67,23,44,6,5,39,68,0.9204021
119,174,66,24,42,8,3,39,69,0.920366
120,177,65,23,42,8,5,37,69,0.9203566
121,178,66,23,43,7,5,38,70,0.9203338
122,179,67,24,43,7,6,37,70,0.9203786
123,182,66,25,41,9,4,37,70,0.9203151
124,183,67,24,43,7,7,36,70,0.9202997
125,184,68,24,44,6,8,36,70,0.9203258
126,187,67,24,43,7,7,36,70,0.9205219
127,189,67,23,44,6,8,36,71,0.9203789
128,192,66,24,42,8,7,35,71,0.9203986
129,194,66,25,41,9,6,35,72,0.9204228
130,195,67,25,42,8,5,37,72,0.9203881
131,197,67,25,42,8,5,37,72,0.9203753
132,200,66,25,41,9,6,35,73,0.9204192
133,203,65,25,40,10,3,37,74,0.9203228
134,206,64,23,41,9,4,37,74,0.920304
135,208,64,22,42,8,4,38,74,0.9203341
136,210,64,22,42,8,5,37,75,0.9203376
137,212,64,22,42,8,5,37,76,0.920396
138,216,62,22,40,10,4,36,76,0.9203911
139,218,62,21,41,9,5,36,76,0.9204056
140,220,62,21,41,9,5,36,78,0.9203446
141,224,60,21,39,11,5,34,78,0.9203248
142,224,62,20,42,8,3,39,78,0.9205485
143,226,62,19,43,7,3,40,78,0.9203164
144,226,64,19,45,5,3,42,79,0.9203279
145,227,65,20,45,5,3,42,79,0.9203785
146,232,62,21,41,9,3,38,80,0.9203815
147,235,61,20,41,9,3,38,80,0.9203908
148,236,62,19,43,7,5,38,80,0.9203699
149,237,63,20,43,7,6,37,82,0.9203912
150,238,64,21,43,7,3,40,83,0.9203322
151,241,63,21,42,8,4,38,83,0.9203018
152,243,63,20,43,7,6,37,85,0.9203105
153,243,65,20,45,5,6,39,87,0.9203076
154,244,66,21,45,5,4,41,87,0.9203255
155,245,67,22,45,5,5,40,88,0.9203368
156,246,68,24,44,6,2,42,89,0.9203345
157,248,68,24,44,6,4,40,89,0.9203897
158,249,69,25,44,6,4,40,90,0.9203342
159,254,66,25,41,9,6,35,91,0.920313
160,256,66,23,43,7,6,37,91,0.9204141
161,258,66,24,42,8,5,37,91,0.9204211
162,259,67,23,44,6,6,38,92,0.9204132
163,259,69,23,46,4,6,40,93,0.9203236
164,261,69,25,44,6,5,39,95,0.9203309
165,265,67,26,41,9,2,39,95,0.9203348
166,265,69,24,45,5,5,40,96,0.9204284
167,267,69,26,43,7,3,40,97,0.9203777
168,269,69,25,44,6,4,40,97,0.9204219
169,271,69,26,43,7,1,42,97,0.9203382
170,273,69,25,44,6,3,41,97,0.9203044
171,275,69,25,44,6,3,41,98,0.9203251
172,278,68,25,43,7,4,39,99,0.9203103
173,279,69,25,44,6,4,40,99,0.9203148
174,281,69,26,43,7,4,39,99,0.9203343
175,281,71,26,45,5,5,40,99,0.9203126
176,284,70,28,42,8,4,38,100,0.9203674
177,286,70,28,42,8,4,38,100,0.920342
178,288,70,28,42,8,4,38,101,0.9203548
179,289,71,28,43,7,5,38,103,0.9203169
180,291,71,29,42,8,1,41,103,0.9203209
181,291,73,27,46,4,4,42,103,0.9203004
182,293,73,28,45,5,5,40,103,0.9203866
183,296,72,29,43,7,4,39,105,0.9203524
184,298,72,29,43,7,2,41,106,0.9204002
185,300,72,28,44,6,5,39,106,0.9203816
186,305,69,29,40,10,6,34,106,0.9203225
187,306,70,29,41,9,6,35,107,0.9203987
188,307,71,29,42,8,3,39,107,0.9203448
189,310,70,28,42,8,4,38,109,0.9203525
190,312,70,28,42,8,6,36,110,0.9203351
191,317,67,29,38,12,5,33,112,0.9203182
192,317,69,27,42,8,8,34,112,0.9203536
193,318,70,28,42,8,5,37,112,0.9203211
194,320,70,28,42,8,6,36,113,0.9203332
195,321,71,28,43,7,5,38,116,0.9203272
196,323,71,28,43,7,4,39,116,0.9204178
197,325,71,28,43,7,3,40,116,0.9204181
198,326,72,28,44,6,3,41,117,0.9204757
199,328,72,28,44,6,4,40,118,0.9204883
200,328,74,29,45,5,1,44,119,0.9204073
201,330,74,29,45,5,3,42,119,0.9203431
202,333,73,30,43,7,3,40,119,0.9204391
203,336,72,30,42,8,4,38,119,0.9204226
204,339,71,30,41,9,5,36,120,0.9204881
205,342,70,30,40,10,6,34,122,0.92041
206,344,70,29,41,9,5,36,122,0.9203573
207,347,69,29,40,10,5,35,123,0.9203831
208,348,70,27,43,7,5,38,124,0.9203919
209,351,69,28,41,9,5,36,125,0.9203809
210,352,70,28,42,8,7,35,125,0.9204089
211,352,72,29,43,7,6,37,125,0.9203792
212,352,74,30,44,6,3,41,125,0.9203485
213,352,76,30,46,4,3,43,125,0.9203888
214,354,76,31,45,5,3,42,125,0.9203722
215,355,77,32,45,5,2,43,126,0.9203332
216,358,76,32,44,6,4,40,127,0.9203402
217,360,76,33,43,7,2,41,128,0.9205595
218,362,76,32,44,6,5,39,128,0.9204273
219,367,73,33,40,10,3,37,129,0.9204791
220,370,72,31,41,9,5,36,129,0.9205051
221,371,73,31,42,8,4,38,129,0.9203543
222,372,74,31,43,7,4,39,129,0.9204227
223,373,75,31,44,6,2,42,129,0.9204142
224,377,73,31,42,8,4,38,129,0.9203196
225,379,73,31,42,8,3,39,129,0.9204229
226,381,73,30,43,7,4,39,129,0.9204976
227,382,74,29,45,5,4,41,130,0.9205609
228,383,75,30,45,5,5,40,130,0.920507
229,385,75,32,43,7,5,38,130,0.9204006
230,386,76,33,43,7,2,41,130,0.9203294
231,390,74,32,42,8,4,38,130,0.9205563
232,391,75,32,43,7,4,39,130,0.9203535
233,395,73,32,41,9,6,35,130,0.9203867
234,395,75,32,43,7,4,39,131,0.9203707
235,395,77,32,45,5,6,39,131,0.9203593
236,400,74,34,40,10,2,38,132,0.9204221
237,402,74,32,42,8,6,36,132,0.9204391
238,403,75,32,43,7,4,39,132,0.9203434
239,405,75,32,43,7,5,38,134,0.9203689
240,408,74,32,42,8,4,38,134,0.9203321
241,409,75,32,43,7,2,41,135,0.9203435
242,409,77,31,46,4,3,43,135,0.9203331
243,409,79,32,47,3,4,43,135,0.920371
244,414,76,34,42,8,4,38,135,0.9203331
245,417,75,33,42,8,4,38,136,0.9203333
246,420,74,32,42,8,3,39,138,0.9204113
247,423,73,31,42,8,4,38,138,0.9204398
248,426,72,31,41,9,1,40,139,0.9204633
249,428,72,29,43,7,2,41,140,0.9204263
250,429,71,26,45,5,5,40,141,0.9203419
251,431,69,26,43,7,4,39,141,0.9204591
252,434,66,23,43,7,5,38,142,0.9203897
253,434,66,21,45,5,6,39,142,0.9203906
254,434,66,21,45,5,5,40,142,0.9204086
255,437,63,21,42,8,3,39,142,0.9203109
256,439,61,18,43,7,6,37,143,0.9203861
257,440,60,16,44,6,6,38,143,0.9205662
258,441,59,16,43,7,4,39,143,0.9204555
259,443,57,14,43,7,5,38,143,0.9203352
260,444,56,12,44,6,6,38,143,0.9203151
261,445,55,12,43,7,6,37,143,0.9203703
262,447,53,11,42,8,5,37,144,0.9203307
263,451,49,9,40,10,6,34,145,0.920306
264,452,48,7,41,9,7,34,145,0.9203269
265,453,47,6,41,9,7,34,145,0.9205607
266,454,46,5,41,9,7,34,147,0.9204784
267,456,44,4,40,10,8,32,148,0.9203513
268,458,42,3,39,11,8,31,148,0.9204354
269,458,42,1,41,9,8,33,148,0.9206993
270,461,39,0,39,11,8,31,148,0.9203203
271,463,37,0,37,13,8,29,149,0.9204814
272,463,37,0,37,13,7,30,149,0.9205131
273,466,34,0,34,16,7,27,149,0.9204782
274,470,30,0,30,20,6,24,152,0.9203619
275,470,30,0,30,20,5,25,153,0.9203484
276,470,30,0,30,20,4,26,153,0.9203506
277,471,29,0,29,21,4,25,153,0.9204106
278,473,27,0,27,23,4,23,154,0.9206388
279,475,25,0,25,25,4,21,154,0.9204114
280,478,22,0,22,28,4,18,154,0.9205309
281,479,21,0,21,29,3,18,154,0.9203748
282,481,19,0,19,31,2,17,156,0.9203709
283,484,16,0,16,34,2,14,156,0.9203975
284,484,16,0,16,34,2,14,156,0.9203834
285,486,14,0,14,36,0,14,156,0.9203802
286,487,13,0,13,37,0,13,156,0.9203811
287,488,12,0,12,38,0,12,156,0.9203785
288,488,12,0,12,38,0,12,156,0.9203513
289,489,11,0,11,39,0,11,156,0.920328
290,489,11,0,11,39,0,11,156,0.9208153
291,490,10,0,10,40,0,10,156,0.9203877
292,490,10,0,10,40,0,10,156,0.9204404
293,491,9,0,9,41,0,9,156,0.9203586
294,491,9,0,9,41,0,9,156,0.9203461
295,491,9,0,9,41,0,9,156,0.9203087
296,492,8,0,8,42,0,8,156,0.9203371
297,492,8,0,8,42,0,8,156,0.9204262
298,492,8,0,8,42,0,8,156,0.9203262
299,493,7,0,7,43,0,7,156,0.9202738
300,494,6,0,6,44,0,6,156,0.9203222
301,494,6,0,6,44,0,6,156,0.9202877
302,494,6,0,6,44,0,6,156,0.9203705
303,495,5,0,5,45,0,5,156,0.920282
304,495,5,0,5,45,0,5,156,0.920339
305,496,4,0,4,46,0,4,156,0.9203212
306,496,4,0,4,46,0,4,156,0.9202625
307,497,3,0,3,47,0,3,156,0.9203036
308,497,3,0,3,47,0,3,156,0.9203209
309,498,2,0,2,48,0,2,156,0.9203732
310,498,2,0,2,48,0,2,156,0.9203283
311,498,2,0,2,48,0,2,156,0.9203071
312,498,2,0,2,48,0,2,156,0.9203406
313,499,1,0,1,49,0,1,156,0.9203446
314,499,1,0,1,49,0,1,156,0.9203258
315,499,1,0,1,49,0,1,156,0.9204159
316,500,0,0,0,50,0,0,156,0.9203076
