timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
469,14462,18000,6041,11959,41,2724,9235,808524,0.8156069
470,14502,18000,6040,11960,40,2736,9224,809751,0.8213809
471,14542,18000,6040,11960,40,2742,9218,810993,0.8196092
472,14578,18000,6036,11964,36,2752,9212,812222,0.8172034
473,14625,18000,6047,11953,47,2745,9208,813388,0.8205388
474,14665,18000,6040,11960,40,2757,9203,814623,0.8333755
475,14709,18000,6044,11956,44,2767,9189,815879,0.8175093
476,14742,18000,6033,11967,33,2784,9183,817119,0.8162096
477,14778,18000,6036,11964,36,2795,9169,818370,0.817725
478,14811,18000,6033,11967,33,2804,9163,819615,0.8130304
479,14853,18000,6042,11958,42,2808,9150,820829,0.8221899
480,14885,18000,6032,11968,32,2814,9154,822098,0.8155259
481,14926,18000,6041,11959,41,2816,9143,823366,0.8213704
482,14961,18000,6035,11965,35,2826,9139,824598,0.8178864
483,14998,18000,6037,11963,37,2826,9137,825895,0.8187382
484,15054,18000,6056,11944,56,2826,9118,827222,0.8203818
485,15091,18000,6037,11963,37,2854,9109,828512,0.8207357
486,15125,18000,6034,11966,34,2856,9110,829829,0.8390567
487,15154,18000,6029,11971,29,2849,9122,831136,0.8194009
488,15202,18000,6048,11952,48,2843,9109,832492,0.8161132
489,15237,18000,6035,11965,35,2862,9103,833877,0.818677
490,15283,18000,6046,11954,46,2858,9096,835180,0.8159005
491,15317,18000,6034,11966,34,2863,9103,836462,0.8190415
492,15354,18000,6037,11963,37,2863,9100,837780,0.817893
493,15406,18000,6052,11948,52,2860,9088,839101,0.8168027
494,15433,18000,6027,11973,27,2876,9097,840481,0.8201018
495,15469,18000,6036,11964,36,2872,9092,841786,0.8144458
496,15502,18000,6033,11967,33,2872,9095,843179,0.8181611
497,15543,18000,6041,11959,41,2873,9086,844624,0.8168091
498,15586,18000,6043,11957,43,2875,9082,845978,0.8268686
499,15616,18000,6030,11970,30,2871,9099,847378,0.817396
500,15648,18000,6032,11968,32,2866,9102,848784,0.8380229
501,15681,18000,6033,11967,33,2862,9105,850116,0.8185839
502,15726,18000,6045,11955,45,2866,9089,851554,0.822744
503,15760,18000,6034,11966,34,2883,9083,852854,0.8164485
504,15799,18000,6039,11961,39,2882,9079,854206,0.8223466
505,15831,18000,6032,11968,32,2892,9076,855665,0.8195157
506,15862,18000,6031,11969,31,2892,9077,857048,0.8152058
507,15906,18000,6044,11956,44,2884,9072,858416,0.8230396
508,15957,18000,6051,11949,51,2895,9054,859767,0.8147873
509,15988,18000,6031,11969,31,2916,9053,861141,0.820574
510,16030,18000,6042,11958,42,2915,9043,862520,0.8198443
511,16068,18000,6038,11962,38,2926,9036,863822,0.8189093
512,16109,18000,6041,11959,41,2929,9030,865175,0.833037
513,16137,18000,6028,11972,28,2930,9042,866523,0.8176858
514,16172,18000,6035,11965,35,2938,9027,867878,0.8257947
515,16210,18000,6038,11962,38,2930,9032,869330,0.8141221
516,16243,18000,6033,11967,33,2928,9039,870627,0.8256544
517,16272,18000,6029,11971,29,2929,9042,872048,0.8187849
518,16321,18000,6049,11951,49,2924,9027,873435,0.8163523
519,16355,18000,6034,11966,34,2941,9025,874888,0.8169215
520,16386,18000,6031,11969,31,2943,9026,876288,0.8227366
521,16437,18000,6051,11949,51,2932,9017,877667,0.8330036
