timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
159,268,52,2,50,30,8,42,109,0.920580588
160,268,54,2,52,28,8,44,110,0.920607441
161,272,52,2,50,30,8,42,111,0.920635423
162,272,54,2,52,28,7,45,113,0.920575335
163,272,56,2,54,26,8,46,114,0.920588452
164,276,54,2,52,28,9,43,115,0.920650736
165,278,54,2,52,28,9,43,115,0.920558642
166,280,54,2,52,28,8,44,116,0.920586826
167,282,54,2,52,28,10,42,117,0.920620938
168,284,54,2,52,28,10,42,117,0.920541356
169,287,53,2,51,29,10,41,117,0.920552122
170,289,53,2,51,29,10,41,117,0.920561118
171,289,55,2,53,27,8,45,118,0.920542605
172,292,54,2,52,28,5,47,119,0.920581196
173,296,52,2,50,30,7,43,119,0.920559508
174,296,54,2,52,28,7,45,120,0.9205833
175,297,55,2,53,27,9,44,120,0.920641972
176,299,55,2,53,27,5,48,120,0.92056755
177,303,53,2,51,29,6,45,120,0.920572637
178,305,53,2,51,29,6,45,120,0.920465319
179,307,53,2,51,29,8,43,122,0.92055398
180,309,53,2,51,29,6,45,124,0.920588893
181,311,53,2,51,29,7,44,126,0.920617299
182,313,53,2,51,29,6,45,128,0.920563387
183,315,53,2,51,29,5,46,128,0.920564811
184,316,54,2,52,28,6,46,129,0.920537452
185,319,53,2,51,29,5,46,129,0.920522864
186,321,53,2,51,29,6,45,130,0.920534348
187,323,53,2,51,29,5,46,132,0.920569146
188,325,53,2,51,29,4,47,135,0.920617468
189,329,51,2,49,31,5,44,136,0.920592293
190,331,51,2,49,31,5,44,137,0.920561916
191,332,52,2,50,30,6,44,139,0.920596836
192,334,52,2,50,30,4,46,139,0.920584301
193,336,52,2,50,30,6,44,140,0.920593681
194,340,50,2,48,32,7,41,141,0.920625446
195,344,48,2,46,34,8,38,143,0.920554325
196,348,46,2,44,36,5,39,143,0.920569269
197,349,47,2,45,35,5,40,144,0.920549176
198,351,47,2,45,35,5,40,146,0.920611568
199,351,49,2,47,33,4,43,148,0.920581319
200,354,48,2,46,34,4,42,148,0.920562564
201,354,50,2,48,32,6,42,148,0.920585422
202,356,50,2,48,32,5,43,148,0.920570351
203,359,49,2,47,33,6,41,149,0.920526185
204,361,49,2,47,33,8,39,149,0.920525415
205,361,51,2,49,31,6,43,151,0.920616967
206,364,50,2,48,32,6,42,151,0.920538415
207,366,50,2,48,32,3,45,153,0.920560212
208,370,48,2,46,34,5,41,155,0.920542179
209,371,49,2,47,33,7,40,156,0.920521385
210,372,50,2,48,32,6,42,157,0.920543312
211,372,52,2,50,30,4,46,157,0.920565941
212,374,52,2,50,30,5,45,158,0.92053767
213,376,52,2,50,30,6,44,159,0.920506136
214,377,53,2,51,29,7,44,160,0.920594995
215,378,54,2,52,28,5,47,162,0.920575456
216,381,53,2,51,29,6,45,165,0.920658736
217,383,53,2,51,29,8,43,165,0.920544665
218,386,52,2,50,30,9,41,165,0.920640472
219,388,52,2,50,30,8,42,166,0.920625462
220,391,51,2,49,31,10,39,167,0.920579415
221,394,50,2,48,32,6,42,168,0.920609636
222,397,49,2,47,33,7,40,168,0.920602487
223,399,49,2,47,33,7,40,169,0.920539002
224,400,50,2,48,32,6,42,172,0.920547402
225,403,49,2,47,33,6,41,173,0.920573064
226,404,50,2,48,32,6,42,173,0.920546253
227,407,49,2,47,33,7,40,173,0.920641455
228,409,49,2,47,33,7,40,173,0.920576776
229,409,51,2,49,31,7,42,174,0.920556942
230,409,53,2,51,29,6,45,176,0.920589817
231,409,55,2,53,27,6,47,176,0.920525222
232,411,55,2,53,27,6,47,176,0.920525868
233,413,55,2,53,27,4,49,176,0.920534221
234,416,54,2,52,28,4,48,178,0.920524764
235,418,54,2,52,28,4,48,181,0.920553806
236,423,51,2,49,31,6,43,181,0.920543559
237,426,50,2,48,32,7,41,182,0.920534956
238,426,52,2,50,30,7,43,183,0.920573386
239,426,54,2,52,28,6,46,185,0.920551235
240,428,54,2,52,28,8,44,186,0.920527963
241,431,53,2,51,29,7,44,186,0.920536457
242,433,53,2,51,29,7,44,187,0.920545977
243,435,53,2,51,29,6,45,187,0.920540344
244,440,50,2,48,32,8,40,187,0.920565531
245,443,49,2,47,33,6,41,187,0.92055069
246,444,50,2,48,32,7,41,188,0.920582066
247,446,50,2,48,32,6,42,189,0.920603736
248,449,49,2,47,33,6,41,191,0.920616593
249,452,48,2,46,34,6,40,193,0.920543242
250,453,47,0,47,33,6,41,194,0.920610294
251,453,47,0,47,33,5,42,194,0.920538295
252,453,47,0,47,33,2,45,194,0.920565359
253,456,44,0,44,36,2,42,196,0.920532475
254,463,37,0,37,43,2,35,197,0.920524798
255,465,35,0,35,45,1,34,198,0.920557916
256,467,33,0,33,47,1,32,198,0.920542875
257,468,32,0,32,48,0,32,198,0.920520157
258,471,29,0,29,51,0,29,198,0.920537741
259,472,28,0,28,52,0,28,198,0.920464625
260,476,24,0,24,56,0,24,198,0.920504888
261,476,24,0,24,56,0,24,198,0.920485472
262,476,24,0,24,56,0,24,198,0.920530271
263,476,24,0,24,56,0,24,198,0.920447589
264,477,23,0,23,57,0,23,198,0.920473709
265,478,22,0,22,58,0,22,198,0.920482937
266,479,21,0,21,59,0,21,198,0.920484634
267,482,18,0,18,62,0,18,198,0.920440748
268,483,17,0,17,63,0,17,198,0.920521843
269,484,16,0,16,64,0,16,198,0.920496636
270,488,12,0,12,68,0,12,198,0.920485948
271,491,9,0,9,71,0,9,198,0.920493009
272,491,9,0,9,71,0,9,198,0.920483459
273,492,8,0,8,72,0,8,198,0.920478724
274,493,7,0,7,73,0,7,198,0.920495183
275,494,6,0,6,74,0,6,198,0.920483572
276,495,5,0,5,75,0,5,198,0.920452826
277,495,5,0,5,75,0,5,198,0.920447467
278,496,4,0,4,76,0,4,198,0.920494751
279,496,4,0,4,76,0,4,198,0.920489549
280,496,4,0,4,76,0,4,198,0.920553421
281,496,4,0,4,76,0,4,198,0.920416678
282,499,1,0,1,79,0,1,198,0.920497179
283,499,1,0,1,79,0,1,198,0.920449984
284,499,1,0,1,79,0,1,198,0.920479984
285,499,1,0,1,79,0,1,198,0.920491238
286,499,1,0,1,79,0,1,198,0.920441948
287,500,0,0,0,80,0,0,198,0.920488265
