timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
102,150,56,2,54,26,11,43,82,0.920580694
103,150,58,2,56,24,9,47,84,0.920625313
104,152,58,2,56,24,9,47,84,0.920625704
105,153,59,2,57,23,9,48,87,0.920576451
106,156,58,2,56,24,8,48,88,0.920619789
107,160,56,2,54,26,8,46,89,0.920612851
108,161,57,2,55,25,6,49,90,0.920602529
109,163,57,2,55,25,7,48,91,0.920530364
110,166,56,2,54,26,9,45,91,0.920624581
111,169,55,2,53,27,9,44,91,0.920561562
112,169,57,2,55,25,10,45,91,0.920535302
113,171,57,2,55,25,7,48,93,0.920530579
114,173,57,2,55,25,9,46,95,0.92053495
115,177,55,2,53,27,6,47,99,0.920570007
116,180,54,2,52,28,6,46,99,0.92060804
117,181,55,2,53,27,7,46,99,0.920566861
118,181,57,2,55,25,8,47,100,0.920543539
119,182,58,2,56,24,9,47,103,0.9205506
120,187,55,2,53,27,5,48,104,0.920577656
121,191,53,2,51,29,6,45,107,0.920629738
122,193,53,2,51,29,7,44,108,0.920547112
123,196,52,2,50,30,8,42,108,0.920593605
124,196,54,2,52,28,9,43,109,0.920567042
125,196,56,2,54,26,10,44,110,0.92062441
126,199,55,2,53,27,12,41,111,0.920618029
127,202,54,2,52,28,10,42,113,0.920574042
128,203,55,2,53,27,9,44,114,0.920584
129,207,53,2,51,29,10,41,116,0.920619874
130,209,53,2,51,29,8,43,116,0.920521401
131,211,53,2,51,29,8,43,116,0.920561198
132,212,54,2,52,28,7,45,116,0.920551128
133,218,50,2,48,32,7,41,116,0.920555617
134,218,52,2,50,30,8,42,120,0.920571463
135,219,53,2,51,29,7,44,121,0.920552141
136,220,54,2,52,28,7,45,121,0.920546679
137,221,55,2,53,27,8,45,123,0.920555024
138,223,55,2,53,27,8,45,123,0.920577523
139,224,56,2,54,26,7,47,123,0.920580047
140,225,57,2,55,25,7,48,124,0.920559781
141,228,56,2,54,26,7,47,124,0.92061206
142,233,53,2,51,29,8,43,126,0.920531997
143,236,52,2,50,30,8,42,128,0.920612823
144,239,51,2,49,31,8,41,129,0.920555715
145,240,52,2,50,30,7,43,132,0.920618895
146,242,52,2,50,30,8,42,133,0.920614103
147,245,51,2,49,31,8,41,135,0.9206232
148,247,51,2,49,31,7,42,136,0.920588987
149,250,50,2,48,32,8,40,138,0.920600271
150,250,52,2,50,30,9,41,139,0.920608284
151,252,52,2,50,30,10,40,140,0.920624178
152,253,53,2,51,29,7,44,143,0.920557148
153,255,53,2,51,29,8,43,143,0.920575445
154,255,55,2,53,27,6,47,144,0.920508734
155,257,55,2,53,27,4,49,144,0.920592533
156,258,56,2,54,26,6,48,146,0.920533682
157,263,53,2,51,29,6,45,147,0.920581082
158,265,53,2,51,29,7,44,148,0.920575033
159,268,52,2,50,30,9,41,149,0.920586857
160,268,54,2,52,28,8,44,151,0.920540466
161,270,54,2,52,28,9,43,153,0.920605134
162,274,52,2,50,30,8,42,153,0.920566702
163,277,51,2,49,31,6,43,155,0.92069121
164,278,52,2,50,30,6,44,155,0.920600412
165,281,51,2,49,31,7,42,156,0.920573838
166,281,53,2,51,29,8,43,157,0.920586214
167,284,52,2,50,30,7,43,158,0.920574462
168,286,52,2,50,30,7,43,158,0.920606736
169,286,54,2,52,28,7,45,160,0.92054456
170,287,55,2,53,27,8,45,161,0.920589855
171,288,56,2,54,26,10,44,162,0.920554388
172,290,56,2,54,26,8,46,164,0.920544093
173,292,56,2,54,26,8,46,165,0.920586811
174,294,56,2,54,26,7,47,165,0.920551038
175,297,55,2,53,27,6,47,165,0.920555081
176,297,57,2,55,25,6,49,167,0.920617738
177,302,54,2,52,28,8,44,168,0.920607963
178,302,56,2,54,26,9,45,169,0.920607108
179,307,53,2,51,29,9,42,171,0.92065526
180,312,50,2,48,32,8,40,171,0.920602909
181,313,51,2,49,31,8,41,171,0.920607443
182,315,51,2,49,31,10,39,171,0.920597604
183,317,51,2,49,31,7,42,172,0.920520303
184,319,51,2,49,31,6,43,172,0.920587546
185,319,53,2,51,29,3,48,172,0.920595227
186,320,54,2,52,28,5,47,173,0.920567174
187,320,56,2,54,26,5,49,175,0.920603586
188,323,55,2,53,27,5,48,176,0.920602312
189,325,55,2,53,27,5,48,176,0.920525778
190,328,54,2,52,28,5,47,177,0.920552559
191,331,53,2,51,29,5,46,182,0.920594652
192,335,51,2,49,31,5,44,184,0.920542495
193,336,52,2,50,30,6,44,184,0.920512923
194,339,51,2,49,31,6,43,187,0.920580448
195,339,53,2,51,29,4,47,188,0.92056107
196,343,51,2,49,31,3,46,188,0.9205567
197,345,51,2,49,31,4,45,189,0.920562186
198,348,50,2,48,32,5,43,191,0.920520602
199,352,48,2,46,34,5,41,192,0.920572708
200,352,50,2,48,32,4,44,192,0.920602356
201,354,50,2,48,32,5,43,192,0.920569123
202,356,50,2,48,32,7,41,193,0.920583495
203,357,51,2,49,31,7,42,194,0.920595212
204,359,51,2,49,31,8,41,194,0.920628123
205,362,50,2,48,32,9,39,194,0.920610882
206,365,49,2,47,33,9,38,195,0.920594823
207,365,51,2,49,31,9,40,195,0.920566181
208,367,51,2,49,31,9,40,195,0.920644757
209,368,52,2,50,30,7,43,195,0.920565732
210,370,52,2,50,30,5,45,195,0.9205859
211,373,51,2,49,31,7,42,195,0.920574674
212,376,50,2,48,32,8,40,195,0.920612479
213,377,51,2,49,31,9,40,196,0.920565227
214,379,51,2,49,31,8,41,196,0.920614391
215,381,51,2,49,31,5,44,196,0.920613109
216,384,50,2,48,32,5,43,197,0.920534341
217,385,51,2,49,31,5,44,198,0.920591914
218,387,51,2,49,31,6,43,198,0.920594957
219,390,50,2,48,32,6,42,199,0.920572481
220,393,49,2,47,33,5,42,199,0.92057822
221,395,49,2,47,33,6,41,201,0.920599376
222,397,49,2,47,33,5,42,202,0.920556762
223,397,51,2,49,31,4,45,202,0.920599446
224,398,52,2,50,30,5,45,202,0.920586088
225,400,52,2,50,30,5,45,203,0.920508976
226,403,51,2,49,31,5,44,205,0.920542704
227,404,52,2,50,30,5,45,205,0.920587997
228,409,49,2,47,33,4,43,206,0.920604315
229,411,49,2,47,33,5,42,207,0.920605031
230,412,50,2,48,32,4,44,208,0.920569134
231,414,50,2,48,32,5,43,208,0.920515657
232,418,48,2,46,34,5,41,208,0.920563402
233,421,47,2,45,35,4,41,208,0.92059432
234,422,48,2,46,34,3,43,208,0.920522429
235,424,48,2,46,34,5,41,208,0.920581894
236,428,46,2,44,36,5,39,208,0.920537509
237,429,47,2,45,35,3,42,209,0.920576479
238,431,47,2,45,35,4,41,209,0.920552123
239,435,45,2,43,37,3,40,209,0.920572179
240,438,44,2,42,38,1,41,211,0.920575531
241,444,40,2,38,42,2,36,212,0.920576112
242,445,41,2,39,41,2,37,212,0.920544948
243,449,39,2,37,43,3,34,212,0.920548163
244,449,41,2,39,41,1,38,214,0.920613895
245,450,42,2,40,40,2,38,214,0.920550434
246,453,41,2,39,41,3,36,214,0.920536569
247,457,39,2,37,43,4,33,215,0.92056147
248,459,39,2,37,43,3,34,215,0.920567466
249,461,39,2,37,43,4,33,216,0.920627244
250,462,38,0,38,42,5,33,216,0.920600455
251,464,36,0,36,44,3,33,216,0.92045337
252,465,35,0,35,45,0,35,217,0.920548666
253,465,35,0,35,45,0,35,218,0.920505615
254,466,34,0,34,46,0,34,219,0.920509529
255,467,33,0,33,47,0,33,219,0.920532494
256,469,31,0,31,49,0,31,219,0.920505553
257,471,29,0,29,51,0,29,219,0.920515918
258,472,28,0,28,52,0,28,219,0.920495787
259,475,25,0,25,55,0,25,219,0.920538009
260,477,23,0,23,57,0,23,219,0.920512787
261,477,23,0,23,57,0,23,219,0.920502829
262,477,23,0,23,57,0,23,219,0.92052625
263,478,22,0,22,58,0,22,219,0.920545485
264,479,21,0,21,59,0,21,219,0.920510859
265,479,21,0,21,59,0,21,219,0.920544193
266,483,17,0,17,63,0,17,220,0.920470885
267,486,14,0,14,66,0,14,220,0.920511251
268,487,13,0,13,67,0,13,221,0.920479308
269,487,13,0,13,67,0,13,221,0.920495749
270,487,13,0,13,67,0,13,221,0.920497293
271,490,10,0,10,70,0,10,221,0.920542791
272,492,8,0,8,72,0,8,221,0.920535984
273,494,6,0,6,74,0,6,221,0.920489871
274,495,5,0,5,75,0,5,221,0.920503545
275,495,5,0,5,75,0,5,221,0.920504942
276,495,5,0,5,75,0,5,221,0.920523091
277,496,4,0,4,76,0,4,221,0.920481087
278,497,3,0,3,77,0,3,221,0.920482934
279,497,3,0,3,77,0,3,221,0.920511288
280,497,3,0,3,77,0,3,221,0.920510579
281,497,3,0,3,77,0,3,221,0.920534934
282,497,3,0,3,77,0,3,221,0.920507948
283,498,2,0,2,78,0,2,221,0.920506508
284,498,2,0,2,78,0,2,221,0.920504557
285,498,2,0,2,78,0,2,221,0.920521072
286,498,2,0,2,78,0,2,221,0.920503761
287,498,2,0,2,78,0,2,221,0.920469288
288,498,2,0,2,78,0,2,221,0.920413151
289,498,2,0,2,78,0,2,221,0.92044972
290,499,1,0,1,79,0,1,221,0.920462936
291,499,1,0,1,79,0,1,221,0.920481781
292,499,1,0,1,79,0,1,221,0.920486633
293,499,1,0,1,79,0,1,221,0.920477451
294,499,1,0,1,79,0,1,221,0.920464543
295,499,1,0,1,79,0,1,221,0.920457635
296,499,1,0,1,79,0,1,221,0.920487579
297,500,0,0,0,80,0,0,221,0.920447833
