timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
71,152,348,299,49,1,1,48,76,0.9203658
72,155,345,298,47,3,2,45,80,0.920492
73,157,343,295,48,2,2,46,80,0.9203832
74,157,343,293,50,0,1,49,82,0.920399
75,160,340,293,47,3,0,47,83,0.9203694
76,165,335,290,45,5,0,45,84,0.9204345
77,166,334,285,49,1,0,49,86,0.9203636
78,168,332,284,48,2,1,47,87,0.9203382
79,172,328,282,46,4,1,45,89,0.920404
80,175,325,278,47,3,1,46,90,0.920525
81,175,325,275,50,0,3,47,90,0.9204178
82,180,320,275,45,5,2,43,90,0.9203749
83,184,316,270,46,4,4,42,90,0.9204605
84,185,315,266,49,1,3,46,90,0.9204348
85,191,309,265,44,6,2,42,91,0.9203968
86,193,307,259,48,2,3,45,96,0.9203904
87,193,307,257,50,0,4,46,96,0.9204132
88,193,307,257,50,0,4,46,99,0.9203498
89,195,305,257,48,2,3,45,100,0.9203756
90,197,303,255,48,2,1,47,102,0.92035
91,198,302,253,49,1,0,49,102,0.9204242
92,199,301,252,49,1,0,49,103,0.9206108
93,199,301,251,50,0,0,50,103,0.9203767
94,203,297,251,46,4,0,46,104,0.9203172
95,207,293,247,46,4,1,45,105,0.9204365
96,208,292,243,49,1,1,48,106,0.920467
97,210,290,242,48,2,0,48,108,0.9203831
98,216,284,240,44,6,0,44,109,0.9203209
99,217,283,234,49,1,3,46,109,0.9203456
100,219,281,233,48,2,2,46,111,0.9203849
101,222,278,231,47,3,2,45,111,0.9203369
102,225,275,228,47,3,1,46,112,0.920384
103,227,273,225,48,2,3,45,112,0.9204817
104,228,272,223,49,1,2,47,112,0.9203854
105,229,271,222,49,1,2,47,114,0.9203297
106,232,268,221,47,3,2,45,115,0.9203691
107,236,264,218,46,4,3,43,115,0.9203401
108,239,261,214,47,3,3,44,115,0.9203803
109,240,260,211,49,1,3,46,116,0.9203616
110,243,257,210,47,3,1,46,118,0.9203272
111,246,254,207,47,3,2,45,119,0.920348
112,250,250,204,46,4,3,43,121,0.9203948
113,253,247,200,47,3,3,44,121,0.9204913
114,255,245,197,48,2,3,45,122,0.9203506
115,257,243,195,48,2,2,46,124,0.9203243
116,257,243,193,50,0,2,48,125,0.9203679
117,259,241,193,48,2,1,47,127,0.9204071
118,259,241,191,50,0,0,50,127,0.9203967
119,262,238,191,47,3,0,47,128,0.9202913
120,265,235,188,47,3,1,46,128,0.9203204
121,268,232,185,47,3,3,44,128,0.9203533
122,270,230,182,48,2,2,46,130,0.9203918
123,271,229,180,49,1,1,48,130,0.9205692
124,273,227,179,48,2,0,48,130,0.9203531
125,274,226,177,49,1,1,48,130,0.9203924
126,276,224,176,48,2,1,47,130,0.9203462
127,278,222,174,48,2,0,48,130,0.9203992
128,279,221,172,49,1,2,47,131,0.920458
129,281,219,171,48,2,0,48,132,0.9204885
130,281,219,169,50,0,1,49,132,0.9203345
131,283,217,169,48,2,0,48,134,0.9203956
132,288,212,167,45,5,0,45,135,0.9204563
133,291,209,162,47,3,2,45,138,0.9203706
134,293,207,159,48,2,1,47,140,0.9204924
135,296,204,157,47,3,2,45,141,0.9204276
136,300,200,154,46,4,1,45,141,0.9204271
137,306,194,150,44,6,2,42,141,0.9203892
138,306,194,144,50,0,6,44,142,0.9203391
139,307,193,144,49,1,2,47,143,0.9203457
140,308,192,143,49,1,3,46,144,0.9203616
141,309,191,142,49,1,4,45,144,0.9204281
142,312,188,141,47,3,4,43,145,0.9203808
143,314,186,138,48,2,5,43,145,0.9203659
144,315,185,136,49,1,6,43,145,0.9203356
145,317,183,135,48,2,6,42,145,0.920325
146,318,182,133,49,1,7,42,146,0.9203221
147,321,179,132,47,3,4,43,146,0.9203526
148,324,176,129,47,3,6,41,147,0.9204824
149,329,171,126,45,5,2,43,148,0.9203375
150,331,169,121,48,2,2,46,148,0.9203903
151,332,168,119,49,1,4,45,148,0.9203313
152,333,167,118,49,1,1,48,149,0.9203546
153,337,163,117,46,4,2,44,150,0.9203368
154,337,163,113,50,0,3,47,152,0.9203204
155,341,159,113,46,4,2,44,153,0.9271693
156,342,158,109,49,1,4,45,153,0.9204489
157,342,158,108,50,0,3,47,153,0.9203445
158,346,154,108,46,4,2,44,156,0.9205402
159,347,153,104,49,1,5,44,157,0.920343
160,350,150,103,47,3,6,41,158,0.9203514
161,351,149,100,49,1,4,45,159,0.9203408
162,353,147,99,48,2,3,45,159,0.9203262
163,357,143,97,46,4,3,43,163,0.9203509
164,359,141,93,48,2,3,45,163,0.9203305
165,365,135,91,44,6,2,42,164,0.9203545
166,365,135,85,50,0,6,44,164,0.9203181
167,367,133,85,48,2,5,43,165,0.9203239
168,367,133,83,50,0,4,46,166,0.9203238
169,369,131,83,48,2,3,45,166,0.9203175
170,370,130,81,49,1,2,47,168,0.9203303
171,371,129,80,49,1,3,46,168,0.9203311
172,373,127,79,48,2,3,45,169,0.9203437
173,376,124,77,47,3,3,44,171,0.9204428
174,378,122,74,48,2,3,45,172,0.9203449
175,378,122,72,50,0,5,45,172,0.920347
176,378,122,72,50,0,3,47,174,0.9204171
177,378,122,72,50,0,1,49,175,0.9203134
178,381,119,72,47,3,0,47,175,0.9203663
179,382,118,69,49,1,1,48,175,0.9204065
180,383,117,68,49,1,2,47,178,0.9203759
181,385,115,67,48,2,1,47,178,0.920308
182,387,113,65,48,2,2,46,179,0.9203253
183,388,112,63,49,1,2,47,180,0.9203775
184,390,110,62,48,2,2,46,180,0.9203572
185,391,109,60,49,1,1,48,182,0.9203948
186,394,106,59,47,3,1,46,182,0.9203503
187,398,102,56,46,4,2,44,182,0.9202957
188,398,102,52,50,0,6,44,182,0.9203542
189,403,97,52,45,5,5,40,182,0.9203217
190,405,95,47,48,2,6,42,182,0.9203673
191,407,93,45,48,2,5,43,182,0.9204247
192,407,93,43,50,0,6,44,182,0.920381
193,407,93,43,50,0,6,44,182,0.9203282
194,410,90,43,47,3,6,41,182,0.9203843
195,412,88,40,48,2,8,40,184,0.9203422
196,413,87,38,49,1,7,42,185,0.9203885
197,417,83,37,46,4,6,40,187,0.9203082
198,417,83,33,50,0,9,41,187,0.9203394
199,417,83,33,50,0,7,43,188,0.920342
200,418,82,33,49,1,6,43,189,0.920317
201,419,81,32,49,1,7,42,189,0.9203315
202,421,79,31,48,2,7,41,189,0.9203375
203,423,77,29,48,2,9,39,191,0.9203058
204,427,73,27,46,4,10,36,191,0.920294
205,428,72,23,49,1,13,36,192,0.9203231
206,429,71,22,49,1,11,38,192,0.9203607
207,431,69,21,48,2,10,38,193,0.9203452
208,432,68,19,49,1,11,38,194,0.9203548
209,433,67,18,49,1,10,39,196,0.920333
210,435,65,17,48,2,11,37,196,0.9203417
211,439,61,15,46,4,10,36,198,0.920299
212,443,57,12,45,5,12,33,198,0.9203366
213,443,57,11,46,4,12,34,199,0.9204076
214,443,57,11,46,4,12,34,199,0.9203319
215,443,57,10,47,3,13,34,200,0.9203673
216,444,56,11,45,5,12,33,200,0.9203429
217,445,55,11,44,6,9,35,201,0.9203911
218,446,54,10,44,6,8,36,202,0.9204275
219,448,52,9,43,7,9,34,203,0.9203338
220,450,50,9,41,9,6,35,203,0.9203196
221,450,50,7,43,7,7,36,203,0.9205148
222,450,50,7,43,7,7,36,203,0.920373
223,452,48,7,41,9,6,35,203,0.9204192
224,456,44,5,39,11,7,32,203,0.9203836
225,458,42,3,39,11,8,31,203,0.9203608
226,458,42,1,41,9,8,33,203,0.9203403
227,459,41,0,41,9,7,34,204,0.9203649
228,460,40,0,40,10,6,34,205,0.9203141
229,460,40,0,40,10,6,34,205,0.9203564
230,463,37,0,37,13,5,32,205,0.9202946
231,465,35,0,35,15,5,30,205,0.9203078
232,465,35,0,35,15,5,30,205,0.9203381
233,466,34,0,34,16,4,30,205,0.9203112
234,468,32,0,32,18,4,28,205,0.9203405
235,470,30,0,30,20,3,27,206,0.9202942
236,471,29,0,29,21,3,26,207,0.9203355
237,472,28,0,28,22,2,26,207,0.9203114
238,474,26,0,26,24,2,24,207,0.9203356
239,476,24,0,24,26,0,24,207,0.9203051
240,476,24,0,24,26,0,24,207,0.9202867
241,476,24,0,24,26,0,24,207,0.9203368
242,476,24,0,24,26,0,24,207,0.9203153
243,478,22,0,22,28,0,22,207,0.9203204
244,479,21,0,21,29,0,21,207,0.9203264
245,481,19,0,19,31,0,19,207,0.9202979
246,482,18,0,18,32,0,18,208,0.9202964
247,482,18,0,18,32,0,18,208,0.9203848
248,483,17,0,17,33,0,17,208,0.9203952
249,484,16,0,16,34,0,16,208,0.9203496
250,484,16,0,16,34,0,16,208,0.9202879
251,484,16,0,16,34,0,16,208,0.9203103
252,485,15,0,15,35,0,15,208,0.9203054
253,486,14,0,14,36,0,14,208,0.920263
254,488,12,0,12,38,0,12,208,0.9202613
255,489,11,0,11,39,0,11,208,0.9203721
256,489,11,0,11,39,0,11,208,0.9203561
257,489,11,0,11,39,0,11,208,0.9204527
258,490,10,0,10,40,0,10,208,0.9203496
259,491,9,0,9,41,0,9,208,0.920344
260,492,8,0,8,42,0,8,208,0.9202865
261,492,8,0,8,42,0,8,208,0.9202921
262,494,6,0,6,44,0,6,208,0.9202742
263,494,6,0,6,44,0,6,208,0.920269
264,494,6,0,6,44,0,6,208,0.9202964
265,494,6,0,6,44,0,6,208,0.9202979
266,496,4,0,4,46,0,4,208,0.920291
267,497,3,0,3,47,0,3,208,0.9203497
268,498,2,0,2,48,0,2,208,0.9202754
269,500,0,0,0,50,0,0,208,0.9202494
