agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
121,14,15,417,568,167,324,494
122,12,13,418,569,210,302,475
123,11,11,422,567,206,306,477
124,11,12,412,576,216,298,474
125,14,15,348,637,201,267,517
126,11,12,436,552,146,345,497
127,15,16,347,637,214,247,523
128,15,16,294,690,153,226,605
129,12,13,439,548,224,298,465
130,15,16,454,530,187,328,469
131,13,14,385,601,190,293,503
132,13,14,428,558,169,332,485
133,14,15,407,578,168,320,497
134,13,14,347,639,202,264,520
135,11,12,446,542,226,296,466
136,14,15,470,515,190,348,447
137,12,13,433,554,186,314,487
138,9,10,562,428,265,352,373
139,12,13,378,609,171,291,525
140,13,14,369,617,166,282,538
141,12,13,356,631,148,274,565
142,15,16,387,597,176,303,505
143,12,13,355,632,162,264,561
144,14,15,458,527,184,337,464
145,13,14,453,533,250,301,435
146,15,16,396,588,199,303,482
147,13,14,360,626,219,269,498
148,12,13,446,541,206,332,449
149,9,10,438,552,207,300,483
150,14,15,330,655,160,260,565
151,12,13,403,584,151,341,495
152,12,13,472,515,175,358,454
153,11,12,330,658,155,268,565
154,11,12,426,562,181,330,477
155,14,15,369,616,166,287,532
156,14,15,376,609,169,259,557
157,12,13,426,561,187,326,474
158,13,14,355,631,185,274,527
159,14,15,399,586,201,292,492
160,10,11,507,482,235,351,403
161,10,11,469,520,254,303,432
162,10,11,406,583,238,288,463
163,10,11,425,564,210,297,482
164,11,12,422,566,193,311,484
165,14,15,429,556,169,318,498
166,9,10,434,556,206,289,495
167,12,13,362,625,190,289,508
168,15,16,392,592,173,289,522
169,12,13,404,583,220,280,487
170,11,12,445,543,176,332,480
171,12,13,369,618,190,286,511
172,11,12,445,543,167,346,475
173,13,14,441,545,183,320,483
174,10,11,371,618,217,261,511
175,13,14,440,546,173,328,485
176,12,13,380,607,177,290,520
177,14,14,300,686,161,250,575
178,11,12,390,598,207,272,509
179,11,12,346,642,168,263,557
180,13,14,466,520,210,311,465
181,11,12,494,494,226,356,406
182,13,14,418,568,184,319,483
183,12,13,453,534,224,321,442
184,11,12,380,608,239,278,471
185,10,11,415,574,207,273,509
186,10,11,464,525,225,331,433
187,12,13,393,594,191,292,504
188,12,13,433,554,210,300,477
189,15,16,349,635,149,275,560
190,15,16,318,666,172,245,567
191,12,13,360,627,160,275,552
192,11,12,453,535,208,325,455
193,11,12,439,549,207,299,482
194,14,15,311,674,151,254,580
195,12,13,410,577,213,272,502
196,13,14,398,588,195,291,500
197,12,13,329,658,151,274,562
198,13,14,428,558,196,304,486
199,14,15,399,586,163,316,506
200,13,14,340,646,166,254,566
201,11,12,402,586,169,301,518
202,11,12,326,662,168,254,566
203,14,15,323,662,151,243,591
204,7,8,502,490,220,354,418
205,9,10,427,563,246,283,461
206,13,14,367,619,233,242,511
207,12,13,440,547,172,338,477
208,11,12,444,544,212,313,463
209,14,15,452,533,205,309,471
210,13,14,272,714,136,231,619
211,9,10,449,541,239,311,440
212,13,14,377,609,131,293,562
213,11,12,382,606,200,302,486
214,11,12,407,581,208,276,504
215,11,12,495,493,222,350,416
216,9,10,462,528,226,329,435
217,13,14,460,526,179,332,475
218,10,11,419,570,214,296,479
219,13,14,322,664,142,258,586
220,14,15,449,536,203,343,439
221,12,13,338,649,169,250,568
222,13,14,392,594,183,308,495
223,12,13,335,652,127,269,591
224,11,12,351,637,172,262,554
225,12,13,292,695,181,226,580
226,14,15,390,595,174,301,510
227,13,14,449,537,189,307,490
228,14,15,305,680,137,240,608
229,13,14,313,673,174,236,576
230,10,11,454,535,239,305,445
231,14,15,391,594,177,290,518
232,11,12,369,619,224,273,491
233,13,14,303,683,142,235,609
234,14,15,369,616,152,289,544
235,14,15,342,643,143,271,571
236,13,14,336,650,142,270,574
237,14,15,388,597,180,289,516
238,12,13,356,631,152,270,565
239,10,11,428,561,231,304,454
240,13,14,409,577,171,322,493
241,10,11,399,590,202,299,488
242,11,12,362,626,187,255,546
243,11,12,366,622,159,283,546
244,10,11,474,515,193,336,460
245,14,15,321,664,133,263,589
246,11,12,386,602,220,267,501
247,15,16,334,650,176,231,577
248,15,16,364,620,160,290,534
249,15,16,335,649,148,255,581
250,14,15,300,685,204,236,545
251,14,15,398,587,195,295,495
252,13,14,321,665,174,236,576
253,11,12,425,563,253,283,452
254,10,11,372,617,176,274,539
255,13,14,398,588,209,289,488
256,10,11,484,505,213,351,425
257,15,15,283,702,130,233,622
258,10,11,399,590,186,295,508
259,9,10,608,382,270,404,316
260,13,14,350,636,163,269,554
261,9,10,486,504,234,312,444
262,14,15,317,668,145,253,587
263,13,14,358,628,162,275,549
264,10,11,496,493,229,329,431
265,14,15,308,677,150,241,594
266,13,14,371,615,175,298,513
267,11,12,481,507,236,346,406
268,10,11,449,540,190,324,475
269,12,13,341,646,165,279,543
270,10,11,527,462,239,354,396
271,12,13,394,593,142,304,541
272,12,13,289,698,146,217,624
273,11,12,370,618,169,292,527
274,10,11,472,517,211,315,463
275,12,13,299,688,152,231,604
276,10,11,538,451,224,361,404
277,12,13,406,581,225,284,478
278,11,12,381,607,157,291,540
279,12,13,393,594,193,286,508
280,12,13,379,608,177,267,543
281,12,13,359,628,213,256,518
282,11,12,424,564,194,287,507
283,12,13,357,630,173,277,537
284,11,12,421,567,181,306,501
285,8,9,554,437,249,369,373
286,11,12,403,585,184,284,520
287,9,10,415,575,198,312,480
288,13,14,352,634,118,279,589
289,13,14,291,695,142,235,609
290,12,13,381,606,228,285,474
291,16,17,263,720,110,205,668
292,10,11,508,481,251,342,396
293,12,13,321,666,180,238,569
294,11,12,311,677,176,221,591
295,12,13,291,696,154,230,603
296,12,13,303,684,177,234,576
297,11,12,340,648,143,277,568
298,11,12,539,449,230,370,388
299,10,11,441,548,208,318,463
300,14,15,369,616,180,268,537
301,14,15,280,705,162,231,592
302,13,14,379,607,155,291,540
303,13,14,339,647,160,272,554
304,11,12,429,559,203,303,482
305,10,11,400,589,173,296,520
306,10,11,495,494,215,354,420
307,14,15,374,611,162,288,535
308,10,11,369,620,167,275,547
309,11,12,340,648,139,265,584
310,11,12,317,671,163,246,579
311,15,16,358,626,187,272,525
312,13,14,341,645,148,264,574
313,9,10,508,482,199,354,437
314,11,12,340,648,151,259,578
315,11,12,390,598,148,294,546
316,12,13,321,666,141,236,610
317,10,11,388,601,223,241,525
318,11,12,393,595,181,275,532
319,9,10,394,596,215,259,516
320,10,11,467,522,199,309,481
321,11,12,428,560,167,317,504
322,13,14,314,672,146,247,593
323,9,10,416,574,193,293,504
324,11,12,363,625,147,285,556
325,10,11,427,562,227,300,462
326,8,9,476,515,236,323,432
327,14,15,236,749,114,201,670
328,13,14,390,596,158,302,526
329,12,13,369,618,148,270,569
330,13,14,258,728,120,225,641
331,11,12,342,646,177,265,546
332,11,12,301,687,126,233,629
333,11,12,319,669,181,246,561
334,11,12,501,487,223,343,422
335,12,13,389,598,132,313,542
336,12,13,328,659,146,254,587
337,12,13,432,555,158,328,501
338,11,12,390,598,184,283,521
339,8,9,549,442,237,381,373
340,10,11,442,547,256,287,446
341,10,11,393,596,137,299,553
342,12,13,407,580,202,290,495
343,8,9,467,524,233,319,439
344,10,11,470,519,213,328,448
345,13,14,335,651,146,262,578
346,11,12,203,785,109,174,705
347,11,12,282,706,166,233,589
348,11,12,311,677,116,258,614
349,12,13,350,637,129,269,589
350,13,14,417,569,175,306,505
351,12,13,355,632,151,279,557
352,13,14,374,612,120,286,580
353,9,10,453,537,217,317,456
354,12,13,386,601,191,290,506
355,11,12,446,542,181,323,484
356,13,14,292,694,164,222,600
357,10,11,421,568,154,339,496
358,12,13,457,530,202,326,459
359,10,11,411,578,220,292,477
360,13,14,377,609,154,288,544
361,13,14,324,662,103,259,624
362,10,11,403,586,237,264,488
363,11,12,397,591,173,278,537
364,12,13,338,649,126,264,597
365,13,14,314,672,125,261,600
366,14,15,260,725,108,219,658
367,13,14,348,638,176,256,554
368,10,11,445,544,209,291,489
369,11,12,404,584,174,296,518
370,10,11,412,577,130,322,537
371,11,12,357,631,208,255,525
372,14,15,324,661,160,255,570
373,13,14,376,610,171,272,543
374,12,13,363,624,167,269,551
375,11,12,370,618,175,283,530
376,12,13,349,638,112,290,585
377,10,11,317,672,128,253,608
378,9,10,387,603,179,300,511
379,11,12,483,505,204,351,433
380,12,13,348,639,185,267,535
381,11,12,355,633,181,242,565
382,11,12,448,540,190,314,484
383,11,12,432,556,195,322,471
384,11,12,341,647,142,272,574
385,14,15,278,707,137,227,621
386,10,11,446,543,169,331,489
387,11,12,318,670,138,239,611
388,11,12,291,697,122,233,633
389,9,10,355,635,203,260,527
390,13,14,365,621,149,279,558
391,10,11,295,694,162,214,613
392,14,15,312,673,134,270,581
393,12,13,328,659,142,264,581
394,10,11,431,558,176,310,503
395,12,13,282,705,152,208,627
396,8,9,486,505,209,338,444
397,9,10,464,526,257,296,437
398,11,12,422,566,174,312,502
399,12,13,321,666,145,250,592
400,13,14,326,660,144,252,590
401,9,10,398,592,211,283,496
402,12,13,324,663,157,244,586
403,11,12,282,706,128,223,637
404,12,13,448,539,172,339,476
405,13,14,344,642,150,262,574
406,12,13,312,675,137,234,616
407,13,14,338,648,140,265,581
408,10,11,425,564,181,298,510
409,10,11,322,667,135,258,596
410,15,16,390,594,128,306,550
411,12,13,339,648,145,259,583
412,10,11,416,573,205,280,504
413,11,12,318,670,146,242,600
414,12,13,301,686,129,237,621
415,9,10,416,574,214,293,483
416,12,13,326,661,134,238,615
417,9,10,430,560,185,324,481
418,12,13,252,735,110,213,664
419,12,13,345,642,172,263,552
420,12,13,345,642,148,259,580
421,13,14,344,642,128,269,589
422,11,12,407,581,163,300,525
423,10,11,515,474,226,374,389
424,12,13,503,484,160,388,439
425,9,10,442,548,250,294,446
426,12,13,380,607,137,287,563
427,14,15,305,680,125,238,622
428,13,14,259,727,113,221,652
429,12,13,366,621,184,256,547
430,9,10,489,501,205,355,430
431,11,12,340,648,142,266,580
432,12,13,310,677,135,236,616
433,11,12,408,580,179,300,509
434,12,13,436,551,171,325,491
435,12,13,378,609,114,309,564
436,11,12,457,531,175,319,494
437,10,11,402,587,222,268,499
438,10,11,412,577,173,310,506
439,10,11,422,567,218,296,475
440,11,12,423,565,217,310,461
441,12,13,333,654,117,255,615
442,10,11,396,593,164,293,532
443,11,12,341,647,134,267,587
444,11,12,361,627,141,283,564
445,12,13,328,659,151,255,581
446,10,11,397,592,168,306,515
447,11,12,325,663,141,247,600
448,10,11,366,623,192,266,531
449,11,12,322,666,176,226,586
450,11,12,390,598,177,294,517
451,9,10,341,649,145,245,600
452,10,11,381,608,221,264,504
453,11,12,326,662,150,252,586
454,13,14,333,653,136,251,599
455,11,12,352,636,157,267,564
456,10,11,372,617,152,283,554
457,10,11,429,560,214,305,470
458,11,12,303,685,147,212,629
459,14,15,303,682,131,251,603
460,12,13,381,606,175,282,530
461,9,10,316,674,201,243,546
462,10,11,332,657,136,276,577
463,11,12,353,635,194,244,550
464,9,10,383,607,173,269,548
465,12,13,364,623,130,278,579
466,11,12,425,563,201,294,493
467,10,11,348,641,198,239,552
468,12,13,279,708,134,227,626
469,13,14,372,614,183,268,535
470,13,14,302,684,142,230,614
471,11,12,279,709,187,211,590
472,11,12,349,639,162,277,549
473,11,12,419,569,145,332,511
474,12,13,348,639,125,273,589
475,12,13,430,557,180,301,506
476,13,14,310,676,114,248,624
477,12,13,328,659,150,245,592
478,12,13,339,648,145,269,573
479,11,12,292,696,144,240,604
480,11,12,377,611,153,309,526
481,10,11,296,693,148,234,607
482,12,13,241,746,89,214,684
483,13,14,329,657,146,277,563
484,10,11,439,550,176,311,502
485,10,11,326,663,157,258,574
486,11,12,367,621,186,275,527
487,15,16,341,643,149,261,574
488,13,14,302,684,139,244,603
489,9,10,484,506,246,338,406
490,13,14,349,637,142,282,562
491,12,13,347,640,134,277,576
492,12,13,322,665,140,261,586
493,11,12,436,552,195,323,470
494,11,12,413,575,182,301,505
495,12,13,343,644,147,257,583
496,10,11,416,573,196,289,504
497,10,11,320,669,164,247,578
498,9,10,415,575,212,273,505
499,12,13,271,716,130,218,639
