timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
62,200,300,205,95,5,1,94,209,0.919851
63,202,298,200,98,2,1,97,215,0.9200421
64,213,287,198,89,11,1,88,219,0.9198005
65,217,283,187,96,4,5,91,221,0.919574
66,218,282,183,99,1,7,92,224,0.9194203
67,222,278,182,96,4,5,91,228,0.9197494
68,227,273,178,95,5,6,89,229,0.9196873
69,236,264,173,91,9,7,84,232,0.9199118
70,238,262,164,98,2,10,88,235,0.9193225
71,242,258,162,96,4,6,90,238,0.9201601
72,246,254,158,96,4,3,93,242,0.9195241
73,253,247,154,93,7,4,89,249,0.9195905
74,255,245,147,98,2,6,92,251,0.9197505
75,260,240,145,95,5,4,91,255,0.9196618
76,261,239,140,99,1,5,94,259,0.9195715
77,264,236,139,97,3,5,92,264,0.920144
78,267,233,136,97,3,6,91,268,0.9194358
79,272,228,133,95,5,9,86,270,0.919509
80,278,222,128,94,6,9,85,275,0.9195831
81,283,217,122,95,5,13,82,278,0.9196896
82,288,212,117,95,5,6,89,282,0.9197932
83,292,208,112,96,4,9,87,286,0.9197539
84,299,201,108,93,7,9,84,290,0.9200097
85,303,197,101,96,4,12,84,294,0.919393
86,304,196,97,99,1,12,87,296,0.9194641
87,308,192,96,96,4,8,88,297,0.9200453
88,309,191,92,99,1,7,92,299,0.9201468
89,313,187,91,96,4,3,93,301,0.9197187
90,316,184,87,97,3,4,93,302,0.9195916
91,319,181,84,97,3,5,92,307,0.9195712
92,320,180,81,99,1,7,92,309,0.9195255
93,324,176,80,96,4,5,91,311,0.9194327
94,325,175,76,99,1,6,93,314,0.9196281
95,332,168,75,93,7,7,86,318,0.9196572
96,335,165,68,97,3,8,89,321,0.9193581
97,340,160,65,95,5,9,86,322,0.9200545
98,342,158,60,98,2,12,86,322,0.9198879
99,344,156,58,98,2,11,87,324,0.9193137
100,346,154,56,98,2,11,87,325,0.9201556
101,348,152,54,98,2,11,87,329,0.9201844
102,353,147,52,95,5,9,86,331,0.919994
103,358,142,47,95,5,11,84,333,0.920131
104,363,137,42,95,5,12,83,338,0.9197804
105,365,135,37,98,2,12,86,341,0.9196817
106,372,128,35,93,7,9,84,342,0.9193851
107,377,123,28,95,5,13,82,346,0.9194149
108,381,119,23,96,4,14,82,353,0.9194971
109,382,118,19,99,1,15,84,361,0.9197956
110,386,114,18,96,4,14,82,365,0.9192897
111,390,110,15,95,5,14,81,373,0.9195676
112,395,105,12,93,7,14,79,374,0.9198238
113,397,103,12,91,9,13,78,377,0.9195264
114,399,101,12,89,11,12,77,381,0.9193869
115,402,98,12,86,14,8,78,382,0.919759
116,406,94,9,85,15,10,75,383,0.9195039
117,412,88,6,82,18,12,70,386,0.9195003
118,417,83,3,80,20,15,65,387,0.9194843
119,417,83,0,83,17,17,66,389,0.9196595
120,422,78,0,78,22,16,62,391,0.9196535
121,425,75,0,75,25,15,60,393,0.9194605
122,426,74,0,74,26,15,59,396,0.9196763
123,430,70,0,70,30,13,57,398,0.919498
124,431,69,0,69,31,11,58,399,0.9194892
125,433,67,0,67,33,10,57,403,0.9195071
126,434,66,0,66,34,7,59,405,0.9194695
127,435,65,0,65,35,7,58,407,0.9193918
128,442,58,0,58,42,3,55,411,0.9195101
129,444,56,0,56,44,2,54,414,0.9194553
130,450,50,0,50,50,1,49,415,0.9194755
131,453,47,0,47,53,1,46,416,0.9194402
132,456,44,0,44,56,1,43,418,0.9194525
133,458,42,0,42,58,0,42,420,0.9194534
134,458,42,0,42,58,0,42,421,0.9196066
135,461,39,0,39,61,0,39,422,0.9196067
136,464,36,0,36,64,0,36,422,0.9196753
137,465,35,0,35,65,0,35,422,0.9195717
138,467,33,0,33,67,0,33,423,0.9193792
139,472,28,0,28,72,0,28,423,0.91955
140,474,26,0,26,74,0,26,423,0.9194729
141,477,23,0,23,77,0,23,423,0.9195345
142,478,22,0,22,78,0,22,423,0.9196184
143,479,21,0,21,79,0,21,423,0.9194909
144,481,19,0,19,81,0,19,423,0.9194838
145,481,19,0,19,81,0,19,423,0.919374
146,482,18,0,18,82,0,18,423,0.9194401
147,482,18,0,18,82,0,18,423,0.9194032
148,482,18,0,18,82,0,18,423,0.9193992
149,483,17,0,17,83,0,17,423,0.9195981
150,484,16,0,16,84,0,16,423,0.9193337
151,487,13,0,13,87,0,13,423,0.9193522
152,489,11,0,11,89,0,11,423,0.9193956
153,490,10,0,10,90,0,10,423,0.9194012
154,491,9,0,9,91,0,9,423,0.9193824
155,492,8,0,8,92,0,8,423,0.9193259
156,494,6,0,6,94,0,6,423,0.9193626
157,496,4,0,4,96,0,4,423,0.9193957
158,497,3,0,3,97,0,3,423,0.9194691
159,497,3,0,3,97,0,3,423,0.9194016
160,498,2,0,2,98,0,2,423,0.9193362
161,498,2,0,2,98,0,2,423,0.9193536
162,500,0,0,0,100,0,0,423,0.9194105
