timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
152,484,16,0,16,84,0,16,389,0.9194497
153,486,14,0,14,86,0,14,389,0.9194052
154,487,13,0,13,87,0,13,389,0.9194469
155,490,10,0,10,90,0,10,389,0.9194354
156,491,9,0,9,91,0,9,389,0.9194533
157,493,7,0,7,93,0,7,389,0.9193349
158,493,7,0,7,93,0,7,389,0.9193449
159,494,6,0,6,94,0,6,389,0.9193495
160,494,6,0,6,94,0,6,389,0.9193834
161,494,6,0,6,94,0,6,389,0.9193611
162,495,5,0,5,95,0,5,389,0.9196731
163,496,4,0,4,96,0,4,389,0.919357
164,496,4,0,4,96,0,4,389,0.9194271
165,496,4,0,4,96,0,4,389,0.919291
166,497,3,0,3,97,0,3,389,0.9193831
167,498,2,0,2,98,0,2,389,0.9194741
168,498,2,0,2,98,0,2,389,0.9193282
169,498,2,0,2,98,0,2,389,0.9194501
170,498,2,0,2,98,0,2,389,0.9193605
171,498,2,0,2,98,0,2,389,0.9193704
172,498,2,0,2,98,0,2,389,0.9195073
173,498,2,0,2,98,0,2,389,0.9193344
174,499,1,0,1,99,0,1,389,0.9193278
175,499,1,0,1,99,0,1,389,0.9193611
176,500,0,0,0,100,0,0,389,0.9193281
