timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
66,87,47,2,45,35,7,38,40,0.9203852
67,90,46,2,44,36,8,36,41,0.9203663
68,91,47,2,45,35,7,38,42,0.9203796
69,91,49,2,47,33,5,42,42,0.9203539
70,92,50,2,48,32,7,41,44,0.9203722
71,94,50,2,48,32,7,41,45,0.9204347
72,94,52,2,50,30,9,41,46,0.9203633
73,98,50,2,48,32,7,41,47,0.920332
74,98,52,2,50,30,7,43,48,0.920394
75,101,51,2,49,31,7,42,48,0.920348
76,101,53,2,51,29,8,43,50,0.92037
77,102,54,2,52,28,10,42,50,0.9203562
78,102,56,2,54,26,10,44,51,0.9203463
79,104,56,2,54,26,9,45,52,0.9203458
80,109,53,2,51,29,9,42,53,0.920352
81,110,54,2,52,28,8,44,54,0.9203468
82,111,55,2,53,27,6,47,55,0.9203521
83,112,56,2,54,26,6,48,55,0.9203685
84,114,56,2,54,26,6,48,55,0.9204159
85,120,52,2,50,30,8,42,55,0.9204345
86,122,52,2,50,30,9,41,57,0.9203767
87,124,52,2,50,30,8,42,59,0.9204457
88,125,53,2,51,29,8,43,59,0.9203533
89,126,54,2,52,28,9,43,60,0.9203907
90,131,51,2,49,31,8,41,60,0.9203465
91,134,50,2,48,32,8,40,60,0.9203615
92,135,51,2,49,31,9,40,61,0.9204091
93,137,51,2,49,31,7,42,61,0.9203709
94,140,50,2,48,32,9,39,61,0.9203772
95,143,49,2,47,33,10,37,61,0.9203488
96,144,50,2,48,32,12,36,65,0.9204523
97,144,52,2,50,30,10,40,65,0.9203944
98,145,53,2,51,29,8,43,67,0.9203531
99,150,50,2,48,32,9,39,67,0.9204347
100,151,51,2,49,31,7,42,68,0.9204156
101,153,51,2,49,31,7,42,68,0.9203453
102,156,50,2,48,32,8,40,70,0.9203866
103,159,49,2,47,33,10,37,72,0.9204437
104,160,50,2,48,32,8,40,73,0.9204819
105,162,50,2,48,32,7,41,73,0.9203455
106,165,49,2,47,33,8,39,73,0.9203536
107,168,48,2,46,34,7,39,73,0.92036
108,169,49,2,47,33,6,41,74,0.920356
109,170,50,2,48,32,5,43,74,0.9203997
110,171,51,2,49,31,4,45,75,0.9203635
111,172,52,2,50,30,5,45,76,0.9204077
112,173,53,2,51,29,5,46,77,0.9203867
113,173,55,2,53,27,6,47,77,0.9203546
114,174,56,2,54,26,7,47,79,0.9204096
115,175,57,2,55,25,6,49,80,0.920448
116,178,56,2,54,26,8,46,80,0.9203865
117,179,57,2,55,25,6,49,81,0.9203612
118,184,54,2,52,28,7,45,83,0.9203386
119,191,49,2,47,33,8,39,83,0.9203325
120,193,49,2,47,33,7,40,83,0.9203789
121,195,49,2,47,33,8,39,85,0.9203419
122,197,49,2,47,33,8,39,86,0.9205562
123,200,48,2,46,34,9,37,86,0.9204246
124,202,48,2,46,34,7,39,86,0.9204946
125,204,48,2,46,34,6,40,87,0.9203884
126,205,49,2,47,33,7,40,87,0.9204103
127,208,48,2,46,34,5,41,90,0.9203803
128,208,50,2,48,32,4,44,90,0.9203839
129,209,51,2,49,31,3,46,90,0.920355
130,212,50,2,48,32,4,44,90,0.920403
131,214,50,2,48,32,4,44,93,0.9203769
132,218,48,2,46,34,6,40,93,0.9203498
133,220,48,2,46,34,6,40,94,0.9203488
134,222,48,2,46,34,5,41,95,0.9206331
135,225,47,2,45,35,6,39,97,0.9204512
136,227,47,2,45,35,6,39,99,0.9203641
137,228,48,2,46,34,6,40,99,0.9203796
138,230,48,2,46,34,8,38,100,0.9203427
139,234,46,2,44,36,9,35,100,0.9206869
140,238,44,2,42,38,9,33,100,0.9203633
141,240,44,2,42,38,7,35,100,0.9203506
142,242,44,2,42,38,6,36,101,0.9203429
143,242,46,2,44,36,5,39,102,0.9204529
144,243,47,2,45,35,5,40,103,0.9203925
145,244,48,2,46,34,5,41,103,0.9203576
146,246,48,2,46,34,5,41,104,0.9203795
147,248,48,2,46,34,7,39,105,0.9203589
148,251,47,2,45,35,6,39,105,0.9203674
149,254,46,2,44,36,7,37,105,0.9204009
150,257,45,2,43,37,5,38,107,0.9204616
151,261,43,2,41,39,6,35,109,0.9203286
152,262,44,2,42,38,4,38,109,0.9203583
153,264,44,2,42,38,4,38,110,0.9203519
154,264,46,2,44,36,6,38,111,0.9203554
155,265,47,2,45,35,7,38,112,0.9203486
156,268,46,2,44,36,6,38,113,0.920343
157,269,47,2,45,35,8,37,113,0.9203834
158,270,48,2,46,34,9,37,114,0.9203846
159,270,50,2,48,32,7,41,117,0.9204153
160,272,50,2,48,32,7,41,117,0.9203438
161,273,51,2,49,31,7,42,120,0.9204619
162,274,52,2,50,30,9,41,121,0.9205346
163,275,53,2,51,29,8,43,121,0.9203279
164,278,52,2,50,30,5,45,121,0.9203588
165,281,51,2,49,31,6,43,122,0.9203451
166,285,49,2,47,33,7,40,123,0.9203868
167,285,51,2,49,31,6,43,123,0.9203919
168,288,50,2,48,32,5,43,123,0.9203644
169,289,51,2,49,31,6,43,125,0.9203855
170,290,52,2,50,30,6,44,126,0.9203437
171,294,50,2,48,32,7,41,127,0.9204
172,295,51,2,49,31,4,45,128,0.920326
173,297,51,2,49,31,6,43,130,0.9203969
174,298,52,2,50,30,6,44,133,0.9203481
175,300,52,2,50,30,7,43,134,0.9203409
176,301,53,2,51,29,7,44,134,0.9203475
177,307,49,2,47,33,9,38,136,0.920349
178,309,49,2,47,33,5,42,136,0.9203879
179,310,50,2,48,32,6,42,136,0.9203542
180,311,51,2,49,31,8,41,136,0.9205416
181,313,51,2,49,31,9,40,137,0.9203956
182,314,52,2,50,30,6,44,139,0.920504
183,316,52,2,50,30,6,44,140,0.9204052
184,318,52,2,50,30,7,43,140,0.9204182
185,320,52,2,50,30,8,42,140,0.9204213
186,322,52,2,50,30,7,43,144,0.9203488
187,323,53,2,51,29,7,44,144,0.9203746
188,327,51,2,49,31,5,44,146,0.9203332
189,328,52,2,50,30,6,44,149,0.9203453
190,332,50,2,48,32,5,43,150,0.9204091
191,332,52,2,50,30,5,45,151,0.9204155
192,334,52,2,50,30,7,43,152,0.9203578
193,337,51,2,49,31,9,40,153,0.9203405
194,339,51,2,49,31,9,40,153,0.9203514
195,341,51,2,49,31,6,43,153,0.9204138
196,343,51,2,49,31,7,42,153,0.9203315
197,345,51,2,49,31,7,42,155,0.9205067
198,347,51,2,49,31,7,42,155,0.9203603
199,349,51,2,49,31,7,42,155,0.9203513
200,350,52,2,50,30,8,42,156,0.920449
201,352,52,2,50,30,8,42,158,0.9203795
202,352,54,2,52,28,9,43,159,0.9203535
203,353,55,2,53,27,7,46,160,0.9203536
204,354,56,2,54,26,8,46,161,0.920344
205,357,55,2,53,27,9,44,162,0.9205078
206,361,53,2,51,29,8,43,162,0.9203495
207,364,52,2,50,30,8,42,165,0.9203311
208,366,52,2,50,30,8,42,167,0.9204615
209,370,50,2,48,32,8,40,168,0.9203981
210,372,50,2,48,32,6,42,168,0.9204301
211,372,52,2,50,30,5,45,168,0.9203319
212,372,54,2,52,28,7,45,168,0.9203614
213,375,53,2,51,29,8,43,168,0.9204836
214,378,52,2,50,30,10,40,171,0.9204289
215,380,52,2,50,30,6,44,172,0.9203617
216,382,52,2,50,30,7,43,175,0.9204235
217,383,53,2,51,29,5,46,175,0.9203769
218,384,54,2,52,28,4,48,176,0.9203113
219,388,52,2,50,30,4,46,176,0.9203955
220,391,51,2,49,31,6,43,177,0.9203364
221,391,53,2,51,29,6,45,177,0.9203319
222,399,47,2,45,35,7,38,179,0.9206865
223,402,46,2,44,36,6,38,179,0.9204112
224,402,48,2,46,34,5,41,180,0.9203414
225,402,50,2,48,32,2,46,180,0.9203765
226,403,51,2,49,31,3,46,181,0.9203957
227,404,52,2,50,30,4,46,182,0.920364
228,404,54,2,52,28,6,46,183,0.9203657
229,405,55,2,53,27,7,46,186,0.920348
230,409,53,2,51,29,7,44,187,0.9203374
231,410,54,2,52,28,5,47,188,0.9205695
232,413,53,2,51,29,7,44,189,0.9204679
233,416,52,2,50,30,9,41,192,0.9204126
234,417,53,2,51,29,8,43,192,0.9203189
235,418,54,2,52,28,6,46,192,0.9203412
236,420,54,2,52,28,6,46,193,0.9203537
237,423,53,2,51,29,7,44,194,0.9203455
238,426,52,2,50,30,8,42,194,0.9203547
239,428,52,2,50,30,9,41,194,0.9203498
240,429,53,2,51,29,8,43,195,0.9203521
241,431,53,2,51,29,8,43,195,0.9203335
242,435,51,2,49,31,9,40,196,0.9203654
243,439,49,2,47,33,8,39,198,0.9203557
244,442,48,2,46,34,9,37,198,0.9205437
245,443,49,2,47,33,8,39,200,0.9204471
246,443,51,2,49,31,7,42,202,0.9203836
247,449,47,2,45,35,5,40,203,0.9203416
248,450,48,2,46,34,5,41,204,0.9204555
249,452,48,2,46,34,7,39,205,0.9203379
250,453,47,0,47,33,6,41,207,0.9203646
251,455,45,0,45,35,5,40,208,0.9203333
252,457,43,0,43,37,5,38,210,0.9203267
253,460,40,0,40,40,3,37,211,0.9203462
254,460,40,0,40,40,1,39,212,0.9203784
255,463,37,0,37,43,0,37,214,0.9204003
256,464,36,0,36,44,0,36,214,0.9204247
257,465,35,0,35,45,0,35,214,0.9203234
258,471,29,0,29,51,0,29,214,0.9203491
259,471,29,0,29,51,0,29,214,0.9203383
260,471,29,0,29,51,0,29,215,0.9203371
261,474,26,0,26,54,0,26,216,0.9203052
262,475,25,0,25,55,0,25,216,0.9203145
263,477,23,0,23,57,0,23,216,0.9203791
264,477,23,0,23,57,0,23,217,0.9203193
265,479,21,0,21,59,0,21,217,0.9203144
266,480,20,0,20,60,0,20,217,0.9203594
267,481,19,0,19,61,0,19,217,0.9202981
268,485,15,0,15,65,0,15,217,0.9203161
269,486,14,0,14,66,0,14,217,0.9203254
270,487,13,0,13,67,0,13,217,0.9203623
271,488,12,0,12,68,0,12,217,0.9203474
272,489,11,0,11,69,0,11,217,0.9203095
273,490,10,0,10,70,0,10,217,0.9203161
274,491,9,0,9,71,0,9,217,0.9202929
275,491,9,0,9,71,0,9,217,0.9202949
276,493,7,0,7,73,0,7,217,0.9202916
277,496,4,0,4,76,0,4,217,0.9203195
278,497,3,0,3,77,0,3,217,0.9203824
279,497,3,0,3,77,0,3,217,0.9203257
280,497,3,0,3,77,0,3,217,0.9203143
281,497,3,0,3,77,0,3,217,0.9203046
282,498,2,0,2,78,0,2,217,0.9203043
283,498,2,0,2,78,0,2,217,0.9205382
284,498,2,0,2,78,0,2,217,0.9202751
285,500,0,0,0,80,0,0,217,0.9203066
