timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
36,9,18000,6003,11997,3,10499,1498,30676,0.8138898
37,12,18000,6003,11997,3,10388,1609,33388,0.8150615
38,17,18000,6005,11995,5,10291,1704,36092,0.8278916
39,19,18000,6002,11998,2,10163,1835,38698,0.8172562
40,26,18000,6007,11993,7,10050,1943,41266,0.8165964
41,28,18000,6002,11998,2,9943,2055,43813,0.8157916
42,32,18000,6004,11996,4,9834,2162,46350,0.8147761
43,37,18000,6005,11995,5,9722,2273,48944,0.8173816
44,50,18000,6013,11987,13,9601,2386,51511,0.8174866
45,54,18000,6004,11996,4,9503,2493,54001,0.8151233
46,64,18000,6010,11990,10,9393,2597,56514,0.8157704
47,69,18000,6005,11995,5,9286,2709,58969,0.8186316
48,75,18000,6006,11994,6,9171,2823,61514,0.8167838
49,79,18000,6004,11996,4,9058,2938,64054,0.8187961
50,86,18000,6007,11993,7,8938,3055,66585,0.8196244
51,96,18000,6010,11990,10,8829,3161,69170,0.8171638
52,108,18000,6012,11988,12,8720,3268,71808,0.8137993
53,114,18000,6006,11994,6,8625,3369,74495,0.8196946
54,124,18000,6010,11990,10,8527,3463,77163,0.8169606
55,133,18000,6009,11991,9,8431,3560,79852,0.8168842
56,141,18000,6008,11992,8,8334,3658,82526,0.8163725
57,157,18000,6016,11984,16,8223,3761,85272,0.8170971
58,169,18000,6012,11988,12,8127,3861,88007,0.815105
59,180,18000,6011,11989,11,8020,3969,90722,0.817297
60,192,18000,6012,11988,12,7922,4066,93456,0.8157364
61,205,18000,6013,11987,13,7829,4158,96217,0.813644
62,210,18000,6005,11995,5,7716,4279,99069,0.8135578
63,227,18000,6017,11983,17,7606,4377,101928,0.8169738
64,233,18000,6006,11994,6,7502,4492,104870,0.820925
65,249,18000,6016,11984,16,7406,4578,107819,0.8151313
66,265,18000,6016,11984,16,7302,4682,110674,0.8151573
67,275,18000,6010,11990,10,7207,4783,113593,0.8207492
68,293,18000,6018,11982,18,7114,4868,116543,0.8175789
69,301,18000,6008,11992,8,7012,4980,119446,0.8161166
70,318,18000,6017,11983,17,6927,5056,122436,0.8144838
71,327,18000,6009,11991,9,6836,5155,125457,0.8178435
72,346,18000,6019,11981,19,6723,5258,128513,0.8216721
73,360,18000,6014,11986,14,6636,5350,131636,0.8208069
74,372,18000,6012,11988,12,6544,5444,134819,0.8200678
75,386,18000,6014,11986,14,6466,5520,138099,0.8209941
76,403,18000,6017,11983,17,6383,5600,141293,0.814385
77,416,18000,6013,11987,13,6302,5685,144566,0.816757
78,434,18000,6018,11982,18,6228,5754,147880,0.8181315
79,458,18000,6024,11976,24,6151,5825,151197,0.8164462
80,468,18000,6010,11990,10,6074,5916,154523,0.8268129
81,491,18000,6023,11977,23,5989,5988,157899,0.8184012
82,509,18000,6018,11982,18,5915,6067,161323,0.8197187
83,522,18000,6013,11987,13,5842,6145,164684,0.8173282
84,545,18000,6023,11977,23,5778,6199,168068,0.815964
85,573,18000,6028,11972,28,5707,6265,171469,0.8301913
86,592,18000,6019,11981,19,5635,6346,174834,0.8166332
87,609,18000,6017,11983,17,5556,6427,178233,0.8214216
88,632,18000,6023,11977,23,5492,6485,181592,0.8304353
89,646,18000,6014,11986,14,5420,6566,185032,0.8162807
90,662,18000,6016,11984,16,5357,6627,188368,0.821741
91,687,18000,6025,11975,25,5268,6707,191763,0.8164774
92,718,18000,6031,11969,31,5210,6759,195181,0.8165437
93,748,18000,6030,11970,30,5152,6818,198594,0.8215498
94,774,18000,6026,11974,26,5094,6880,202033,0.8166372
95,796,18000,6022,11978,22,5022,6956,205447,0.8198377
96,814,18000,6018,11982,18,4959,7023,208819,0.8192832
97,849,18000,6035,11965,35,4899,7066,212166,0.8213782
98,884,18000,6035,11965,35,4856,7109,215478,0.8221688
99,927,18000,6043,11957,43,4812,7145,218842,0.8167412
100,952,18000,6025,11975,25,4781,7194,222168,0.8242766
