timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
219,440,100,51,49,1,3,46,180,0.9207878
220,443,100,53,47,3,4,43,181,0.9207585
221,445,100,52,48,2,5,43,182,0.9209704
222,445,100,50,50,0,5,45,182,0.9202009
223,447,100,52,48,2,4,44,182,0.9208594
224,448,100,51,49,1,4,45,184,0.9208416
225,449,100,51,49,1,5,44,186,0.9207285
226,452,100,53,47,3,4,43,186,0.9208315
227,457,100,55,45,5,5,40,186,0.9209403
228,461,100,54,46,4,9,37,186,0.9201757
229,465,100,54,46,4,11,35,186,0.9205492
230,467,100,52,48,2,10,38,186,0.9210593
231,468,100,51,49,1,8,41,187,0.9206659
232,470,100,52,48,2,6,42,187,0.9203056
233,474,100,54,46,4,5,41,188,0.9210424
234,474,100,50,50,0,7,43,189,0.9202261
235,475,100,51,49,1,5,44,190,0.9211045
236,475,100,50,50,0,4,46,190,0.9209594
237,478,100,53,47,3,4,43,192,0.9207029
238,482,100,54,46,4,6,40,193,0.921188
239,483,100,51,49,1,9,40,193,0.9205222
240,486,100,53,47,3,8,39,196,0.9202229
241,487,100,51,49,1,9,40,197,0.9205211
242,490,100,53,47,3,7,40,198,0.9201885
243,492,100,52,48,2,8,40,200,0.9201908
244,495,100,53,47,3,6,41,201,0.9201838
245,495,100,50,50,0,9,41,201,0.9211196
246,496,100,51,49,1,7,42,203,0.9211483
247,498,100,52,48,2,5,43,203,0.921056
248,499,100,51,49,1,6,43,203,0.9209836
249,501,100,52,48,2,6,42,204,0.921018
250,504,100,53,47,3,5,42,205,0.9210183
251,508,100,54,46,4,6,40,206,0.9201894
252,509,100,51,49,1,7,42,207,0.9201682
253,509,100,50,50,0,6,44,207,0.9202134
254,513,100,54,46,4,6,40,208,0.920876
255,515,100,52,48,2,5,43,208,0.920171
256,517,100,52,48,2,5,43,208,0.9209912
257,519,100,52,48,2,5,43,209,0.9211402
258,521,100,52,48,2,5,43,210,0.9210136
259,523,100,52,48,2,5,43,211,0.9209424
260,523,100,50,50,0,4,46,211,0.9209579
