timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
126,246,100,54,46,4,3,43,123,0.9206522
127,249,100,53,47,3,4,43,124,0.9209904
128,250,100,51,49,1,6,43,124,0.9211345
129,251,100,51,49,1,6,43,124,0.9211479
130,252,100,51,49,1,6,43,127,0.9202172
131,254,100,52,48,2,3,45,127,0.9209422
132,255,100,51,49,1,4,45,128,0.9207449
133,258,100,53,47,3,5,42,128,0.9208032
134,259,100,51,49,1,5,44,129,0.9210541
135,262,100,53,47,3,4,43,130,0.9208874
136,266,100,54,46,4,7,39,131,0.920938
137,267,100,51,49,1,5,44,132,0.9203581
138,270,100,53,47,3,5,42,132,0.9209021
139,271,100,51,49,1,5,44,134,0.9211184
140,273,100,52,48,2,2,46,134,0.9208775
141,274,100,51,49,1,2,47,136,0.9206807
142,276,100,52,48,2,2,46,136,0.9206216
143,280,100,54,46,4,4,42,137,0.9206437
144,282,100,52,48,2,5,43,137,0.9210744
145,283,100,51,49,1,4,45,137,0.9209923
146,285,100,52,48,2,4,44,137,0.920759
147,287,100,52,48,2,4,44,138,0.9209296
148,289,100,52,48,2,6,42,138,0.9208441
149,290,100,51,49,1,7,42,141,0.9210525
150,292,100,52,48,2,7,41,143,0.9210032
151,295,100,53,47,3,6,41,145,0.9211707
152,296,100,51,49,1,8,41,148,0.9201691
153,298,100,52,48,2,7,41,149,0.9211447
154,301,100,53,47,3,8,39,149,0.9210969
155,305,100,54,46,4,5,41,150,0.9204098
156,307,100,52,48,2,7,41,151,0.9201828
157,308,100,51,49,1,7,42,153,0.920553
158,310,100,52,48,2,7,41,154,0.9211936
159,310,100,50,50,0,3,47,154,0.9210492
160,311,100,51,49,1,2,47,154,0.9206337
161,312,100,51,49,1,3,46,154,0.9207385
162,317,100,55,45,5,4,41,154,0.9207256
163,321,100,54,46,4,8,38,154,0.9211674
164,322,100,51,49,1,7,42,155,0.9207465
165,325,100,53,47,3,6,41,156,0.920985
166,329,100,54,46,4,6,40,156,0.9211207
167,334,100,55,45,5,8,37,156,0.9204413
168,334,100,50,50,0,11,39,156,0.920504
169,336,100,52,48,2,9,39,157,0.9203167
170,337,100,51,49,1,8,41,157,0.9203341
171,337,100,50,50,0,7,43,158,0.9202215
172,339,100,52,48,2,7,41,160,0.9209683
173,340,100,51,49,1,7,42,160,0.9212181
174,340,100,50,50,0,6,44,162,0.9203219
175,341,100,51,49,1,4,45,164,0.920844
176,344,100,53,47,3,4,43,164,0.9207881
177,347,100,53,47,3,5,42,166,0.9209638
178,349,100,52,48,2,4,44,166,0.9210609
179,349,100,50,50,0,4,46,167,0.9210648
180,350,100,51,49,1,3,46,167,0.9206811
181,350,100,50,50,0,2,48,168,0.9208548
182,350,100,50,50,0,2,48,168,0.9205083
183,351,100,51,49,1,1,48,168,0.9204911
184,351,100,50,50,0,1,49,168,0.9205335
185,355,100,54,46,4,0,46,168,0.920416
186,358,100,53,47,3,3,44,168,0.9206919
187,360,100,52,48,2,5,43,169,0.9208367
188,362,100,52,48,2,6,42,170,0.9213754
189,366,100,54,46,4,5,41,170,0.9203214
190,370,100,54,46,4,5,41,172,0.9211299
191,372,100,52,48,2,4,44,173,0.920369
192,373,100,51,49,1,6,43,173,0.9220492
193,376,100,53,47,3,6,41,174,0.9211584
194,376,100,50,50,0,5,45,177,0.9204025
195,377,100,51,49,1,5,44,178,0.920731
196,379,100,52,48,2,4,44,179,0.9208773
197,381,100,52,48,2,6,42,180,0.920869
198,381,100,50,50,0,4,46,180,0.9213577
199,383,100,52,48,2,3,45,182,0.9208217
200,385,100,52,48,2,3,45,184,0.9208256
201,388,100,53,47,3,4,43,184,0.92081
202,390,100,52,48,2,7,41,187,0.9209314
203,392,100,52,48,2,7,41,187,0.9203214
204,395,100,53,47,3,6,41,190,0.9210313
205,399,100,54,46,4,8,38,190,0.9210335
206,401,100,52,48,2,11,37,190,0.920326
207,404,100,53,47,3,9,38,190,0.9204627
208,406,100,52,48,2,9,39,191,0.9206258
209,410,100,54,46,4,10,36,192,0.920182
210,410,100,50,50,0,8,42,193,0.9205318
211,411,100,51,49,1,5,44,193,0.9210309
212,413,100,52,48,2,5,43,193,0.9209877
213,414,100,51,49,1,5,44,193,0.9208938
214,417,100,53,47,3,5,42,195,0.9207963
215,418,100,51,49,1,5,44,196,0.9209922
216,422,100,54,46,4,4,42,198,0.9208224
217,424,100,52,48,2,5,43,200,0.9209795
218,427,100,53,47,3,6,41,200,0.9202132
219,432,100,55,45,5,7,38,200,0.9210853
220,433,100,51,49,1,9,40,201,0.9204519
221,437,100,54,46,4,10,36,201,0.9203239
222,437,100,50,50,0,9,41,201,0.9205146
223,440,100,53,47,3,7,40,203,0.9211242
224,442,100,52,48,2,6,42,203,0.9202537
225,445,100,53,47,3,6,41,205,0.9204053
226,446,100,51,49,1,7,42,206,0.9211231
227,449,100,53,47,3,4,43,207,0.9210607
228,451,100,52,48,2,4,44,207,0.9211716
229,451,100,50,50,0,6,44,210,0.9208724
230,453,100,52,48,2,4,44,210,0.920904
231,456,100,53,47,3,5,42,211,0.920838
232,457,100,51,49,1,6,43,211,0.9210651
233,461,100,54,46,4,6,40,211,0.920908
234,466,100,55,45,5,7,38,211,0.9203342
235,467,100,51,49,1,10,39,213,0.920572
236,468,100,51,49,1,7,42,216,0.920287
237,470,100,52,48,2,6,42,216,0.9210284
238,472,100,52,48,2,6,42,216,0.921057
239,475,100,53,47,3,6,41,217,0.9210701
240,479,100,54,46,4,7,39,218,0.9211374
241,482,100,53,47,3,9,38,220,0.9202954
242,483,100,51,49,1,7,42,221,0.9203615
243,485,100,52,48,2,4,44,221,0.9210363
244,488,100,53,47,3,4,43,221,0.920853
245,490,100,52,48,2,6,42,221,0.9201613
246,492,100,52,48,2,6,42,222,0.9210509
247,495,100,53,47,3,5,42,222,0.9211048
248,496,100,51,49,1,7,42,223,0.9211384
249,499,100,53,47,3,5,42,223,0.9210072
250,500,100,51,49,1,3,46,224,0.9202658
251,505,100,55,45,5,4,41,226,0.9206454
252,507,100,52,48,2,6,42,226,0.9202419
253,508,100,51,49,1,5,44,228,0.9209725
254,510,100,52,48,2,4,44,229,0.9208541
255,513,100,53,47,3,6,41,230,0.9208859
256,517,100,54,46,4,7,39,230,0.9211455
257,517,100,50,50,0,10,40,230,0.9204384
258,521,100,54,46,4,8,38,230,0.9206766
259,523,100,52,48,2,9,39,231,0.9209136
260,526,100,53,47,3,7,40,233,0.9204322
261,530,100,54,46,4,7,39,233,0.9202731
262,530,100,50,50,0,5,45,234,0.9203829
263,530,100,50,50,0,4,46,234,0.9208387
264,531,100,51,49,1,4,45,234,0.9209929
265,532,100,51,49,1,5,44,235,0.9210907
266,535,100,53,47,3,5,42,235,0.9209016
267,535,100,50,50,0,6,44,237,0.9211444
268,537,100,52,48,2,5,43,239,0.920913
269,539,100,52,48,2,4,44,244,0.921051
270,544,100,55,45,5,6,39,244,0.9208472
271,547,100,53,47,3,6,41,246,0.9202968
272,547,100,50,50,0,6,44,248,0.92019
273,549,100,52,48,2,3,45,248,0.9208506
274,551,100,52,48,2,1,47,248,0.9207842
275,555,100,54,46,4,2,44,250,0.9205695
276,555,100,50,50,0,5,45,252,0.920871
277,557,100,52,48,2,4,44,252,0.9208083
278,559,100,52,48,2,3,45,253,0.9208532
279,559,100,50,50,0,4,46,255,0.9210039
280,561,100,52,48,2,2,46,255,0.9207198
281,562,100,51,49,1,3,46,257,0.9208023
282,566,100,54,46,4,2,44,257,0.9206675
283,569,100,53,47,3,2,45,258,0.9208247
284,571,100,52,48,2,5,43,258,0.9207897
285,573,100,52,48,2,5,43,261,0.9209245
286,575,100,52,48,2,5,43,261,0.9209807
287,575,100,50,50,0,6,44,264,0.9209659
288,578,100,53,47,3,5,42,265,0.9209847
289,581,100,53,47,3,5,42,267,0.9210264
290,584,100,53,47,3,7,40,267,0.9210027
291,586,100,52,48,2,6,42,267,0.9202947
292,588,100,52,48,2,6,42,269,0.9213373
293,590,100,52,48,2,5,43,271,0.9210835
294,593,100,53,47,3,3,44,271,0.9210935
295,594,100,51,49,1,5,44,271,0.9208522
296,598,100,54,46,4,4,42,271,0.9209375
297,598,100,50,50,0,1,49,272,0.9211479
298,601,100,53,47,3,1,46,272,0.920488
299,605,100,54,46,4,3,43,272,0.9207224
300,607,100,52,48,2,4,44,273,0.9209719
301,609,100,52,48,2,6,42,273,0.9211521
302,611,100,52,48,2,6,42,275,0.9211897
303,613,100,52,48,2,5,43,276,0.9210607
304,617,100,54,46,4,5,41,276,0.9209778
305,619,100,52,48,2,4,44,277,0.9203208
306,620,100,51,49,1,3,46,279,0.9208205
307,621,100,51,49,1,2,47,279,0.9206591
308,623,100,52,48,2,1,47,281,0.9206666
309,626,100,53,47,3,2,45,283,0.9206478
310,628,100,52,48,2,3,45,285,0.9209289
311,628,100,50,50,0,3,47,285,0.9207359
312,628,100,50,50,0,3,47,287,0.9205681
313,630,100,52,48,2,3,45,287,0.9205696
314,630,100,50,50,0,4,46,289,0.9207392
315,633,100,53,47,3,2,45,289,0.920726
316,637,100,54,46,4,2,44,290,0.9207598
317,638,100,51,49,1,4,45,291,0.9209502
318,640,100,52,48,2,2,46,291,0.9207615
319,640,100,50,50,0,3,47,291,0.9207596
320,642,100,52,48,2,1,47,292,0.920691
321,645,100,53,47,3,3,44,292,0.9206413
322,645,100,50,50,0,5,45,296,0.9210935
323,647,100,52,48,2,2,46,296,0.9209734
324,650,100,53,47,3,4,43,296,0.9209146
325,651,100,51,49,1,7,42,296,0.9209971
326,654,100,53,47,3,4,43,296,0.9212434
327,657,100,53,47,3,5,42,298,0.920256
328,658,100,51,49,1,6,43,298,0.9209921
329,663,100,55,45,5,6,39,298,0.9209226
330,668,100,55,45,5,8,37,299,0.9203212
331,669,100,51,49,1,9,40,301,0.9204775
332,673,100,54,46,4,8,38,301,0.9202272
333,673,100,50,50,0,6,44,302,0.920352
334,675,100,52,48,2,4,44,302,0.9208565
335,677,100,52,48,2,6,42,302,0.9208459
336,680,100,53,47,3,5,42,302,0.9211007
337,681,100,51,49,1,8,41,302,0.9201804
338,683,100,52,48,2,6,42,302,0.9211102
339,683,100,50,50,0,5,45,303,0.9211466
340,685,100,52,48,2,3,45,303,0.9207263
341,687,100,52,48,2,3,45,303,0.9207964
342,688,100,51,49,1,3,46,304,0.9207795
343,691,100,53,47,3,3,44,304,0.9206805
344,695,100,54,46,4,3,43,304,0.9210379
345,696,100,51,49,1,5,44,304,0.9209121
346,698,100,52,48,2,3,45,304,0.9209063
347,699,100,51,49,1,3,46,305,0.9209471
348,701,100,52,48,2,3,45,305,0.920684
349,701,100,50,50,0,5,45,306,0.9209271
350,703,100,52,48,2,3,45,306,0.9207617
351,703,100,50,50,0,2,48,307,0.9207801
352,705,100,52,48,2,2,46,309,0.920475
353,708,100,53,47,3,2,45,310,0.9206559
354,714,100,56,44,6,3,41,311,0.9208211
355,715,100,51,49,1,7,42,312,0.9211402
356,719,100,54,46,4,8,38,312,0.9203754
357,720,100,51,49,1,10,39,314,0.9207339
358,723,100,53,47,3,8,39,314,0.9205503
359,726,100,53,47,3,8,39,314,0.9203392
360,730,100,54,46,4,8,38,314,0.9203084
361,733,100,53,47,3,9,38,314,0.9204403
362,734,100,51,49,1,10,39,314,0.9203884
363,735,100,51,49,1,10,39,314,0.920308
364,735,100,50,50,0,8,42,314,0.9203655
365,738,100,53,47,3,5,42,315,0.9210654
366,739,100,51,49,1,4,45,315,0.9205021
367,740,100,51,49,1,5,44,315,0.9209715
368,741,100,51,49,1,4,45,315,0.9209553
369,744,100,53,47,3,3,44,317,0.9208055
370,745,100,51,49,1,4,45,317,0.9208805
371,747,100,52,48,2,5,43,317,0.9208285
372,747,100,50,50,0,3,47,317,0.9209467
373,747,100,50,50,0,3,47,318,0.9206995
374,749,100,52,48,2,2,46,319,0.920755
375,750,100,51,49,1,2,47,319,0.9206849
376,751,100,51,49,1,1,48,321,0.9205716
377,751,100,50,50,0,1,49,322,0.9204775
378,754,100,53,47,3,1,46,322,0.9203919
379,756,100,52,48,2,3,45,323,0.9206971
380,758,100,52,48,2,5,43,323,0.9210494
381,760,100,52,48,2,7,41,324,0.9209624
382,764,100,54,46,4,6,40,324,0.9211438
383,767,100,53,47,3,8,39,324,0.9202087
384,770,100,53,47,3,7,40,324,0.9202865
385,772,100,52,48,2,8,40,324,0.9201544
386,774,100,52,48,2,7,41,324,0.9202394
387,778,100,54,46,4,8,38,325,0.9211503
388,783,100,55,45,5,10,35,327,0.9204576
389,786,100,53,47,3,14,33,329,0.9207034
390,791,100,55,45,5,9,36,330,0.920838
391,791,100,50,50,0,10,40,331,0.9206124
392,792,100,51,49,1,7,42,331,0.9202009
393,793,100,51,49,1,5,44,331,0.9210586
394,796,100,53,47,3,6,41,332,0.9208669
395,798,100,52,48,2,6,42,334,0.9211929
396,801,100,53,47,3,6,41,335,0.9202655
397,801,100,50,50,0,7,43,335,0.9211049
398,801,100,50,50,0,5,45,336,0.9211294
399,802,100,51,49,1,3,46,336,0.9208375
400,805,100,53,47,3,4,43,336,0.9206926
