timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
66,76,58,4,54,26,13,41,50,0.92023877
67,78,58,4,54,26,13,41,50,0.920277528
68,80,58,4,54,26,13,41,50,0.920303171
69,83,57,4,53,27,14,39,51,0.920241503
70,86,56,4,52,28,14,38,53,0.920281245
71,88,56,4,52,28,12,40,55,0.920278964
72,93,53,4,49,31,13,36,55,0.920277789
73,93,55,4,51,29,14,37,56,0.920321726
74,94,56,4,52,28,10,42,58,0.92027813
75,94,58,4,54,26,12,42,59,0.920254227
76,96,58,4,54,26,12,42,59,0.920303399
77,96,60,4,56,24,13,43,59,0.920319637
78,96,62,4,58,22,11,47,60,0.920289317
79,101,59,4,55,25,11,44,62,0.920274688
80,105,57,4,53,27,11,42,63,0.920256596
81,108,56,4,52,28,10,42,65,0.92027617
82,110,56,4,52,28,11,41,65,0.920284201
83,110,58,4,54,26,13,41,66,0.920242167
84,111,59,4,55,25,11,44,67,0.920236454
85,112,60,4,56,24,12,44,68,0.920283169
86,116,58,4,54,26,10,44,69,0.920271928
87,118,58,4,54,26,8,46,69,0.920263032
88,120,58,4,54,26,8,46,70,0.920291669
89,122,58,4,54,26,9,45,73,0.920292456
90,123,59,4,55,25,8,47,74,0.920268785
91,126,58,4,54,26,7,47,74,0.920276378
92,126,60,4,56,24,8,48,74,0.920263013
93,130,58,4,54,26,7,47,76,0.920249898
94,131,59,4,55,25,6,49,77,0.920289435
95,133,59,4,55,25,7,48,79,0.920291207
96,138,56,4,52,28,9,43,80,0.920262339
97,140,56,4,52,28,9,43,82,0.920289648
98,140,58,4,54,26,11,43,83,0.920306964
99,145,55,4,51,29,10,41,83,0.920270217
100,145,57,4,53,27,10,43,84,0.920297087
101,148,56,4,52,28,9,43,84,0.920237816
102,150,56,4,52,28,8,44,84,0.920242387
103,152,56,4,52,28,4,48,84,0.92028854
104,152,58,4,54,26,4,50,86,0.920246012
105,154,58,4,54,26,5,49,87,0.920241141
106,155,59,4,55,25,5,50,89,0.920215623
107,157,59,4,55,25,7,48,89,0.920252982
108,159,59,4,55,25,8,47,90,0.920259025
109,160,60,4,56,24,6,50,91,0.920274806
110,163,59,4,55,25,7,48,92,0.920237403
111,165,59,4,55,25,8,47,93,0.920277179
112,167,59,4,55,25,7,48,93,0.920259176
113,168,60,4,56,24,8,48,95,0.920248361
114,170,60,4,56,24,9,47,97,0.920269606
115,173,59,4,55,25,11,44,97,0.920263573
116,177,57,4,53,27,10,43,98,0.920229562
117,179,57,4,53,27,7,46,98,0.920273144
118,181,57,4,53,27,9,44,99,0.920286107
119,181,59,4,55,25,11,44,99,0.920267814
120,185,57,4,53,27,10,43,101,0.920216095
121,186,58,4,54,26,8,46,102,0.920309806
122,187,59,4,55,25,6,49,102,0.920277276
123,190,58,4,54,26,5,49,105,0.92024565
124,193,57,4,53,27,6,47,106,0.920300542
125,194,58,4,54,26,5,49,108,0.920309632
126,200,54,4,50,30,7,43,109,0.920271983
127,201,55,4,51,29,8,43,109,0.920291375
128,203,55,4,51,29,9,42,110,0.920229526
129,206,54,4,50,30,7,43,112,0.92021104
130,209,53,4,49,31,4,45,114,0.920220783
131,210,54,4,50,30,5,45,114,0.92025722
132,211,55,4,51,29,5,46,114,0.92027241
133,212,56,4,52,28,3,49,115,0.920265763
134,215,55,4,51,29,5,46,116,0.920268504
135,218,54,4,50,30,4,46,118,0.920292775
136,219,55,4,51,29,4,47,118,0.920265835
137,220,56,4,52,28,5,47,119,0.920250612
138,223,55,4,51,29,6,45,120,0.920235506
139,226,54,4,50,30,5,45,121,0.920249937
140,230,52,4,48,32,6,42,121,0.920254722
141,232,52,4,48,32,7,41,123,0.92022573
142,232,54,4,50,30,7,43,124,0.920299424
143,233,55,4,51,29,7,44,124,0.920275188
144,236,54,4,50,30,8,42,126,0.920271505
145,238,54,4,50,30,9,41,130,0.920232647
146,240,54,4,50,30,8,42,130,0.920250112
147,240,56,4,52,28,9,43,131,0.920237329
148,242,56,4,52,28,9,43,132,0.920248118
149,246,54,4,50,30,9,41,132,0.920216433
150,249,53,4,49,31,10,39,132,0.920248472
151,250,54,4,50,30,9,41,133,0.920306961
152,250,56,4,52,28,9,43,133,0.920265178
153,251,57,4,53,27,7,46,133,0.920290529
154,253,57,4,53,27,8,45,133,0.92025833
155,258,54,4,50,30,8,42,133,0.920266292
156,259,55,4,51,29,9,42,133,0.920268671
157,263,53,4,49,31,8,41,134,0.92034386
158,265,53,4,49,31,7,42,135,0.920301324
159,268,52,4,48,32,7,41,136,0.920285023
160,271,51,4,47,33,8,39,137,0.920269671
161,271,53,4,49,31,9,40,138,0.920255264
162,272,54,4,50,30,8,42,139,0.920321835
163,274,54,4,50,30,8,42,141,0.920291057
164,277,53,4,49,31,8,41,144,0.920224603
165,278,54,4,50,30,7,43,144,0.920232018
166,280,54,4,50,30,7,43,145,0.920256414
167,281,55,4,51,29,7,44,145,0.920260437
168,283,55,4,51,29,6,45,147,0.920243163
169,284,56,4,52,28,5,47,148,0.920229816
170,286,56,4,52,28,7,45,148,0.920275633
171,288,56,4,52,28,9,43,151,0.920259472
172,292,54,4,50,30,9,41,151,0.920249866
173,293,55,4,51,29,6,45,152,0.92022432
174,294,56,4,52,28,8,44,152,0.920225868
175,297,55,4,51,29,10,41,154,0.920265661
176,302,52,4,48,32,6,42,155,0.920265584
177,303,53,4,49,31,7,42,156,0.920269829
178,303,55,4,51,29,7,44,156,0.92026577
179,307,53,4,49,31,8,41,157,0.920292565
180,308,54,4,50,30,10,40,159,0.920308848
181,312,52,4,48,32,10,38,160,0.920256214
182,315,51,4,47,33,8,39,160,0.920264068
183,316,52,4,48,32,7,41,161,0.920262211
184,318,52,4,48,32,8,40,161,0.920257947
185,319,53,4,49,31,7,42,162,0.920241867
186,323,51,4,47,33,6,41,162,0.920243896
187,325,51,4,47,33,6,41,163,0.920234026
188,327,51,4,47,33,5,42,165,0.920256005
189,329,51,4,47,33,7,40,165,0.920270524
190,330,52,4,48,32,6,42,165,0.920261698
191,332,52,4,48,32,5,43,166,0.920224992
192,335,51,4,47,33,5,42,167,0.920282421
193,336,52,4,48,32,5,43,170,0.920214468
194,336,54,4,50,30,6,44,171,0.920260219
195,340,52,4,48,32,7,41,173,0.920256055
196,341,53,4,49,31,5,44,175,0.920273723
197,344,52,4,48,32,6,42,176,0.920303092
198,344,54,4,50,30,5,45,177,0.920290885
199,346,54,4,50,30,7,43,178,0.920276105
200,346,56,4,52,28,7,45,179,0.920229636
201,352,52,4,48,32,6,42,179,0.920248179
202,355,51,4,47,33,5,42,179,0.920325358
203,356,52,4,48,32,5,43,179,0.92026544
204,359,51,4,47,33,6,41,181,0.920250885
205,359,53,4,49,31,6,43,182,0.920269102
206,360,54,4,50,30,5,45,183,0.92025528
207,361,55,4,51,29,6,45,184,0.920243296
208,364,54,4,50,30,7,43,184,0.920261181
209,364,56,4,52,28,4,48,184,0.920237183
210,365,57,4,53,27,6,47,185,0.920248637
211,367,57,4,53,27,8,45,185,0.920257625
212,370,56,4,52,28,6,46,186,0.920316077
213,371,57,4,53,27,7,46,186,0.920272755
214,372,58,4,54,26,8,46,186,0.920253907
215,377,55,4,51,29,7,44,187,0.92027403
216,377,57,4,53,27,8,45,188,0.920283596
217,380,56,4,52,28,8,44,188,0.920264368
218,383,55,4,51,29,5,46,188,0.920259612
219,385,55,4,51,29,5,46,189,0.920220447
220,388,54,4,50,30,4,46,192,0.920253352
221,391,53,4,49,31,3,46,192,0.920257428
222,393,53,4,49,31,5,44,193,0.920270087
223,395,53,4,49,31,7,42,193,0.920197474
224,398,52,4,48,32,6,42,193,0.920273571
225,400,52,4,48,32,4,44,193,0.920260807
226,401,53,4,49,31,5,44,193,0.920285557
227,402,54,4,50,30,6,44,194,0.920265248
228,402,56,4,52,28,6,46,194,0.920263163
229,405,55,4,51,29,8,43,196,0.920246625
230,407,55,4,51,29,10,41,197,0.920250636
231,409,55,4,51,29,9,42,198,0.920248854
232,415,51,4,47,33,8,39,198,0.920238699
233,420,48,4,44,36,8,36,198,0.920267988
234,421,49,4,45,35,5,40,200,0.920256983
235,426,46,4,42,38,5,37,201,0.920252322
236,427,47,4,43,37,5,38,201,0.920191749
237,429,47,4,43,37,5,38,201,0.920228863
238,430,48,4,44,36,4,40,202,0.920303882
239,435,45,4,41,39,5,36,202,0.920231286
240,435,47,4,43,37,4,39,203,0.920259037
241,438,46,4,42,38,4,38,204,0.920254107
242,441,45,4,41,39,5,36,205,0.920258182
243,443,45,4,41,39,6,35,206,0.920309685
244,444,46,4,42,38,4,38,208,0.920269942
245,445,47,4,43,37,5,38,208,0.920272574
246,447,47,4,43,37,3,40,208,0.920245019
247,450,46,4,42,38,4,38,209,0.920292959
248,453,45,4,41,39,5,36,210,0.920229614
249,454,46,4,42,38,5,37,211,0.920282594
250,458,42,2,40,40,5,35,213,0.920273348
251,458,42,0,42,38,5,37,213,0.920259454
252,460,40,0,40,40,2,38,213,0.920251526
253,461,39,0,39,41,0,39,214,0.920248314
254,463,37,0,37,43,0,37,214,0.920213378
255,463,37,0,37,43,0,37,214,0.920196232
256,466,34,0,34,46,0,34,214,0.920211783
257,469,31,0,31,49,0,31,214,0.92022201
258,470,30,0,30,50,0,30,214,0.920223453
259,470,30,0,30,50,0,30,214,0.920227509
260,473,27,0,27,53,0,27,214,0.920187309
261,474,26,0,26,54,0,26,215,0.92022538
262,476,24,0,24,56,0,24,215,0.920230153
263,477,23,0,23,57,0,23,215,0.920180556
264,478,22,0,22,58,0,22,215,0.920171744
265,479,21,0,21,59,0,21,216,0.9202169
266,479,21,0,21,59,0,21,216,0.920234134
267,479,21,0,21,59,0,21,216,0.920201352
268,482,18,0,18,62,0,18,216,0.920201054
269,482,18,0,18,62,0,18,216,0.920220073
270,482,18,0,18,62,0,18,216,0.920216841
271,483,17,0,17,63,0,17,216,0.920200594
272,484,16,0,16,64,0,16,216,0.920209939
273,489,11,0,11,69,0,11,216,0.920162688
274,491,9,0,9,71,0,9,216,0.920208588
275,491,9,0,9,71,0,9,216,0.920208409
276,493,7,0,7,73,0,7,216,0.920161736
277,495,5,0,5,75,0,5,216,0.920195393
278,495,5,0,5,75,0,5,216,0.920204548
279,495,5,0,5,75,0,5,216,0.920169772
280,497,3,0,3,77,0,3,216,0.920201687
281,498,2,0,2,78,0,2,216,0.920140622
282,498,2,0,2,78,0,2,216,0.920163481
283,498,2,0,2,78,0,2,216,0.920201054
284,499,1,0,1,79,0,1,216,0.92019616
285,499,1,0,1,79,0,1,216,0.920171235
286,499,1,0,1,79,0,1,216,0.920146828
287,499,1,0,1,79,0,1,216,0.920198694
288,499,1,0,1,79,0,1,216,0.920195848
289,499,1,0,1,79,0,1,216,0.920206374
290,499,1,0,1,79,0,1,216,0.920149644
291,500,0,0,0,80,0,0,216,0.920185594
