task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
51,25,27,31,43,46,0,4,12,4,12,0,2,6,18,1.000000
52,26,28,31,35,60,0,3,4,3,4,0,2,5,9,1.000000
53,26,28,30,52,59,0,2,19,2,21,1,2,4,26,1.105263
54,27,29,38,58,27,0,9,16,9,20,0,2,11,31,1.250000
55,27,29,29,37,70,0,0,8,0,8,0,2,2,10,1.000000
56,28,30,34,55,6,0,4,18,4,20,1,2,6,27,1.111111
57,28,30,33,49,41,0,3,12,3,16,0,2,5,21,1.333333
58,29,31,36,61,47,1,4,16,5,24,1,2,7,32,1.500000
59,29,31,39,69,75,1,8,25,8,29,1,2,10,40,1.160000
60,30,32,37,60,31,0,5,21,5,23,0,2,7,30,1.095238
61,30,32,33,65,79,0,1,31,1,31,1,2,3,35,1.000000
62,31,33,37,59,45,1,11,19,4,19,3,2,6,28,1.000000
63,31,33,37,82,64,0,4,34,4,44,1,2,6,51,1.294118
64,32,34,34,76,34,0,0,40,0,42,0,2,2,44,1.050000
65,32,34,41,80,28,0,7,37,7,39,0,2,9,48,1.054054
66,33,35,40,43,38,0,5,3,5,3,0,2,7,10,1.000000
67,33,35,35,58,15,0,0,21,0,23,0,2,2,25,1.095238
68,34,36,37,67,39,0,1,28,1,30,0,2,3,33,1.071429
69,34,36,40,47,60,1,6,5,4,7,0,2,6,13,1.400000
70,35,37,38,66,29,0,1,20,1,28,0,2,3,31,1.400000
71,35,37,42,74,32,0,5,32,5,32,0,2,7,39,1.000000
72,36,38,39,65,19,0,1,24,1,26,0,2,3,29,1.083333
73,36,38,43,54,67,0,5,11,5,11,0,2,7,18,1.000000
74,37,39,49,77,70,1,7,24,10,28,0,2,12,40,1.166667
75,37,39,41,69,43,1,10,26,2,28,0,2,4,32,1.076923
76,38,40,40,45,45,0,0,5,0,5,0,2,2,7,1.000000
77,38,40,40,65,50,0,0,24,0,24,1,2,2,27,1.000000
78,39,41,45,52,23,0,4,7,4,7,0,2,6,13,1.000000
79,39,41,50,73,62,0,9,14,9,20,3,2,11,34,1.428571
80,40,42,48,74,43,2,9,23,6,25,1,2,8,34,1.086957
81,40,42,44,62,70,1,5,14,2,18,0,2,4,22,1.285714
82,41,43,46,57,55,1,3,11,3,11,0,2,5,16,1.000000
83,41,43,53,82,72,1,7,25,10,29,0,2,12,41,1.160000
84,42,44,54,61,70,2,3,7,10,7,0,2,12,19,1.000000
85,42,44,58,73,56,2,7,15,14,15,0,2,16,31,1.000000
86,43,45,45,73,38,0,0,28,0,28,0,2,2,30,1.000000
87,43,45,48,70,40,0,3,20,3,20,2,2,5,27,1.000000
88,44,46,56,75,75,1,6,17,10,19,0,2,12,31,1.117647
89,44,46,47,66,70,0,1,19,1,19,0,2,3,22,1.000000
90,45,47,57,94,43,1,11,34,9,36,2,2,12,49,1.058824
91,45,47,55,80,77,1,5,22,8,24,1,2,10,35,1.090909
92,46,48,58,81,44,3,4,23,9,23,1,2,12,35,1.000000
93,46,48,50,70,69,0,2,17,2,19,1,2,4,24,1.117647
94,47,49,57,75,74,1,6,14,8,18,0,2,10,28,1.285714
95,47,49,50,61,42,0,1,11,1,11,0,2,3,14,1.000000
96,48,50,52,71,77,0,1,19,1,19,1,2,4,23,1.000000
97,48,50,60,78,25,1,8,15,10,17,1,2,12,30,1.133333
98,49,51,52,70,43,1,5,17,1,17,1,2,3,21,1.000000
99,49,51,52,58,44,0,1,6,1,6,0,2,3,9,1.000000
100,50,52,52,86,13,0,0,33,0,33,1,2,2,36,1.000000
101,50,52,60,90,10,1,11,26,8,30,0,2,10,40,1.153846
102,51,53,71,100,22,3,7,17,17,29,1,2,20,49,1.705882
103,51,53,54,77,73,0,1,23,1,23,0,2,3,26,1.000000
104,52,54,56,75,18,0,2,19,2,19,0,2,4,23,1.000000
105,52,54,57,77,52,0,3,20,3,20,0,2,5,25,1.000000
106,53,55,57,85,25,0,2,26,2,28,0,2,4,32,1.076923
107,53,55,59,78,12,2,9,12,4,18,1,2,6,25,1.500000
108,54,56,61,97,55,0,5,29,5,35,1,2,7,43,1.206897
109,54,56,57,68,6,0,1,11,1,11,0,2,3,14,1.000000
110,55,57,58,77,59,0,1,17,1,19,0,2,3,22,1.117647
111,55,57,58,78,48,1,3,12,1,18,2,2,3,23,1.500000
112,56,58,62,85,48,0,4,23,4,23,0,2,6,29,1.000000
113,56,58,64,95,7,1,6,23,6,31,0,2,8,39,1.347826
114,57,59,63,92,26,0,4,23,4,29,0,2,6,35,1.260870
115,57,59,60,93,4,0,1,31,1,33,0,2,3,36,1.064516
116,58,60,66,88,67,2,6,22,5,22,1,2,8,30,1.000000
117,58,60,63,74,27,0,3,11,3,11,0,2,5,16,1.000000
118,59,61,62,78,15,0,1,14,1,16,0,2,3,19,1.142857
119,59,61,63,69,66,1,5,6,2,6,0,2,4,10,1.000000
120,60,62,64,73,78,0,2,9,2,9,0,2,4,13,1.000000
121,60,62,62,68,9,0,0,6,0,6,0,2,2,8,1.000000
122,61,63,69,90,14,2,13,21,6,21,0,2,8,29,1.000000
123,61,63,68,87,44,0,5,19,5,19,0,2,7,26,1.000000
124,62,64,66,83,58,0,2,15,2,17,0,2,4,21,1.133333
125,62,64,72,90,51,3,7,16,8,18,0,2,10,28,1.125000
126,63,65,69,103,37,0,4,30,4,34,0,2,6,40,1.133333
127,63,65,66,97,7,1,3,31,1,31,0,2,3,34,1.000000
128,64,66,68,75,35,0,2,7,2,7,0,2,4,11,1.000000
129,64,66,74,99,19,1,2,23,8,25,0,2,10,35,1.086957
130,65,67,70,77,43,0,3,7,3,7,0,2,5,12,1.000000
131,65,67,67,83,19,0,0,16,0,16,0,2,2,18,1.000000
132,66,68,81,99,49,0,7,16,13,18,0,2,15,33,1.125000
133,66,68,72,84,72,0,4,10,4,12,0,2,6,18,1.200000
134,67,69,73,97,39,0,4,15,4,23,1,2,6,30,1.533333
135,67,69,74,84,51,2,3,10,5,10,0,2,7,17,1.000000
136,68,70,71,98,6,0,1,27,1,27,0,2,3,30,1.000000
137,68,70,73,96,68,0,3,23,3,23,0,2,5,28,1.000000
138,69,71,75,102,54,2,10,25,4,25,2,2,6,33,1.000000
139,69,71,72,76,42,0,1,4,1,4,0,2,3,7,1.000000
140,70,72,80,99,67,0,8,17,8,19,0,2,10,29,1.117647
141,70,72,76,118,54,1,6,36,4,40,2,2,6,48,1.111111
142,71,73,81,91,50,2,8,8,7,10,1,2,10,20,1.250000
143,71,73,74,85,24,1,3,11,1,11,0,2,3,14,1.000000
144,72,74,81,103,69,0,7,22,7,22,0,2,9,31,1.000000
145,72,74,76,106,11,0,2,30,2,30,0,2,4,34,1.000000
146,73,75,90,115,2,2,15,21,14,25,1,2,17,42,1.190476
147,73,75,77,94,27,0,2,17,2,17,0,2,4,21,1.000000
148,74,76,87,106,75,3,7,9,11,17,2,2,13,32,1.888889
149,74,76,82,110,5,0,6,28,6,28,0,2,8,36,1.000000
150,75,77,78,95,74,0,1,16,1,16,1,2,3,20,1.000000
151,75,77,82,104,54,2,9,22,5,22,0,2,7,29,1.000000
152,76,78,78,111,75,0,0,21,0,33,0,2,2,35,1.571429
153,76,78,79,90,10,0,1,11,1,11,0,2,3,14,1.000000
154,77,79,79,88,20,0,0,9,0,9,0,2,2,11,1.000000
155,77,79,84,99,15,0,5,15,5,15,0,2,7,22,1.000000
156,78,80,82,84,38,0,2,2,2,2,0,2,4,6,1.000000
157,78,80,84,98,43,0,4,14,4,14,0,2,6,20,1.000000
158,79,81,92,112,34,5,9,15,10,19,2,2,13,33,1.266667
159,79,81,87,110,22,1,3,21,6,23,0,2,8,31,1.095238
160,80,82,87,107,22,0,2,18,4,20,1,2,7,27,1.111111
161,80,82,86,96,18,0,4,10,4,10,0,2,6,16,1.000000
162,81,83,88,127,41,1,2,37,5,39,0,2,7,46,1.054054
163,81,83,89,106,59,2,5,14,6,16,1,2,8,25,1.142857
164,82,84,86,113,41,0,2,25,2,27,0,2,4,31,1.080000
165,82,84,89,129,30,1,5,36,5,40,0,2,7,47,1.111111
166,83,85,93,118,33,0,8,23,8,25,0,2,10,35,1.086957
167,83,85,92,108,58,2,4,15,6,15,2,2,9,25,1.000000
168,84,86,87,122,28,1,1,35,0,35,1,2,3,38,1.000000
169,84,86,93,100,59,3,8,7,5,7,2,2,9,16,1.000000
170,85,87,87,98,58,0,0,11,0,11,0,2,2,13,1.000000
171,85,87,87,121,1,0,0,34,0,34,0,2,2,36,1.000000
172,86,88,93,113,30,0,5,18,5,20,0,2,7,27,1.111111
173,86,88,88,110,24,0,0,18,0,22,0,2,2,24,1.222222
174,87,89,89,107,32,0,0,16,0,18,0,2,2,20,1.125000
175,87,89,92,104,52,0,3,10,3,12,0,2,5,17,1.200000
176,88,90,91,119,23,0,1,26,1,28,0,2,3,31,1.076923
177,88,90,91,109,54,0,1,16,1,18,0,2,3,21,1.125000
178,89,91,91,115,17,0,0,24,0,24,0,2,2,26,1.000000
179,89,91,101,115,56,1,10,14,10,14,0,2,12,26,1.000000
180,90,92,92,124,73,0,0,20,0,32,0,2,2,34,1.600000
181,90,92,94,103,20,0,2,9,2,9,0,2,4,13,1.000000
182,91,93,94,105,26,0,1,10,1,10,1,2,3,14,1.000000
183,91,93,99,118,51,0,6,19,6,19,0,2,8,27,1.000000
184,92,94,98,115,42,0,4,13,4,17,0,2,6,23,1.307692
185,92,94,97,121,10,0,3,18,3,24,0,2,5,29,1.333333
186,93,95,100,108,56,0,3,8,5,8,0,2,7,15,1.000000
187,93,95,97,124,28,0,2,23,2,27,0,2,4,31,1.173913
188,94,96,101,113,53,3,5,9,5,11,1,2,7,19,1.222222
189,94,96,97,112,21,0,1,15,1,15,0,2,3,18,1.000000
190,95,97,101,107,38,0,4,6,4,6,0,2,6,12,1.000000
191,95,97,99,125,63,0,2,26,2,26,0,2,4,30,1.000000
192,96,98,104,139,64,2,6,31,5,35,1,2,8,43,1.129032
193,96,98,99,106,76,0,1,5,1,7,0,2,3,10,1.400000
194,97,99,103,112,74,1,4,8,4,8,1,2,6,15,1.000000
195,97,99,103,123,68,0,4,16,4,20,0,2,6,26,1.250000
196,98,100,100,132,43,0,0,30,0,32,0,2,2,34,1.066667
197,98,100,105,136,79,0,5,26,5,30,1,2,7,38,1.153846
198,99,101,102,123,45,0,1,21,1,21,0,2,3,24,1.000000
199,99,101,102,119,6,0,1,17,1,17,0,2,3,20,1.000000
200,100,102,106,117,29,0,4,11,4,11,0,2,6,17,1.000000
201,100,102,105,114,15,0,3,8,3,8,1,2,5,14,1.000000
202,101,103,107,114,39,0,4,7,4,7,0,2,6,13,1.000000
203,101,103,105,125,58,0,2,18,2,20,0,2,4,24,1.111111
204,102,104,105,138,53,0,1,33,1,33,0,2,3,36,1.000000
205,102,104,106,123,37,0,2,17,2,17,0,2,4,21,1.000000
206,103,105,111,133,46,0,6,22,6,22,0,2,8,30,1.000000
207,103,105,107,118,62,0,2,11,2,11,0,2,4,15,1.000000
208,104,106,114,134,48,0,8,20,8,20,0,2,10,30,1.000000
209,104,106,113,143,66,0,7,26,7,30,0,2,9,39,1.153846
210,105,107,113,130,61,1,6,17,6,17,0,2,8,25,1.000000
211,105,107,111,141,52,0,2,28,4,30,0,2,6,36,1.071429
212,106,108,108,128,11,0,0,18,0,20,0,2,2,22,1.111111
213,106,108,110,139,74,0,2,29,2,29,0,2,4,33,1.000000
214,107,109,112,122,19,0,3,10,3,10,0,2,5,15,1.000000
215,107,109,110,118,50,0,1,8,1,8,0,2,3,11,1.000000
216,108,110,110,140,78,0,0,28,0,30,0,2,2,32,1.071429
217,108,110,111,135,57,0,1,22,1,24,0,2,3,27,1.090909
218,109,111,111,155,69,0,0,36,0,44,0,2,2,46,1.222222
219,109,111,116,151,3,0,5,28,5,34,1,2,7,42,1.214286
220,110,112,118,132,49,0,6,14,6,14,0,2,8,22,1.000000
221,110,112,117,135,22,0,3,18,3,18,2,2,7,25,1.000000
222,111,113,113,125,59,0,0,10,0,12,0,2,2,14,1.200000
223,111,113,114,130,5,0,1,14,1,16,0,2,3,19,1.142857
224,112,114,119,136,30,2,6,17,5,17,0,2,7,24,1.000000
225,112,114,114,122,21,0,0,8,0,8,0,2,2,10,1.000000
226,113,115,115,141,24,0,0,24,0,26,0,2,2,28,1.083333
227,113,115,116,135,30,0,1,9,1,19,0,2,3,22,2.111111
228,114,116,117,126,15,0,1,9,1,9,0,2,3,12,1.000000
229,114,116,119,147,32,1,2,24,3,28,0,2,5,33,1.166667
230,115,117,117,137,36,0,0,20,0,20,0,2,2,22,1.000000
231,115,117,119,151,2,0,2,30,2,32,0,2,4,36,1.066667
232,116,118,119,135,31,0,1,14,1,16,0,2,3,19,1.142857
233,116,118,121,152,56,0,3,29,3,31,0,2,5,36,1.068966
234,117,119,123,147,75,0,4,21,4,23,1,2,6,30,1.095238
235,117,119,119,143,44,0,0,19,0,23,1,2,2,26,1.210526
236,118,120,121,140,20,0,1,19,1,19,0,2,3,22,1.000000
237,118,120,125,144,55,0,5,12,5,18,1,2,7,26,1.500000
238,119,121,126,135,29,1,6,9,5,9,0,2,7,16,1.000000
239,119,121,122,135,50,0,1,13,1,13,0,2,3,16,1.000000
240,120,122,123,158,72,0,1,30,1,34,1,2,3,38,1.133333
241,120,122,123,149,10,0,1,24,1,26,0,2,3,29,1.083333
242,121,123,123,132,16,0,0,9,0,9,0,2,2,11,1.000000
243,121,123,124,137,42,1,10,12,1,12,1,2,3,16,1.000000
244,122,124,124,147,29,0,0,22,0,22,1,2,2,25,1.000000
245,122,124,124,152,13,0,0,22,0,28,0,2,2,30,1.272727
246,123,125,127,135,41,0,1,8,1,8,1,2,4,12,1.000000
247,123,125,130,144,33,0,5,14,5,14,0,2,7,21,1.000000
248,124,126,127,137,67,0,1,9,1,9,1,2,3,13,1.000000
249,124,126,126,151,58,0,0,22,0,24,1,2,2,27,1.090909
250,125,127,137,152,54,6,4,15,9,15,1,2,12,27,1.000000
251,125,127,132,146,70,1,6,14,5,14,0,2,7,21,1.000000
252,126,128,128,149,19,0,0,21,0,21,0,2,2,23,1.000000
253,126,128,129,137,37,0,1,6,1,8,0,2,3,11,1.333333
254,127,129,131,138,47,0,2,7,2,7,0,2,4,11,1.000000
255,127,129,135,142,17,1,7,6,4,6,3,2,8,15,1.000000
256,128,130,130,132,77,0,0,2,0,2,0,2,2,4,1.000000
257,128,130,130,132,54,0,0,2,0,2,0,2,2,4,1.000000
258,129,131,139,155,23,3,8,12,6,16,2,2,10,26,1.333333
259,129,131,136,161,28,0,5,14,5,24,1,2,7,32,1.714286
260,130,132,135,157,63,0,3,20,3,22,0,2,5,27,1.100000
261,130,132,134,174,5,1,3,40,2,40,0,2,4,44,1.000000
262,131,133,133,155,77,0,0,22,0,22,0,2,2,24,1.000000
263,131,133,133,157,35,0,0,24,0,24,0,2,2,26,1.000000
264,132,134,138,156,5,1,5,16,4,18,0,2,6,24,1.125000
265,132,134,138,150,23,2,3,11,4,11,1,2,6,18,1.000000
266,133,135,135,139,11,0,0,4,0,4,0,2,2,6,1.000000
267,133,135,137,156,6,0,2,14,2,16,3,2,4,23,1.142857
268,134,136,137,142,22,0,1,5,1,5,0,2,3,8,1.000000
269,134,136,138,179,65,0,2,41,2,41,0,2,4,45,1.000000
270,135,137,137,168,51,0,0,31,0,31,0,2,2,33,1.000000
271,135,137,137,168,27,0,0,30,0,30,1,2,2,33,1.000000
272,136,138,142,167,1,0,4,23,4,25,0,2,6,31,1.086957
273,136,138,143,172,43,0,4,27,4,29,1,2,7,36,1.074074
274,137,139,140,144,30,1,2,4,1,4,0,2,3,7,1.000000
275,137,139,143,162,57,0,4,16,4,18,1,2,6,25,1.125000
276,138,140,143,151,17,0,3,8,3,8,0,2,5,13,1.000000
277,138,140,145,155,49,0,5,10,5,10,0,2,7,17,1.000000
278,139,141,149,175,38,1,4,26,8,26,0,2,10,36,1.000000
279,139,141,142,164,32,0,1,20,1,22,0,2,3,25,1.100000
280,140,142,142,155,11,0,0,13,0,13,0,2,2,15,1.000000
281,140,142,143,155,73,0,1,10,1,12,0,2,3,15,1.200000
282,141,143,143,153,20,0,0,10,0,10,0,2,2,12,1.000000
283,141,143,144,156,38,0,1,12,1,12,0,2,3,15,1.000000
284,142,144,148,169,41,0,4,21,4,21,0,2,6,27,1.000000
285,142,144,144,161,14,0,0,15,0,17,0,2,2,19,1.133333
286,143,145,146,166,62,0,1,19,1,19,1,2,3,23,1.000000
287,143,145,150,170,40,0,5,20,5,20,0,2,7,27,1.000000
288,144,146,148,170,4,0,2,12,2,22,0,2,4,26,1.833333
289,144,146,147,154,45,0,1,6,1,6,1,2,3,10,1.000000
290,145,147,151,162,16,0,2,11,4,11,0,2,6,17,1.000000
291,145,147,149,183,52,0,2,32,2,34,0,2,4,38,1.062500
292,146,148,149,190,74,0,1,37,1,41,0,2,3,44,1.108108
293,146,148,152,156,59,0,4,4,4,4,0,2,6,10,1.000000
294,147,149,150,172,24,0,1,20,1,22,0,2,3,25,1.100000
295,147,149,153,187,25,0,3,34,3,34,1,2,6,40,1.000000
296,148,150,153,190,18,0,3,37,3,37,0,2,5,42,1.000000
297,148,150,151,180,30,0,1,29,1,29,0,2,3,32,1.000000
298,149,151,153,172,64,0,2,19,2,19,0,2,4,23,1.000000
299,149,151,152,175,15,0,1,23,1,23,0,2,3,26,1.000000
300,150,152,153,167,17,0,1,12,1,14,0,2,3,17,1.166667
301,150,152,154,176,33,0,2,22,2,22,0,2,4,26,1.000000
302,151,153,154,190,76,0,1,24,1,36,0,2,3,39,1.500000
303,151,153,155,193,5,0,2,22,2,38,0,2,4,42,1.727273
304,152,154,158,197,37,1,6,26,4,38,1,2,6,45,1.461538
305,152,154,156,169,44,0,2,12,2,12,1,2,4,17,1.000000
306,153,155,155,193,46,0,0,38,0,38,0,2,2,40,1.000000
307,153,155,156,186,79,1,4,27,1,29,1,2,3,33,1.074074
308,154,156,158,184,11,0,2,25,2,25,1,2,4,30,1.000000
309,154,156,156,193,23,0,0,29,0,35,2,2,2,39,1.206897
310,155,157,158,182,58,0,1,22,1,24,0,2,3,27,1.090909
311,155,157,161,169,55,1,4,8,4,8,0,2,6,14,1.000000
312,156,158,159,182,55,0,1,21,1,23,0,2,3,26,1.095238
313,156,158,158,183,63,0,0,22,0,24,1,2,2,27,1.090909
314,157,159,160,185,66,0,1,23,1,25,0,2,3,28,1.086957
315,157,159,159,169,2,0,0,10,0,10,0,2,2,12,1.000000
316,158,160,162,188,77,0,2,23,2,25,1,2,4,30,1.086957
317,158,160,164,196,29,0,4,14,4,32,0,2,6,38,2.285714
318,159,161,166,203,8,0,4,35,4,37,1,2,7,44,1.057143
319,159,161,166,190,9,2,5,24,3,24,2,2,7,31,1.000000
320,160,162,166,190,6,0,4,16,4,24,0,2,6,30,1.500000
321,160,162,165,202,0,0,3,37,3,37,0,2,5,42,1.000000
322,161,163,164,188,7,1,1,22,1,24,0,2,3,27,1.090909
323,161,163,166,190,19,0,3,18,3,24,0,2,5,29,1.333333
324,162,164,170,180,45,1,4,9,5,9,2,2,8,18,1.000000
325,162,164,166,190,3,0,2,17,2,21,3,2,4,28,1.235294
326,163,165,170,193,45,0,5,19,5,23,0,2,7,30,1.210526
327,163,165,166,182,32,1,3,11,1,15,1,2,3,19,1.363636
328,164,166,173,186,38,1,6,13,7,13,0,2,9,22,1.000000
329,164,166,167,184,61,0,1,16,1,16,1,2,3,20,1.000000
330,165,167,171,195,14,1,7,20,4,24,0,2,6,30,1.200000
331,165,167,171,202,71,0,4,22,4,30,1,2,6,37,1.363636
332,166,168,170,184,21,1,6,10,2,14,0,2,4,18,1.400000
333,166,168,173,194,14,0,5,17,5,21,0,2,7,28,1.235294
334,167,169,172,194,75,0,3,17,3,21,1,2,5,27,1.235294
335,167,169,172,175,36,1,5,3,3,3,0,2,5,8,1.000000
336,168,170,176,191,32,0,6,15,6,15,0,2,8,23,1.000000
337,168,170,173,197,13,0,3,24,3,24,0,2,5,29,1.000000
338,169,171,177,206,59,0,6,25,6,27,2,2,8,37,1.080000
339,169,171,171,193,62,0,0,20,0,22,0,2,2,24,1.100000
340,170,172,175,207,49,0,3,32,3,32,0,2,5,37,1.000000
341,170,172,175,200,28,1,5,21,2,25,1,2,5,30,1.190476
342,171,173,174,201,44,0,1,23,1,27,0,2,3,30,1.173913
343,171,173,173,213,68,0,0,37,0,39,1,2,2,42,1.054054
344,172,174,177,197,64,2,4,11,3,19,1,2,5,25,1.727273
345,172,174,175,186,56,0,1,11,1,11,0,2,3,14,1.000000
346,173,175,183,192,64,2,5,9,7,9,1,2,10,19,1.000000
347,173,175,179,214,67,1,5,35,4,35,0,2,6,41,1.000000
348,174,176,179,208,51,0,3,20,3,28,1,2,5,34,1.400000
349,174,176,189,205,36,2,10,12,13,16,0,2,15,31,1.333333
350,175,177,185,207,54,1,5,22,7,22,1,2,10,32,1.000000
351,175,177,184,195,64,1,10,11,6,11,1,2,9,20,1.000000
352,176,178,184,198,33,1,9,14,6,14,0,2,8,22,1.000000
353,176,178,182,207,15,0,2,25,4,25,0,2,6,31,1.000000
354,177,179,180,196,34,0,1,16,1,16,0,2,3,19,1.000000
355,177,179,183,228,70,1,2,45,4,45,0,2,6,51,1.000000
356,178,180,182,215,40,0,2,33,2,33,0,2,4,37,1.000000
357,178,180,181,219,70,0,1,33,1,37,1,2,3,41,1.121212
358,179,181,201,211,30,5,7,10,18,10,2,2,22,32,1.000000
359,179,181,181,209,10,0,0,26,0,28,0,2,2,30,1.076923
360,180,182,186,207,12,1,11,19,4,21,0,2,6,27,1.105263
361,180,182,183,194,47,1,7,10,1,10,1,2,3,14,1.000000
362,181,183,185,211,16,0,2,24,2,26,0,2,4,30,1.083333
363,181,183,184,189,30,0,1,5,1,5,0,2,3,8,1.000000
364,182,184,186,214,12,0,2,28,2,28,0,2,4,32,1.000000
365,182,184,191,216,35,2,9,24,6,24,2,2,9,34,1.000000
366,183,185,187,207,33,0,2,13,2,19,1,2,4,24,1.461538
367,183,185,192,203,11,0,6,8,6,10,2,2,9,20,1.250000
368,184,186,190,202,35,0,1,11,3,11,2,2,6,18,1.000000
369,184,186,194,234,2,4,8,38,7,40,1,2,10,50,1.052632
370,185,187,192,202,1,2,9,10,5,10,0,2,7,17,1.000000
371,185,187,187,208,73,0,0,17,0,21,0,2,2,23,1.235294
372,186,188,193,195,37,2,4,1,3,1,3,2,7,9,1.000000
373,186,188,188,217,7,0,0,20,0,28,1,2,2,31,1.400000
374,187,189,191,219,66,0,2,21,2,27,1,2,4,32,1.285714
375,187,189,189,213,1,0,0,22,0,24,0,2,2,26,1.090909
376,188,190,191,207,78,1,7,16,1,16,0,2,3,19,1.000000
377,188,190,198,218,56,1,8,14,7,20,1,2,10,30,1.428571
378,189,191,191,224,25,0,0,33,0,33,0,2,2,35,1.000000
379,189,191,192,210,22,0,1,18,1,18,0,2,3,21,1.000000
380,190,192,193,204,77,0,1,10,1,10,1,2,3,14,1.000000
381,190,192,192,200,47,0,0,8,0,8,0,2,2,10,1.000000
382,191,193,194,228,3,0,1,28,1,34,0,2,3,37,1.214286
383,191,193,199,217,19,0,6,17,6,17,1,2,8,26,1.000000
384,192,194,197,201,21,0,3,4,3,4,0,2,5,9,1.000000
385,192,194,196,199,45,0,2,3,2,3,0,2,4,7,1.000000
386,193,195,196,220,41,0,1,20,1,22,2,2,3,27,1.100000
387,193,195,199,204,48,3,7,5,4,5,0,2,6,11,1.000000
388,194,196,198,204,37,0,2,5,2,5,1,2,4,10,1.000000
389,194,196,198,208,50,2,1,10,1,10,1,2,4,14,1.000000
390,195,197,198,210,64,0,1,12,1,12,0,2,3,15,1.000000
391,195,197,200,226,36,0,3,22,3,24,2,2,5,31,1.090909
392,196,198,198,230,14,0,0,24,0,32,0,2,2,34,1.333333
