timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
44,34,56,4,52,28,8,44,20,0.920290306
45,37,55,4,51,29,8,43,21,0.920299015
46,38,56,4,52,28,9,43,21,0.92028766
47,42,54,4,50,30,10,40,23,0.920283559
48,42,56,4,52,28,10,42,25,0.920310909
49,43,57,4,53,27,11,42,25,0.920299562
50,43,59,4,55,25,10,45,25,0.92026516
51,45,59,4,55,25,12,43,28,0.920266698
52,48,58,4,54,26,10,44,28,0.92030378
53,49,59,4,55,25,11,44,29,0.920295588
54,53,57,4,53,27,11,42,31,0.920248211
55,54,58,4,54,26,12,42,32,0.920325648
56,54,60,4,56,24,12,44,32,0.920261667
57,56,60,4,56,24,9,47,33,0.920280434
58,59,59,4,55,25,7,48,33,0.920289001
59,60,60,4,56,24,8,48,34,0.920235208
60,62,60,4,56,24,7,49,35,0.920285983
61,65,59,4,55,25,8,47,37,0.920234215
62,67,59,4,55,25,7,48,39,0.920265838
63,69,59,4,55,25,6,49,41,0.920259465
64,70,60,4,56,24,6,50,43,0.920277482
65,73,59,4,55,25,8,47,44,0.920317507
66,75,59,4,55,25,7,48,45,0.920293139
67,77,59,4,55,25,8,47,46,0.920273733
68,79,59,4,55,25,8,47,47,0.92025018
69,82,58,4,54,26,8,46,48,0.920236112
70,86,56,4,52,28,9,43,48,0.920279485
71,87,57,4,53,27,9,44,48,0.920263701
72,87,59,4,55,25,8,47,48,0.920232838
73,91,57,4,53,27,8,45,48,0.920243825
74,94,56,4,52,28,7,45,48,0.9202386
75,98,54,4,50,30,8,42,49,0.920256969
76,100,54,4,50,30,8,42,49,0.920213092
77,105,51,4,47,33,9,38,49,0.920283997
78,109,49,4,45,35,9,36,50,0.920326513
79,109,51,4,47,33,9,38,51,0.920287104
80,111,51,4,47,33,10,37,51,0.920279402
81,112,52,4,48,32,9,39,52,0.92030382
82,114,52,4,48,32,8,40,54,0.920295342
83,116,52,4,48,32,10,38,55,0.920287796
84,119,51,4,47,33,10,37,55,0.920300111
85,122,50,4,46,34,12,34,56,0.920311244
86,123,51,4,47,33,12,35,57,0.920284468
87,124,52,4,48,32,8,40,59,0.920285584
88,126,52,4,48,32,8,40,61,0.920249077
89,126,54,4,50,30,7,43,62,0.920301454
90,130,52,4,48,32,8,40,62,0.920291044
91,131,53,4,49,31,7,42,63,0.920244194
92,132,54,4,50,30,5,45,63,0.920293531
93,133,55,4,51,29,4,47,65,0.920282373
94,135,55,4,51,29,4,47,66,0.920288532
95,137,55,4,51,29,6,45,66,0.920266137
96,139,55,4,51,29,8,43,66,0.920287049
97,142,54,4,50,30,7,43,66,0.920280726
98,145,53,4,49,31,8,41,66,0.920300636
99,149,51,4,47,33,7,40,66,0.920255363
100,151,51,4,47,33,7,40,68,0.920225592
101,151,53,4,49,31,6,43,69,0.920293625
102,152,54,4,50,30,6,44,69,0.920233225
103,155,53,4,49,31,6,43,69,0.920285291
104,157,53,4,49,31,7,42,69,0.9202316
105,158,54,4,50,30,5,45,69,0.920281701
106,162,52,4,48,32,5,43,69,0.92025829
107,165,51,4,47,33,5,42,70,0.920308429
108,167,51,4,47,33,6,41,70,0.920303591
109,168,52,4,48,32,8,40,72,0.920207298
110,171,51,4,47,33,7,40,72,0.92026184
111,172,52,4,48,32,5,43,72,0.920230289
112,175,51,4,47,33,6,41,73,0.920261293
113,178,50,4,46,34,5,41,73,0.920269803
114,180,50,4,46,34,4,42,74,0.920255931
115,184,48,4,44,36,5,39,75,0.920302986
116,184,50,4,46,34,5,41,75,0.920257416
117,185,51,4,47,33,4,43,75,0.920277913
118,190,48,4,44,36,5,39,75,0.920230044
119,192,48,4,44,36,2,42,75,0.920268155
120,192,50,4,46,34,4,42,75,0.920255823
121,194,50,4,46,34,4,42,75,0.920255612
122,197,49,4,45,35,5,40,75,0.920269807
123,200,48,4,44,36,3,41,75,0.920282264
124,202,48,4,44,36,2,42,76,0.920268573
125,205,47,4,43,37,3,40,79,0.920308736
126,206,48,4,44,36,3,41,80,0.920230684
127,207,49,4,45,35,3,42,81,0.920225404
128,208,50,4,46,34,4,42,81,0.920300145
129,209,51,4,47,33,5,42,82,0.920291617
130,211,51,4,47,33,4,43,83,0.920266404
131,211,53,4,49,31,5,44,84,0.920260245
132,216,50,4,46,34,6,40,85,0.920255161
133,217,51,4,47,33,6,41,86,0.92024309
134,218,52,4,48,32,7,41,87,0.920257052
135,225,47,4,43,37,6,37,87,0.920218257
136,227,47,4,43,37,7,36,88,0.920241521
137,231,45,4,41,39,4,37,88,0.92027462
138,233,45,4,41,39,3,38,89,0.92025688
139,236,44,4,40,40,4,36,91,0.920284237
140,238,44,4,40,40,5,35,93,0.92025103
141,240,44,4,40,40,7,33,94,0.920251172
142,242,44,4,40,40,6,34,94,0.92023457
143,244,44,4,40,40,3,37,94,0.920304817
144,247,43,4,39,41,3,36,94,0.920227569
145,247,45,4,41,39,4,37,94,0.920205486
146,248,46,4,42,38,5,37,94,0.920245397
147,251,45,4,41,39,6,35,95,0.920237056
148,251,47,4,43,37,6,37,97,0.920252507
149,253,47,4,43,37,5,38,98,0.920249004
150,254,48,4,44,36,5,39,100,0.920220684
151,258,46,4,42,38,5,37,101,0.92024775
152,261,45,4,41,39,5,36,101,0.920280555
153,262,46,4,42,38,3,39,101,0.92022521
154,263,47,4,43,37,3,40,101,0.920259138
155,269,43,4,39,41,3,36,102,0.920272288
156,273,41,4,37,43,2,35,102,0.920306929
157,275,41,4,37,43,4,33,102,0.920241487
158,276,42,4,38,42,2,36,103,0.920264673
159,276,44,4,40,40,2,38,103,0.920266792
160,276,46,4,42,38,3,39,103,0.920287639
161,278,46,4,42,38,4,38,103,0.92027276
162,280,46,4,42,38,5,37,104,0.920288186
163,280,48,4,44,36,7,37,106,0.920235594
164,281,49,4,45,35,7,38,108,0.920275841
165,281,51,4,47,33,8,39,111,0.920261042
166,282,52,4,48,32,4,44,112,0.920270322
167,284,52,4,48,32,5,43,113,0.920275336
168,286,52,4,48,32,7,41,114,0.920281888
169,290,50,4,46,34,9,37,114,0.920252152
170,292,50,4,46,34,8,38,115,0.920291606
171,292,52,4,48,32,7,41,116,0.920224177
172,295,51,4,47,33,7,40,116,0.920263931
173,295,53,4,49,31,5,44,117,0.920265971
174,296,54,4,50,30,6,44,118,0.92025814
175,299,53,4,49,31,5,44,119,0.920248836
176,300,54,4,50,30,6,44,119,0.9202672
177,300,56,4,52,28,6,46,120,0.920249331
178,300,58,4,54,26,8,46,120,0.920250933
179,301,59,4,55,25,8,47,121,0.920266276
180,303,59,4,55,25,9,46,123,0.920258329
181,303,61,4,57,23,9,48,124,0.920231988
182,306,60,4,56,24,9,47,126,0.920292382
183,308,60,4,56,24,8,48,128,0.920228748
184,311,59,4,55,25,7,48,128,0.920282313
185,312,60,4,56,24,7,49,129,0.920268476
186,315,59,4,55,25,7,48,130,0.920227306
187,316,60,4,56,24,7,49,133,0.920264844
188,318,60,4,56,24,8,48,135,0.920292321
189,319,61,4,57,23,8,49,137,0.920278447
190,326,56,4,52,28,9,43,137,0.920239146
191,327,57,4,53,27,7,46,139,0.920282151
192,328,58,4,54,26,5,49,141,0.920273669
193,333,55,4,51,29,5,46,143,0.920261711
194,336,54,4,50,30,5,45,145,0.920257112
195,339,53,4,49,31,7,42,145,0.920268639
196,341,53,4,49,31,7,42,146,0.920253912
197,344,52,4,48,32,8,40,148,0.920264402
198,345,53,4,49,31,5,44,148,0.920236339
199,346,54,4,50,30,5,45,148,0.920210852
200,348,54,4,50,30,5,45,148,0.920246826
201,350,54,4,50,30,6,44,149,0.920241615
202,354,52,4,48,32,6,42,150,0.920293702
203,357,51,4,47,33,4,43,151,0.920259917
204,360,50,4,46,34,4,42,151,0.920258564
205,361,51,4,47,33,4,43,152,0.920270475
206,362,52,4,48,32,4,44,153,0.920254717
207,368,48,4,44,36,3,41,155,0.920237448
208,372,46,4,42,38,4,38,156,0.920288363
209,373,47,4,43,37,6,37,157,0.920286671
210,375,47,4,43,37,6,37,158,0.920284648
211,378,46,4,42,38,5,37,159,0.920239751
212,378,48,4,44,36,7,37,160,0.920237418
213,380,48,4,44,36,9,35,160,0.920233639
214,382,48,4,44,36,5,39,160,0.920258793
215,383,49,4,45,35,3,42,163,0.920263075
216,385,49,4,45,35,5,40,164,0.920247634
217,388,48,4,44,36,7,37,166,0.920277208
218,389,49,4,45,35,7,38,166,0.92026781
219,391,49,4,45,35,3,42,167,0.920258492
220,394,48,4,44,36,4,40,167,0.92022205
221,394,50,4,46,34,4,42,169,0.920257309
222,395,51,4,47,33,6,41,169,0.920272559
223,397,51,4,47,33,5,42,170,0.92029936
224,400,50,4,46,34,7,39,172,0.920263903
225,400,52,4,48,32,5,43,172,0.92023103
226,401,53,4,49,31,3,46,173,0.920218167
227,401,55,4,51,29,5,46,173,0.920275666
228,404,54,4,50,30,5,45,175,0.92024507
229,405,55,4,51,29,5,46,175,0.920245327
230,409,53,4,49,31,6,43,175,0.920236714
231,412,52,4,48,32,5,43,176,0.920283506
232,413,53,4,49,31,3,46,176,0.920231691
233,415,53,4,49,31,5,44,177,0.920256313
234,417,53,4,49,31,7,42,178,0.920225653
235,420,52,4,48,32,8,40,178,0.920202768
236,425,49,4,45,35,7,38,179,0.920208919
237,429,47,4,43,37,4,39,179,0.920219744
238,430,48,4,44,36,4,40,179,0.920277323
239,430,50,4,46,34,5,41,180,0.92022463
240,432,50,4,46,34,6,40,182,0.920255611
241,433,51,4,47,33,5,42,182,0.920249136
242,434,52,4,48,32,5,43,185,0.920221133
243,436,52,4,48,32,5,43,187,0.920225299
244,439,51,4,47,33,7,40,188,0.92027087
245,440,52,4,48,32,5,43,188,0.920250418
246,442,52,4,48,32,6,42,190,0.920263635
247,445,51,4,47,33,7,40,192,0.920292164
248,445,53,4,49,31,5,44,192,0.920218178
249,448,52,4,48,32,7,41,193,0.920280461
250,449,51,2,49,31,6,43,193,0.920277687
251,451,49,0,49,31,7,42,193,0.920248751
252,452,48,0,48,32,3,45,194,0.92026772
253,455,45,0,45,35,3,42,194,0.920164037
254,455,45,0,45,35,3,42,195,0.92023661
255,457,43,0,43,37,2,41,196,0.920254559
256,459,41,0,41,39,2,39,196,0.920236316
257,460,40,0,40,40,2,38,196,0.92024862
258,460,40,0,40,40,2,38,196,0.920282934
259,463,37,0,37,43,2,35,196,0.920233643
260,465,35,0,35,45,2,33,196,0.920241072
261,466,34,0,34,46,2,32,197,0.920167423
262,469,31,0,31,49,2,29,197,0.920215767
263,471,29,0,29,51,1,28,197,0.920218788
264,475,25,0,25,55,0,25,197,0.920186105
265,477,23,0,23,57,0,23,197,0.92022665
266,479,21,0,21,59,0,21,197,0.920233196
267,482,18,0,18,62,0,18,197,0.920234028
268,486,14,0,14,66,0,14,197,0.920230539
269,486,14,0,14,66,0,14,197,0.920244779
270,486,14,0,14,66,0,14,197,0.920207779
271,486,14,0,14,66,0,14,197,0.920217444
272,488,12,0,12,68,0,12,197,0.920190822
273,490,10,0,10,70,0,10,197,0.920225185
274,491,9,0,9,71,0,9,197,0.920175736
275,492,8,0,8,72,0,8,197,0.920208445
276,492,8,0,8,72,0,8,197,0.920215403
277,493,7,0,7,73,0,7,197,0.92020764
278,495,5,0,5,75,0,5,197,0.920203566
279,495,5,0,5,75,0,5,197,0.920176942
280,497,3,0,3,77,0,3,197,0.920168729
281,497,3,0,3,77,0,3,197,0.92021617
282,497,3,0,3,77,0,3,197,0.920213836
283,497,3,0,3,77,0,3,197,0.920184966
284,497,3,0,3,77,0,3,197,0.920239218
285,498,2,0,2,78,0,2,197,0.920214651
286,498,2,0,2,78,0,2,197,0.920204165
287,498,2,0,2,78,0,2,197,0.920197056
288,499,1,0,1,79,0,1,197,0.920174729
289,499,1,0,1,79,0,1,197,0.920164256
290,499,1,0,1,79,0,1,197,0.920182026
291,499,1,0,1,79,0,1,197,0.920197214
292,500,0,0,0,80,0,0,197,0.920185157
