timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
123,197,51,4,47,33,7,40,80,0.9202826
124,198,52,4,48,32,9,39,81,0.920259911
125,198,54,4,50,30,8,42,83,0.920253023
126,202,52,4,48,32,8,40,83,0.920189503
127,206,50,4,46,34,7,39,83,0.920263252
128,207,51,4,47,33,7,40,83,0.920276049
129,210,50,4,46,34,8,38,85,0.920272804
130,213,49,4,45,35,8,37,85,0.920236778
131,213,51,4,47,33,6,41,85,0.920213526
132,215,51,4,47,33,8,39,86,0.92027117
133,217,51,4,47,33,8,39,87,0.920266735
134,217,53,4,49,31,5,44,89,0.920244314
135,220,52,4,48,32,5,43,91,0.920253606
136,221,53,4,49,31,7,42,93,0.920278371
137,224,52,4,48,32,7,41,97,0.920294392
138,229,49,4,45,35,7,38,98,0.92028527
139,229,51,4,47,33,6,41,100,0.920259338
140,233,49,4,45,35,8,37,101,0.920275052
141,233,51,4,47,33,6,41,101,0.920259008
142,237,49,4,45,35,6,39,101,0.920232217
143,240,48,4,44,36,7,37,101,0.920265039
144,242,48,4,44,36,8,36,102,0.9202547
145,244,48,4,44,36,5,39,103,0.920269607
146,247,47,4,43,37,6,37,105,0.920240322
147,249,47,4,43,37,5,38,105,0.920273586
148,249,49,4,45,35,6,39,105,0.920233164
149,253,47,4,43,37,7,36,106,0.920218389
150,255,47,4,43,37,8,35,106,0.92023941
151,255,49,4,45,35,5,40,106,0.920264045
152,256,50,4,46,34,5,41,107,0.920318858
153,256,52,4,48,32,7,41,107,0.920220151
154,258,52,4,48,32,6,42,107,0.920256124
155,261,51,4,47,33,7,40,110,0.920257275
156,262,52,4,48,32,7,41,111,0.920262873
157,265,51,4,47,33,7,40,113,0.920245081
158,265,53,4,49,31,8,41,114,0.920272287
159,267,53,4,49,31,9,40,114,0.920278907
160,267,55,4,51,29,11,40,117,0.920286001
161,273,51,4,47,33,11,36,119,0.920284453
162,275,51,4,47,33,8,39,119,0.920228589
163,276,52,4,48,32,8,40,119,0.920279458
164,277,53,4,49,31,10,39,119,0.920273031
165,279,53,4,49,31,10,39,121,0.920256551
166,283,51,4,47,33,9,38,122,0.920240571
167,284,52,4,48,32,8,40,123,0.920235138
168,286,52,4,48,32,8,40,123,0.920277115
169,288,52,4,48,32,5,43,124,0.92024995
170,288,54,4,50,30,6,44,125,0.920248534
171,288,56,4,52,28,7,45,125,0.920247114
172,288,58,4,54,26,6,48,125,0.920227818
173,292,56,4,52,28,5,47,127,0.920289441
174,293,57,4,53,27,6,47,127,0.920220767
175,296,56,4,52,28,6,46,127,0.920218689
176,298,56,4,52,28,7,45,129,0.920204986
177,300,56,4,52,28,8,44,131,0.920254697
178,303,55,4,51,29,8,43,131,0.920246236
179,305,55,4,51,29,8,43,132,0.920248153
180,306,56,4,52,28,7,45,132,0.920252184
181,308,56,4,52,28,8,44,135,0.920259526
182,310,56,4,52,28,9,43,135,0.920279094
183,314,54,4,50,30,9,41,135,0.920258248
184,316,54,4,50,30,7,43,135,0.920225313
185,316,56,4,52,28,5,47,135,0.920272642
186,320,54,4,50,30,6,44,137,0.920249672
187,324,52,4,48,32,6,42,137,0.92023457
188,326,52,4,48,32,5,43,137,0.920251544
189,327,53,4,49,31,6,43,138,0.920251699
190,332,50,4,46,34,6,40,139,0.920265123
191,334,50,4,46,34,7,39,140,0.920260572
192,335,51,4,47,33,6,41,140,0.920250837
193,337,51,4,47,33,6,41,140,0.920226317
194,339,51,4,47,33,7,40,141,0.920277257
195,341,51,4,47,33,6,41,142,0.920250279
196,343,51,4,47,33,5,42,142,0.920264105
197,346,50,4,46,34,5,41,143,0.920229189
198,351,47,4,43,37,5,38,143,0.920222648
199,352,48,4,44,36,5,39,144,0.920276903
200,353,49,4,45,35,6,39,146,0.920269586
201,356,48,4,44,36,6,38,146,0.920219996
202,357,49,4,45,35,5,40,148,0.920286449
203,359,49,4,45,35,4,41,150,0.920274714
204,359,51,4,47,33,6,41,151,0.920256279
205,360,52,4,48,32,4,44,152,0.92026898
206,363,51,4,47,33,6,41,153,0.92021682
207,363,53,4,49,31,5,44,153,0.920241257
208,366,52,4,48,32,7,41,154,0.920257364
209,369,51,4,47,33,8,39,155,0.920256761
210,371,51,4,47,33,6,41,156,0.920284508
211,372,52,4,48,32,7,41,158,0.920262266
212,372,54,4,50,30,7,43,158,0.920268808
213,376,52,4,48,32,6,42,158,0.920259953
214,378,52,4,48,32,6,42,158,0.920309831
215,381,51,4,47,33,7,40,158,0.920265333
216,383,51,4,47,33,5,42,158,0.920221103
217,385,51,4,47,33,5,42,158,0.920214855
218,386,52,4,48,32,6,42,159,0.920287928
219,386,54,4,50,30,5,45,160,0.920267673
220,389,53,4,49,31,5,44,161,0.920274209
221,391,53,4,49,31,5,44,163,0.920250383
222,394,52,4,48,32,6,42,163,0.920267691
223,398,50,4,46,34,5,41,164,0.920269281
224,400,50,4,46,34,7,39,165,0.920254928
225,403,49,4,45,35,5,40,166,0.920244689
226,405,49,4,45,35,3,42,167,0.920273003
227,407,49,4,45,35,5,40,169,0.920279886
228,408,50,4,46,34,7,39,172,0.920217292
229,408,52,4,48,32,8,40,174,0.92025402
230,409,53,4,49,31,8,41,175,0.920253202
231,412,52,4,48,32,5,43,179,0.920248803
232,413,53,4,49,31,6,43,181,0.920260907
233,414,54,4,50,30,7,43,181,0.920230957
234,417,53,4,49,31,7,42,181,0.92022056
235,417,55,4,51,29,9,42,182,0.920267183
236,418,56,4,52,28,9,43,182,0.920264151
237,420,56,4,52,28,5,47,184,0.920275189
238,422,56,4,52,28,6,46,185,0.920258975
239,423,57,4,53,27,7,46,187,0.920256089
240,425,57,4,53,27,8,45,190,0.920279527
241,429,55,4,51,29,7,44,192,0.920256428
242,431,55,4,51,29,7,44,192,0.920228578
243,434,54,4,50,30,7,43,193,0.920202528
244,437,53,4,49,31,8,41,195,0.920253049
245,439,53,4,49,31,7,42,196,0.920271391
246,443,51,4,47,33,7,40,198,0.920252141
247,445,51,4,47,33,6,41,199,0.920214361
248,449,49,4,45,35,6,39,200,0.920254894
249,451,49,4,45,35,7,38,203,0.920225606
250,454,46,2,44,36,8,36,203,0.920228408
251,457,43,0,43,37,8,35,204,0.920225856
252,458,42,0,42,38,5,37,204,0.920252244
253,460,40,0,40,40,3,37,207,0.920270774
254,460,40,0,40,40,2,38,207,0.920270661
255,462,38,0,38,42,1,37,207,0.920238654
256,462,38,0,38,42,1,37,208,0.920206449
257,463,37,0,37,43,0,37,209,0.920236515
258,467,33,0,33,47,0,33,209,0.920253418
259,468,32,0,32,48,0,32,209,0.920264518
260,471,29,0,29,51,0,29,209,0.920207516
261,472,28,0,28,52,0,28,209,0.920190191
262,474,26,0,26,54,0,26,209,0.920168756
263,476,24,0,24,56,0,24,210,0.920246649
264,476,24,0,24,56,0,24,210,0.920199841
265,476,24,0,24,56,0,24,210,0.920230842
266,478,22,0,22,58,0,22,211,0.92023392
267,479,21,0,21,59,0,21,211,0.920224489
268,483,17,0,17,63,0,17,211,0.920231856
269,485,15,0,15,65,0,15,211,0.920229612
270,488,12,0,12,68,0,12,211,0.920232304
271,489,11,0,11,69,0,11,211,0.920224493
272,490,10,0,10,70,0,10,211,0.920221688
273,492,8,0,8,72,0,8,211,0.920213611
274,494,6,0,6,74,0,6,211,0.920213888
275,494,6,0,6,74,0,6,211,0.920214043
276,496,4,0,4,76,0,4,211,0.920216896
277,496,4,0,4,76,0,4,211,0.920208835
278,496,4,0,4,76,0,4,211,0.920184886
279,497,3,0,3,77,0,3,211,0.92016124
280,497,3,0,3,77,0,3,211,0.920212013
281,497,3,0,3,77,0,3,211,0.920204827
282,497,3,0,3,77,0,3,211,0.92020174
283,497,3,0,3,77,0,3,211,0.920162625
284,497,3,0,3,77,0,3,211,0.920196147
285,499,1,0,1,79,0,1,211,0.920209528
286,499,1,0,1,79,0,1,211,0.920193761
287,499,1,0,1,79,0,1,211,0.920166456
288,499,1,0,1,79,0,1,211,0.920163682
289,499,1,0,1,79,0,1,211,0.920148089
290,499,1,0,1,79,0,1,211,0.920187132
291,500,0,0,0,80,0,0,211,0.920198561
