timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
250,484,16,0,16,34,0,16,205,0.9206092
251,486,14,0,14,36,0,14,205,0.9205651
252,488,12,0,12,38,0,12,205,0.9204282
253,490,10,0,10,40,0,10,205,0.9203741
254,490,10,0,10,40,0,10,205,0.9203386
255,490,10,0,10,40,0,10,205,0.9203223
256,490,10,0,10,40,0,10,205,0.9203605
257,490,10,0,10,40,0,10,205,0.9205249
258,490,10,0,10,40,0,10,205,0.9203572
259,492,8,0,8,42,0,8,205,0.9203371
260,493,7,0,7,43,0,7,205,0.9203476
261,493,7,0,7,43,0,7,205,0.9203541
262,493,7,0,7,43,0,7,205,0.920338
263,494,6,0,6,44,0,6,205,0.92037
264,495,5,0,5,45,0,5,205,0.9203958
265,496,4,0,4,46,0,4,205,0.9204334
266,497,3,0,3,47,0,3,205,0.9206118
267,498,2,0,2,48,0,2,205,0.9203462
268,498,2,0,2,48,0,2,205,0.9203479
269,499,1,0,1,49,0,1,205,0.9203715
270,499,1,0,1,49,0,1,205,0.9203218
271,499,1,0,1,49,0,1,205,0.9203351
272,499,1,0,1,49,0,1,205,0.9203532
273,499,1,0,1,49,0,1,205,0.9203542
274,499,1,0,1,49,0,1,205,0.9203793
275,500,0,0,0,50,0,0,205,0.9203752
